caseid,timestamp
Case5495,2016-12-28 07:26:15
Case5496,2016-12-28 07:38:10
Case5497,2016-12-28 07:41:28
Case5498,2016-12-28 07:54:19
Case5499,2016-12-28 07:57:16
Case5500,2016-12-28 08:03:06
Case5501,2016-12-28 08:17:02
Case5502,2016-12-28 08:27:13
Case5503,2016-12-28 08:27:42
Case5504,2016-12-28 08:29:59
Case5505,2016-12-28 08:55:15
Case5506,2016-12-28 09:10:46
Case5507,2016-12-28 09:34:11
Case5508,2016-12-28 09:36:38
Case5509,2016-12-28 09:46:01
Case5510,2016-12-28 09:47:41
Case5511,2016-12-28 09:53:43
Case5512,2016-12-28 09:55:52
Case5513,2016-12-28 10:03:54
Case5514,2016-12-28 10:06:15
Case5515,2016-12-28 10:09:55
Case5516,2016-12-28 10:28:59
Case5517,2016-12-28 10:33:02
Case5518,2016-12-28 10:35:06
Case5519,2016-12-28 10:36:53
Case5520,2016-12-28 10:44:05
Case5521,2016-12-28 10:46:16
Case5522,2016-12-28 10:48:16
Case5523,2016-12-28 10:51:42
Case5524,2016-12-28 10:53:53
Case5525,2016-12-28 11:04:12
Case5526,2016-12-28 11:22:49
Case5527,2016-12-28 11:25:17
Case5528,2016-12-28 11:43:52
Case5529,2016-12-28 11:49:46
Case5530,2016-12-28 11:49:54
Case5531,2016-12-28 11:56:16
Case5532,2016-12-28 11:59:33
Case5533,2016-12-28 12:01:49
Case5534,2016-12-28 12:11:54
Case5535,2016-12-28 12:13:05
Case5536,2016-12-28 12:24:41
Case5537,2016-12-28 12:28:23
Case5538,2016-12-28 12:40:51
Case5539,2016-12-28 12:51:24
Case5540,2016-12-28 13:24:16
Case5541,2016-12-28 13:46:01
Case5542,2016-12-28 13:47:53
Case5543,2016-12-28 13:51:00
Case5544,2016-12-28 13:51:27
Case5545,2016-12-28 14:00:00
Case5546,2016-12-28 14:00:46
Case5547,2016-12-28 14:02:50
Case5548,2016-12-28 14:04:57
Case5549,2016-12-28 14:07:56
Case5550,2016-12-28 14:17:50
Case5551,2016-12-28 14:26:00
Case5552,2016-12-28 14:33:45
Case5553,2016-12-28 14:40:35
Case5554,2016-12-28 15:10:33
Case5555,2016-12-28 15:13:46
Case5556,2016-12-28 15:13:57
Case5557,2016-12-28 15:31:47
Case5558,2016-12-28 15:38:09
Case5559,2016-12-28 15:46:05
Case5560,2016-12-28 15:50:07
Case5561,2016-12-28 15:52:33
Case5562,2016-12-28 15:56:15
Case5563,2016-12-28 16:22:27
Case5564,2016-12-28 16:49:46
Case5565,2016-12-28 17:11:56
Case5566,2016-12-28 17:45:24
Case5567,2016-12-28 17:54:33
Case5568,2016-12-28 17:58:22
Case5569,2016-12-28 18:31:02
Case5570,2016-12-28 19:12:23
Case5571,2016-12-29 00:06:06
Case5572,2016-12-29 01:00:34
Case5573,2016-12-29 01:25:44
Case5574,2016-12-29 01:52:10
Case5575,2016-12-29 02:18:46
Case5576,2016-12-29 02:32:20
Case5577,2016-12-29 02:50:41
Case5578,2016-12-29 05:21:18
Case5579,2016-12-29 05:37:03
Case5580,2016-12-29 06:17:40
Case5581,2016-12-29 06:18:42
Case5582,2016-12-29 07:20:28
Case5583,2016-12-29 07:26:29
Case5584,2016-12-29 07:53:09
Case5585,2016-12-29 07:55:51
Case5586,2016-12-29 08:01:50
Case5587,2016-12-29 08:10:09
Case5588,2016-12-29 08:10:15
Case5589,2016-12-29 08:16:31
Case5590,2016-12-29 08:16:48
Case5591,2016-12-29 08:17:40
Case5592,2016-12-29 08:21:35
Case5593,2016-12-29 08:32:02
Case5594,2016-12-29 08:39:25
Case5595,2016-12-29 08:50:30
Case5596,2016-12-29 09:02:21
Case5597,2016-12-29 09:03:35
Case5598,2016-12-29 09:29:51
Case5599,2016-12-29 09:37:56
Case5600,2016-12-29 09:42:14
Case5601,2016-12-29 09:49:08
Case5602,2016-12-29 09:52:17
Case5603,2016-12-29 09:57:05
Case5604,2016-12-29 10:04:08
Case5605,2016-12-29 10:11:47
Case5606,2016-12-29 10:17:35
Case5607,2016-12-29 10:28:13
Case5608,2016-12-29 10:30:51
Case5609,2016-12-29 10:42:24
Case5610,2016-12-29 10:49:15
Case5611,2016-12-29 10:49:59
Case5612,2016-12-29 11:04:21
Case5613,2016-12-29 11:05:05
Case5614,2016-12-29 11:07:01
Case5615,2016-12-29 11:09:42
Case5616,2016-12-29 11:12:41
Case5617,2016-12-29 11:17:33
Case5618,2016-12-29 11:23:21
Case5619,2016-12-29 11:25:10
Case5620,2016-12-29 11:47:18
Case5621,2016-12-29 12:00:42
Case5622,2016-12-29 12:03:00
Case5623,2016-12-29 12:10:28
Case5624,2016-12-29 12:19:01
Case5625,2016-12-29 12:35:08
Case5626,2016-12-29 12:50:15
Case5627,2016-12-29 12:53:06
Case5628,2016-12-29 12:53:38
Case5629,2016-12-29 12:59:03
Case5630,2016-12-29 13:03:28
Case5631,2016-12-29 13:07:44
Case5632,2016-12-29 13:10:03
Case5633,2016-12-29 13:12:36
Case5634,2016-12-29 13:29:35
Case5635,2016-12-29 13:47:31
Case5636,2016-12-29 14:05:40
Case5637,2016-12-29 14:06:34
Case5638,2016-12-29 14:27:39
Case5639,2016-12-29 14:39:33
Case5640,2016-12-29 14:40:14
Case5641,2016-12-29 14:45:11
Case5642,2016-12-29 14:56:31
Case5643,2016-12-29 15:03:09
Case5644,2016-12-29 15:04:11
Case5645,2016-12-29 15:07:34
Case5646,2016-12-29 15:15:59
Case5647,2016-12-29 15:16:17
Case5648,2016-12-29 15:28:17
Case5649,2016-12-29 15:59:20
Case5650,2016-12-29 16:33:53
Case5651,2016-12-29 16:33:59
Case5652,2016-12-29 16:42:59
Case5653,2016-12-29 16:47:12
Case5654,2016-12-29 16:56:02
Case5655,2016-12-29 17:33:55
Case5656,2016-12-29 18:13:37
Case5657,2016-12-29 18:31:45
Case5658,2016-12-29 19:14:17
Case5659,2016-12-29 19:23:20
Case5660,2016-12-29 19:39:50
Case5661,2016-12-29 19:41:16
Case5662,2016-12-29 20:05:20
Case5663,2016-12-29 20:12:00
Case5664,2016-12-29 20:15:34
Case5665,2016-12-29 20:26:27
Case5666,2016-12-29 20:37:23
Case5667,2016-12-30 07:04:59
Case5668,2016-12-30 07:18:53
Case5669,2016-12-30 07:33:55
Case5670,2016-12-30 07:36:54
Case5671,2016-12-30 07:40:21
Case5672,2016-12-30 08:10:57
Case5673,2016-12-30 08:29:35
Case5674,2016-12-30 08:43:25
Case5675,2016-12-30 08:46:53
Case5676,2016-12-30 09:00:35
Case5677,2016-12-30 09:05:48
Case5678,2016-12-30 09:15:28
Case5679,2016-12-30 09:24:54
Case5680,2016-12-30 09:57:36
Case5681,2016-12-30 10:00:33
Case5682,2016-12-30 10:37:17
Case5683,2016-12-30 10:39:11
Case5684,2016-12-30 10:46:15
Case5685,2016-12-30 10:54:50
Case5686,2016-12-30 10:59:42
Case5687,2016-12-30 11:17:32
Case5688,2016-12-30 11:21:50
Case5689,2016-12-30 11:22:02
Case5690,2016-12-30 11:26:07
Case5691,2016-12-30 11:35:06
Case5692,2016-12-30 11:51:02
Case5693,2016-12-30 12:00:19
Case5694,2016-12-30 12:02:06
Case5695,2016-12-30 12:05:57
Case5696,2016-12-30 12:10:14
Case5697,2016-12-30 12:10:22
Case5698,2016-12-30 12:11:22
Case5699,2016-12-30 12:35:22
Case5700,2016-12-30 12:36:39
Case5701,2016-12-30 12:40:02
Case5702,2016-12-30 12:48:32
Case5703,2016-12-30 13:15:46
Case5704,2016-12-30 13:24:39
Case5705,2016-12-30 13:25:29
Case5706,2016-12-30 13:36:47
Case5707,2016-12-30 13:38:58
Case5708,2016-12-30 13:42:28
Case5709,2016-12-30 13:50:32
Case5710,2016-12-30 14:00:26
Case5711,2016-12-30 14:02:47
Case5712,2016-12-30 14:12:15
Case5713,2016-12-30 14:15:38
Case5714,2016-12-30 14:31:02
Case5715,2016-12-30 14:51:07
Case5716,2016-12-30 15:02:22
Case5717,2016-12-30 15:02:36
Case5718,2016-12-30 15:05:35
Case5719,2016-12-30 15:16:18
Case5720,2016-12-30 15:33:14
Case5721,2016-12-30 15:53:06
Case5722,2016-12-30 15:55:21
Case5723,2016-12-30 16:17:02
Case5724,2016-12-30 16:30:51
Case5725,2016-12-30 16:49:29
Case5726,2016-12-30 16:58:18
Case5727,2016-12-30 17:41:41
Case5728,2016-12-30 17:41:56
Case5729,2016-12-30 17:55:14
Case5730,2016-12-30 18:48:17
Case5731,2016-12-31 00:14:20
Case5732,2016-12-31 00:40:28
Case5733,2016-12-31 02:22:14
Case5734,2016-12-31 03:04:53
Case5735,2016-12-31 05:19:19
Case5736,2016-12-31 05:20:27
Case5737,2016-12-31 05:41:43
Case5738,2016-12-31 06:33:14
Case5739,2016-12-31 06:47:19
Case5740,2016-12-31 07:15:07
Case5741,2016-12-31 07:17:55
Case5742,2016-12-31 07:47:26
Case5743,2016-12-31 07:48:54
Case5744,2016-12-31 07:49:53
Case5745,2016-12-31 07:50:43
Case5746,2016-12-31 07:54:50
Case5747,2016-12-31 08:06:00
Case5748,2016-12-31 08:10:41
Case5749,2016-12-31 08:17:43
Case5750,2016-12-31 08:31:05
Case5751,2016-12-31 08:32:57
Case5752,2016-12-31 08:37:33
Case5753,2016-12-31 08:38:42
Case5754,2016-12-31 08:48:40
Case5755,2016-12-31 08:59:33
Case5756,2016-12-31 09:03:39
Case5757,2016-12-31 09:19:52
Case5758,2016-12-31 09:20:33
Case5759,2016-12-31 09:31:20
Case5760,2016-12-31 09:48:25
Case5761,2016-12-31 09:49:34
Case5762,2016-12-31 10:14:41
Case5763,2016-12-31 10:17:30
Case5764,2016-12-31 10:21:28
Case5765,2016-12-31 10:54:08
Case5766,2016-12-31 11:11:02
Case5767,2016-12-31 11:13:53
Case5768,2016-12-31 11:22:59
Case5769,2016-12-31 11:45:22
Case5770,2016-12-31 11:52:34
Case5771,2016-12-31 11:59:19
Case5772,2016-12-31 12:00:53
Case5773,2016-12-31 12:02:06
Case5774,2016-12-31 12:05:18
Case5775,2016-12-31 12:10:11
Case5776,2016-12-31 12:23:05
Case5777,2016-12-31 12:23:45
Case5778,2016-12-31 12:35:04
Case5779,2016-12-31 12:42:41
Case5780,2016-12-31 12:43:37
Case5781,2016-12-31 12:43:57
Case5782,2016-12-31 12:49:57
Case5783,2016-12-31 12:55:45
Case5784,2016-12-31 13:00:17
Case5785,2016-12-31 13:21:28
Case5786,2016-12-31 13:24:51
Case5787,2016-12-31 13:35:12
Case5788,2016-12-31 13:50:34
Case5789,2016-12-31 13:55:37
