caseid,timestamp
Case5495,2016-12-27 05:18:24
Case5496,2016-12-27 05:38:25
Case5497,2016-12-27 05:53:57
Case5498,2016-12-27 06:23:59
Case5499,2016-12-27 06:25:24
Case5500,2016-12-27 06:32:33
Case5501,2016-12-27 06:35:00
Case5502,2016-12-27 06:45:57
Case5503,2016-12-27 06:47:37
Case5504,2016-12-27 07:17:47
Case5505,2016-12-27 07:20:31
Case5506,2016-12-27 07:29:18
Case5507,2016-12-27 07:30:21
Case5508,2016-12-27 07:31:32
Case5509,2016-12-27 07:45:19
Case5510,2016-12-27 07:47:19
Case5511,2016-12-27 07:48:52
Case5512,2016-12-27 08:06:24
Case5513,2016-12-27 08:25:07
Case5514,2016-12-27 08:29:24
Case5515,2016-12-27 08:30:50
Case5516,2016-12-27 08:35:19
Case5517,2016-12-27 08:39:58
Case5518,2016-12-27 08:40:40
Case5519,2016-12-27 08:44:49
Case5520,2016-12-27 09:06:54
Case5521,2016-12-27 09:16:04
Case5522,2016-12-27 09:18:16
Case5523,2016-12-27 09:23:11
Case5524,2016-12-27 09:33:30
Case5525,2016-12-27 09:45:29
Case5526,2016-12-27 09:47:24
Case5527,2016-12-27 09:58:40
Case5528,2016-12-27 10:00:21
Case5529,2016-12-27 10:04:13
Case5530,2016-12-27 10:05:16
Case5531,2016-12-27 10:19:28
Case5532,2016-12-27 10:33:15
Case5533,2016-12-27 10:34:36
Case5534,2016-12-27 10:43:04
Case5535,2016-12-27 10:47:39
Case5536,2016-12-27 10:58:30
Case5537,2016-12-27 10:58:44
Case5538,2016-12-27 11:17:42
Case5539,2016-12-27 11:22:14
Case5540,2016-12-27 11:30:12
Case5541,2016-12-27 11:33:39
Case5542,2016-12-27 11:35:15
Case5543,2016-12-27 11:35:41
Case5544,2016-12-27 11:48:12
Case5545,2016-12-27 12:14:01
Case5546,2016-12-27 12:23:42
Case5547,2016-12-27 12:30:58
Case5548,2016-12-27 12:40:37
Case5549,2016-12-27 12:45:01
Case5550,2016-12-27 12:51:45
Case5551,2016-12-27 12:55:48
Case5552,2016-12-27 12:57:18
Case5553,2016-12-27 12:57:20
Case5554,2016-12-27 13:08:55
Case5555,2016-12-27 13:15:38
Case5556,2016-12-27 13:16:55
Case5557,2016-12-27 13:35:23
Case5558,2016-12-27 13:36:32
Case5559,2016-12-27 13:43:37
Case5560,2016-12-27 13:53:12
Case5561,2016-12-27 13:59:34
Case5562,2016-12-27 14:07:08
Case5563,2016-12-27 14:13:42
Case5564,2016-12-27 14:28:54
Case5565,2016-12-27 14:55:09
Case5566,2016-12-27 15:14:24
Case5567,2016-12-27 15:22:18
Case5568,2016-12-27 15:37:06
Case5569,2016-12-27 15:41:39
Case5570,2016-12-27 15:58:20
Case5571,2016-12-27 16:02:03
Case5572,2016-12-27 16:13:18
Case5573,2016-12-27 16:20:00
Case5574,2016-12-27 16:45:38
Case5575,2016-12-27 16:59:33
Case5576,2016-12-27 18:48:42
Case5577,2016-12-27 19:25:42
Case5578,2016-12-27 20:28:24
Case5579,2016-12-27 20:33:21
Case5580,2016-12-27 20:56:29
Case5581,2016-12-27 23:41:38
Case5582,2016-12-28 05:49:06
Case5583,2016-12-28 06:46:07
Case5584,2016-12-28 06:51:03
Case5585,2016-12-28 07:00:54
Case5586,2016-12-28 07:08:50
Case5587,2016-12-28 07:11:35
Case5588,2016-12-28 07:24:09
Case5589,2016-12-28 07:38:16
Case5590,2016-12-28 07:52:21
Case5591,2016-12-28 07:54:46
Case5592,2016-12-28 08:03:40
Case5593,2016-12-28 08:10:12
Case5594,2016-12-28 08:17:36
Case5595,2016-12-28 08:25:11
Case5596,2016-12-28 08:31:25
Case5597,2016-12-28 08:34:32
Case5598,2016-12-28 08:42:52
Case5599,2016-12-28 08:43:39
Case5600,2016-12-28 09:01:31
Case5601,2016-12-28 09:34:46
Case5602,2016-12-28 09:37:03
Case5603,2016-12-28 09:40:54
Case5604,2016-12-28 09:50:43
Case5605,2016-12-28 10:15:43
Case5606,2016-12-28 10:24:47
Case5607,2016-12-28 10:31:01
Case5608,2016-12-28 10:43:05
Case5609,2016-12-28 10:47:04
Case5610,2016-12-28 11:06:05
Case5611,2016-12-28 11:25:40
Case5612,2016-12-28 11:31:51
Case5613,2016-12-28 11:35:08
Case5614,2016-12-28 11:42:03
Case5615,2016-12-28 11:54:56
Case5616,2016-12-28 11:55:22
Case5617,2016-12-28 12:16:12
Case5618,2016-12-28 12:21:15
Case5619,2016-12-28 12:29:10
Case5620,2016-12-28 12:32:19
Case5621,2016-12-28 12:32:54
Case5622,2016-12-28 12:46:12
Case5623,2016-12-28 12:47:51
Case5624,2016-12-28 12:51:51
Case5625,2016-12-28 12:57:31
Case5626,2016-12-28 13:05:58
Case5627,2016-12-28 13:13:17
Case5628,2016-12-28 13:13:27
Case5629,2016-12-28 13:18:42
Case5630,2016-12-28 13:31:19
Case5631,2016-12-28 13:32:47
Case5632,2016-12-28 13:55:26
Case5633,2016-12-28 13:56:06
Case5634,2016-12-28 14:00:14
Case5635,2016-12-28 14:16:54
Case5636,2016-12-28 14:18:04
Case5637,2016-12-28 14:32:30
Case5638,2016-12-28 14:40:39
Case5639,2016-12-28 14:51:01
Case5640,2016-12-28 14:52:52
Case5641,2016-12-28 14:59:13
Case5642,2016-12-28 15:24:28
Case5643,2016-12-28 15:46:55
Case5644,2016-12-28 15:53:01
Case5645,2016-12-28 15:57:09
Case5646,2016-12-28 16:21:49
Case5647,2016-12-28 16:36:20
Case5648,2016-12-28 16:48:53
Case5649,2016-12-28 17:12:53
Case5650,2016-12-28 17:24:19
Case5651,2016-12-28 17:35:59
Case5652,2016-12-28 18:02:07
Case5653,2016-12-28 18:05:15
Case5654,2016-12-28 18:15:17
Case5655,2016-12-28 18:34:28
Case5656,2016-12-28 18:43:48
Case5657,2016-12-28 21:31:34
Case5658,2016-12-28 21:53:23
Case5659,2016-12-28 22:42:15
Case5660,2016-12-28 22:57:06
Case5661,2016-12-29 02:13:50
Case5662,2016-12-29 04:24:23
Case5663,2016-12-29 04:46:33
Case5664,2016-12-29 05:21:01
Case5665,2016-12-29 05:22:15
Case5666,2016-12-29 05:56:32
Case5667,2016-12-29 06:06:28
Case5668,2016-12-29 06:25:09
Case5669,2016-12-29 06:26:01
Case5670,2016-12-29 06:32:36
Case5671,2016-12-29 06:33:14
Case5672,2016-12-29 06:36:03
Case5673,2016-12-29 06:44:41
Case5674,2016-12-29 06:52:51
Case5675,2016-12-29 06:57:29
Case5676,2016-12-29 07:19:12
Case5677,2016-12-29 07:21:32
Case5678,2016-12-29 07:54:43
Case5679,2016-12-29 07:58:11
Case5680,2016-12-29 08:02:09
Case5681,2016-12-29 08:17:52
Case5682,2016-12-29 08:23:24
Case5683,2016-12-29 08:27:52
Case5684,2016-12-29 08:38:03
Case5685,2016-12-29 08:40:38
Case5686,2016-12-29 09:01:11
Case5687,2016-12-29 09:07:26
Case5688,2016-12-29 09:13:53
Case5689,2016-12-29 09:15:24
Case5690,2016-12-29 09:17:45
Case5691,2016-12-29 09:27:43
Case5692,2016-12-29 09:33:58
Case5693,2016-12-29 09:40:44
Case5694,2016-12-29 09:55:13
Case5695,2016-12-29 10:01:02
Case5696,2016-12-29 10:34:18
Case5697,2016-12-29 10:37:43
Case5698,2016-12-29 10:43:24
Case5699,2016-12-29 10:53:19
Case5700,2016-12-29 10:55:57
Case5701,2016-12-29 11:23:31
Case5702,2016-12-29 11:23:36
Case5703,2016-12-29 11:41:19
Case5704,2016-12-29 11:48:19
Case5705,2016-12-29 11:50:55
Case5706,2016-12-29 12:00:57
Case5707,2016-12-29 12:03:34
Case5708,2016-12-29 12:14:32
Case5709,2016-12-29 12:19:57
Case5710,2016-12-29 12:29:33
Case5711,2016-12-29 12:36:51
Case5712,2016-12-29 12:46:39
Case5713,2016-12-29 12:50:50
Case5714,2016-12-29 12:58:49
Case5715,2016-12-29 13:02:12
Case5716,2016-12-29 13:22:29
Case5717,2016-12-29 13:22:31
Case5718,2016-12-29 13:25:40
Case5719,2016-12-29 13:33:35
Case5720,2016-12-29 13:36:11
Case5721,2016-12-29 13:43:59
Case5722,2016-12-29 13:45:29
Case5723,2016-12-29 13:47:09
Case5724,2016-12-29 14:02:20
Case5725,2016-12-29 14:11:20
Case5726,2016-12-29 14:38:35
Case5727,2016-12-29 14:55:31
Case5728,2016-12-29 14:57:51
Case5729,2016-12-29 15:04:24
Case5730,2016-12-29 15:14:53
Case5731,2016-12-29 15:25:05
Case5732,2016-12-29 15:38:52
Case5733,2016-12-29 15:52:34
Case5734,2016-12-29 16:09:01
Case5735,2016-12-29 18:45:30
Case5736,2016-12-29 19:01:14
Case5737,2016-12-29 20:31:01
Case5738,2016-12-30 01:26:03
Case5739,2016-12-30 02:08:03
Case5740,2016-12-30 04:36:11
Case5741,2016-12-30 04:57:35
Case5742,2016-12-30 05:06:43
Case5743,2016-12-30 06:01:40
Case5744,2016-12-30 06:13:14
Case5745,2016-12-30 06:19:51
Case5746,2016-12-30 06:48:18
Case5747,2016-12-30 07:05:36
Case5748,2016-12-30 07:16:30
Case5749,2016-12-30 07:35:16
Case5750,2016-12-30 07:37:31
Case5751,2016-12-30 07:44:05
Case5752,2016-12-30 07:45:57
Case5753,2016-12-30 07:53:31
Case5754,2016-12-30 08:30:29
Case5755,2016-12-30 08:31:36
Case5756,2016-12-30 08:40:49
Case5757,2016-12-30 08:41:37
Case5758,2016-12-30 08:46:45
Case5759,2016-12-30 09:04:10
Case5760,2016-12-30 09:08:44
Case5761,2016-12-30 09:11:58
Case5762,2016-12-30 09:23:20
Case5763,2016-12-30 09:27:34
Case5764,2016-12-30 09:35:37
Case5765,2016-12-30 09:38:28
Case5766,2016-12-30 09:46:44
Case5767,2016-12-30 09:49:56
Case5768,2016-12-30 09:50:22
Case5769,2016-12-30 09:50:54
Case5770,2016-12-30 10:01:05
Case5771,2016-12-30 10:26:49
Case5772,2016-12-30 10:33:12
Case5773,2016-12-30 10:34:44
Case5774,2016-12-30 10:38:48
Case5775,2016-12-30 10:47:38
Case5776,2016-12-30 10:53:27
Case5777,2016-12-30 11:02:21
Case5778,2016-12-30 11:05:50
Case5779,2016-12-30 11:16:35
Case5780,2016-12-30 11:29:47
Case5781,2016-12-30 11:31:47
Case5782,2016-12-30 11:35:17
Case5783,2016-12-30 11:42:43
Case5784,2016-12-30 11:59:58
Case5785,2016-12-30 12:06:18
Case5786,2016-12-30 12:17:46
Case5787,2016-12-30 12:34:21
Case5788,2016-12-30 12:35:18
Case5789,2016-12-30 12:46:45
