caseid,timestamp
Case5495,2016-12-26 15:59:56
Case5496,2016-12-26 16:00:30
Case5497,2016-12-26 16:07:00
Case5498,2016-12-26 16:16:39
Case5499,2016-12-26 16:22:34
Case5500,2016-12-26 16:27:49
Case5501,2016-12-26 16:49:48
Case5502,2016-12-26 16:55:13
Case5503,2016-12-26 16:59:34
Case5504,2016-12-26 17:03:02
Case5505,2016-12-26 17:20:53
Case5506,2016-12-26 17:36:12
Case5507,2016-12-26 17:40:31
Case5508,2016-12-26 17:53:20
Case5509,2016-12-26 18:06:48
Case5510,2016-12-26 18:22:43
Case5511,2016-12-26 18:39:22
Case5512,2016-12-26 18:53:30
Case5513,2016-12-26 18:56:33
Case5514,2016-12-26 19:34:17
Case5515,2016-12-26 19:45:21
Case5516,2016-12-26 19:50:11
Case5517,2016-12-26 19:51:50
Case5518,2016-12-26 21:33:42
Case5519,2016-12-26 21:41:56
Case5520,2016-12-26 22:12:17
Case5521,2016-12-27 00:48:35
Case5522,2016-12-27 00:50:57
Case5523,2016-12-27 00:52:50
Case5524,2016-12-27 01:16:21
Case5525,2016-12-27 02:05:58
Case5526,2016-12-27 02:24:28
Case5527,2016-12-27 02:59:58
Case5528,2016-12-27 04:09:11
Case5529,2016-12-27 04:51:58
Case5530,2016-12-27 05:02:14
Case5531,2016-12-27 05:42:31
Case5532,2016-12-27 06:37:52
Case5533,2016-12-27 06:39:02
Case5534,2016-12-27 06:46:14
Case5535,2016-12-27 06:47:50
Case5536,2016-12-27 06:55:38
Case5537,2016-12-27 06:56:02
Case5538,2016-12-27 07:13:38
Case5539,2016-12-27 07:34:06
Case5540,2016-12-27 07:38:27
Case5541,2016-12-27 07:47:50
Case5542,2016-12-27 07:51:15
Case5543,2016-12-27 07:52:50
Case5544,2016-12-27 07:57:23
Case5545,2016-12-27 07:58:27
Case5546,2016-12-27 08:07:35
Case5547,2016-12-27 08:08:26
Case5548,2016-12-27 08:10:32
Case5549,2016-12-27 08:10:44
Case5550,2016-12-27 08:11:35
Case5551,2016-12-27 08:23:23
Case5552,2016-12-27 08:38:37
Case5553,2016-12-27 08:47:22
Case5554,2016-12-27 08:48:45
Case5555,2016-12-27 08:48:50
Case5556,2016-12-27 08:51:15
Case5557,2016-12-27 08:59:38
Case5558,2016-12-27 09:10:55
Case5559,2016-12-27 09:18:11
Case5560,2016-12-27 09:20:04
Case5561,2016-12-27 09:45:45
Case5562,2016-12-27 09:48:17
Case5563,2016-12-27 09:49:25
Case5564,2016-12-27 09:51:29
Case5565,2016-12-27 09:57:35
Case5566,2016-12-27 10:04:57
Case5567,2016-12-27 10:06:39
Case5568,2016-12-27 10:11:57
Case5569,2016-12-27 10:20:49
Case5570,2016-12-27 10:21:30
Case5571,2016-12-27 10:34:20
Case5572,2016-12-27 10:57:58
Case5573,2016-12-27 11:03:06
Case5574,2016-12-27 11:08:19
Case5575,2016-12-27 11:18:40
Case5576,2016-12-27 11:24:27
Case5577,2016-12-27 11:24:50
Case5578,2016-12-27 11:27:09
Case5579,2016-12-27 11:48:48
Case5580,2016-12-27 11:51:53
Case5581,2016-12-27 12:00:20
Case5582,2016-12-27 12:01:40
Case5583,2016-12-27 12:02:05
Case5584,2016-12-27 12:27:59
Case5585,2016-12-27 12:28:13
Case5586,2016-12-27 12:44:15
Case5587,2016-12-27 12:50:16
Case5588,2016-12-27 13:07:19
Case5589,2016-12-27 13:27:02
Case5590,2016-12-27 13:28:08
Case5591,2016-12-27 13:34:52
Case5592,2016-12-27 13:43:24
Case5593,2016-12-27 13:48:59
Case5594,2016-12-27 13:59:14
Case5595,2016-12-27 14:00:17
Case5596,2016-12-27 14:02:16
Case5597,2016-12-27 14:07:03
Case5598,2016-12-27 14:36:03
Case5599,2016-12-27 14:36:04
Case5600,2016-12-27 15:00:53
Case5601,2016-12-27 15:59:54
Case5602,2016-12-27 16:23:22
Case5603,2016-12-27 16:54:25
Case5604,2016-12-27 17:00:50
Case5605,2016-12-27 18:08:56
Case5606,2016-12-27 18:10:48
Case5607,2016-12-27 18:32:11
Case5608,2016-12-27 18:56:33
Case5609,2016-12-27 20:00:44
Case5610,2016-12-28 00:12:53
Case5611,2016-12-28 00:39:47
Case5612,2016-12-28 01:08:35
Case5613,2016-12-28 05:09:15
Case5614,2016-12-28 05:47:58
Case5615,2016-12-28 06:06:56
Case5616,2016-12-28 06:10:28
Case5617,2016-12-28 06:14:22
Case5618,2016-12-28 06:16:42
Case5619,2016-12-28 06:27:27
Case5620,2016-12-28 07:19:03
Case5621,2016-12-28 07:20:36
Case5622,2016-12-28 07:31:06
Case5623,2016-12-28 07:49:21
Case5624,2016-12-28 08:24:07
Case5625,2016-12-28 08:55:29
Case5626,2016-12-28 08:55:59
Case5627,2016-12-28 09:02:45
Case5628,2016-12-28 09:12:18
Case5629,2016-12-28 09:20:19
Case5630,2016-12-28 09:20:27
Case5631,2016-12-28 09:31:55
Case5632,2016-12-28 09:34:27
Case5633,2016-12-28 09:41:18
Case5634,2016-12-28 09:58:54
Case5635,2016-12-28 10:04:30
Case5636,2016-12-28 10:05:56
Case5637,2016-12-28 10:05:58
Case5638,2016-12-28 10:09:17
Case5639,2016-12-28 10:11:45
Case5640,2016-12-28 10:30:58
Case5641,2016-12-28 10:33:39
Case5642,2016-12-28 10:53:11
Case5643,2016-12-28 11:13:19
Case5644,2016-12-28 11:13:29
Case5645,2016-12-28 11:39:21
Case5646,2016-12-28 11:44:16
Case5647,2016-12-28 11:49:37
Case5648,2016-12-28 11:50:29
Case5649,2016-12-28 11:55:40
Case5650,2016-12-28 12:00:00
Case5651,2016-12-28 12:14:03
Case5652,2016-12-28 12:14:54
Case5653,2016-12-28 12:15:23
Case5654,2016-12-28 12:21:42
Case5655,2016-12-28 12:23:52
Case5656,2016-12-28 12:25:35
Case5657,2016-12-28 12:40:30
Case5658,2016-12-28 12:41:13
Case5659,2016-12-28 12:55:48
Case5660,2016-12-28 13:10:49
Case5661,2016-12-28 13:12:35
Case5662,2016-12-28 13:24:50
Case5663,2016-12-28 13:31:29
Case5664,2016-12-28 13:39:23
Case5665,2016-12-28 13:51:19
Case5666,2016-12-28 14:07:13
Case5667,2016-12-28 14:23:32
Case5668,2016-12-28 14:24:31
Case5669,2016-12-28 14:38:40
Case5670,2016-12-28 14:45:59
Case5671,2016-12-28 14:55:52
Case5672,2016-12-28 15:06:07
Case5673,2016-12-28 15:06:54
Case5674,2016-12-28 15:12:23
Case5675,2016-12-28 15:15:23
Case5676,2016-12-28 15:29:19
Case5677,2016-12-28 15:38:57
Case5678,2016-12-28 15:54:00
Case5679,2016-12-28 16:12:14
Case5680,2016-12-28 16:34:59
Case5681,2016-12-28 16:46:43
Case5682,2016-12-28 16:51:34
Case5683,2016-12-28 17:05:27
Case5684,2016-12-28 17:34:02
Case5685,2016-12-28 17:49:33
Case5686,2016-12-28 18:22:51
Case5687,2016-12-28 18:35:08
Case5688,2016-12-28 18:59:32
Case5689,2016-12-28 19:28:17
Case5690,2016-12-28 19:37:20
Case5691,2016-12-28 20:00:19
Case5692,2016-12-28 20:04:40
Case5693,2016-12-28 21:40:51
Case5694,2016-12-28 21:58:42
Case5695,2016-12-29 02:29:38
Case5696,2016-12-29 02:33:59
Case5697,2016-12-29 02:49:48
Case5698,2016-12-29 02:56:56
Case5699,2016-12-29 03:34:02
Case5700,2016-12-29 06:44:23
Case5701,2016-12-29 07:28:48
Case5702,2016-12-29 07:36:17
Case5703,2016-12-29 07:41:31
Case5704,2016-12-29 07:59:59
Case5705,2016-12-29 08:10:21
Case5706,2016-12-29 08:20:42
Case5707,2016-12-29 08:22:34
Case5708,2016-12-29 08:23:40
Case5709,2016-12-29 08:35:49
Case5710,2016-12-29 08:43:03
Case5711,2016-12-29 08:47:59
Case5712,2016-12-29 09:21:23
Case5713,2016-12-29 09:31:25
Case5714,2016-12-29 09:33:43
Case5715,2016-12-29 09:42:46
Case5716,2016-12-29 09:51:45
Case5717,2016-12-29 09:54:13
Case5718,2016-12-29 09:58:34
Case5719,2016-12-29 10:03:59
Case5720,2016-12-29 10:08:20
Case5721,2016-12-29 10:12:28
Case5722,2016-12-29 10:17:43
Case5723,2016-12-29 10:21:09
Case5724,2016-12-29 10:26:25
Case5725,2016-12-29 10:41:16
Case5726,2016-12-29 10:43:09
Case5727,2016-12-29 10:46:48
Case5728,2016-12-29 10:52:01
Case5729,2016-12-29 10:52:10
Case5730,2016-12-29 10:53:40
Case5731,2016-12-29 10:57:13
Case5732,2016-12-29 11:11:24
Case5733,2016-12-29 11:16:59
Case5734,2016-12-29 11:17:42
Case5735,2016-12-29 11:29:56
Case5736,2016-12-29 11:37:32
Case5737,2016-12-29 11:52:44
Case5738,2016-12-29 12:03:52
Case5739,2016-12-29 12:04:37
Case5740,2016-12-29 12:05:15
Case5741,2016-12-29 12:10:10
Case5742,2016-12-29 12:16:05
Case5743,2016-12-29 12:25:26
Case5744,2016-12-29 12:39:09
Case5745,2016-12-29 12:48:29
Case5746,2016-12-29 12:51:36
Case5747,2016-12-29 12:52:07
Case5748,2016-12-29 12:55:02
Case5749,2016-12-29 13:02:03
Case5750,2016-12-29 13:25:27
Case5751,2016-12-29 13:28:28
Case5752,2016-12-29 13:58:13
Case5753,2016-12-29 14:01:23
Case5754,2016-12-29 14:30:40
Case5755,2016-12-29 14:32:37
Case5756,2016-12-29 14:43:32
Case5757,2016-12-29 15:05:40
Case5758,2016-12-29 15:07:04
Case5759,2016-12-29 15:14:53
Case5760,2016-12-29 16:38:34
Case5761,2016-12-29 16:59:48
Case5762,2016-12-29 17:10:34
Case5763,2016-12-29 17:48:25
Case5764,2016-12-30 06:37:57
Case5765,2016-12-30 06:59:37
Case5766,2016-12-30 07:04:49
Case5767,2016-12-30 07:19:34
Case5768,2016-12-30 07:27:30
Case5769,2016-12-30 07:35:15
Case5770,2016-12-30 07:54:32
Case5771,2016-12-30 08:07:57
Case5772,2016-12-30 08:10:37
Case5773,2016-12-30 08:21:21
Case5774,2016-12-30 08:23:10
Case5775,2016-12-30 08:23:40
Case5776,2016-12-30 08:47:34
Case5777,2016-12-30 08:57:12
Case5778,2016-12-30 09:06:01
Case5779,2016-12-30 09:07:14
Case5780,2016-12-30 09:12:21
Case5781,2016-12-30 09:13:18
Case5782,2016-12-30 09:15:01
Case5783,2016-12-30 09:19:59
Case5784,2016-12-30 09:27:18
Case5785,2016-12-30 09:55:10
Case5786,2016-12-30 09:56:27
Case5787,2016-12-30 09:56:36
Case5788,2016-12-30 09:57:16
Case5789,2016-12-30 10:02:08
