caseid,timestamp
Case5495,2016-12-28 06:45:35
Case5496,2016-12-28 06:51:03
Case5497,2016-12-28 07:01:02
Case5498,2016-12-28 07:01:38
Case5499,2016-12-28 07:12:24
Case5500,2016-12-28 07:18:29
Case5501,2016-12-28 07:37:36
Case5502,2016-12-28 07:56:13
Case5503,2016-12-28 08:01:50
Case5504,2016-12-28 08:03:23
Case5505,2016-12-28 08:19:31
Case5506,2016-12-28 08:22:53
Case5507,2016-12-28 08:27:38
Case5508,2016-12-28 08:35:19
Case5509,2016-12-28 08:40:38
Case5510,2016-12-28 08:45:01
Case5511,2016-12-28 08:58:09
Case5512,2016-12-28 08:59:24
Case5513,2016-12-28 09:05:22
Case5514,2016-12-28 09:11:51
Case5515,2016-12-28 09:18:53
Case5516,2016-12-28 09:21:42
Case5517,2016-12-28 09:29:45
Case5518,2016-12-28 09:40:06
Case5519,2016-12-28 10:00:21
Case5520,2016-12-28 10:20:16
Case5521,2016-12-28 10:23:26
Case5522,2016-12-28 10:28:50
Case5523,2016-12-28 10:32:22
Case5524,2016-12-28 10:43:07
Case5525,2016-12-28 10:46:07
Case5526,2016-12-28 10:48:51
Case5527,2016-12-28 10:59:47
Case5528,2016-12-28 11:03:47
Case5529,2016-12-28 11:10:00
Case5530,2016-12-28 11:28:23
Case5531,2016-12-28 11:48:08
Case5532,2016-12-28 12:05:47
Case5533,2016-12-28 12:07:29
Case5534,2016-12-28 12:16:57
Case5535,2016-12-28 12:19:04
Case5536,2016-12-28 12:23:01
Case5537,2016-12-28 12:35:34
Case5538,2016-12-28 12:36:19
Case5539,2016-12-28 12:39:14
Case5540,2016-12-28 12:43:00
Case5541,2016-12-28 12:51:50
Case5542,2016-12-28 12:58:02
Case5543,2016-12-28 12:59:33
Case5544,2016-12-28 13:23:57
Case5545,2016-12-28 13:28:49
Case5546,2016-12-28 13:37:19
Case5547,2016-12-28 13:54:22
Case5548,2016-12-28 14:07:23
Case5549,2016-12-28 14:08:37
Case5550,2016-12-28 14:23:47
Case5551,2016-12-28 14:28:53
Case5552,2016-12-28 14:46:32
Case5553,2016-12-28 14:50:55
Case5554,2016-12-28 14:53:02
Case5555,2016-12-28 14:56:33
Case5556,2016-12-28 14:57:21
Case5557,2016-12-28 15:21:15
Case5558,2016-12-28 15:27:11
Case5559,2016-12-28 15:30:10
Case5560,2016-12-28 15:30:53
Case5561,2016-12-28 15:34:28
Case5562,2016-12-28 15:43:33
Case5563,2016-12-28 16:32:41
Case5564,2016-12-28 16:34:57
Case5565,2016-12-28 16:42:05
Case5566,2016-12-28 16:48:55
Case5567,2016-12-28 16:54:21
Case5568,2016-12-28 17:04:33
Case5569,2016-12-28 17:05:39
Case5570,2016-12-28 17:08:37
Case5571,2016-12-28 17:32:36
Case5572,2016-12-28 17:56:04
Case5573,2016-12-28 17:56:22
Case5574,2016-12-28 17:57:26
Case5575,2016-12-28 18:05:28
Case5576,2016-12-28 18:10:24
Case5577,2016-12-28 18:15:46
Case5578,2016-12-28 18:22:37
Case5579,2016-12-28 18:36:56
Case5580,2016-12-28 18:56:53
Case5581,2016-12-28 19:08:16
Case5582,2016-12-28 19:11:37
Case5583,2016-12-28 19:15:00
Case5584,2016-12-28 19:15:24
Case5585,2016-12-28 19:41:16
Case5586,2016-12-28 21:54:23
Case5587,2016-12-28 22:04:31
Case5588,2016-12-29 03:12:58
Case5589,2016-12-29 03:31:54
Case5590,2016-12-29 03:35:09
Case5591,2016-12-29 03:35:29
Case5592,2016-12-29 04:11:12
Case5593,2016-12-29 04:51:22
Case5594,2016-12-29 05:57:45
Case5595,2016-12-29 06:10:25
Case5596,2016-12-29 06:21:33
Case5597,2016-12-29 06:54:11
Case5598,2016-12-29 06:58:29
Case5599,2016-12-29 07:28:43
Case5600,2016-12-29 07:36:56
Case5601,2016-12-29 07:42:26
Case5602,2016-12-29 07:55:04
Case5603,2016-12-29 07:55:05
Case5604,2016-12-29 07:56:45
Case5605,2016-12-29 08:08:51
Case5606,2016-12-29 08:14:30
Case5607,2016-12-29 08:27:59
Case5608,2016-12-29 08:47:37
Case5609,2016-12-29 08:52:26
Case5610,2016-12-29 09:01:39
Case5611,2016-12-29 09:09:42
Case5612,2016-12-29 09:12:01
Case5613,2016-12-29 09:24:26
Case5614,2016-12-29 09:24:32
Case5615,2016-12-29 09:24:37
Case5616,2016-12-29 09:24:56
Case5617,2016-12-29 09:27:55
Case5618,2016-12-29 09:42:53
Case5619,2016-12-29 09:55:27
Case5620,2016-12-29 10:18:44
Case5621,2016-12-29 10:24:41
Case5622,2016-12-29 10:27:22
Case5623,2016-12-29 10:27:31
Case5624,2016-12-29 10:28:23
Case5625,2016-12-29 10:30:46
Case5626,2016-12-29 10:44:39
Case5627,2016-12-29 10:48:27
Case5628,2016-12-29 10:48:42
Case5629,2016-12-29 10:53:31
Case5630,2016-12-29 10:54:40
Case5631,2016-12-29 11:08:22
Case5632,2016-12-29 11:08:35
Case5633,2016-12-29 11:09:20
Case5634,2016-12-29 11:11:19
Case5635,2016-12-29 11:11:52
Case5636,2016-12-29 11:14:11
Case5637,2016-12-29 11:27:55
Case5638,2016-12-29 11:28:06
Case5639,2016-12-29 11:32:48
Case5640,2016-12-29 11:45:06
Case5641,2016-12-29 11:46:37
Case5642,2016-12-29 11:51:24
Case5643,2016-12-29 11:57:16
Case5644,2016-12-29 12:03:00
Case5645,2016-12-29 12:16:59
Case5646,2016-12-29 12:17:43
Case5647,2016-12-29 12:27:21
Case5648,2016-12-29 12:56:12
Case5649,2016-12-29 12:58:05
Case5650,2016-12-29 13:08:07
Case5651,2016-12-29 13:11:58
Case5652,2016-12-29 13:12:59
Case5653,2016-12-29 13:18:00
Case5654,2016-12-29 13:35:33
Case5655,2016-12-29 13:52:04
Case5656,2016-12-29 13:53:31
Case5657,2016-12-29 14:03:28
Case5658,2016-12-29 14:10:55
Case5659,2016-12-29 14:11:56
Case5660,2016-12-29 14:23:06
Case5661,2016-12-29 14:26:51
Case5662,2016-12-29 14:38:11
Case5663,2016-12-29 14:40:15
Case5664,2016-12-29 14:53:02
Case5665,2016-12-29 15:05:14
Case5666,2016-12-29 15:08:22
Case5667,2016-12-29 15:09:59
Case5668,2016-12-29 15:13:39
Case5669,2016-12-29 15:41:58
Case5670,2016-12-29 16:00:52
Case5671,2016-12-29 16:18:18
Case5672,2016-12-29 16:21:15
Case5673,2016-12-29 16:27:44
Case5674,2016-12-29 16:35:29
Case5675,2016-12-29 17:03:51
Case5676,2016-12-29 17:31:19
Case5677,2016-12-29 18:01:44
Case5678,2016-12-29 18:42:37
Case5679,2016-12-29 19:05:30
Case5680,2016-12-29 19:31:53
Case5681,2016-12-29 20:08:27
Case5682,2016-12-29 20:32:50
Case5683,2016-12-30 05:20:44
Case5684,2016-12-30 05:40:37
Case5685,2016-12-30 05:57:33
Case5686,2016-12-30 07:03:05
Case5687,2016-12-30 07:23:27
Case5688,2016-12-30 07:34:21
Case5689,2016-12-30 08:13:36
Case5690,2016-12-30 08:20:00
Case5691,2016-12-30 08:24:27
Case5692,2016-12-30 08:33:25
Case5693,2016-12-30 08:35:19
Case5694,2016-12-30 08:56:31
Case5695,2016-12-30 09:17:51
Case5696,2016-12-30 09:18:56
Case5697,2016-12-30 09:29:07
Case5698,2016-12-30 09:29:42
Case5699,2016-12-30 09:34:54
Case5700,2016-12-30 09:43:25
Case5701,2016-12-30 09:46:13
Case5702,2016-12-30 09:57:14
Case5703,2016-12-30 10:03:27
Case5704,2016-12-30 10:08:43
Case5705,2016-12-30 10:25:04
Case5706,2016-12-30 10:28:49
Case5707,2016-12-30 10:32:44
Case5708,2016-12-30 10:37:36
Case5709,2016-12-30 10:39:55
Case5710,2016-12-30 10:46:07
Case5711,2016-12-30 10:48:05
Case5712,2016-12-30 10:49:43
Case5713,2016-12-30 10:56:19
Case5714,2016-12-30 10:57:06
Case5715,2016-12-30 11:35:41
Case5716,2016-12-30 11:37:30
Case5717,2016-12-30 11:50:47
Case5718,2016-12-30 11:57:00
Case5719,2016-12-30 12:12:27
Case5720,2016-12-30 12:13:26
Case5721,2016-12-30 12:20:57
Case5722,2016-12-30 12:24:17
Case5723,2016-12-30 12:25:09
Case5724,2016-12-30 12:43:09
Case5725,2016-12-30 12:43:41
Case5726,2016-12-30 13:18:49
Case5727,2016-12-30 13:19:02
Case5728,2016-12-30 13:20:28
Case5729,2016-12-30 14:00:04
Case5730,2016-12-30 14:22:09
Case5731,2016-12-30 14:24:58
Case5732,2016-12-30 14:27:27
Case5733,2016-12-30 14:38:17
Case5734,2016-12-30 14:51:35
Case5735,2016-12-30 15:03:53
Case5736,2016-12-30 15:31:19
Case5737,2016-12-30 15:50:26
Case5738,2016-12-30 16:23:44
Case5739,2016-12-30 16:23:55
Case5740,2016-12-30 16:40:45
Case5741,2016-12-30 17:16:50
Case5742,2016-12-30 18:19:55
Case5743,2016-12-30 18:29:40
Case5744,2016-12-30 18:37:27
Case5745,2016-12-30 19:02:27
Case5746,2016-12-30 19:13:03
Case5747,2016-12-30 19:34:41
Case5748,2016-12-30 19:36:17
Case5749,2016-12-30 19:39:10
Case5750,2016-12-30 20:26:53
Case5751,2016-12-30 20:45:35
Case5752,2016-12-30 20:45:35
Case5753,2016-12-30 20:46:14
Case5754,2016-12-31 01:30:07
Case5755,2016-12-31 03:18:08
Case5756,2016-12-31 03:53:39
Case5757,2016-12-31 06:22:23
Case5758,2016-12-31 07:02:25
Case5759,2016-12-31 07:09:21
Case5760,2016-12-31 07:18:00
Case5761,2016-12-31 07:34:28
Case5762,2016-12-31 07:47:25
Case5763,2016-12-31 07:49:39
Case5764,2016-12-31 07:57:14
Case5765,2016-12-31 08:01:14
Case5766,2016-12-31 08:12:37
Case5767,2016-12-31 08:36:21
Case5768,2016-12-31 09:00:47
Case5769,2016-12-31 09:04:28
Case5770,2016-12-31 09:06:20
Case5771,2016-12-31 09:20:02
Case5772,2016-12-31 09:22:57
Case5773,2016-12-31 09:23:24
Case5774,2016-12-31 09:43:00
Case5775,2016-12-31 09:45:38
Case5776,2016-12-31 09:51:27
Case5777,2016-12-31 09:59:52
Case5778,2016-12-31 10:06:53
Case5779,2016-12-31 10:10:21
Case5780,2016-12-31 10:10:58
Case5781,2016-12-31 10:23:05
Case5782,2016-12-31 10:25:21
Case5783,2016-12-31 10:32:26
Case5784,2016-12-31 10:46:11
Case5785,2016-12-31 10:52:51
Case5786,2016-12-31 11:05:49
Case5787,2016-12-31 11:07:15
Case5788,2016-12-31 11:14:13
Case5789,2016-12-31 12:06:18
