caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case994,W_Nabellen offertes,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-03-01 09:47:40,361,0,0.0,2012-03-01 09:45:10
Case896,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-03-01 09:51:22,360,0,0.0,2012-03-01 09:48:52
Case941,W_Nabellen incomplete dossiers,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-03-01 10:00:57,360,1,0.0,2012-03-01 09:58:42
Case1017,W_Afhandelen leads,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-03-01 10:14:52,360,1,0.0,2012-03-01 10:12:00
Case946,W_Valideren aanvraag,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 2,2012-03-01 10:15:17,359,1,0.0,2012-03-01 10:11:02
Case840,W_Nabellen offertes,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-03-01 10:15:31,360,0,0.030303030303030304,2012-03-01 10:13:10
Case903,W_Nabellen offertes,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-03-01 10:26:18,359,0,0.0,2012-03-01 10:23:47
Case1016,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-03-01 10:33:47,360,1,0.0,2012-03-01 10:30:55
Case1018,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-03-01 10:33:59,361,2,0.030303030303030304,2012-03-01 10:31:09
Case1015,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-03-01 10:35:35,362,3,0.06060606060606061,2012-03-01 10:32:46
Case778,W_Completeren aanvraag,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-03-01 10:53:53,361,1,0.0,2012-03-01 10:51:23
Case905,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-03-01 10:55:01,361,0,0.030303030303030304,2012-03-01 10:52:31
Case946,W_Nabellen incomplete dossiers,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 1,2012-03-01 11:00:40,361,1,0.0,2012-03-01 10:58:27
Case701,W_Valideren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 2,2012-03-01 11:04:19,361,1,0.0,2012-03-01 11:00:22
Case1020,W_Completeren aanvraag,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-03-01 11:09:07,360,1,0.0,2012-03-01 11:06:17
Case1023,W_Completeren aanvraag,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-03-01 11:13:17,360,1,0.0,2012-03-01 11:10:27
Case1021,W_Afhandelen leads,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-03-01 11:18:01,360,1,0.0,2012-03-01 11:15:09
Case1024,W_Completeren aanvraag,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-03-01 11:24:45,361,1,0.0,2012-03-01 11:21:55
Case910,W_Nabellen offertes,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-03-01 11:25:04,361,0,0.030303030303030304,2012-03-01 11:22:35
Case1030,W_Afhandelen leads,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-03-01 11:46:04,361,1,0.0,2012-03-01 11:43:12
Case962,W_Valideren aanvraag,res_d87e9632-bfb5-4855-9a1f-a2e28d793553,Role 2,2012-03-01 11:47:26,361,1,0.0,2012-03-01 11:43:43
Case1031,W_Afhandelen leads,res_d87e9632-bfb5-4855-9a1f-a2e28d793553,Role 1,2012-03-01 11:47:52,362,2,0.030303030303030304,2012-03-01 11:45:02
Case1026,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-03-01 11:48:07,363,1,0.06060606060606061,2012-03-01 11:45:16
Case694,W_Nabellen offertes,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-03-01 11:48:37,362,0,0.06060606060606061,2012-03-01 11:46:22
Case1016,W_Completeren aanvraag,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-03-01 11:50:29,361,2,0.06060606060606061,2012-03-01 11:47:53
Case913,W_Nabellen offertes,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-03-01 11:51:13,361,0,0.030303030303030304,2012-03-01 11:48:44
Case1018,W_Completeren aanvraag,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-03-01 11:51:40,361,2,0.06060606060606061,2012-03-01 11:49:05
Case1029,W_Afhandelen leads,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-03-01 12:00:13,361,1,0.0,2012-03-01 11:57:21
Case1027,W_Afhandelen leads,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-03-01 12:11:05,361,1,0.0,2012-03-01 12:08:13
Case765,W_Nabellen offertes,res_35deecbe-63be-4c08-bd94-4c7896462013,Role 1,2012-03-01 12:12:01,361,0,0.030303030303030304,2012-03-01 12:09:26
Case883,W_Valideren aanvraag,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 2,2012-03-01 12:15:12,361,1,0.0,2012-03-01 12:11:38
Case764,W_Nabellen offertes,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-03-01 12:16:42,360,0,0.0,2012-03-01 12:14:07
Case767,W_Nabellen offertes,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-03-01 12:26:35,360,0,0.0,2012-03-01 12:24:00
Case962,W_Nabellen incomplete dossiers,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-03-01 12:34:02,360,1,0.0,2012-03-01 12:31:45
Case698,W_Nabellen offertes,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-03-01 12:35:52,360,0,0.030303030303030304,2012-03-01 12:33:37
Case1026,W_Nabellen offertes,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-03-01 12:37:52,359,1,0.030303030303030304,2012-03-01 12:35:21
Case1032,W_Afhandelen leads,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-03-01 12:42:27,359,1,0.0,2012-03-01 12:39:36
Case1036,W_Afhandelen leads,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-03-01 12:42:46,360,2,0.030303030303030304,2012-03-01 12:39:56
Case1035,W_Completeren aanvraag,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-03-01 12:43:48,361,1,0.06060606060606061,2012-03-01 12:40:57
Case883,W_Nabellen incomplete dossiers,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-03-01 12:58:32,359,1,0.0,2012-03-01 12:56:22
Case1021,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-01 13:04:37,358,0,0.0,2012-03-01 13:01:44
Case768,W_Nabellen offertes,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-03-01 13:08:25,357,0,0.0,2012-03-01 13:05:50
Case1018,W_Afhandelen leads,res_d87e9632-bfb5-4855-9a1f-a2e28d793553,Role 1,2012-03-01 13:17:34,356,1,0.0,2012-03-01 13:15:04
Case1034,W_Afhandelen leads,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-03-01 13:22:21,356,1,0.0,2012-03-01 13:19:30
Case1027,W_Completeren aanvraag,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-03-01 13:28:44,356,1,0.0,2012-03-01 13:26:09
Case1033,W_Afhandelen leads,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-03-01 13:37:19,357,1,0.0,2012-03-01 13:34:28
Case1037,W_Completeren aanvraag,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-03-01 13:42:41,357,1,0.0,2012-03-01 13:39:51
Case1038,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-03-01 13:48:33,357,1,0.0,2012-03-01 13:45:42
Case1039,W_Completeren aanvraag,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-03-01 14:04:24,358,1,0.0,2012-03-01 14:01:34
Case919,W_Nabellen offertes,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-03-01 14:20:37,358,0,0.0,2012-03-01 14:18:12
Case1036,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-01 14:30:15,357,0,0.0,2012-03-01 14:27:22
Case1040,W_Completeren aanvraag,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-03-01 14:35:16,357,1,0.0,2012-03-01 14:32:27
Case1034,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-03-01 14:40:39,356,1,0.0,2012-03-01 14:38:04
Case1041,W_Afhandelen leads,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 1,2012-03-01 14:48:17,357,1,0.0,2012-03-01 14:45:26
Case980,W_Valideren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 2,2012-03-01 14:49:24,357,1,0.0,2012-03-01 14:45:48
Case1038,W_Completeren aanvraag,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-03-01 15:06:53,355,1,0.0,2012-03-01 15:04:19
Case1039,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-03-01 15:22:46,355,1,0.0,2012-03-01 15:20:12
Case1034,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-01 15:29:54,355,0,0.0,2012-03-01 15:26:57
Case1044,W_Afhandelen leads,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-03-01 16:06:56,355,1,0.0,2012-03-01 16:04:05
Case1043,W_Completeren aanvraag,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-03-01 16:07:47,356,1,0.030303030303030304,2012-03-01 16:04:58
Case1042,W_Afhandelen leads,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-03-01 16:14:43,356,1,0.0,2012-03-01 16:11:52
Case706,W_Nabellen offertes,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-03-01 16:16:19,356,0,0.030303030303030304,2012-03-01 16:14:07
Case931,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-03-01 16:26:43,354,0,0.0,2012-03-01 16:24:18
Case1038,W_Afhandelen leads,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-03-01 16:31:40,354,1,0.0,2012-03-01 16:29:11
Case1045,W_Nabellen offertes,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-03-01 16:40:22,354,0,0.0,2012-03-01 16:37:32
Case1045,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-03-01 16:43:56,354,1,0.0,2012-03-01 16:40:24
Case1047,W_Completeren aanvraag,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-03-01 16:47:27,354,1,0.0,2012-03-01 16:44:38
Case1039,W_Afhandelen leads,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-03-01 16:47:33,354,1,0.030303030303030304,2012-03-01 16:45:05
Case648,W_Valideren aanvraag,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 2,2012-03-01 17:09:02,354,1,0.0,2012-03-01 17:05:44
Case932,W_Nabellen offertes,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-03-01 17:09:25,354,0,0.0,2012-03-01 17:07:01
Case1009,W_Nabellen offertes,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-03-01 17:10:42,354,1,0.030303030303030304,2012-03-01 17:08:11
Case1044,W_Completeren aanvraag,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-03-01 17:24:22,354,1,0.0,2012-03-01 17:21:49
Case1046,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-03-01 17:32:55,355,1,0.0,2012-03-01 17:30:06
Case1052,W_Completeren aanvraag,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-03-01 17:46:45,355,1,0.0,2012-03-01 17:43:57
Case648,W_Nabellen incomplete dossiers,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-03-01 17:51:37,355,1,0.0,2012-03-01 17:49:40
Case1039,W_Completeren aanvraag,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-03-01 18:16:59,355,1,0.0,2012-03-01 18:14:40
Case1050,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-01 18:17:58,356,0,0.0,2012-03-01 18:15:08
Case1051,W_Afhandelen leads,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-03-01 18:26:14,356,1,0.0,2012-03-01 18:23:24
Case1047,W_Nabellen offertes,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-03-01 18:27:56,356,0,0.030303030303030304,2012-03-01 18:25:30
Case1048,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-03-01 18:35:48,356,1,0.0,2012-03-01 18:33:00
Case648,W_Valideren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 2,2012-03-01 18:35:55,355,1,0.0,2012-03-01 18:31:51
Case1054,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-03-01 18:38:24,357,1,0.030303030303030304,2012-03-01 18:35:34
Case590,W_Valideren aanvraag,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 2,2012-03-01 18:56:42,355,1,0.0,2012-03-01 18:53:18
Case1053,W_Afhandelen leads,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-03-01 18:59:03,356,1,0.0,2012-03-01 18:56:13
Case1055,W_Nabellen offertes,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-03-01 19:03:51,356,0,0.0,2012-03-01 19:01:02
Case1055,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-03-01 19:07:19,356,1,0.0,2012-03-01 19:03:53
Case1056,W_Afhandelen leads,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-03-01 19:10:34,356,1,0.0,2012-03-01 19:07:44
Case786,W_Nabellen offertes,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-03-01 19:21:09,355,0,0.0,2012-03-01 19:18:40
Case1051,W_Completeren aanvraag,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-03-01 19:43:39,354,1,0.0,2012-03-01 19:41:07
Case998,W_Valideren aanvraag,res_35deecbe-63be-4c08-bd94-4c7896462013,Role 2,2012-03-01 19:49:07,354,1,0.0,2012-03-01 19:45:43
Case1057,W_Afhandelen leads,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-03-01 19:54:25,354,1,0.0,2012-03-01 19:51:35
Case1048,W_Nabellen offertes,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-03-01 20:17:13,353,0,0.030303030303030304,2012-03-01 20:14:49
Case1053,W_Completeren aanvraag,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-03-01 20:17:15,353,1,0.0,2012-03-01 20:14:44
Case1058,W_Afhandelen leads,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-03-01 20:29:43,353,1,0.0,2012-03-01 20:26:53
Case1051,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-01 20:29:58,353,0,0.0,2012-03-01 20:26:59
Case1060,W_Afhandelen leads,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-03-01 21:48:32,352,1,0.0,2012-03-01 21:45:43
Case1062,W_Completeren aanvraag,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-03-01 22:03:12,353,1,0.0,2012-03-01 22:00:25
Case1014,W_Nabellen offertes,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-03-01 22:03:33,353,0,0.030303030303030304,2012-03-01 22:01:06
Case775,W_Completeren aanvraag,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-03-01 22:17:40,353,1,0.0,2012-03-01 22:15:12
Case1063,W_Afhandelen leads,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-03-01 22:20:48,353,1,0.0,2012-03-01 22:17:59
Case1059,W_Beoordelen fraude,res_ffc38b5d-71f7-48af-b827-52218de3ba58,Role 6,2012-03-01 22:27:51,354,0,0.0,2012-03-01 22:25:01
Case1061,W_Nabellen offertes,res_ffc38b5d-71f7-48af-b827-52218de3ba58,Role 1,2012-03-01 22:28:11,355,0,0.0,2012-03-01 22:25:24
Case716,W_Valideren aanvraag,res_ffc38b5d-71f7-48af-b827-52218de3ba58,Role 2,2012-03-01 22:29:24,355,1,0.0,2012-03-01 22:26:15
Case1064,W_Completeren aanvraag,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-03-01 22:37:57,354,1,0.0,2012-03-01 22:35:10
Case1019,W_Nabellen offertes,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-03-01 22:45:32,354,0,0.0,2012-03-01 22:43:06
Case1060,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-03-01 23:06:36,353,1,0.0,2012-03-01 23:04:06
Case716,W_Nabellen incomplete dossiers,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-03-01 23:12:28,352,1,0.0,2012-03-01 23:10:28
Case1065,W_Completeren aanvraag,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-03-01 23:22:01,352,1,0.0,2012-03-01 23:19:14
Case1063,W_Completeren aanvraag,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-03-01 23:38:53,351,1,0.0,2012-03-01 23:36:24
Case1062,W_Nabellen offertes,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-03-01 23:43:17,350,0,0.0,2012-03-01 23:40:56
Case792,W_Nabellen offertes,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-03-02 01:01:19,349,0,0.0,2012-03-02 00:58:42
Case997,W_Nabellen offertes,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-03-02 01:17:40,349,0,0.0,2012-03-02 01:15:19
Case601,W_Valideren aanvraag,res_decf8ebf-af85-44d7-91fc-956b92db76e8,Role 2,2012-03-02 01:22:54,348,1,0.0,2012-03-02 01:18:46
Case793,W_Nabellen offertes,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-03-02 01:34:58,348,0,0.0,2012-03-02 01:32:21
Case601,W_Nabellen incomplete dossiers,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-03-02 02:04:49,348,1,0.0,2012-03-02 02:02:31
Case1053,W_Completeren aanvraag,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-03-02 02:11:05,348,1,0.0,2012-03-02 02:08:39
Case601,W_Valideren aanvraag,res_ffc38b5d-71f7-48af-b827-52218de3ba58,Role 2,2012-03-02 02:49:58,347,1,0.0,2012-03-02 02:44:13
Case766,W_Valideren aanvraag,res_8f1cb57c-bb1f-4bfc-93d5-08e3dc83b242,Role 2,2012-03-02 03:11:29,346,1,0.0,2012-03-02 03:07:50
Case1069,W_Completeren aanvraag,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-03-02 03:58:42,346,1,0.0,2012-03-02 03:55:50
Case1068,W_Afhandelen leads,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-03-02 04:00:32,347,1,0.030303030303030304,2012-03-02 03:57:38
Case770,W_Valideren aanvraag,res_9f28c5f1-06dc-404b-9bf5-84113c9a129e,Role 2,2012-03-02 04:09:53,345,1,0.0,2012-03-02 04:06:15
Case1066,W_Completeren aanvraag,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-03-02 04:16:14,345,1,0.0,2012-03-02 04:13:22
Case1070,W_Completeren aanvraag,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-03-02 04:41:17,345,1,0.0,2012-03-02 04:38:25
Case1071,W_Completeren aanvraag,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-03-02 05:17:32,345,1,0.0,2012-03-02 05:14:40
Case733,W_Nabellen offertes,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-03-02 05:39:17,345,0,0.0,2012-03-02 05:36:47
Case1052,W_Nabellen offertes,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-03-02 06:38:08,344,0,0.0,2012-03-02 06:35:36
Case746,W_Nabellen offertes,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-03-02 09:26:53,343,0,0.0,2012-03-02 09:24:25
Case1073,W_Completeren aanvraag,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-03-02 09:50:36,343,1,0.0,2012-03-02 09:47:45
Case1076,W_Afhandelen leads,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-03-02 09:51:55,344,1,0.030303030303030304,2012-03-02 09:49:02
Case1075,W_Afhandelen leads,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-03-02 09:52:57,345,2,0.06060606060606061,2012-03-02 09:50:06
Case1074,W_Completeren aanvraag,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-03-02 10:01:21,345,1,0.0,2012-03-02 09:58:30
Case1072,W_Completeren aanvraag,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-03-02 10:21:26,345,1,0.0,2012-03-02 10:18:35
Case1073,W_Afhandelen leads,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-03-02 10:25:27,345,1,0.0,2012-03-02 10:22:48
Case1075,W_Afhandelen leads,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-03-02 10:31:29,345,1,0.0,2012-03-02 10:28:51
Case1077,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-02 10:36:43,346,0,0.0,2012-03-02 10:33:53
Case1078,W_Completeren aanvraag,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-03-02 10:45:50,346,1,0.0,2012-03-02 10:42:59
Case1081,W_Completeren aanvraag,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-03-02 10:46:09,347,2,0.030303030303030304,2012-03-02 10:43:20
Case1079,W_Completeren aanvraag,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-03-02 10:52:25,348,1,0.0,2012-03-02 10:49:34
Case1086,W_Completeren aanvraag,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-03-02 10:59:34,349,1,0.0,2012-03-02 10:56:43
Case1072,W_Afhandelen leads,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-03-02 11:00:01,349,1,0.030303030303030304,2012-03-02 10:57:22
Case1085,W_Afhandelen leads,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-03-02 11:01:07,350,2,0.06060606060606061,2012-03-02 10:58:16
Case1080,W_Completeren aanvraag,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-03-02 11:08:32,351,1,0.0,2012-03-02 11:05:41
Case1082,W_Afhandelen leads,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-03-02 11:21:47,352,1,0.0,2012-03-02 11:18:55
Case1083,W_Completeren aanvraag,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-03-02 11:25:07,353,1,0.0,2012-03-02 11:22:16
Case1064,W_Nabellen offertes,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-03-02 11:26:55,353,0,0.030303030303030304,2012-03-02 11:24:28
Case1073,W_Completeren aanvraag,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-03-02 11:58:12,351,1,0.0,2012-03-02 11:55:45
Case1081,W_Completeren aanvraag,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-03-02 12:02:32,351,1,0.0,2012-03-02 11:59:57
Case1085,W_Completeren aanvraag,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-03-02 12:17:45,351,1,0.0,2012-03-02 12:15:10
Case1087,W_Afhandelen leads,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-03-02 12:24:17,351,1,0.0,2012-03-02 12:21:25
Case1072,W_Completeren aanvraag,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-03-02 12:25:00,351,1,0.030303030303030304,2012-03-02 12:22:34
Case1088,W_Afhandelen leads,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-03-02 12:27:13,352,1,0.030303030303030304,2012-03-02 12:24:21
Case1089,W_Completeren aanvraag,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-03-02 12:36:21,351,1,0.0,2012-03-02 12:33:31
Case1082,W_Completeren aanvraag,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-03-02 12:38:34,351,2,0.030303030303030304,2012-03-02 12:36:00
Case1093,W_Nabellen offertes,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-03-02 12:43:47,352,0,0.0,2012-03-02 12:40:54
Case1094,W_Completeren aanvraag,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-03-02 12:54:15,353,1,0.0,2012-03-02 12:51:25
Case1075,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-02 12:56:15,353,0,0.0,2012-03-02 12:53:13
Case1091,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-02 13:04:53,352,0,0.0,2012-03-02 13:02:03
Case1092,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-03-02 13:11:54,352,1,0.0,2012-03-02 13:09:02
Case1081,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-03-02 13:27:35,352,0,0.0,2012-03-02 13:24:35
Case1090,W_Afhandelen leads,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-03-02 13:35:59,352,1,0.0,2012-03-02 13:33:08
Case1087,W_Completeren aanvraag,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-03-02 13:36:31,352,1,0.030303030303030304,2012-03-02 13:33:56
Case1098,W_Afhandelen leads,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-03-02 13:47:07,351,1,0.0,2012-03-02 13:44:16
Case1092,W_Afhandelen leads,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-03-02 13:50:38,350,1,0.0,2012-03-02 13:48:00
