caseid,timestamp
Case5495,2016-12-27 06:06:55
Case5496,2016-12-27 06:15:48
Case5497,2016-12-27 06:31:00
Case5498,2016-12-27 06:34:58
Case5499,2016-12-27 06:40:41
Case5500,2016-12-27 06:56:44
Case5501,2016-12-27 07:28:22
Case5502,2016-12-27 07:29:34
Case5503,2016-12-27 07:40:49
Case5504,2016-12-27 07:57:44
Case5505,2016-12-27 08:04:48
Case5506,2016-12-27 08:05:11
Case5507,2016-12-27 08:08:16
Case5508,2016-12-27 08:19:54
Case5509,2016-12-27 08:24:59
Case5510,2016-12-27 08:32:24
Case5511,2016-12-27 08:35:52
Case5512,2016-12-27 08:41:35
Case5513,2016-12-27 08:53:46
Case5514,2016-12-27 08:59:22
Case5515,2016-12-27 09:10:37
Case5516,2016-12-27 09:16:11
Case5517,2016-12-27 09:21:31
Case5518,2016-12-27 09:21:47
Case5519,2016-12-27 09:23:17
Case5520,2016-12-27 09:30:03
Case5521,2016-12-27 09:42:27
Case5522,2016-12-27 09:45:43
Case5523,2016-12-27 09:50:56
Case5524,2016-12-27 09:52:34
Case5525,2016-12-27 10:00:09
Case5526,2016-12-27 10:01:42
Case5527,2016-12-27 10:02:43
Case5528,2016-12-27 10:34:03
Case5529,2016-12-27 10:35:59
Case5530,2016-12-27 10:37:02
Case5531,2016-12-27 10:45:54
Case5532,2016-12-27 10:50:35
Case5533,2016-12-27 10:51:06
Case5534,2016-12-27 10:54:22
Case5535,2016-12-27 11:00:37
Case5536,2016-12-27 11:03:12
Case5537,2016-12-27 11:09:15
Case5538,2016-12-27 11:09:18
Case5539,2016-12-27 11:14:00
Case5540,2016-12-27 11:20:30
Case5541,2016-12-27 11:20:56
Case5542,2016-12-27 11:21:07
Case5543,2016-12-27 11:22:16
Case5544,2016-12-27 11:34:09
Case5545,2016-12-27 11:35:27
Case5546,2016-12-27 11:47:34
Case5547,2016-12-27 12:04:12
Case5548,2016-12-27 12:08:57
Case5549,2016-12-27 12:14:22
Case5550,2016-12-27 12:27:57
Case5551,2016-12-27 12:30:46
Case5552,2016-12-27 12:42:27
Case5553,2016-12-27 12:46:58
Case5554,2016-12-27 13:10:05
Case5555,2016-12-27 13:17:01
Case5556,2016-12-27 13:24:18
Case5557,2016-12-27 13:31:14
Case5558,2016-12-27 13:51:50
Case5559,2016-12-27 13:52:35
Case5560,2016-12-27 13:56:09
Case5561,2016-12-27 14:07:51
Case5562,2016-12-27 14:43:36
Case5563,2016-12-27 14:56:17
Case5564,2016-12-27 15:09:08
Case5565,2016-12-27 15:26:32
Case5566,2016-12-27 15:28:58
Case5567,2016-12-27 15:30:47
Case5568,2016-12-27 15:41:00
Case5569,2016-12-27 16:33:59
Case5570,2016-12-27 16:35:55
Case5571,2016-12-27 16:39:15
Case5572,2016-12-27 16:44:43
Case5573,2016-12-27 16:54:23
Case5574,2016-12-27 16:56:32
Case5575,2016-12-27 18:09:02
Case5576,2016-12-27 19:04:21
Case5577,2016-12-28 01:19:23
Case5578,2016-12-28 01:56:44
Case5579,2016-12-28 02:16:06
Case5580,2016-12-28 07:18:30
Case5581,2016-12-28 07:36:41
Case5582,2016-12-28 07:57:54
Case5583,2016-12-28 07:59:17
Case5584,2016-12-28 08:21:10
Case5585,2016-12-28 08:22:18
Case5586,2016-12-28 08:31:00
Case5587,2016-12-28 08:39:30
Case5588,2016-12-28 08:44:03
Case5589,2016-12-28 08:49:03
Case5590,2016-12-28 09:06:21
Case5591,2016-12-28 09:22:48
Case5592,2016-12-28 09:37:47
Case5593,2016-12-28 09:39:45
Case5594,2016-12-28 09:49:23
Case5595,2016-12-28 09:49:32
Case5596,2016-12-28 09:54:43
Case5597,2016-12-28 10:01:29
Case5598,2016-12-28 10:04:40
Case5599,2016-12-28 10:17:57
Case5600,2016-12-28 10:22:44
Case5601,2016-12-28 10:24:36
Case5602,2016-12-28 10:38:15
Case5603,2016-12-28 10:54:31
Case5604,2016-12-28 10:56:07
Case5605,2016-12-28 11:00:12
Case5606,2016-12-28 11:01:43
Case5607,2016-12-28 11:19:57
Case5608,2016-12-28 11:24:22
Case5609,2016-12-28 11:25:52
Case5610,2016-12-28 11:26:13
Case5611,2016-12-28 11:31:36
Case5612,2016-12-28 11:36:42
Case5613,2016-12-28 11:41:36
Case5614,2016-12-28 11:44:11
Case5615,2016-12-28 11:58:37
Case5616,2016-12-28 12:05:22
Case5617,2016-12-28 12:15:56
Case5618,2016-12-28 12:18:58
Case5619,2016-12-28 12:19:41
Case5620,2016-12-28 12:20:50
Case5621,2016-12-28 12:25:33
Case5622,2016-12-28 12:32:16
Case5623,2016-12-28 12:40:45
Case5624,2016-12-28 12:52:53
Case5625,2016-12-28 12:56:32
Case5626,2016-12-28 12:58:33
Case5627,2016-12-28 13:05:13
Case5628,2016-12-28 13:28:45
Case5629,2016-12-28 13:29:16
Case5630,2016-12-28 13:44:56
Case5631,2016-12-28 13:45:57
Case5632,2016-12-28 13:50:47
Case5633,2016-12-28 13:56:33
Case5634,2016-12-28 13:58:14
Case5635,2016-12-28 14:02:54
Case5636,2016-12-28 14:29:28
Case5637,2016-12-28 14:44:43
Case5638,2016-12-28 14:50:50
Case5639,2016-12-28 15:04:13
Case5640,2016-12-28 15:06:45
Case5641,2016-12-28 15:10:51
Case5642,2016-12-28 15:12:36
Case5643,2016-12-28 15:13:09
Case5644,2016-12-28 15:19:52
Case5645,2016-12-28 16:00:15
Case5646,2016-12-28 16:18:47
Case5647,2016-12-28 16:30:26
Case5648,2016-12-28 16:44:24
Case5649,2016-12-28 17:02:00
Case5650,2016-12-28 17:07:00
Case5651,2016-12-28 17:37:07
Case5652,2016-12-28 18:07:58
Case5653,2016-12-28 18:10:01
Case5654,2016-12-28 18:38:47
Case5655,2016-12-28 18:51:07
Case5656,2016-12-28 19:00:40
Case5657,2016-12-28 19:27:04
Case5658,2016-12-28 19:54:59
Case5659,2016-12-28 20:01:28
Case5660,2016-12-28 23:12:02
Case5661,2016-12-29 00:02:17
Case5662,2016-12-29 01:19:55
Case5663,2016-12-29 02:18:13
Case5664,2016-12-29 02:24:42
Case5665,2016-12-29 02:36:31
Case5666,2016-12-29 03:08:22
Case5667,2016-12-29 03:23:44
Case5668,2016-12-29 05:51:08
Case5669,2016-12-29 06:13:33
Case5670,2016-12-29 06:48:20
Case5671,2016-12-29 06:57:30
Case5672,2016-12-29 07:38:44
Case5673,2016-12-29 08:08:29
Case5674,2016-12-29 08:08:47
Case5675,2016-12-29 08:12:20
Case5676,2016-12-29 08:18:55
Case5677,2016-12-29 08:27:04
Case5678,2016-12-29 08:34:49
Case5679,2016-12-29 08:37:51
Case5680,2016-12-29 08:38:39
Case5681,2016-12-29 08:44:44
Case5682,2016-12-29 09:00:26
Case5683,2016-12-29 09:05:33
Case5684,2016-12-29 09:15:00
Case5685,2016-12-29 09:16:54
Case5686,2016-12-29 09:29:47
Case5687,2016-12-29 09:32:15
Case5688,2016-12-29 09:37:43
Case5689,2016-12-29 09:37:49
Case5690,2016-12-29 09:45:27
Case5691,2016-12-29 09:58:17
Case5692,2016-12-29 10:03:39
Case5693,2016-12-29 10:24:44
Case5694,2016-12-29 10:27:11
Case5695,2016-12-29 10:34:43
Case5696,2016-12-29 10:34:50
Case5697,2016-12-29 11:02:29
Case5698,2016-12-29 11:10:47
Case5699,2016-12-29 11:15:50
Case5700,2016-12-29 11:16:23
Case5701,2016-12-29 11:26:03
Case5702,2016-12-29 11:27:44
Case5703,2016-12-29 11:32:15
Case5704,2016-12-29 11:38:29
Case5705,2016-12-29 11:56:50
Case5706,2016-12-29 12:02:29
Case5707,2016-12-29 12:03:13
Case5708,2016-12-29 12:21:51
Case5709,2016-12-29 12:24:20
Case5710,2016-12-29 12:26:55
Case5711,2016-12-29 12:29:07
Case5712,2016-12-29 12:32:37
Case5713,2016-12-29 13:03:46
Case5714,2016-12-29 13:19:52
Case5715,2016-12-29 13:26:17
Case5716,2016-12-29 13:39:23
Case5717,2016-12-29 13:39:38
Case5718,2016-12-29 13:40:39
Case5719,2016-12-29 14:20:52
Case5720,2016-12-29 14:22:10
Case5721,2016-12-29 14:28:46
Case5722,2016-12-29 14:48:23
Case5723,2016-12-29 14:59:27
Case5724,2016-12-29 15:07:39
Case5725,2016-12-29 15:10:08
Case5726,2016-12-29 15:25:13
Case5727,2016-12-29 15:32:52
Case5728,2016-12-29 15:42:17
Case5729,2016-12-29 16:02:35
Case5730,2016-12-29 16:12:11
Case5731,2016-12-29 16:55:16
Case5732,2016-12-29 16:59:06
Case5733,2016-12-29 17:04:13
Case5734,2016-12-29 17:37:35
Case5735,2016-12-29 17:39:54
Case5736,2016-12-29 17:43:34
Case5737,2016-12-29 19:46:39
Case5738,2016-12-29 19:54:25
Case5739,2016-12-29 20:43:35
Case5740,2016-12-29 20:55:21
Case5741,2016-12-29 21:18:27
Case5742,2016-12-29 21:53:44
Case5743,2016-12-30 00:10:24
Case5744,2016-12-30 00:43:27
Case5745,2016-12-30 06:12:40
Case5746,2016-12-30 06:13:00
Case5747,2016-12-30 06:14:59
Case5748,2016-12-30 06:45:15
Case5749,2016-12-30 07:03:50
Case5750,2016-12-30 07:04:53
Case5751,2016-12-30 07:13:01
Case5752,2016-12-30 07:14:16
Case5753,2016-12-30 07:14:41
Case5754,2016-12-30 07:36:41
Case5755,2016-12-30 07:48:47
Case5756,2016-12-30 07:58:14
Case5757,2016-12-30 07:58:44
Case5758,2016-12-30 08:00:19
Case5759,2016-12-30 08:03:54
Case5760,2016-12-30 08:30:26
Case5761,2016-12-30 08:37:41
Case5762,2016-12-30 08:44:52
Case5763,2016-12-30 08:48:17
Case5764,2016-12-30 09:01:57
Case5765,2016-12-30 09:11:21
Case5766,2016-12-30 09:12:17
Case5767,2016-12-30 09:14:22
Case5768,2016-12-30 09:15:39
Case5769,2016-12-30 09:48:58
Case5770,2016-12-30 10:00:20
Case5771,2016-12-30 10:00:39
Case5772,2016-12-30 10:12:13
Case5773,2016-12-30 10:17:31
Case5774,2016-12-30 10:18:04
Case5775,2016-12-30 10:21:53
Case5776,2016-12-30 10:22:28
Case5777,2016-12-30 10:24:11
Case5778,2016-12-30 10:41:29
Case5779,2016-12-30 10:44:24
Case5780,2016-12-30 10:52:28
Case5781,2016-12-30 10:53:04
Case5782,2016-12-30 10:58:36
Case5783,2016-12-30 11:21:30
Case5784,2016-12-30 11:23:22
Case5785,2016-12-30 11:41:26
Case5786,2016-12-30 11:53:49
Case5787,2016-12-30 12:02:50
Case5788,2016-12-30 12:07:41
Case5789,2016-12-30 12:43:09
