caseid,timestamp
Case5495,2016-12-27 13:46:55
Case5496,2016-12-27 13:52:27
Case5497,2016-12-27 13:55:34
Case5498,2016-12-27 13:58:48
Case5499,2016-12-27 14:05:57
Case5500,2016-12-27 14:09:48
Case5501,2016-12-27 14:13:05
Case5502,2016-12-27 14:14:55
Case5503,2016-12-27 14:17:33
Case5504,2016-12-27 14:18:51
Case5505,2016-12-27 14:18:51
Case5506,2016-12-27 14:49:45
Case5507,2016-12-27 14:50:54
Case5508,2016-12-27 14:52:57
Case5509,2016-12-27 14:59:48
Case5510,2016-12-27 15:25:36
Case5511,2016-12-27 15:50:14
Case5512,2016-12-27 15:52:57
Case5513,2016-12-27 16:05:43
Case5514,2016-12-27 16:15:07
Case5515,2016-12-27 16:21:18
Case5516,2016-12-27 16:52:00
Case5517,2016-12-27 17:06:54
Case5518,2016-12-27 17:26:18
Case5519,2016-12-27 17:34:34
Case5520,2016-12-27 17:41:13
Case5521,2016-12-27 17:56:36
Case5522,2016-12-27 17:56:41
Case5523,2016-12-27 17:59:44
Case5524,2016-12-27 18:01:55
Case5525,2016-12-27 18:11:46
Case5526,2016-12-27 18:21:08
Case5527,2016-12-27 18:42:27
Case5528,2016-12-27 18:46:49
Case5529,2016-12-28 01:11:50
Case5530,2016-12-28 01:38:21
Case5531,2016-12-28 02:09:37
Case5532,2016-12-28 06:30:09
Case5533,2016-12-28 06:32:29
Case5534,2016-12-28 06:57:59
Case5535,2016-12-28 06:58:35
Case5536,2016-12-28 07:14:15
Case5537,2016-12-28 07:34:09
Case5538,2016-12-28 07:38:49
Case5539,2016-12-28 07:41:12
Case5540,2016-12-28 07:47:06
Case5541,2016-12-28 08:27:27
Case5542,2016-12-28 08:39:07
Case5543,2016-12-28 08:42:24
Case5544,2016-12-28 08:58:56
Case5545,2016-12-28 09:00:44
Case5546,2016-12-28 09:04:10
Case5547,2016-12-28 09:08:47
Case5548,2016-12-28 09:09:25
Case5549,2016-12-28 09:30:23
Case5550,2016-12-28 09:32:26
Case5551,2016-12-28 09:46:31
Case5552,2016-12-28 09:48:46
Case5553,2016-12-28 10:00:29
Case5554,2016-12-28 10:21:11
Case5555,2016-12-28 10:28:39
Case5556,2016-12-28 10:31:21
Case5557,2016-12-28 10:32:42
Case5558,2016-12-28 10:44:45
Case5559,2016-12-28 10:46:01
Case5560,2016-12-28 11:07:52
Case5561,2016-12-28 11:15:27
Case5562,2016-12-28 11:16:30
Case5563,2016-12-28 11:29:08
Case5564,2016-12-28 11:31:46
Case5565,2016-12-28 11:34:26
Case5566,2016-12-28 11:35:24
Case5567,2016-12-28 11:53:05
Case5568,2016-12-28 12:00:09
Case5569,2016-12-28 12:02:09
Case5570,2016-12-28 12:03:11
Case5571,2016-12-28 12:11:38
Case5572,2016-12-28 12:21:42
Case5573,2016-12-28 12:24:29
Case5574,2016-12-28 12:28:02
Case5575,2016-12-28 12:39:05
Case5576,2016-12-28 12:45:42
Case5577,2016-12-28 12:46:43
Case5578,2016-12-28 12:47:40
Case5579,2016-12-28 12:51:27
Case5580,2016-12-28 12:51:30
Case5581,2016-12-28 13:12:06
Case5582,2016-12-28 13:16:25
Case5583,2016-12-28 13:20:18
Case5584,2016-12-28 13:22:53
Case5585,2016-12-28 13:45:07
Case5586,2016-12-28 13:52:17
Case5587,2016-12-28 13:53:43
Case5588,2016-12-28 13:54:44
Case5589,2016-12-28 14:09:34
Case5590,2016-12-28 14:22:51
Case5591,2016-12-28 14:29:10
Case5592,2016-12-28 14:48:42
Case5593,2016-12-28 15:00:11
Case5594,2016-12-28 15:08:50
Case5595,2016-12-28 15:22:53
Case5596,2016-12-28 15:42:32
Case5597,2016-12-28 15:49:04
Case5598,2016-12-28 15:53:59
Case5599,2016-12-28 15:56:40
Case5600,2016-12-28 16:39:04
Case5601,2016-12-28 16:44:07
Case5602,2016-12-28 18:07:12
Case5603,2016-12-28 18:14:55
Case5604,2016-12-28 18:20:13
Case5605,2016-12-28 19:21:05
Case5606,2016-12-28 22:24:10
Case5607,2016-12-28 22:31:31
Case5608,2016-12-28 22:55:24
Case5609,2016-12-29 03:10:37
Case5610,2016-12-29 03:23:29
Case5611,2016-12-29 03:38:56
Case5612,2016-12-29 05:27:46
Case5613,2016-12-29 06:14:33
Case5614,2016-12-29 06:42:55
Case5615,2016-12-29 06:50:49
Case5616,2016-12-29 07:14:12
Case5617,2016-12-29 07:18:37
Case5618,2016-12-29 07:32:16
Case5619,2016-12-29 07:49:45
Case5620,2016-12-29 08:06:49
Case5621,2016-12-29 08:17:37
Case5622,2016-12-29 08:32:24
Case5623,2016-12-29 08:41:24
Case5624,2016-12-29 08:47:27
Case5625,2016-12-29 09:23:47
Case5626,2016-12-29 09:32:09
Case5627,2016-12-29 09:32:53
Case5628,2016-12-29 09:36:26
Case5629,2016-12-29 09:47:14
Case5630,2016-12-29 09:52:10
Case5631,2016-12-29 10:00:40
Case5632,2016-12-29 10:04:16
Case5633,2016-12-29 10:04:40
Case5634,2016-12-29 10:11:24
Case5635,2016-12-29 10:39:35
Case5636,2016-12-29 10:46:43
Case5637,2016-12-29 10:54:57
Case5638,2016-12-29 11:00:21
Case5639,2016-12-29 11:01:28
Case5640,2016-12-29 11:23:24
Case5641,2016-12-29 11:26:16
Case5642,2016-12-29 11:41:55
Case5643,2016-12-29 11:46:04
Case5644,2016-12-29 11:48:11
Case5645,2016-12-29 11:49:14
Case5646,2016-12-29 12:07:53
Case5647,2016-12-29 12:37:49
Case5648,2016-12-29 12:44:58
Case5649,2016-12-29 12:50:15
Case5650,2016-12-29 13:07:11
Case5651,2016-12-29 13:09:19
Case5652,2016-12-29 13:20:22
Case5653,2016-12-29 13:20:39
Case5654,2016-12-29 13:45:48
Case5655,2016-12-29 13:47:05
Case5656,2016-12-29 13:52:02
Case5657,2016-12-29 14:00:39
Case5658,2016-12-29 14:06:16
Case5659,2016-12-29 14:23:52
Case5660,2016-12-29 14:49:56
Case5661,2016-12-29 14:50:19
Case5662,2016-12-29 15:14:36
Case5663,2016-12-29 15:33:12
Case5664,2016-12-29 16:06:46
Case5665,2016-12-29 16:32:59
Case5666,2016-12-29 16:33:29
Case5667,2016-12-29 17:00:27
Case5668,2016-12-29 17:33:16
Case5669,2016-12-29 21:17:54
Case5670,2016-12-29 21:20:38
Case5671,2016-12-30 00:43:10
Case5672,2016-12-30 00:49:32
Case5673,2016-12-30 00:58:34
Case5674,2016-12-30 07:11:45
Case5675,2016-12-30 07:13:35
Case5676,2016-12-30 07:19:19
Case5677,2016-12-30 07:39:11
Case5678,2016-12-30 07:52:47
Case5679,2016-12-30 08:04:31
Case5680,2016-12-30 08:12:51
Case5681,2016-12-30 08:32:06
Case5682,2016-12-30 08:39:07
Case5683,2016-12-30 08:46:42
Case5684,2016-12-30 09:06:32
Case5685,2016-12-30 09:23:40
Case5686,2016-12-30 09:43:11
Case5687,2016-12-30 09:50:17
Case5688,2016-12-30 09:52:23
Case5689,2016-12-30 09:57:40
Case5690,2016-12-30 10:01:14
Case5691,2016-12-30 10:24:02
Case5692,2016-12-30 10:27:54
Case5693,2016-12-30 10:39:06
Case5694,2016-12-30 10:44:44
Case5695,2016-12-30 10:57:04
Case5696,2016-12-30 10:58:39
Case5697,2016-12-30 11:01:05
Case5698,2016-12-30 11:03:42
Case5699,2016-12-30 11:05:14
Case5700,2016-12-30 11:07:35
Case5701,2016-12-30 11:12:33
Case5702,2016-12-30 11:22:24
Case5703,2016-12-30 11:24:59
Case5704,2016-12-30 11:26:24
Case5705,2016-12-30 11:31:32
Case5706,2016-12-30 11:32:07
Case5707,2016-12-30 11:34:08
Case5708,2016-12-30 11:36:34
Case5709,2016-12-30 12:08:41
Case5710,2016-12-30 12:22:53
Case5711,2016-12-30 12:27:58
Case5712,2016-12-30 12:38:49
Case5713,2016-12-30 12:58:13
Case5714,2016-12-30 13:03:44
Case5715,2016-12-30 13:19:18
Case5716,2016-12-30 13:20:55
Case5717,2016-12-30 13:31:14
Case5718,2016-12-30 13:37:13
Case5719,2016-12-30 13:51:53
Case5720,2016-12-30 13:53:24
Case5721,2016-12-30 14:07:52
Case5722,2016-12-30 14:10:56
Case5723,2016-12-30 14:20:01
Case5724,2016-12-30 14:23:25
Case5725,2016-12-30 14:25:02
Case5726,2016-12-30 14:38:45
Case5727,2016-12-30 15:05:04
Case5728,2016-12-30 15:14:23
Case5729,2016-12-30 15:14:33
Case5730,2016-12-30 15:28:08
Case5731,2016-12-30 15:45:50
Case5732,2016-12-30 15:51:41
Case5733,2016-12-30 16:12:17
Case5734,2016-12-30 16:17:24
Case5735,2016-12-30 16:28:12
Case5736,2016-12-30 17:26:47
Case5737,2016-12-30 17:26:54
Case5738,2016-12-31 00:18:23
Case5739,2016-12-31 01:02:12
Case5740,2016-12-31 01:06:21
Case5741,2016-12-31 02:16:36
Case5742,2016-12-31 03:33:58
Case5743,2016-12-31 06:18:29
Case5744,2016-12-31 07:12:29
Case5745,2016-12-31 07:28:14
Case5746,2016-12-31 07:42:53
Case5747,2016-12-31 07:45:15
Case5748,2016-12-31 07:46:05
Case5749,2016-12-31 07:51:45
Case5750,2016-12-31 07:54:30
Case5751,2016-12-31 08:22:52
Case5752,2016-12-31 08:27:39
Case5753,2016-12-31 08:47:50
Case5754,2016-12-31 08:47:58
Case5755,2016-12-31 08:54:28
Case5756,2016-12-31 08:55:29
Case5757,2016-12-31 08:57:53
Case5758,2016-12-31 09:06:08
Case5759,2016-12-31 09:23:46
Case5760,2016-12-31 09:28:53
Case5761,2016-12-31 09:48:41
Case5762,2016-12-31 09:50:49
Case5763,2016-12-31 09:57:05
Case5764,2016-12-31 10:21:49
Case5765,2016-12-31 10:28:08
Case5766,2016-12-31 10:31:22
Case5767,2016-12-31 10:44:22
Case5768,2016-12-31 11:25:27
Case5769,2016-12-31 11:28:56
Case5770,2016-12-31 11:29:01
Case5771,2016-12-31 11:35:01
Case5772,2016-12-31 11:51:23
Case5773,2016-12-31 12:08:35
Case5774,2016-12-31 12:36:41
Case5775,2016-12-31 12:37:41
Case5776,2016-12-31 13:32:41
Case5777,2016-12-31 13:32:54
Case5778,2016-12-31 13:36:24
Case5779,2016-12-31 13:43:25
Case5780,2016-12-31 13:55:09
Case5781,2016-12-31 13:56:33
Case5782,2016-12-31 13:57:59
Case5783,2016-12-31 14:14:11
Case5784,2016-12-31 14:16:43
Case5785,2016-12-31 14:24:00
Case5786,2016-12-31 14:24:33
Case5787,2016-12-31 14:39:49
Case5788,2016-12-31 15:00:25
Case5789,2016-12-31 15:04:06
