caseid,timestamp
Case5495,2016-12-27 09:50:46
Case5496,2016-12-27 09:52:59
Case5497,2016-12-27 09:57:27
Case5498,2016-12-27 10:11:21
Case5499,2016-12-27 10:21:28
Case5500,2016-12-27 10:24:07
Case5501,2016-12-27 10:25:57
Case5502,2016-12-27 10:31:38
Case5503,2016-12-27 10:33:17
Case5504,2016-12-27 10:35:36
Case5505,2016-12-27 11:20:13
Case5506,2016-12-27 11:33:15
Case5507,2016-12-27 11:34:05
Case5508,2016-12-27 11:40:06
Case5509,2016-12-27 11:48:31
Case5510,2016-12-27 11:51:51
Case5511,2016-12-27 11:54:26
Case5512,2016-12-27 11:58:08
Case5513,2016-12-27 12:07:13
Case5514,2016-12-27 12:09:39
Case5515,2016-12-27 12:13:10
Case5516,2016-12-27 12:13:27
Case5517,2016-12-27 12:18:36
Case5518,2016-12-27 12:19:18
Case5519,2016-12-27 12:29:19
Case5520,2016-12-27 12:32:19
Case5521,2016-12-27 12:39:27
Case5522,2016-12-27 12:40:04
Case5523,2016-12-27 12:55:17
Case5524,2016-12-27 13:11:00
Case5525,2016-12-27 13:21:35
Case5526,2016-12-27 13:24:26
Case5527,2016-12-27 13:26:07
Case5528,2016-12-27 13:28:05
Case5529,2016-12-27 13:39:37
Case5530,2016-12-27 13:44:54
Case5531,2016-12-27 13:47:36
Case5532,2016-12-27 14:05:15
Case5533,2016-12-27 14:29:41
Case5534,2016-12-27 14:30:52
Case5535,2016-12-27 14:35:02
Case5536,2016-12-27 14:45:28
Case5537,2016-12-27 14:46:40
Case5538,2016-12-27 14:55:16
Case5539,2016-12-27 15:08:28
Case5540,2016-12-27 15:30:45
Case5541,2016-12-27 15:35:46
Case5542,2016-12-27 15:43:09
Case5543,2016-12-27 16:03:29
Case5544,2016-12-27 16:18:09
Case5545,2016-12-27 16:24:08
Case5546,2016-12-27 16:52:29
Case5547,2016-12-27 16:58:36
Case5548,2016-12-27 17:38:44
Case5549,2016-12-27 17:41:21
Case5550,2016-12-27 17:41:27
Case5551,2016-12-27 17:51:50
Case5552,2016-12-27 17:57:08
Case5553,2016-12-27 18:00:12
Case5554,2016-12-27 18:40:03
Case5555,2016-12-27 18:48:31
Case5556,2016-12-27 18:52:37
Case5557,2016-12-27 19:24:58
Case5558,2016-12-27 19:33:44
Case5559,2016-12-27 19:41:30
Case5560,2016-12-27 19:45:01
Case5561,2016-12-27 20:19:32
Case5562,2016-12-27 20:29:49
Case5563,2016-12-27 23:19:29
Case5564,2016-12-28 05:32:29
Case5565,2016-12-28 05:38:44
Case5566,2016-12-28 06:14:37
Case5567,2016-12-28 06:18:59
Case5568,2016-12-28 07:30:11
Case5569,2016-12-28 07:30:49
Case5570,2016-12-28 07:40:03
Case5571,2016-12-28 07:44:17
Case5572,2016-12-28 07:47:07
Case5573,2016-12-28 07:59:32
Case5574,2016-12-28 08:11:56
Case5575,2016-12-28 08:57:10
Case5576,2016-12-28 09:02:56
Case5577,2016-12-28 09:02:58
Case5578,2016-12-28 09:03:55
Case5579,2016-12-28 09:06:35
Case5580,2016-12-28 09:25:59
Case5581,2016-12-28 09:30:49
Case5582,2016-12-28 09:36:34
Case5583,2016-12-28 10:08:44
Case5584,2016-12-28 10:16:29
Case5585,2016-12-28 10:27:26
Case5586,2016-12-28 10:30:05
Case5587,2016-12-28 10:38:56
Case5588,2016-12-28 10:42:35
Case5589,2016-12-28 10:52:08
Case5590,2016-12-28 11:04:11
Case5591,2016-12-28 11:06:46
Case5592,2016-12-28 11:10:57
Case5593,2016-12-28 11:13:19
Case5594,2016-12-28 11:18:23
Case5595,2016-12-28 11:37:47
Case5596,2016-12-28 12:05:07
Case5597,2016-12-28 12:11:33
Case5598,2016-12-28 12:16:50
Case5599,2016-12-28 12:32:40
Case5600,2016-12-28 12:52:25
Case5601,2016-12-28 12:53:27
Case5602,2016-12-28 12:59:42
Case5603,2016-12-28 13:00:50
Case5604,2016-12-28 13:05:27
Case5605,2016-12-28 13:06:04
Case5606,2016-12-28 13:18:47
Case5607,2016-12-28 13:22:09
Case5608,2016-12-28 13:33:09
Case5609,2016-12-28 13:45:11
Case5610,2016-12-28 13:45:41
Case5611,2016-12-28 13:46:29
Case5612,2016-12-28 13:50:36
Case5613,2016-12-28 13:58:50
Case5614,2016-12-28 14:03:03
Case5615,2016-12-28 14:09:35
Case5616,2016-12-28 14:09:36
Case5617,2016-12-28 14:17:22
Case5618,2016-12-28 14:18:36
Case5619,2016-12-28 14:19:12
Case5620,2016-12-28 14:19:23
Case5621,2016-12-28 14:39:10
Case5622,2016-12-28 14:41:08
Case5623,2016-12-28 14:56:34
Case5624,2016-12-28 15:21:15
Case5625,2016-12-28 15:56:22
Case5626,2016-12-28 16:14:21
Case5627,2016-12-28 16:16:41
Case5628,2016-12-28 16:37:51
Case5629,2016-12-28 16:41:35
Case5630,2016-12-28 17:07:57
Case5631,2016-12-28 17:27:31
Case5632,2016-12-28 17:35:39
Case5633,2016-12-28 18:01:19
Case5634,2016-12-28 18:01:59
Case5635,2016-12-28 18:05:31
Case5636,2016-12-28 18:33:59
Case5637,2016-12-28 18:46:16
Case5638,2016-12-28 18:58:20
Case5639,2016-12-28 18:59:18
Case5640,2016-12-28 19:09:04
Case5641,2016-12-28 19:19:59
Case5642,2016-12-28 19:28:45
Case5643,2016-12-28 19:59:22
Case5644,2016-12-28 21:40:54
Case5645,2016-12-28 21:48:41
Case5646,2016-12-28 21:59:19
Case5647,2016-12-28 23:32:13
Case5648,2016-12-28 23:59:41
Case5649,2016-12-29 01:36:14
Case5650,2016-12-29 01:49:04
Case5651,2016-12-29 01:50:29
Case5652,2016-12-29 03:22:17
Case5653,2016-12-29 03:54:51
Case5654,2016-12-29 05:09:15
Case5655,2016-12-29 06:42:06
Case5656,2016-12-29 06:48:14
Case5657,2016-12-29 07:02:36
Case5658,2016-12-29 07:12:11
Case5659,2016-12-29 07:14:57
Case5660,2016-12-29 07:54:41
Case5661,2016-12-29 07:56:45
Case5662,2016-12-29 08:01:43
Case5663,2016-12-29 08:05:32
Case5664,2016-12-29 08:10:27
Case5665,2016-12-29 08:28:11
Case5666,2016-12-29 08:30:14
Case5667,2016-12-29 08:35:40
Case5668,2016-12-29 08:39:51
Case5669,2016-12-29 08:51:08
Case5670,2016-12-29 08:52:33
Case5671,2016-12-29 08:53:40
Case5672,2016-12-29 08:53:46
Case5673,2016-12-29 08:57:01
Case5674,2016-12-29 08:59:28
Case5675,2016-12-29 09:02:09
Case5676,2016-12-29 09:14:51
Case5677,2016-12-29 09:16:08
Case5678,2016-12-29 09:17:34
Case5679,2016-12-29 09:29:40
Case5680,2016-12-29 09:30:26
Case5681,2016-12-29 09:52:19
Case5682,2016-12-29 09:54:20
Case5683,2016-12-29 09:59:32
Case5684,2016-12-29 10:01:55
Case5685,2016-12-29 10:10:07
Case5686,2016-12-29 10:11:12
Case5687,2016-12-29 10:11:40
Case5688,2016-12-29 10:14:01
Case5689,2016-12-29 10:17:19
Case5690,2016-12-29 10:42:46
Case5691,2016-12-29 10:58:28
Case5692,2016-12-29 11:16:37
Case5693,2016-12-29 11:24:31
Case5694,2016-12-29 11:27:53
Case5695,2016-12-29 11:50:29
Case5696,2016-12-29 12:04:07
Case5697,2016-12-29 12:08:54
Case5698,2016-12-29 12:19:00
Case5699,2016-12-29 12:23:42
Case5700,2016-12-29 12:24:43
Case5701,2016-12-29 12:43:03
Case5702,2016-12-29 12:44:29
Case5703,2016-12-29 12:51:45
Case5704,2016-12-29 13:08:17
Case5705,2016-12-29 13:09:51
Case5706,2016-12-29 13:10:46
Case5707,2016-12-29 13:16:21
Case5708,2016-12-29 13:20:20
Case5709,2016-12-29 13:26:04
Case5710,2016-12-29 13:38:35
Case5711,2016-12-29 13:41:59
Case5712,2016-12-29 13:53:51
Case5713,2016-12-29 13:57:23
Case5714,2016-12-29 14:22:18
Case5715,2016-12-29 14:31:39
Case5716,2016-12-29 14:32:43
Case5717,2016-12-29 14:37:49
Case5718,2016-12-29 14:41:47
Case5719,2016-12-29 14:43:11
Case5720,2016-12-29 14:46:03
Case5721,2016-12-29 14:58:38
Case5722,2016-12-29 15:03:59
Case5723,2016-12-29 15:04:32
Case5724,2016-12-29 15:14:19
Case5725,2016-12-29 15:17:07
Case5726,2016-12-29 15:23:44
Case5727,2016-12-29 15:48:30
Case5728,2016-12-29 15:57:04
Case5729,2016-12-29 16:35:23
Case5730,2016-12-29 16:54:11
Case5731,2016-12-29 17:13:53
Case5732,2016-12-29 17:33:30
Case5733,2016-12-29 18:12:42
Case5734,2016-12-29 18:14:26
Case5735,2016-12-29 18:33:12
Case5736,2016-12-29 18:42:05
Case5737,2016-12-29 18:55:39
Case5738,2016-12-29 19:17:22
Case5739,2016-12-29 19:50:01
Case5740,2016-12-29 21:03:26
Case5741,2016-12-30 01:53:53
Case5742,2016-12-30 01:57:43
Case5743,2016-12-30 02:15:27
Case5744,2016-12-30 06:16:58
Case5745,2016-12-30 06:30:48
Case5746,2016-12-30 06:37:33
Case5747,2016-12-30 07:04:33
Case5748,2016-12-30 07:18:14
Case5749,2016-12-30 07:26:18
Case5750,2016-12-30 07:27:07
Case5751,2016-12-30 07:29:02
Case5752,2016-12-30 07:33:47
Case5753,2016-12-30 08:00:52
Case5754,2016-12-30 08:15:06
Case5755,2016-12-30 08:31:12
Case5756,2016-12-30 08:44:10
Case5757,2016-12-30 08:45:18
Case5758,2016-12-30 08:45:25
Case5759,2016-12-30 08:49:17
Case5760,2016-12-30 09:05:19
Case5761,2016-12-30 09:07:28
Case5762,2016-12-30 09:10:25
Case5763,2016-12-30 09:12:59
Case5764,2016-12-30 09:13:10
Case5765,2016-12-30 09:16:09
Case5766,2016-12-30 09:50:00
Case5767,2016-12-30 10:29:30
Case5768,2016-12-30 10:29:38
Case5769,2016-12-30 10:34:22
Case5770,2016-12-30 10:40:40
Case5771,2016-12-30 10:49:45
Case5772,2016-12-30 10:50:50
Case5773,2016-12-30 11:02:56
Case5774,2016-12-30 11:06:10
Case5775,2016-12-30 11:14:22
Case5776,2016-12-30 11:16:13
Case5777,2016-12-30 11:20:57
Case5778,2016-12-30 11:23:24
Case5779,2016-12-30 11:26:10
Case5780,2016-12-30 11:46:39
Case5781,2016-12-30 11:50:29
Case5782,2016-12-30 12:02:54
Case5783,2016-12-30 12:04:28
Case5784,2016-12-30 12:23:32
Case5785,2016-12-30 12:27:35
Case5786,2016-12-30 12:29:08
Case5787,2016-12-30 12:31:39
Case5788,2016-12-30 12:43:12
Case5789,2016-12-30 12:50:24
