caseid,task,role,start_timestamp,end_timestamp
Case142,D,Role 5,2020-08-18 07:10:57.766,2020-08-18 07:14:56.766
Case142,H,Role 5,2020-08-18 07:14:56.766,2020-08-18 07:20:23.766
Case142,G,Role 5,2020-08-18 07:20:23.766,2020-08-18 07:23:14.766
Case142,I,Role 5,2020-08-18 08:35:32.766,2020-08-18 08:38:17.766
Case142,J,Role 5,2020-08-18 09:09:04.766,2020-08-18 09:14:54.766
Case142,K,Role 5,2020-08-18 09:49:20.766,2020-08-18 09:49:50.766
Case142,M,Role 5,2020-08-18 10:14:28.766,2020-08-18 10:20:27.766
Case142,U,Role 1,2020-08-18 10:20:27.766,2020-08-18 10:25:46.766
Case142,L,Role 1,2020-08-18 10:25:46.766,2020-08-18 10:59:05.766
Case142,V,Role 1,2020-08-18 10:59:05.766,2020-08-18 11:27:08.766
Case142,X,Role 1,2020-08-18 11:27:10.766,2020-08-18 11:42:17.766
Case142,R,Role 2,2020-08-18 11:43:55.766,2020-08-18 12:31:41.766
Case142,S,Role 2,2020-08-18 12:31:52.766,2020-08-18 12:35:39.766
Case142,T,Role 2,2020-08-18 12:35:39.766,2020-08-18 12:39:28.766
Case142,end,Role 5,2020-08-18 12:39:28.766,2020-08-18 12:39:50.766
Case143,start,start,2020-08-18 12:39:28.766,2020-08-18 12:39:28.766
Case143,A,Role 5,2020-08-18 12:40:51.766,2020-08-18 12:46:52.766
Case143,B,Role 5,2020-08-18 12:59:34.766,2020-08-18 13:03:07.766
Case143,E,Role 5,2020-08-18 13:13:03.766,2020-08-18 13:14:44.766
Case143,F,Role 5,2020-08-18 13:14:44.766,2020-08-18 13:16:16.766
Case143,C,Role 5,2020-08-18 13:16:16.766,2020-08-18 13:18:47.766
Case143,D,Role 5,2020-08-18 13:18:47.766,2020-08-18 13:22:48.766
Case143,H,Role 5,2020-08-18 13:22:48.766,2020-08-18 13:27:55.766
Case143,G,Role 5,2020-08-18 13:27:55.766,2020-08-18 13:30:37.766
Case143,I,Role 5,2020-08-18 14:47:30.766,2020-08-18 14:50:24.766
Case143,J,Role 5,2020-08-18 15:27:52.766,2020-08-18 15:33:56.766
Case143,K,Role 5,2020-08-18 16:18:08.766,2020-08-18 16:18:45.766
Case143,O,Role 5,2020-08-18 16:53:28.766,2020-08-18 16:59:35.766
Case143,M,Role 5,2020-08-18 16:59:36.766,2020-08-18 17:03:40.766
Case143,BB,Role 3,2020-08-18 17:04:17.766,2020-08-18 17:10:32.766
Case143,U,Role 1,2020-08-18 17:10:32.766,2020-08-18 17:26:37.766
Case143,L,Role 1,2020-08-18 17:26:38.766,2020-08-18 18:00:29.766
Case143,CC,Role 3,2020-08-18 18:00:29.766,2020-08-18 18:28:41.766
Case143,V,Role 1,2020-08-18 18:28:41.766,2020-08-18 19:33:32.766
Case143,DD,Role 3,2020-08-18 19:34:47.766,2020-08-18 19:48:39.766
Case143,N,Role 1,2020-08-18 19:49:08.766,2020-08-18 20:53:53.766
Case143,R,Role 2,2020-08-18 20:53:53.766,2020-08-18 21:05:02.766
Case143,S,Role 2,2020-08-18 21:05:02.766,2020-08-18 21:09:00.766
Case143,T,Role 2,2020-08-18 21:09:00.766,2020-08-18 21:12:12.766
Case143,end,Role 5,2020-08-18 21:12:12.766,2020-08-18 21:12:58.766
Case144,start,start,2020-08-18 21:12:12.766,2020-08-18 21:12:12.766
Case144,A,Role 5,2020-08-18 21:15:48.766,2020-08-18 21:21:38.766
Case144,B,Role 5,2020-08-18 21:39:54.766,2020-08-18 21:43:15.766
Case144,E,Role 5,2020-08-18 21:57:04.766,2020-08-18 21:58:41.766
Case144,F,Role 5,2020-08-18 21:58:41.766,2020-08-18 22:00:12.766
Case144,C,Role 5,2020-08-18 22:00:12.766,2020-08-18 22:02:47.766
Case144,D,Role 5,2020-08-18 22:02:47.766,2020-08-18 22:06:53.766
Case144,H,Role 5,2020-08-18 22:06:53.766,2020-08-18 22:11:37.766
Case144,G,Role 5,2020-08-18 22:11:37.766,2020-08-18 22:14:07.766
Case144,I,Role 5,2020-08-18 23:37:15.766,2020-08-18 23:40:18.766
Case144,J,Role 5,2020-08-19 00:28:18.766,2020-08-19 00:34:44.766
Case144,K,Role 5,2020-08-19 01:10:17.766,2020-08-19 01:10:34.766
Case144,O,Role 5,2020-08-19 01:34:59.766,2020-08-19 01:41:48.766
Case144,end,end,2020-08-19 01:41:48.766,2020-08-19 01:47:24.766
Case145,start,start,2020-08-19 01:41:48.766,2020-08-19 01:41:48.766
Case145,A,Role 5,2020-08-19 01:41:48.766,2020-08-19 01:49:03.766
Case145,B,Role 5,2020-08-19 01:56:21.766,2020-08-19 02:01:32.766
Case145,E,Role 5,2020-08-19 02:08:51.766,2020-08-19 02:11:46.766
Case145,F,Role 5,2020-08-19 02:11:46.766,2020-08-19 02:13:26.766
Case145,C,Role 5,2020-08-19 02:13:26.766,2020-08-19 02:15:50.766
Case145,D,Role 5,2020-08-19 02:15:50.766,2020-08-19 02:20:26.766
Case145,H,Role 5,2020-08-19 02:20:26.766,2020-08-19 02:27:43.766
Case145,G,Role 5,2020-08-19 02:27:43.766,2020-08-19 02:32:13.766
Case145,I,Role 5,2020-08-19 03:41:11.766,2020-08-19 03:43:29.766
Case145,J,Role 5,2020-08-19 04:09:35.766,2020-08-19 04:16:11.766
Case145,K,Role 5,2020-08-19 04:41:56.766,2020-08-19 04:42:08.766
Case145,O,Role 5,2020-08-19 04:56:15.766,2020-08-19 05:03:48.766
Case145,BB,Role 3,2020-08-19 05:03:48.766,2020-08-19 05:09:36.766
Case145,CC,Role 5,2020-08-19 05:09:36.766,2020-08-19 05:40:15.766
Case145,U,Role 3,2020-08-19 05:40:15.766,2020-08-19 05:47:02.766
Case145,V,Role 1,2020-08-19 05:47:38.766,2020-08-19 07:08:26.766
Case145,CC,Role 3,2020-08-19 07:08:28.766,2020-08-19 07:23:32.766
Case145,DD,Role 1,2020-08-19 08:09:10.766,2020-08-19 08:16:07.766
Case145,X,Role 1,2020-08-19 08:20:01.766,2020-08-19 08:36:15.766
Case145,R,Role 2,2020-08-19 08:36:15.766,2020-08-19 10:02:52.766
Case145,S,Role 2,2020-08-19 10:02:54.766,2020-08-19 10:08:04.766
Case145,T,Role 2,2020-08-19 10:08:04.766,2020-08-19 10:11:55.766
Case145,end,Role 5,2020-08-19 10:11:55.766,2020-08-19 10:12:55.766
Case146,start,start,2020-08-19 10:11:55.766,2020-08-19 10:11:55.766
Case146,A,Role 5,2020-08-19 10:12:52.766,2020-08-19 10:20:06.766
Case146,B,Role 5,2020-08-19 10:35:17.766,2020-08-19 10:39:31.766
Case146,E,Role 5,2020-08-19 10:55:16.766,2020-08-19 10:57:16.766
Case146,F,Role 5,2020-08-19 10:57:16.766,2020-08-19 10:58:48.766
Case146,C,Role 5,2020-08-19 10:58:48.766,2020-08-19 11:01:19.766
Case146,D,Role 5,2020-08-19 11:01:19.766,2020-08-19 11:05:47.766
Case146,H,Role 5,2020-08-19 11:05:47.766,2020-08-19 11:12:26.766
Case146,G,Role 5,2020-08-19 11:12:26.766,2020-08-19 11:15:22.766
Case146,I,Role 5,2020-08-19 12:34:52.766,2020-08-19 12:37:34.766
Case146,J,Role 5,2020-08-19 13:14:04.766,2020-08-19 13:20:57.766
Case146,K,Role 5,2020-08-19 14:01:13.766,2020-08-19 14:01:31.766
Case146,M,Role 5,2020-08-19 14:27:46.766,2020-08-19 14:35:10.766
Case146,U,Role 1,2020-08-19 14:35:10.766,2020-08-19 14:41:47.766
Case146,V,Role 1,2020-08-19 14:41:47.766,2020-08-19 15:23:41.766
Case146,X,Role 1,2020-08-19 15:23:41.766,2020-08-19 15:30:32.766
Case146,R,Role 2,2020-08-19 15:31:43.766,2020-08-19 17:22:26.766
Case146,S,Role 2,2020-08-19 17:22:26.766,2020-08-19 17:25:39.766
Case146,T,Role 2,2020-08-19 17:25:39.766,2020-08-19 17:30:25.766
Case146,end,end,2020-08-19 17:30:25.766,2020-08-19 17:30:58.766
Case147,start,start,2020-08-19 17:30:25.766,2020-08-19 17:30:25.766
Case147,A,Role 5,2020-08-19 17:33:48.766,2020-08-19 17:40:52.766
Case147,B,Role 5,2020-08-19 18:02:36.766,2020-08-19 18:06:21.766
Case147,E,Role 5,2020-08-19 18:23:38.766,2020-08-19 18:25:26.766
Case147,F,Role 5,2020-08-19 18:25:26.766,2020-08-19 18:26:59.766
Case147,C,Role 5,2020-08-19 18:26:59.766,2020-08-19 18:29:39.766
Case147,D,Role 5,2020-08-19 18:29:39.766,2020-08-19 18:34:09.766
Case147,H,Role 5,2020-08-19 18:34:09.766,2020-08-19 18:40:16.766
Case147,G,Role 5,2020-08-19 18:40:16.766,2020-08-19 18:42:46.766
Case147,I,Role 5,2020-08-19 20:06:16.766,2020-08-19 20:09:20.766
Case147,J,Role 5,2020-08-19 20:53:02.766,2020-08-19 21:00:03.766
Case147,K,Role 5,2020-08-19 21:52:36.766,2020-08-19 21:53:05.766
Case147,O,Role 5,2020-08-19 22:31:09.766,2020-08-19 22:38:27.766
Case147,end,end,2020-08-19 22:38:28.766,2020-08-19 22:43:56.766
Case148,start,start,2020-08-19 22:38:28.766,2020-08-19 22:38:28.766
Case148,A,Role 5,2020-08-19 22:44:01.766,2020-08-19 22:50:58.766
Case148,B,Role 5,2020-08-19 23:18:09.766,2020-08-19 23:21:42.766
Case148,E,Role 5,2020-08-19 23:42:04.766,2020-08-19 23:43:48.766
Case148,F,Role 5,2020-08-19 23:43:48.766,2020-08-19 23:45:21.766
Case148,C,Role 5,2020-08-19 23:45:21.766,2020-08-19 23:48:06.766
Case148,D,Role 5,2020-08-19 23:48:06.766,2020-08-19 23:52:41.766
Case148,H,Role 5,2020-08-19 23:52:41.766,2020-08-19 23:58:30.766
Case148,G,Role 5,2020-08-19 23:58:30.766,2020-08-20 00:00:47.766
Case148,I,Role 5,2020-08-20 01:27:34.766,2020-08-20 01:30:51.766
Case148,J,Role 5,2020-08-20 02:07:23.766,2020-08-20 02:13:24.766
Case148,K,Role 5,2020-08-20 02:51:25.766,2020-08-20 02:52:33.766
Case148,M,Role 5,2020-08-20 03:21:40.766,2020-08-20 03:29:11.766
Case148,N,Role 1,2020-08-20 03:29:11.766,2020-08-20 03:35:41.766
Case148,Z,Role 4,2020-08-20 03:35:41.766,2020-08-20 03:59:30.766
Case148,AA,Role 4,2020-08-20 03:59:30.766,2020-08-20 04:37:38.766
Case148,R,Role 4,2020-08-20 04:38:05.766,2020-08-20 05:40:47.766
Case148,R,Role 2,2020-08-20 05:41:32.766,2020-08-20 06:26:26.766
Case148,S,Role 2,2020-08-20 06:26:26.766,2020-08-20 06:32:06.766
Case148,T,Role 2,2020-08-20 06:32:06.766,2020-08-20 06:35:46.766
Case148,end,Role 5,2020-08-20 06:35:46.766,2020-08-20 06:36:07.766
Case149,start,start,2020-08-20 06:35:46.766,2020-08-20 06:35:46.766
Case149,A,Role 5,2020-08-20 06:39:21.766,2020-08-20 06:46:27.766
Case149,B,Role 5,2020-08-20 07:10:41.766,2020-08-20 07:15:01.766
Case149,E,Role 5,2020-08-20 07:39:15.766,2020-08-20 07:41:20.766
Case149,F,Role 5,2020-08-20 07:41:20.766,2020-08-20 07:42:58.766
Case149,C,Role 5,2020-08-20 07:42:58.766,2020-08-20 07:45:50.766
Case149,D,Role 5,2020-08-20 07:45:50.766,2020-08-20 07:50:31.766
Case149,H,Role 5,2020-08-20 07:50:31.766,2020-08-20 07:56:03.766
Case149,G,Role 5,2020-08-20 07:56:03.766,2020-08-20 07:58:38.766
Case149,I,Role 5,2020-08-20 09:27:30.766,2020-08-20 09:30:28.766
Case149,J,Role 5,2020-08-20 10:14:59.766,2020-08-20 10:21:56.766
Case149,K,Role 5,2020-08-20 11:09:49.766,2020-08-20 11:11:20.766
Case149,O,Role 5,2020-08-20 11:53:16.766,2020-08-20 12:00:59.766
Case149,BB,Role 5,2020-08-20 12:01:10.766,2020-08-20 12:06:18.766
Case149,M,Role 3,2020-08-20 12:07:09.766,2020-08-20 12:20:53.766
Case149,U,Role 3,2020-08-20 12:20:53.766,2020-08-20 12:31:47.766
Case149,V,Role 1,2020-08-20 12:31:53.766,2020-08-20 13:11:37.766
Case149,CC,Role 3,2020-08-20 13:11:53.766,2020-08-20 14:03:42.766
Case149,DD,Role 1,2020-08-20 14:15:59.766,2020-08-20 14:23:07.766
Case149,X,Role 1,2020-08-20 14:33:10.766,2020-08-20 15:03:06.766
Case149,R,Role 2,2020-08-20 15:03:07.766,2020-08-20 16:05:31.766
Case149,S,Role 2,2020-08-20 16:05:31.766,2020-08-20 16:10:53.766
Case149,T,Role 2,2020-08-20 16:10:53.766,2020-08-20 16:15:37.766
Case149,end,end,2020-08-20 16:15:37.766,2020-08-20 16:15:51.766
Case150,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case150,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case150,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case150,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case150,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case150,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case150,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case150,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case150,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case150,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case150,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case150,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case150,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case150,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case150,V,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case150,X,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:26:42.766
Case150,R,Role 2,2020-08-17 21:27:20.766,2020-08-17 22:34:28.766
Case150,S,Role 2,2020-08-17 22:34:28.766,2020-08-17 22:39:06.766
Case150,T,Role 2,2020-08-17 22:39:06.766,2020-08-17 22:43:02.766
Case150,I,end,2020-08-17 22:43:02.766,2020-08-17 22:43:18.766
Case150,J,Role 5,2020-08-17 22:43:42.766,2020-08-17 22:53:47.766
Case150,K,Role 5,2020-08-17 22:54:37.766,2020-08-17 22:57:01.766
Case150,O,Role 5,2020-08-17 22:57:03.766,2020-08-17 23:02:58.766
Case150,M,Role 5,2020-08-17 23:02:58.766,2020-08-17 23:07:48.766
Case150,Y,Role 3,2020-08-17 23:07:48.766,2020-08-17 23:13:52.766
Case150,Z,Role 4,2020-08-17 23:13:52.766,2020-08-17 23:53:06.766
Case150,AA,Role 4,2020-08-17 23:53:06.766,2020-08-18 00:19:24.766
Case150,R,Role 4,2020-08-18 00:19:29.766,2020-08-18 00:52:27.766
Case150,CC,Role 2,2020-08-18 00:52:27.766,2020-08-18 01:03:25.766
Case150,S,Role 2,2020-08-18 01:03:25.766,2020-08-18 01:12:47.766
Case150,T,Role 2,2020-08-18 01:12:47.766,2020-08-18 01:14:22.766
Case150,I,Role 2,2020-08-18 01:14:22.766,2020-08-18 01:15:37.766
Case150,J,Role 5,2020-08-18 01:15:37.766,2020-08-18 01:17:38.766
Case150,K,Role 5,2020-08-18 01:17:38.766,2020-08-18 01:18:31.766
Case150,O,Role 5,2020-08-18 01:18:31.766,2020-08-18 01:21:30.766
Case150,M,Role 5,2020-08-18 01:21:30.766,2020-08-18 01:26:00.766
Case150,Y,Role 3,2020-08-18 01:26:00.766,2020-08-18 01:31:15.766
Case150,Y,Role 4,2020-08-18 01:31:15.766,2020-08-18 02:07:53.766
Case150,AA,Role 4,2020-08-18 02:07:53.766,2020-08-18 02:22:08.766
Case150,R,Role 2,2020-08-18 02:22:46.766,2020-08-18 03:56:12.766
Case150,S,Role 2,2020-08-18 03:56:34.766,2020-08-18 03:59:52.766
Case150,T,Role 2,2020-08-18 03:59:52.766,2020-08-18 04:05:03.766
Case150,I,end,2020-08-18 04:05:03.766,2020-08-18 04:05:29.766
Case150,J,Role 5,2020-08-18 04:05:29.766,2020-08-18 04:17:11.766
Case150,K,Role 5,2020-08-18 04:17:11.766,2020-08-18 04:19:03.766
Case150,M,Role 5,2020-08-18 04:19:03.766,2020-08-18 04:24:05.766
Case150,U,Role 1,2020-08-18 04:24:05.766,2020-08-18 04:27:52.766
Case150,V,Role 1,2020-08-18 04:27:52.766,2020-08-18 04:53:54.766
Case150,X,Role 1,2020-08-18 04:53:54.766,2020-08-18 04:59:00.766
Case150,R,Role 2,2020-08-18 04:59:24.766,2020-08-18 06:05:27.766
Case150,S,Role 2,2020-08-18 06:05:32.766,2020-08-18 06:08:08.766
Case150,T,Role 2,2020-08-18 06:08:17.766,2020-08-18 06:14:09.766
Case150,end,end,2020-08-18 06:14:09.766,2020-08-18 06:14:48.766
Case151,start,start,2020-08-18 06:14:09.766,2020-08-18 06:14:09.766
Case151,A,Role 5,2020-08-18 06:14:21.766,2020-08-18 06:20:33.766
Case151,B,Role 5,2020-08-18 06:30:05.766,2020-08-18 06:33:54.766
Case151,E,Role 5,2020-08-18 06:42:43.766,2020-08-18 06:44:30.766
Case151,F,Role 5,2020-08-18 06:44:30.766,2020-08-18 06:46:01.766
Case151,C,Role 5,2020-08-18 06:46:01.766,2020-08-18 06:48:28.766
Case151,D,Role 5,2020-08-18 06:48:28.766,2020-08-18 06:52:27.766
Case151,H,Role 5,2020-08-18 06:52:27.766,2020-08-18 06:57:55.766
Case151,G,Role 5,2020-08-18 06:57:55.766,2020-08-18 07:00:46.766
Case151,I,Role 5,2020-08-18 08:12:46.766,2020-08-18 08:15:30.766
Case151,J,Role 5,2020-08-18 08:45:56.766,2020-08-18 08:51:45.766
Case151,K,Role 5,2020-08-18 09:25:39.766,2020-08-18 09:26:08.766
Case151,O,Role 5,2020-08-18 09:50:14.766,2020-08-18 09:56:12.766
Case151,M,Role 3,2020-08-18 09:56:12.766,2020-08-18 10:00:23.766
Case151,L,Role 5,2020-08-18 10:00:28.766,2020-08-18 10:28:39.766
Case151,CC,Role 3,2020-08-18 10:28:39.766,2020-08-18 10:43:40.766
Case151,DD,Role 3,2020-08-18 10:43:40.766,2020-08-18 11:13:45.766
Case151,R,Role 2,2020-08-18 11:13:45.766,2020-08-18 11:29:16.766
Case151,S,Role 2,2020-08-18 11:29:19.766,2020-08-18 11:34:56.766
Case151,T,Role 2,2020-08-18 11:34:56.766,2020-08-18 11:38:05.766
Case151,end,end,2020-08-18 11:38:05.766,2020-08-18 11:38:37.766
Case152,start,start,2020-08-18 11:38:05.766,2020-08-18 11:38:05.766
Case152,A,Role 5,2020-08-18 11:39:15.766,2020-08-18 11:45:17.766
Case152,B,Role 5,2020-08-18 11:57:27.766,2020-08-18 12:01:02.766
Case152,E,Role 5,2020-08-18 12:10:43.766,2020-08-18 12:12:25.766
Case152,F,Role 5,2020-08-18 12:12:25.766,2020-08-18 12:13:57.766
Case152,C,Role 5,2020-08-18 12:13:57.766,2020-08-18 12:16:28.766
Case152,D,Role 5,2020-08-18 12:16:28.766,2020-08-18 12:20:29.766
Case152,H,Role 5,2020-08-18 12:20:29.766,2020-08-18 12:25:39.766
Case152,G,Role 5,2020-08-18 12:25:39.766,2020-08-18 12:28:23.766
Case152,I,Role 5,2020-08-18 13:44:32.766,2020-08-18 13:47:25.766
Case152,J,Role 5,2020-08-18 14:23:39.766,2020-08-18 14:29:40.766
Case152,K,Role 5,2020-08-18 15:12:06.766,2020-08-18 15:12:42.766
Case152,N,Role 5,2020-08-18 15:45:33.766,2020-08-18 15:51:38.766
Case152,Y,Role 4,2020-08-18 15:51:38.766,2020-08-18 15:56:28.766
Case152,Z,Role 4,2020-08-18 15:56:28.766,2020-08-18 17:23:44.766
Case152,AA,Role 4,2020-08-18 17:23:44.766,2020-08-18 17:30:37.766
Case152,R,Role 2,2020-08-18 17:31:17.766,2020-08-18 18:52:00.766
Case152,S,Role 2,2020-08-18 18:52:00.766,2020-08-18 18:55:25.766
Case152,T,Role 2,2020-08-18 18:55:25.766,2020-08-18 19:01:00.766
Case152,end,end,2020-08-18 19:01:00.766,2020-08-18 19:01:13.766
Case153,start,start,2020-08-18 19:01:00.766,2020-08-18 19:01:00.766
Case153,A,Role 5,2020-08-18 19:03:59.766,2020-08-18 19:09:51.766
Case153,B,Role 5,2020-08-18 19:26:30.766,2020-08-18 19:29:53.766
Case153,E,Role 5,2020-08-18 19:42:22.766,2020-08-18 19:44:00.766
Case153,F,Role 5,2020-08-18 19:44:00.766,2020-08-18 19:45:31.766
Case153,C,Role 5,2020-08-18 19:45:31.766,2020-08-18 19:48:05.766
Case153,D,Role 5,2020-08-18 19:48:05.766,2020-08-18 19:52:10.766
Case153,H,Role 5,2020-08-18 19:52:10.766,2020-08-18 19:56:59.766
Case153,G,Role 5,2020-08-18 19:56:59.766,2020-08-18 19:59:32.766
Case153,I,Role 5,2020-08-18 21:21:03.766,2020-08-18 21:24:04.766
Case153,J,Role 5,2020-08-18 22:09:24.766,2020-08-18 22:15:45.766
Case153,K,Role 5,2020-08-18 23:11:47.766,2020-08-18 23:12:32.766
Case153,O,Role 5,2020-08-18 23:59:41.766,2020-08-19 00:05:50.766
Case153,L,Role 3,2020-08-19 00:06:05.766,2020-08-19 00:09:59.766
Case153,BB,Role 3,2020-08-19 00:10:17.766,2020-08-19 00:41:37.766
Case153,DD,Role 3,2020-08-19 00:41:37.766,2020-08-19 00:58:25.766
Case153,DD,Role 2,2020-08-19 00:58:35.766,2020-08-19 01:39:42.766
Case153,S,Role 2,2020-08-19 01:40:20.766,2020-08-19 01:54:42.766
Case153,T,Role 2,2020-08-19 01:55:15.766,2020-08-19 02:03:39.766
Case153,I,Role 5,2020-08-19 02:03:39.766,2020-08-19 02:05:11.766
Case153,J,Role 5,2020-08-19 02:05:11.766,2020-08-19 02:08:39.766
Case153,K,Role 5,2020-08-19 02:08:39.766,2020-08-19 02:08:39.766
Case153,O,Role 5,2020-08-19 02:08:39.766,2020-08-19 02:11:26.766
Case153,M,Role 3,2020-08-19 02:11:26.766,2020-08-19 02:15:54.766
Case153,L,Role 3,2020-08-19 02:15:54.766,2020-08-19 02:34:03.766
Case153,CC,Role 3,2020-08-19 02:34:03.766,2020-08-19 02:44:53.766
Case153,DD,Role 3,2020-08-19 02:44:56.766,2020-08-19 03:20:49.766
Case153,R,Role 2,2020-08-19 03:20:49.766,2020-08-19 03:48:29.766
Case153,S,Role 2,2020-08-19 03:49:00.766,2020-08-19 03:54:14.766
Case153,T,Role 2,2020-08-19 03:54:15.766,2020-08-19 03:57:31.766
Case153,end,Role 5,2020-08-19 03:57:31.766,2020-08-19 03:58:10.766
Case154,start,start,2020-08-19 03:57:31.766,2020-08-19 03:57:31.766
Case154,A,Role 5,2020-08-19 03:57:32.766,2020-08-19 04:04:48.766
Case154,B,Role 5,2020-08-19 04:14:16.766,2020-08-19 04:19:10.766
Case154,E,Role 5,2020-08-19 04:29:11.766,2020-08-19 04:31:46.766
Case154,F,Role 5,2020-08-19 04:31:46.766,2020-08-19 04:33:21.766
Case154,C,Role 5,2020-08-19 04:33:21.766,2020-08-19 04:35:46.766
Case154,D,Role 5,2020-08-19 04:35:46.766,2020-08-19 04:40:18.766
Case154,H,Role 5,2020-08-19 04:40:18.766,2020-08-19 04:47:25.766
Case154,G,Role 5,2020-08-19 04:47:25.766,2020-08-19 04:51:19.766
Case154,I,Role 5,2020-08-19 06:03:33.766,2020-08-19 06:05:57.766
Case154,J,Role 5,2020-08-19 06:34:48.766,2020-08-19 06:41:28.766
Case154,K,Role 5,2020-08-19 07:10:49.766,2020-08-19 07:11:01.766
Case154,N,Role 5,2020-08-19 07:27:50.766,2020-08-19 07:35:22.766
Case154,Y,Role 4,2020-08-19 07:35:22.766,2020-08-19 07:41:44.766
Case154,Z,Role 4,2020-08-19 07:41:44.766,2020-08-19 09:28:39.766
Case154,AA,Role 4,2020-08-19 09:28:39.766,2020-08-19 09:35:51.766
Case154,R,Role 2,2020-08-19 09:37:07.766,2020-08-19 11:39:19.766
Case154,S,Role 2,2020-08-19 11:39:19.766,2020-08-19 11:43:13.766
Case154,T,Role 2,2020-08-19 11:43:13.766,2020-08-19 11:48:47.766
Case154,end,end,2020-08-19 11:48:47.766,2020-08-19 11:49:09.766
Case155,start,start,2020-08-19 11:48:47.766,2020-08-19 11:48:47.766
Case155,A,Role 5,2020-08-19 11:50:10.766,2020-08-19 11:57:22.766
Case155,B,Role 5,2020-08-19 12:13:57.766,2020-08-19 12:18:04.766
Case155,E,Role 5,2020-08-19 12:34:16.766,2020-08-19 12:36:12.766
Case155,F,Role 5,2020-08-19 12:36:12.766,2020-08-19 12:37:44.766
Case155,C,Role 5,2020-08-19 12:37:44.766,2020-08-19 12:40:17.766
Case155,D,Role 5,2020-08-19 12:40:17.766,2020-08-19 12:44:45.766
Case155,H,Role 5,2020-08-19 12:44:45.766,2020-08-19 12:51:16.766
Case155,G,Role 5,2020-08-19 12:51:16.766,2020-08-19 12:54:05.766
Case155,I,Role 5,2020-08-19 14:14:39.766,2020-08-19 14:17:25.766
Case155,J,Role 5,2020-08-19 14:55:36.766,2020-08-19 15:02:32.766
Case155,K,Role 5,2020-08-19 15:45:29.766,2020-08-19 15:45:49.766
Case155,O,Role 5,2020-08-19 16:14:36.766,2020-08-19 16:21:58.766
Case155,L,Role 3,2020-08-19 16:21:58.766,2020-08-19 16:27:34.766
Case155,BB,Role 4,2020-08-19 16:27:34.766,2020-08-19 16:46:52.766
Case155,CC,Role 3,2020-08-19 16:46:52.766,2020-08-19 17:14:06.766
Case155,DD,Role 2,2020-08-19 17:14:24.766,2020-08-19 17:53:06.766
Case155,S,Role 2,2020-08-19 17:53:25.766,2020-08-19 18:13:37.766
Case155,T,Role 2,2020-08-19 18:13:37.766,2020-08-19 18:19:17.766
Case155,I,end,2020-08-19 18:19:17.766,2020-08-19 18:20:41.766
Case155,J,Role 5,2020-08-19 18:20:41.766,2020-08-19 18:28:16.766
Case155,K,Role 5,2020-08-19 18:28:50.766,2020-08-19 18:30:53.766
Case155,M,Role 5,2020-08-19 18:30:53.766,2020-08-19 18:34:31.766
Case155,U,Role 1,2020-08-19 18:34:31.766,2020-08-19 18:38:36.766
Case155,V,Role 1,2020-08-19 18:38:36.766,2020-08-19 19:09:20.766
Case155,X,Role 1,2020-08-19 19:09:20.766,2020-08-19 19:14:18.766
Case155,R,Role 2,2020-08-19 19:14:42.766,2020-08-19 20:28:45.766
Case155,S,Role 2,2020-08-19 20:28:45.766,2020-08-19 20:31:43.766
Case155,T,Role 2,2020-08-19 20:31:43.766,2020-08-19 20:36:00.766
Case155,end,end,2020-08-19 20:36:00.766,2020-08-19 20:36:46.766
Case156,start,start,2020-08-19 20:36:00.766,2020-08-19 20:36:00.766
Case156,A,Role 5,2020-08-19 20:40:40.766,2020-08-19 20:47:40.766
Case156,B,Role 5,2020-08-19 21:12:34.766,2020-08-19 21:16:11.766
Case156,E,Role 5,2020-08-19 21:35:01.766,2020-08-19 21:36:46.766
Case156,F,Role 5,2020-08-19 21:36:46.766,2020-08-19 21:38:19.766
Case156,C,Role 5,2020-08-19 21:38:19.766,2020-08-19 21:41:02.766
Case156,D,Role 5,2020-08-19 21:41:02.766,2020-08-19 21:45:35.766
Case156,H,Role 5,2020-08-19 21:45:35.766,2020-08-19 21:51:31.766
Case156,G,Role 5,2020-08-19 21:51:31.766,2020-08-19 21:53:53.766
