caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1055,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-03-09 18:21:42,405,1,0.0,2012-03-09 18:16:00
Case1067,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-09 18:33:43,405,1,0.0,2012-03-09 18:30:26
Case1021,W_Valideren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 2,2012-03-09 18:58:33,405,1,0.0,2012-03-09 18:52:43
Case1178,W_Nabellen offertes,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-03-09 18:59:27,405,0,0.0,2012-03-09 18:57:09
Case1059,W_Valideren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 2,2012-03-09 18:59:31,405,2,0.1111111111111111,2012-03-09 18:53:44
Case1055,W_Nabellen incomplete dossiers,res_d75e4188-58cd-4d2a-9270-cd3bc209f8f0,Role 1,2012-03-09 19:08:37,405,1,0.0,2012-03-09 19:06:12
Case1067,W_Nabellen incomplete dossiers,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-03-09 19:15:15,405,1,0.0,2012-03-09 19:13:24
Case1021,W_Nabellen incomplete dossiers,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-03-09 19:44:43,405,1,0.0,2012-03-09 19:42:17
Case1161,W_Nabellen offertes,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-03-09 19:53:09,405,0,0.0,2012-03-09 19:50:54
Case1055,W_Valideren aanvraag,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 2,2012-03-09 20:00:11,405,1,0.0,2012-03-09 19:54:20
Case1067,W_Valideren aanvraag,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 2,2012-03-09 20:00:41,405,2,0.1111111111111111,2012-03-09 19:54:55
Case1059,W_Nabellen incomplete dossiers,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-03-09 20:02:22,405,1,0.0,2012-03-09 20:00:04
Case1239,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-03-09 20:11:31,403,1,0.0,2012-03-09 20:08:41
Case1021,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-03-09 20:36:11,403,1,0.0,2012-03-09 20:30:18
Case1102,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-03-09 20:36:14,403,2,0.1111111111111111,2012-03-09 20:31:51
Case1062,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-03-09 20:43:59,403,3,0.2222222222222222,2012-03-09 20:35:08
Case790,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-03-09 20:48:29,402,1,0.0,2012-03-09 20:45:12
Case1239,W_Nabellen incomplete dossiers,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-03-09 20:53:56,402,1,0.0,2012-03-09 20:52:05
Case1059,W_Valideren aanvraag,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 2,2012-03-09 21:00:19,402,1,0.0,2012-03-09 20:54:54
Case1062,W_Nabellen incomplete dossiers,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-03-09 21:26:36,402,1,0.0,2012-03-09 21:23:55
Case1021,W_Nabellen incomplete dossiers,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-03-09 21:27:13,402,2,0.030303030303030304,2012-03-09 21:24:42
Case790,W_Nabellen incomplete dossiers,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-03-09 21:29:20,402,2,0.030303030303030304,2012-03-09 21:27:08
Case1068,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-09 21:33:40,402,1,0.0,2012-03-09 21:30:16
Case1239,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-03-09 21:40:14,401,1,0.0,2012-03-09 21:36:04
Case1238,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-03-09 21:42:17,401,2,0.1111111111111111,2012-03-09 21:38:24
Case1059,W_Nabellen incomplete dossiers,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-03-09 21:46:51,400,1,0.0,2012-03-09 21:44:30
Case1062,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-03-09 22:11:11,400,1,0.0,2012-03-09 22:06:16
Case790,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-03-09 22:13:06,400,2,0.1111111111111111,2012-03-09 22:08:50
Case1238,W_Nabellen incomplete dossiers,res_114e7923-d2c8-486f-acd8-34938d7b5338,Role 1,2012-03-09 22:24:41,399,1,0.0,2012-03-09 22:22:46
Case1021,W_Valideren aanvraag,res_114e7923-d2c8-486f-acd8-34938d7b5338,Role 2,2012-03-09 22:24:55,399,1,0.0,2012-03-09 22:19:23
Case1078,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-09 22:32:50,398,1,0.0,2012-03-09 22:29:49
Case1059,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-09 22:38:06,398,2,0.1111111111111111,2012-03-09 22:32:24
Case1072,W_Valideren aanvraag,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 2,2012-03-09 22:49:38,397,1,0.0,2012-03-09 22:46:17
Case1238,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-09 23:09:50,396,1,0.0,2012-03-09 23:05:37
Case790,W_Nabellen incomplete dossiers,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 1,2012-03-09 23:24:13,395,1,0.0,2012-03-09 23:21:54
Case1121,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-09 23:25:52,395,1,0.0,2012-03-09 23:22:47
Case1059,W_Nabellen incomplete dossiers,res_3bbd6f8a-d4b3-4989-8746-15515b5045dc,Role 1,2012-03-09 23:39:58,395,1,0.0,2012-03-09 23:37:27
Case1071,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-03-09 23:54:02,395,1,0.0,2012-03-09 23:50:46
Case1121,W_Nabellen incomplete dossiers,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-03-10 00:08:09,395,1,0.0,2012-03-10 00:06:27
Case1009,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-03-10 00:20:07,395,1,0.0,2012-03-10 00:16:47
Case1223,W_Nabellen offertes,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 1,2012-03-10 00:23:31,395,0,0.0,2012-03-10 00:21:24
Case790,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-03-10 00:27:55,395,1,0.0,2012-03-10 00:22:20
Case1071,W_Nabellen incomplete dossiers,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 1,2012-03-10 00:35:34,395,1,0.0,2012-03-10 00:33:58
Case1059,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-03-10 00:41:48,395,1,0.0,2012-03-10 00:35:09
Case1009,W_Nabellen incomplete dossiers,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-03-10 01:14:42,394,1,0.0,2012-03-10 01:13:03
Case1209,W_Completeren aanvraag,res_2a133ea6-833e-4f35-975f-41d8dcf68308,Role 1,2012-03-10 01:31:10,394,1,0.0,2012-03-10 01:28:47
Case1174,W_Completeren aanvraag,res_114e7923-d2c8-486f-acd8-34938d7b5338,Role 1,2012-03-10 01:39:21,394,1,0.0,2012-03-10 01:37:06
Case1198,W_Nabellen offertes,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-03-10 01:54:37,394,0,0.0,2012-03-10 01:52:27
Case1147,W_Nabellen offertes,res_2749d152-4ad8-4999-a2f1-e2a8a2a64123,Role 1,2012-03-10 02:32:32,394,0,0.0,2012-03-10 02:30:23
Case1246,W_Nabellen offertes,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-03-10 02:52:18,394,0,0.0,2012-03-10 02:50:10
Case790,W_Nabellen incomplete dossiers,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-03-10 03:24:27,394,1,0.0,2012-03-10 03:22:16
Case1120,W_Nabellen offertes,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-03-10 04:08:16,394,0,0.0,2012-03-10 04:06:23
Case1088,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-10 04:25:41,394,1,0.0,2012-03-10 04:22:31
Case1146,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-03-10 05:14:57,394,1,0.0,2012-03-10 05:12:19
Case1088,W_Nabellen incomplete dossiers,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-03-10 05:25:03,393,1,0.0,2012-03-10 05:23:16
Case1216,W_Nabellen offertes,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 1,2012-03-10 05:41:08,393,0,0.0,2012-03-10 05:39:12
Case1187,W_Completeren aanvraag,res_23022822-8c25-4c2f-98e4-508c1c33fd78,Role 1,2012-03-10 06:33:23,393,1,0.0,2012-03-10 06:31:02
Case1232,W_Nabellen offertes,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 1,2012-03-10 06:49:26,393,0,0.0,2012-03-10 06:47:40
Case1140,W_Nabellen offertes,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-03-10 07:02:15,393,0,0.0,2012-03-10 07:00:23
Case1189,W_Nabellen offertes,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 1,2012-03-10 07:32:23,393,0,0.0,2012-03-10 07:30:13
Case1080,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-03-10 07:34:40,393,1,0.0,2012-03-10 07:31:58
Case1212,W_Nabellen offertes,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-03-10 08:09:07,393,0,0.0,2012-03-10 08:06:53
Case1080,W_Nabellen incomplete dossiers,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-03-10 08:23:50,393,1,0.0,2012-03-10 08:22:08
Case1150,W_Valideren aanvraag,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 2,2012-03-10 09:46:15,393,1,0.0,2012-03-10 09:43:58
Case1245,W_Nabellen offertes,res_a4a3dbdd-fcbe-4c60-8d60-18966e1d03af,Role 1,2012-03-10 12:32:29,392,0,0.0,2012-03-10 12:30:30
Case1071,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-03-10 12:48:15,392,1,0.0,2012-03-10 12:43:25
Case1121,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-03-10 12:58:41,392,1,0.0,2012-03-10 12:54:13
Case1224,W_Nabellen offertes,res_1912e2db-bb3c-4c24-a4e4-d62c1309b4c6,Role 1,2012-03-10 13:04:11,391,0,0.0,2012-03-10 13:01:58
Case1243,W_Nabellen offertes,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-03-10 15:06:59,391,0,0.0,2012-03-10 15:05:18
Case1215,W_Nabellen offertes,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-03-10 16:17:07,391,0,0.0,2012-03-10 16:15:05
Case1240,W_Nabellen offertes,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-03-10 16:43:08,391,0,0.0,2012-03-10 16:40:59
Case1237,W_Nabellen offertes,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-03-10 16:44:30,391,1,0.030303030303030304,2012-03-10 16:42:25
Case1200,W_Nabellen offertes,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-03-10 16:58:10,391,0,0.0,2012-03-10 16:56:04
Case1248,W_Nabellen offertes,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-03-10 17:23:02,391,0,0.0,2012-03-10 17:20:54
Case1247,W_Nabellen offertes,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-03-10 17:43:19,391,0,0.0,2012-03-10 17:41:17
Case1229,W_Nabellen offertes,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-03-10 17:55:09,391,0,0.0,2012-03-10 17:53:07
Case1251,W_Nabellen offertes,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-03-10 17:57:53,391,0,0.0,2012-03-10 17:55:44
Case1219,W_Nabellen offertes,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-03-10 19:04:42,391,0,0.0,2012-03-10 19:02:38
Case1018,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-10 20:33:33,391,1,0.0,2012-03-10 20:30:56
Case1180,W_Completeren aanvraag,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-03-10 20:38:52,391,1,0.0,2012-03-10 20:36:55
Case1145,W_Completeren aanvraag,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-03-10 21:04:15,391,1,0.0,2012-03-10 21:02:11
Case1196,W_Completeren aanvraag,res_23022822-8c25-4c2f-98e4-508c1c33fd78,Role 1,2012-03-10 22:47:59,391,1,0.0,2012-03-10 22:45:44
Case1250,W_Nabellen offertes,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-03-10 23:07:26,391,0,0.0,2012-03-10 23:05:24
Case1162,W_Nabellen offertes,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-03-10 23:28:55,391,0,0.0,2012-03-10 23:27:07
Case1231,W_Nabellen offertes,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-03-10 23:39:51,391,0,0.0,2012-03-10 23:38:10
Case1253,W_Nabellen offertes,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-03-10 23:49:04,391,0,0.0,2012-03-10 23:47:05
Case1221,W_Nabellen offertes,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-03-11 00:09:21,391,0,0.0,2012-03-11 00:07:09
Case1225,W_Nabellen offertes,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-03-11 00:34:27,391,0,0.0,2012-03-11 00:32:12
Case1018,W_Nabellen incomplete dossiers,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-03-11 00:55:15,391,1,0.0,2012-03-11 00:52:55
Case1018,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-03-11 02:14:47,391,1,0.0,2012-03-11 02:10:57
Case1201,W_Completeren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 1,2012-03-11 02:30:12,390,1,0.0,2012-03-11 02:27:44
Case1036,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-11 02:32:04,390,1,0.0,2012-03-11 02:28:21
Case1171,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-03-11 02:39:15,389,1,0.0,2012-03-11 02:35:55
Case1195,W_Valideren aanvraag,res_b2c4eaf4-8eb8-4b54-8092-a1e9da10329d,Role 2,2012-03-11 03:23:46,389,1,0.0,2012-03-11 03:20:29
Case1171,W_Nabellen incomplete dossiers,res_b2c4eaf4-8eb8-4b54-8092-a1e9da10329d,Role 1,2012-03-11 03:24:31,389,1,0.0,2012-03-11 03:22:02
Case1195,W_Nabellen incomplete dossiers,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-03-11 04:10:57,389,1,0.0,2012-03-11 04:08:26
Case1171,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-11 04:28:00,389,1,0.0,2012-03-11 04:24:26
Case1195,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-11 05:14:17,388,1,0.0,2012-03-11 05:10:48
Case1202,W_Completeren aanvraag,res_1912e2db-bb3c-4c24-a4e4-d62c1309b4c6,Role 1,2012-03-11 05:56:39,387,1,0.0,2012-03-11 05:54:13
Case1057,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-11 06:46:11,387,1,0.0,2012-03-11 06:42:29
Case1043,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-03-11 06:56:00,387,1,0.0,2012-03-11 06:52:28
Case1074,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-11 07:13:53,387,1,0.0,2012-03-11 07:10:25
Case1057,W_Nabellen incomplete dossiers,res_2a133ea6-833e-4f35-975f-41d8dcf68308,Role 1,2012-03-11 07:31:15,386,1,0.0,2012-03-11 07:28:50
Case1043,W_Nabellen incomplete dossiers,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-03-11 07:40:57,386,1,0.0,2012-03-11 07:38:34
Case1057,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-03-11 08:29:50,386,1,0.0,2012-03-11 08:26:00
Case1043,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-03-11 08:36:49,386,1,0.0,2012-03-11 08:33:06
Case1207,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-03-11 11:29:34,385,1,0.0,2012-03-11 11:26:30
Case1009,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-03-11 12:00:07,385,1,0.0,2012-03-11 11:55:38
Case1063,W_Valideren aanvraag,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 2,2012-03-11 12:16:14,384,1,0.0,2012-03-11 12:12:54
Case1207,W_Nabellen incomplete dossiers,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-03-11 12:16:35,384,1,0.0,2012-03-11 12:14:16
Case1057,W_Nabellen incomplete dossiers,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-03-11 12:18:27,384,2,0.030303030303030304,2012-03-11 12:15:54
Case1063,W_Nabellen incomplete dossiers,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 1,2012-03-11 13:01:02,384,1,0.0,2012-03-11 12:58:48
Case1012,W_Valideren aanvraag,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 2,2012-03-11 13:02:08,384,1,0.0,2012-03-11 12:58:51
Case1207,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-03-11 13:18:49,384,1,0.0,2012-03-11 13:15:24
Case1012,W_Nabellen incomplete dossiers,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-03-11 13:52:08,384,1,0.0,2012-03-11 13:49:48
Case1063,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-11 13:56:50,384,1,0.0,2012-03-11 13:53:10
Case1035,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-03-11 14:09:10,384,1,0.0,2012-03-11 14:05:56
Case1057,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-03-11 14:39:17,383,1,0.0,2012-03-11 14:35:42
Case1012,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-11 15:05:52,382,1,0.0,2012-03-11 15:02:20
Case1088,W_Valideren aanvraag,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 2,2012-03-11 15:46:01,381,1,0.0,2012-03-11 15:41:54
Case790,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-03-11 16:07:04,381,1,0.0,2012-03-11 16:02:49
Case1176,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-03-11 16:29:44,380,1,0.0,2012-03-11 16:26:52
Case1080,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-03-11 16:37:14,380,2,0.1111111111111111,2012-03-11 16:28:17
Case1157,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-11 16:49:04,379,1,0.0,2012-03-11 16:45:50
Case1197,W_Nabellen offertes,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-03-11 16:57:19,378,0,0.0,2012-03-11 16:55:00
Case1088,W_Nabellen incomplete dossiers,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-03-11 17:22:36,378,1,0.0,2012-03-11 17:20:14
Case1206,W_Completeren aanvraag,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-03-11 17:34:50,378,1,0.0,2012-03-11 17:32:26
Case1063,W_Nabellen incomplete dossiers,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-03-11 17:52:53,378,1,0.0,2012-03-11 17:50:29
Case1080,W_Nabellen incomplete dossiers,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-03-11 18:09:02,378,1,0.0,2012-03-11 18:06:33
Case1207,W_Nabellen incomplete dossiers,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-03-11 18:10:15,378,2,0.030303030303030304,2012-03-11 18:07:50
Case1165,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-03-11 19:35:06,378,1,0.0,2012-03-11 19:31:58
Case1084,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-03-11 20:11:59,377,1,0.0,2012-03-11 20:08:48
Case1088,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-03-11 20:17:38,376,1,0.0,2012-03-11 20:14:02
Case1063,W_Valideren aanvraag,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 2,2012-03-11 20:21:42,376,2,0.1111111111111111,2012-03-11 20:17:04
Case1175,W_Nabellen offertes,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-03-11 20:23:27,376,0,0.0,2012-03-11 20:21:19
Case1080,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-03-11 20:46:20,376,1,0.0,2012-03-11 20:42:50
Case1207,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-03-11 20:53:45,376,1,0.0,2012-03-11 20:50:24
Case1111,W_Valideren aanvraag,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 2,2012-03-11 21:00:25,376,2,0.1111111111111111,2012-03-11 20:52:06
Case1209,W_Completeren aanvraag,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-03-11 21:01:42,376,1,0.0,2012-03-11 20:59:22
Case1085,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-11 21:21:09,376,1,0.0,2012-03-11 21:17:59
Case1063,W_Nabellen incomplete dossiers,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-03-11 21:40:23,375,1,0.0,2012-03-11 21:37:55
Case1211,W_Completeren aanvraag,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-03-11 21:42:11,375,1,0.030303030303030304,2012-03-11 21:39:51
Case1111,W_Nabellen incomplete dossiers,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-03-11 21:45:52,375,1,0.0,2012-03-11 21:43:32
Case1172,W_Valideren aanvraag,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 2,2012-03-11 22:13:29,375,1,0.0,2012-03-11 22:10:26
Case1207,W_Nabellen incomplete dossiers,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-03-11 22:19:30,374,1,0.0,2012-03-11 22:17:05
Case1173,W_Completeren aanvraag,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-03-11 22:31:47,374,1,0.0,2012-03-11 22:29:34
Case1111,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-11 22:46:38,374,1,0.0,2012-03-11 22:43:16
Case1063,W_Valideren aanvraag,res_2749d152-4ad8-4999-a2f1-e2a8a2a64123,Role 2,2012-03-11 23:05:36,374,1,0.0,2012-03-11 23:02:13
Case1088,W_Nabellen incomplete dossiers,res_2749d152-4ad8-4999-a2f1-e2a8a2a64123,Role 1,2012-03-11 23:07:15,374,1,0.0,2012-03-11 23:04:51
Case1207,W_Valideren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 2,2012-03-11 23:55:18,373,1,0.0,2012-03-11 23:52:00
Case1080,W_Nabellen incomplete dossiers,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-03-11 23:56:32,373,1,0.0,2012-03-11 23:54:10
Case1182,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-03-12 00:49:03,372,1,0.0,2012-03-12 00:45:33
Case1182,W_Nabellen incomplete dossiers,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-03-12 01:32:04,372,1,0.0,2012-03-12 01:29:45
Case1088,W_Valideren aanvraag,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 2,2012-03-12 01:37:09,372,1,0.0,2012-03-12 01:33:28
Case1182,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-03-12 02:17:47,371,1,0.0,2012-03-12 02:13:24
Case1080,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-03-12 02:28:32,371,1,0.0,2012-03-12 02:24:55
Case1071,W_Nabellen incomplete dossiers,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-03-12 02:50:10,370,1,0.0,2012-03-12 02:47:54
Case1111,W_Nabellen incomplete dossiers,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-03-12 02:52:21,370,2,0.030303030303030304,2012-03-12 02:49:52
Case1184,W_Valideren aanvraag,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 2,2012-03-12 02:59:08,370,1,0.0,2012-03-12 02:55:43
