caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case954,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-09 12:08:20,410,1,0.0,2012-03-09 12:04:12
Case983,W_Nabellen incomplete dossiers,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-03-09 12:11:11,409,1,0.0,2012-03-09 12:08:35
Case962,W_Nabellen incomplete dossiers,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 1,2012-03-09 12:26:44,409,1,0.0,2012-03-09 12:24:15
Case1064,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-09 12:28:29,409,1,0.0,2012-03-09 12:24:44
Case994,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-09 12:37:13,409,1,0.0,2012-03-09 12:32:03
Case746,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-09 12:49:20,408,1,0.0,2012-03-09 12:44:15
Case935,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-09 13:05:28,408,1,0.0,2012-03-09 13:01:33
Case977,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-09 13:07:32,408,2,0.1111111111111111,2012-03-09 13:02:40
Case983,W_Valideren aanvraag,res_aa8cb99f-1a43-4906-ab78-124d7143a206,Role 2,2012-03-09 13:10:07,408,3,0.2222222222222222,2012-03-09 13:03:04
Case1064,W_Nabellen incomplete dossiers,res_aa8cb99f-1a43-4906-ab78-124d7143a206,Role 1,2012-03-09 13:10:59,408,1,0.0,2012-03-09 13:08:50
Case962,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-09 13:24:18,407,1,0.0,2012-03-09 13:18:17
Case1006,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-09 13:30:04,406,1,0.0,2012-03-09 13:26:26
Case746,W_Nabellen incomplete dossiers,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 1,2012-03-09 13:40:49,405,1,0.0,2012-03-09 13:38:12
Case986,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-09 13:42:35,405,1,0.0,2012-03-09 13:38:43
Case1017,W_Valideren aanvraag,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 2,2012-03-09 13:46:29,404,1,0.0,2012-03-09 13:42:46
Case935,W_Nabellen incomplete dossiers,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-03-09 13:46:35,404,1,0.0,2012-03-09 13:44:32
Case977,W_Nabellen incomplete dossiers,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-03-09 13:49:03,404,1,0.0,2012-03-09 13:46:46
Case1107,W_Nabellen offertes,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-03-09 13:55:49,404,0,0.0,2012-03-09 13:53:25
Case1064,W_Valideren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 2,2012-03-09 13:57:04,404,1,0.0,2012-03-09 13:52:06
Case1017,W_Nabellen incomplete dossiers,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 1,2012-03-09 14:28:32,404,1,0.0,2012-03-09 14:26:30
Case935,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-09 14:32:13,404,1,0.0,2012-03-09 14:26:52
Case977,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-09 14:34:40,404,2,0.1111111111111111,2012-03-09 14:28:57
Case746,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-09 14:35:05,404,3,0.2222222222222222,2012-03-09 14:29:17
Case1011,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-09 14:56:27,403,1,0.0,2012-03-09 14:52:55
Case1064,W_Nabellen incomplete dossiers,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 1,2012-03-09 15:08:10,402,1,0.0,2012-03-09 15:05:49
Case995,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-09 15:10:53,402,1,0.0,2012-03-09 15:07:06
Case1017,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-09 15:14:42,402,2,0.1111111111111111,2012-03-09 15:08:34
Case1088,W_Nabellen offertes,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-03-09 15:22:08,400,0,0.0,2012-03-09 15:20:01
Case977,W_Nabellen incomplete dossiers,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-03-09 15:27:26,400,1,0.0,2012-03-09 15:24:56
Case746,W_Nabellen incomplete dossiers,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-03-09 15:42:10,400,1,0.0,2012-03-09 15:39:24
Case1064,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-09 16:10:58,400,1,0.0,2012-03-09 16:05:28
Case977,W_Valideren aanvraag,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 2,2012-03-09 16:24:26,399,1,0.0,2012-03-09 16:18:36
Case746,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-09 16:44:58,399,1,0.0,2012-03-09 16:40:19
Case1022,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-09 17:08:37,399,1,0.0,2012-03-09 17:05:14
Case977,W_Nabellen incomplete dossiers,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-03-09 17:12:46,398,1,0.0,2012-03-09 17:10:13
Case1173,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-09 17:23:25,398,1,0.0,2012-03-09 17:19:59
Case1043,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-09 17:27:09,398,2,0.1111111111111111,2012-03-09 17:22:18
Case746,W_Nabellen incomplete dossiers,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 1,2012-03-09 17:49:39,396,1,0.0,2012-03-09 17:47:01
Case1020,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-09 17:52:21,396,1,0.0,2012-03-09 17:49:01
Case1007,W_Valideren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 2,2012-03-09 18:00:05,395,1,0.0,2012-03-09 17:56:33
Case1198,W_Nabellen offertes,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-03-09 18:01:18,395,0,0.0,2012-03-09 17:59:02
Case977,W_Valideren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 2,2012-03-09 18:04:14,395,2,0.1111111111111111,2012-03-09 17:58:32
Case1027,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-09 18:08:40,394,1,0.0,2012-03-09 18:05:22
Case746,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-09 18:48:08,393,1,0.0,2012-03-09 18:43:18
Case977,W_Nabellen incomplete dossiers,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-03-09 19:03:56,392,1,0.0,2012-03-09 19:01:16
Case971,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-09 19:11:12,392,1,0.0,2012-03-09 19:07:47
Case971,W_Nabellen incomplete dossiers,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 1,2012-03-09 19:52:52,392,1,0.0,2012-03-09 19:51:02
Case1013,W_Valideren aanvraag,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 2,2012-03-09 19:54:33,392,1,0.0,2012-03-09 19:51:02
Case977,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-09 20:03:23,391,1,0.0,2012-03-09 19:57:42
Case971,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-09 20:37:42,391,1,0.0,2012-03-09 20:32:44
Case1167,W_Nabellen offertes,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-03-09 20:43:21,390,0,0.0,2012-03-09 20:41:10
Case1099,W_Nabellen offertes,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-03-09 20:43:49,390,1,0.030303030303030304,2012-03-09 20:41:34
Case977,W_Nabellen incomplete dossiers,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-03-09 21:02:59,390,1,0.0,2012-03-09 21:00:21
Case977,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-09 22:00:03,390,1,0.0,2012-03-09 21:54:46
Case1126,W_Nabellen offertes,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-03-09 22:37:23,390,0,0.0,2012-03-09 22:35:05
Case977,W_Nabellen incomplete dossiers,res_6af0319c-d58c-4b2a-89c0-bb52383fdfe8,Role 1,2012-03-09 23:04:40,390,1,0.0,2012-03-09 23:02:05
Case1181,W_Nabellen offertes,res_6af0319c-d58c-4b2a-89c0-bb52383fdfe8,Role 1,2012-03-09 23:28:57,390,0,0.0,2012-03-09 23:26:58
Case1136,W_Completeren aanvraag,res_13be69b3-f354-4658-a9bb-8862a69a142a,Role 1,2012-03-09 23:31:59,390,1,0.0,2012-03-09 23:29:36
Case973,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-09 23:46:57,390,1,0.0,2012-03-09 23:43:41
Case977,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-10 00:06:34,390,1,0.0,2012-03-10 00:00:31
Case973,W_Nabellen incomplete dossiers,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-03-10 00:28:27,390,1,0.0,2012-03-10 00:26:47
Case1030,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-10 00:34:10,390,1,0.0,2012-03-10 00:31:17
Case1104,W_Nabellen offertes,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-03-10 01:15:51,390,0,0.0,2012-03-10 01:13:42
Case1030,W_Nabellen incomplete dossiers,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-03-10 01:22:34,390,1,0.0,2012-03-10 01:20:56
Case1023,W_Valideren aanvraag,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 2,2012-03-10 01:23:52,390,1,0.0,2012-03-10 01:20:46
Case976,W_Valideren aanvraag,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 2,2012-03-10 01:28:10,390,1,0.0,2012-03-10 01:25:15
Case1188,W_Nabellen offertes,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-03-10 01:58:57,390,0,0.0,2012-03-10 01:57:01
Case1095,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-10 02:09:35,390,1,0.0,2012-03-10 02:06:41
Case1180,W_Nabellen offertes,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-03-10 02:12:31,390,0,0.0,2012-03-10 02:10:35
Case976,W_Nabellen incomplete dossiers,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-03-10 02:14:45,390,1,0.0,2012-03-10 02:13:03
Case1023,W_Nabellen incomplete dossiers,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-03-10 02:45:18,390,1,0.0,2012-03-10 02:43:42
Case1095,W_Nabellen incomplete dossiers,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-03-10 03:01:47,390,1,0.0,2012-03-10 02:59:55
Case977,W_Nabellen incomplete dossiers,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-03-10 03:31:41,390,1,0.0,2012-03-10 03:29:12
Case1192,W_Nabellen offertes,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-03-10 03:50:17,390,0,0.0,2012-03-10 03:48:08
Case987,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-10 04:03:39,390,1,0.0,2012-03-10 04:00:53
Case987,W_Nabellen incomplete dossiers,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-03-10 04:50:11,390,1,0.0,2012-03-10 04:48:33
Case1149,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-10 05:42:03,390,1,0.0,2012-03-10 05:39:03
Case1042,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-10 06:08:24,390,1,0.0,2012-03-10 06:05:21
Case1042,W_Nabellen incomplete dossiers,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-03-10 07:07:47,390,1,0.0,2012-03-10 07:06:03
Case1149,W_Nabellen incomplete dossiers,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-03-10 07:41:01,390,1,0.0,2012-03-10 07:39:09
Case1184,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-10 09:41:18,390,1,0.0,2012-03-10 09:38:41
Case1161,W_Nabellen offertes,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-03-10 11:17:29,390,0,0.0,2012-03-10 11:15:20
Case1166,W_Nabellen offertes,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-03-10 12:15:50,390,0,0.0,2012-03-10 12:13:49
Case1145,W_Nabellen offertes,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-03-10 12:51:48,390,0,0.0,2012-03-10 12:49:41
Case1169,W_Nabellen offertes,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-03-10 12:54:13,390,0,0.0,2012-03-10 12:52:00
Case973,W_Valideren aanvraag,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 2,2012-03-10 13:06:28,390,1,0.0,2012-03-10 13:01:44
Case1184,W_Nabellen incomplete dossiers,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-03-10 13:26:27,389,1,0.0,2012-03-10 13:24:53
Case1165,W_Nabellen offertes,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-03-10 13:37:11,389,0,0.0,2012-03-10 13:35:06
Case1130,W_Nabellen offertes,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-03-10 14:02:54,389,0,0.0,2012-03-10 14:00:47
Case1031,W_Nabellen offertes,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-03-10 14:04:07,389,1,0.030303030303030304,2012-03-10 14:02:06
Case1191,W_Nabellen offertes,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-03-10 14:05:47,389,1,0.030303030303030304,2012-03-10 14:03:51
Case1178,W_Nabellen offertes,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-03-10 14:48:37,389,0,0.0,2012-03-10 14:46:26
Case1139,W_Nabellen offertes,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-03-10 15:57:43,389,0,0.0,2012-03-10 15:55:38
Case1187,W_Nabellen offertes,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-03-10 16:26:05,389,0,0.0,2012-03-10 16:23:59
Case1093,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-10 17:47:49,389,1,0.0,2012-03-10 17:45:15
Case1199,W_Nabellen offertes,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-03-10 19:36:30,389,0,0.0,2012-03-10 19:34:42
Case1115,W_Nabellen offertes,res_62440032-17d6-47cd-ab5a-db8ea5da739a,Role 1,2012-03-10 19:56:46,389,0,0.0,2012-03-10 19:54:51
Case751,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-10 20:30:11,389,1,0.0,2012-03-10 20:27:32
Case1186,W_Nabellen offertes,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-03-10 20:57:04,388,0,0.0,2012-03-10 20:55:02
Case1093,W_Nabellen incomplete dossiers,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-03-10 21:07:12,388,1,0.0,2012-03-10 21:05:42
Case1133,W_Completeren aanvraag,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-03-10 22:14:59,388,1,0.0,2012-03-10 22:12:43
Case1140,W_Completeren aanvraag,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-03-10 22:51:36,388,1,0.0,2012-03-10 22:49:21
Case1172,W_Nabellen offertes,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-03-10 23:46:02,388,0,0.0,2012-03-10 23:44:22
Case1127,W_Valideren aanvraag,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 2,2012-03-11 02:09:03,388,1,0.0,2012-03-11 02:05:45
Case1127,W_Nabellen incomplete dossiers,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-03-11 02:56:18,388,1,0.0,2012-03-11 02:53:45
Case1135,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-11 03:31:52,388,1,0.0,2012-03-11 03:28:35
Case1127,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-11 03:59:42,387,1,0.0,2012-03-11 03:56:13
Case1089,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-11 04:11:44,386,1,0.0,2012-03-11 04:08:13
Case1152,W_Completeren aanvraag,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-03-11 04:32:36,385,1,0.0,2012-03-11 04:30:10
Case1138,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-11 04:45:50,385,1,0.0,2012-03-11 04:42:35
Case1035,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-11 05:35:11,384,1,0.0,2012-03-11 05:31:36
Case1018,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-11 05:56:00,383,1,0.0,2012-03-11 05:52:17
Case1018,W_Nabellen incomplete dossiers,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 1,2012-03-11 06:41:06,383,1,0.0,2012-03-11 06:38:39
Case768,W_Nabellen offertes,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-03-11 07:12:35,383,0,0.0,2012-03-11 07:10:23
Case1001,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-11 07:22:33,383,1,0.0,2012-03-11 07:19:02
Case1021,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-11 07:26:56,383,2,0.1111111111111111,2012-03-11 07:20:03
Case1018,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-11 07:39:37,382,1,0.0,2012-03-11 07:35:47
Case1095,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-11 07:48:56,381,1,0.0,2012-03-11 07:45:01
Case1001,W_Nabellen incomplete dossiers,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-03-11 08:07:15,381,1,0.0,2012-03-11 08:04:52
Case1149,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-11 08:50:01,381,1,0.0,2012-03-11 08:46:10
Case1001,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-11 09:00:15,380,1,0.0,2012-03-11 08:56:32
Case1095,W_Nabellen incomplete dossiers,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-03-11 09:06:18,380,1,0.0,2012-03-11 09:03:50
Case976,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-11 09:40:18,380,1,0.0,2012-03-11 09:36:02
Case1030,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-11 09:45:47,380,1,0.0,2012-03-11 09:41:19
Case1056,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-11 09:56:51,379,1,0.0,2012-03-11 09:53:21
Case1153,W_Nabellen offertes,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 1,2012-03-11 10:31:08,379,0,0.0,2012-03-11 10:28:43
Case1023,W_Valideren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 2,2012-03-11 10:42:11,379,1,0.0,2012-03-11 10:37:38
Case1056,W_Nabellen incomplete dossiers,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-03-11 10:43:42,379,1,0.0,2012-03-11 10:41:18
Case976,W_Nabellen incomplete dossiers,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-03-11 11:10:01,379,1,0.0,2012-03-11 11:07:34
Case1154,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-11 11:24:34,379,1,0.0,2012-03-11 11:21:29
Case1156,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-11 11:32:08,379,1,0.0,2012-03-11 11:29:03
Case1095,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-11 11:36:16,379,1,0.0,2012-03-11 11:32:43
Case1147,W_Nabellen offertes,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-03-11 11:39:08,379,0,0.0,2012-03-11 11:36:45
Case1096,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-11 11:49:06,379,1,0.0,2012-03-11 11:45:55
Case1056,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-11 11:54:07,378,1,0.0,2012-03-11 11:50:27
Case1023,W_Nabellen incomplete dossiers,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-03-11 12:06:33,378,1,0.0,2012-03-11 12:04:07
Case1154,W_Nabellen incomplete dossiers,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-03-11 12:11:39,378,1,0.0,2012-03-11 12:09:19
Case987,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-11 12:16:08,378,1,0.0,2012-03-11 12:11:55
Case1156,W_Nabellen incomplete dossiers,res_dec915ee-c10b-4b62-a6c7-96663a906501,Role 1,2012-03-11 12:19:13,377,1,0.0,2012-03-11 12:16:53
Case1067,W_Valideren aanvraag,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 2,2012-03-11 12:37:14,377,1,0.0,2012-03-11 12:33:47
Case1026,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-11 12:45:33,377,2,0.1111111111111111,2012-03-11 12:36:53
Case1032,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-11 12:50:23,377,2,0.1111111111111111,2012-03-11 12:42:20
Case1001,W_Nabellen incomplete dossiers,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-03-11 12:55:56,377,1,0.0,2012-03-11 12:53:25
Case1049,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-11 13:03:36,377,1,0.0,2012-03-11 13:00:15
Case1154,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-11 13:15:04,377,1,0.0,2012-03-11 13:11:39
Case1156,W_Valideren aanvraag,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 2,2012-03-11 13:22:37,376,1,0.0,2012-03-11 13:19:12
Case1067,W_Nabellen incomplete dossiers,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-03-11 13:23:22,376,1,0.0,2012-03-11 13:21:00
Case1026,W_Nabellen incomplete dossiers,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-03-11 13:30:20,376,1,0.0,2012-03-11 13:27:52
Case1032,W_Nabellen incomplete dossiers,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-03-11 13:35:44,376,1,0.0,2012-03-11 13:33:12
Case976,W_Valideren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 2,2012-03-11 13:48:58,376,1,0.0,2012-03-11 13:45:18
Case1049,W_Nabellen incomplete dossiers,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-03-11 13:49:53,376,1,0.0,2012-03-11 13:47:35
Case1095,W_Nabellen incomplete dossiers,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-03-11 14:09:17,375,1,0.0,2012-03-11 14:06:46
Case1026,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-11 14:23:16,375,1,0.0,2012-03-11 14:19:37
Case1067,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-11 14:27:04,375,2,0.1111111111111111,2012-03-11 14:21:53
Case1032,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-11 14:32:36,375,1,0.0,2012-03-11 14:29:03
Case1023,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-11 14:45:07,374,1,0.0,2012-03-11 14:41:20
Case1129,W_Nabellen offertes,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 1,2012-03-11 14:51:49,373,0,0.0,2012-03-11 14:49:27
Case1049,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-11 14:54:03,373,1,0.0,2012-03-11 14:50:32
Case977,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-11 15:08:48,372,1,0.0,2012-03-11 15:04:38
Case1001,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-11 15:26:46,372,1,0.0,2012-03-11 15:23:16
Case1095,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-11 16:21:37,371,1,0.0,2012-03-11 16:18:14
Case977,W_Nabellen incomplete dossiers,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-03-11 16:26:51,371,1,0.0,2012-03-11 16:24:14
