caseid,task,role,start_timestamp,end_timestamp
Case284,E,Role 5,2021-01-23 17:49:35.914,2021-01-23 17:52:19.914
Case284,I,Role 5,2021-01-23 18:42:44.914,2021-01-23 18:42:44.914
Case284,J,Role 5,2021-01-23 18:54:22.914,2021-01-23 18:56:42.914
Case284,K,Role 5,2021-01-23 19:07:47.914,2021-01-23 19:07:47.914
Case284,M,Role 5,2021-01-23 19:10:29.914,2021-01-23 19:12:57.914
Case284,U,Role 5,2021-01-23 19:12:57.914,2021-01-23 19:17:25.914
Case284,O,Role 3,2021-01-23 19:17:25.914,2021-01-23 19:37:43.914
Case284,BB,Role 3,2021-01-23 19:37:43.914,2021-01-23 19:48:40.914
Case284,X,Role 3,2021-01-23 19:48:40.914,2021-01-23 20:24:20.914
Case284,Y,Role 1,2021-01-23 20:24:20.914,2021-01-23 20:45:45.914
Case284,DD,Role 1,2021-01-23 20:45:51.914,2021-01-23 21:01:11.914
Case284,R,Role 2,2021-01-23 21:10:18.914,2021-01-23 21:35:55.914
Case284,S,Role 2,2021-01-23 21:35:55.914,2021-01-23 21:39:28.914
Case284,T,Role 2,2021-01-23 21:39:50.914,2021-01-23 21:41:01.914
Case284,I,Role 5,2021-01-23 21:41:29.914,2021-01-23 21:41:29.914
Case284,J,Role 5,2021-01-23 21:42:45.914,2021-01-23 21:45:21.914
Case284,K,Role 5,2021-01-23 21:46:25.914,2021-01-23 21:46:25.914
Case284,N,Role 5,2021-01-23 21:46:29.914,2021-01-23 21:49:03.914
Case284,O,Role 4,2021-01-23 21:49:03.914,2021-01-23 21:51:04.914
Case284,O,Role 4,2021-01-23 21:51:04.914,2021-01-23 22:14:21.914
Case284,Z,Role 1,2021-01-23 22:14:21.914,2021-01-23 22:18:56.914
Case284,Z,Role 4,2021-01-23 22:18:56.914,2021-01-23 22:57:33.914
Case284,AA,Role 1,2021-01-23 22:57:33.914,2021-01-23 23:34:04.914
Case284,DD,Role 1,2021-01-23 23:34:04.914,2021-01-23 23:56:13.914
Case284,R,Role 4,2021-01-24 00:03:06.914,2021-01-24 00:17:11.914
Case284,S,Role 2,2021-01-24 00:17:28.914,2021-01-24 00:28:51.914
Case284,T,Role 2,2021-01-24 00:28:57.914,2021-01-24 00:30:29.914
Case284,end,end,2021-01-24 00:30:59.914,2021-01-24 00:30:59.914
Case285,start,start,2021-01-24 00:30:59.914,2021-01-24 00:30:59.914
Case285,A,Role 5,2021-01-24 00:31:54.914,2021-01-24 00:33:32.914
Case285,B,Role 5,2021-01-24 00:37:50.914,2021-01-24 00:40:45.914
Case285,G,Role 5,2021-01-24 00:45:42.914,2021-01-24 00:47:09.914
Case285,F,Role 5,2021-01-24 00:47:30.914,2021-01-24 00:47:49.914
Case285,D,Role 5,2021-01-24 00:47:58.914,2021-01-24 00:50:32.914
Case285,H,Role 5,2021-01-24 00:50:43.914,2021-01-24 00:54:24.914
Case285,C,Role 5,2021-01-24 00:54:38.914,2021-01-24 00:56:48.914
Case285,E,Role 5,2021-01-24 00:57:23.914,2021-01-24 00:59:35.914
Case285,I,Role 5,2021-01-24 01:48:32.914,2021-01-24 01:48:32.914
Case285,J,Role 5,2021-01-24 02:04:06.914,2021-01-24 02:05:20.914
Case285,K,Role 5,2021-01-24 02:43:53.914,2021-01-24 02:43:53.914
Case285,M,Role 5,2021-01-24 03:20:41.914,2021-01-24 03:20:41.914
Case285,O,Role 1,2021-01-24 03:20:41.914,2021-01-24 03:24:30.914
Case285,N,Role 3,2021-01-24 03:24:30.914,2021-01-24 03:39:31.914
Case285,Y,Role 1,2021-01-24 03:39:33.914,2021-01-24 03:47:36.914
Case285,V,Role 1,2021-01-24 03:47:36.914,2021-01-24 04:16:17.914
Case285,CC,Role 4,2021-01-24 04:16:17.914,2021-01-24 04:26:07.914
Case285,CC,Role 1,2021-01-24 04:26:15.914,2021-01-24 05:03:59.914
Case285,Z,Role 4,2021-01-24 05:03:59.914,2021-01-24 05:49:50.914
Case285,V,Role 2,2021-01-24 05:49:50.914,2021-01-24 06:21:38.914
Case285,X,Role 2,2021-01-24 06:22:00.914,2021-01-24 06:27:18.914
Case285,AA,Role 2,2021-01-24 06:28:49.914,2021-01-24 06:32:42.914
Case285,X,Role 2,2021-01-24 06:32:49.914,2021-01-24 06:52:06.914
Case285,S,Role 5,2021-01-24 06:52:16.914,2021-01-24 06:54:09.914
Case285,AA,Role 2,2021-01-24 06:54:20.914,2021-01-24 06:55:14.914
Case285,J,Role 5,2021-01-24 06:55:36.914,2021-01-24 07:25:07.914
Case285,Y,Role 5,2021-01-24 07:25:38.914,2021-01-24 07:27:41.914
Case285,R,Role 5,2021-01-24 07:27:49.914,2021-01-24 08:05:38.914
Case285,S,Role 2,2021-01-24 08:05:38.914,2021-01-24 08:08:43.914
Case285,T,Role 2,2021-01-24 08:08:57.914,2021-01-24 08:10:42.914
Case285,end,Role 2,2021-01-24 08:11:14.914,2021-01-24 08:11:14.914
Case286,start,start,2021-01-24 08:11:14.914,2021-01-24 08:11:14.914
Case286,A,Role 5,2021-01-24 08:12:47.914,2021-01-24 08:14:32.914
Case286,B,Role 5,2021-01-24 08:22:34.914,2021-01-24 08:25:57.914
Case286,G,Role 5,2021-01-24 08:33:21.914,2021-01-24 08:34:42.914
Case286,F,Role 5,2021-01-24 08:35:00.914,2021-01-24 08:35:26.914
Case286,D,Role 5,2021-01-24 08:35:34.914,2021-01-24 08:38:25.914
Case286,H,Role 5,2021-01-24 08:38:35.914,2021-01-24 08:42:51.914
Case286,C,Role 5,2021-01-24 08:43:03.914,2021-01-24 08:45:32.914
Case286,E,Role 5,2021-01-24 08:45:57.914,2021-01-24 08:48:26.914
Case286,I,Role 5,2021-01-24 09:38:22.914,2021-01-24 09:38:22.914
Case286,J,Role 5,2021-01-24 09:56:44.914,2021-01-24 09:58:41.914
Case286,K,Role 5,2021-01-24 10:41:54.914,2021-01-24 10:41:54.914
Case286,M,Role 5,2021-01-24 11:21:53.914,2021-01-24 11:21:53.914
Case286,U,Role 3,2021-01-24 11:21:53.914,2021-01-24 11:25:36.914
Case286,L,Role 5,2021-01-24 11:25:36.914,2021-01-24 11:58:32.914
Case286,V,Role 3,2021-01-24 11:58:44.914,2021-01-24 12:30:22.914
Case286,X,Role 1,2021-01-24 12:30:29.914,2021-01-24 12:38:56.914
Case286,O,Role 5,2021-01-24 12:38:56.914,2021-01-24 12:49:43.914
Case286,BB,Role 1,2021-01-24 12:49:45.914,2021-01-24 12:56:20.914
Case286,CC,Role 5,2021-01-24 13:00:13.914,2021-01-24 13:29:52.914
Case286,DD,Role 1,2021-01-24 13:29:52.914,2021-01-24 13:37:55.914
Case286,X,Role 2,2021-01-24 13:39:40.914,2021-01-24 14:06:18.914
Case286,X,Role 2,2021-01-24 14:06:18.914,2021-01-24 14:10:24.914
Case286,T,Role 2,2021-01-24 14:10:24.914,2021-01-24 14:12:43.914
Case286,end,Role 2,2021-01-24 14:12:50.914,2021-01-24 14:13:57.914
Case287,start,start,2021-01-24 14:12:50.914,2021-01-24 14:12:50.914
Case287,A,Role 5,2021-01-24 14:15:16.914,2021-01-24 14:17:09.914
Case287,B,Role 5,2021-01-24 14:29:35.914,2021-01-24 14:33:38.914
Case287,G,Role 5,2021-01-24 14:44:18.914,2021-01-24 14:45:37.914
Case287,F,Role 5,2021-01-24 14:45:53.914,2021-01-24 14:46:20.914
Case287,D,Role 5,2021-01-24 14:46:27.914,2021-01-24 14:49:34.914
Case287,H,Role 5,2021-01-24 14:49:43.914,2021-01-24 14:54:25.914
Case287,C,Role 5,2021-01-24 14:54:35.914,2021-01-24 14:57:20.914
Case287,E,Role 5,2021-01-24 14:57:39.914,2021-01-24 15:00:23.914
Case287,I,Role 5,2021-01-24 15:51:08.914,2021-01-24 15:51:08.914
Case287,J,Role 5,2021-01-24 16:11:18.914,2021-01-24 16:13:47.914
Case287,K,Role 5,2021-01-24 16:58:31.914,2021-01-24 16:58:31.914
Case287,M,Role 5,2021-01-24 17:35:26.914,2021-01-24 17:36:29.914
Case287,L,Role 3,2021-01-24 17:36:29.914,2021-01-24 17:40:08.914
Case287,Y,Role 3,2021-01-24 17:40:08.914,2021-01-24 17:48:19.914
Case287,Z,Role 4,2021-01-24 17:48:19.914,2021-01-24 18:36:46.914
Case287,V,Role 4,2021-01-24 18:36:46.914,2021-01-24 18:46:30.914
Case287,X,Role 3,2021-01-24 18:46:30.914,2021-01-24 19:14:19.914
Case287,X,Role 3,2021-01-24 19:14:19.914,2021-01-24 19:29:39.914
Case287,AA,Role 4,2021-01-24 19:36:06.914,2021-01-24 19:58:26.914
Case287,R,Role 2,2021-01-24 19:59:03.914,2021-01-24 21:08:28.914
Case287,S,Role 2,2021-01-24 21:08:28.914,2021-01-24 21:12:05.914
Case287,T,Role 2,2021-01-24 21:12:18.914,2021-01-24 21:12:58.914
Case287,end,Role 5,2021-01-24 21:13:26.914,2021-01-24 21:13:26.914
Case288,start,start,2021-01-24 21:13:26.914,2021-01-24 21:13:26.914
Case288,A,Role 5,2021-01-24 21:17:43.914,2021-01-24 21:19:48.914
Case288,B,Role 5,2021-01-24 21:40:23.914,2021-01-24 21:45:41.914
Case288,G,Role 5,2021-01-24 22:04:04.914,2021-01-24 22:05:26.914
Case288,F,Role 5,2021-01-24 22:05:42.914,2021-01-24 22:06:01.914
Case288,D,Role 5,2021-01-24 22:06:07.914,2021-01-24 22:09:33.914
Case288,H,Role 5,2021-01-24 22:09:41.914,2021-01-24 22:14:53.914
Case288,C,Role 5,2021-01-24 22:15:02.914,2021-01-24 22:18:04.914
Case288,E,Role 5,2021-01-24 22:18:19.914,2021-01-24 22:21:20.914
Case288,I,Role 5,2021-01-24 23:14:11.914,2021-01-24 23:14:11.914
Case288,J,Role 5,2021-01-24 23:36:48.914,2021-01-24 23:39:40.914
Case288,K,Role 5,2021-01-25 00:25:08.914,2021-01-25 00:25:08.914
Case288,M,Role 5,2021-01-25 00:44:42.914,2021-01-25 00:45:47.914
Case288,L,Role 5,2021-01-25 00:45:47.914,2021-01-25 00:50:43.914
Case288,BB,Role 3,2021-01-25 00:50:43.914,2021-01-25 00:52:09.914
Case288,Y,Role 4,2021-01-25 00:52:18.914,2021-01-25 01:30:03.914
Case288,AA,Role 4,2021-01-25 01:30:03.914,2021-01-25 01:51:33.914
Case288,R,Role 2,2021-01-25 01:51:33.914,2021-01-25 02:33:40.914
Case288,S,Role 2,2021-01-25 02:33:40.914,2021-01-25 02:38:53.914
Case288,T,Role 2,2021-01-25 02:39:15.914,2021-01-25 02:40:30.914
Case288,I,Role 5,2021-01-25 02:41:09.914,2021-01-25 02:41:09.914
Case288,J,Role 5,2021-01-25 02:41:47.914,2021-01-25 02:43:44.914
Case288,K,Role 5,2021-01-25 02:44:13.914,2021-01-25 02:44:13.914
Case288,O,Role 5,2021-01-25 02:44:33.914,2021-01-25 02:46:31.914
Case288,end,Role 1,2021-01-25 02:46:31.914,2021-01-25 02:51:46.914
Case289,start,start,2021-01-25 02:46:31.914,2021-01-25 02:46:31.914
Case289,A,Role 5,2021-01-25 02:47:21.914,2021-01-25 02:49:06.914
Case289,B,Role 5,2021-01-25 02:53:33.914,2021-01-25 02:56:53.914
Case289,G,Role 5,2021-01-25 03:00:04.914,2021-01-25 03:01:42.914
Case289,F,Role 5,2021-01-25 03:01:53.914,2021-01-25 03:01:54.914
Case289,D,Role 5,2021-01-25 03:02:01.914,2021-01-25 03:04:28.914
Case289,H,Role 5,2021-01-25 03:04:38.914,2021-01-25 03:07:42.914
Case289,C,Role 5,2021-01-25 03:07:54.914,2021-01-25 03:09:46.914
Case289,E,Role 5,2021-01-25 03:10:12.914,2021-01-25 03:11:52.914
Case289,I,Role 5,2021-01-25 04:03:31.914,2021-01-25 04:03:31.914
Case289,J,Role 5,2021-01-25 04:11:58.914,2021-01-25 04:13:30.914
Case289,K,Role 5,2021-01-25 04:30:59.914,2021-01-25 04:30:59.914
Case289,O,Role 5,2021-01-25 04:37:34.914,2021-01-25 04:37:34.914
Case289,N,Role 1,2021-01-25 04:37:34.914,2021-01-25 04:42:23.914
Case289,U,Role 1,2021-01-25 04:42:23.914,2021-01-25 04:48:22.914
Case289,N,Role 5,2021-01-25 04:48:22.914,2021-01-25 05:09:43.914
Case289,V,Role 4,2021-01-25 05:09:47.914,2021-01-25 05:19:42.914
Case289,Y,Role 3,2021-01-25 05:20:08.914,2021-01-25 05:25:17.914
Case289,Z,Role 4,2021-01-25 05:25:39.914,2021-01-25 06:05:34.914
Case289,X,Role 3,2021-01-25 06:05:34.914,2021-01-25 06:11:11.914
Case289,AA,Role 4,2021-01-25 06:32:38.914,2021-01-25 06:42:27.914
Case289,R,Role 2,2021-01-25 06:45:16.914,2021-01-25 07:28:43.914
Case289,S,Role 2,2021-01-25 07:28:45.914,2021-01-25 07:31:57.914
Case289,T,Role 2,2021-01-25 07:32:17.914,2021-01-25 07:33:10.914
Case289,I,end,2021-01-25 07:33:45.914,2021-01-25 07:33:45.914
Case289,J,Role 5,2021-01-25 07:34:59.914,2021-01-25 07:40:00.914
Case289,K,Role 5,2021-01-25 07:41:08.914,2021-01-25 07:41:18.914
Case289,L,Role 5,2021-01-25 07:41:55.914,2021-01-25 07:43:42.914
Case289,O,Role 4,2021-01-25 07:43:44.914,2021-01-25 07:45:06.914
Case289,N,Role 4,2021-01-25 07:45:16.914,2021-01-25 08:08:11.914
Case289,BB,Role 4,2021-01-25 08:08:11.914,2021-01-25 08:12:26.914
Case289,Z,Role 4,2021-01-25 08:12:38.914,2021-01-25 08:37:14.914
Case289,AA,Role 2,2021-01-25 08:37:14.914,2021-01-25 08:53:44.914
Case289,R,Role 2,2021-01-25 08:53:44.914,2021-01-25 09:09:37.914
Case289,S,Role 2,2021-01-25 09:09:38.914,2021-01-25 09:12:17.914
Case289,T,Role 2,2021-01-25 09:12:42.914,2021-01-25 09:12:43.914
Case289,I,Role 5,2021-01-25 09:13:25.914,2021-01-25 09:13:25.914
Case289,J,Role 5,2021-01-25 09:14:09.914,2021-01-25 09:15:58.914
Case289,K,Role 5,2021-01-25 09:16:22.914,2021-01-25 09:16:22.914
Case289,M,Role 5,2021-01-25 09:16:32.914,2021-01-25 09:19:12.914
Case289,U,Role 5,2021-01-25 09:19:12.914,2021-01-25 09:22:37.914
Case289,V,Role 3,2021-01-25 09:22:37.914,2021-01-25 09:40:42.914
Case289,X,Role 3,2021-01-25 09:40:44.914,2021-01-25 09:50:19.914
Case289,R,Role 2,2021-01-25 09:50:19.914,2021-01-25 10:13:57.914
Case289,S,Role 2,2021-01-25 10:13:57.914,2021-01-25 10:18:22.914
Case289,T,Role 2,2021-01-25 10:18:57.914,2021-01-25 10:19:52.914
Case289,I,end,2021-01-25 10:20:28.914,2021-01-25 10:20:28.914
Case289,J,Role 5,2021-01-25 10:21:59.914,2021-01-25 10:27:03.914
Case289,K,Role 5,2021-01-25 10:28:27.914,2021-01-25 10:28:32.914
Case289,M,Role 5,2021-01-25 10:29:16.914,2021-01-25 10:30:43.914
Case289,BB,Role 1,2021-01-25 10:30:43.914,2021-01-25 10:33:42.914
Case289,CC,Role 1,2021-01-25 10:33:42.914,2021-01-25 11:19:38.914
Case289,DD,Role 1,2021-01-25 11:19:38.914,2021-01-25 11:23:03.914
Case289,R,Role 2,2021-01-25 11:23:03.914,2021-01-25 12:19:57.914
Case289,S,Role 2,2021-01-25 12:19:57.914,2021-01-25 12:23:08.914
Case289,T,Role 2,2021-01-25 12:23:37.914,2021-01-25 12:24:37.914
Case289,I,Role 5,2021-01-25 12:25:15.914,2021-01-25 12:25:15.914
Case289,J,Role 5,2021-01-25 12:25:55.914,2021-01-25 12:27:47.914
Case289,K,Role 5,2021-01-25 12:28:17.914,2021-01-25 12:28:17.914
Case289,L,Role 5,2021-01-25 12:28:37.914,2021-01-25 12:29:58.914
Case289,Y,Role 5,2021-01-25 12:29:58.914,2021-01-25 12:30:50.914
Case289,Z,Role 4,2021-01-25 12:30:50.914,2021-01-25 13:09:57.914
Case289,AA,Role 4,2021-01-25 13:09:57.914,2021-01-25 13:25:22.914
Case289,R,Role 2,2021-01-25 13:25:22.914,2021-01-25 14:19:40.914
Case289,S,Role 2,2021-01-25 14:19:40.914,2021-01-25 14:23:59.914
Case289,T,Role 2,2021-01-25 14:24:19.914,2021-01-25 14:25:28.914
Case289,I,end,2021-01-25 14:26:03.914,2021-01-25 14:26:03.914
Case289,J,Role 5,2021-01-25 14:28:01.914,2021-01-25 14:32:29.914
Case289,K,Role 5,2021-01-25 14:33:56.914,2021-01-25 14:34:01.914
Case289,N,Role 5,2021-01-25 14:34:51.914,2021-01-25 14:36:21.914
Case289,Y,end,2021-01-25 14:36:22.914,2021-01-25 14:37:40.914
Case289,CC,Role 5,2021-01-25 14:37:40.914,2021-01-25 15:22:12.914
Case289,DD,Role 1,2021-01-25 15:22:12.914,2021-01-25 15:33:04.914
Case289,R,Role 2,2021-01-25 15:33:04.914,2021-01-25 16:07:24.914
Case289,S,Role 2,2021-01-25 16:07:24.914,2021-01-25 16:11:02.914
Case289,T,Role 2,2021-01-25 16:11:30.914,2021-01-25 16:12:49.914
Case289,end,Role 5,2021-01-25 16:13:27.914,2021-01-25 16:13:27.914
Case290,start,start,2021-01-25 16:13:27.914,2021-01-25 16:13:27.914
Case290,A,Role 5,2021-01-25 16:15:34.914,2021-01-25 16:17:24.914
Case290,B,Role 5,2021-01-25 16:35:32.914,2021-01-25 16:41:43.914
Case290,G,Role 5,2021-01-25 16:54:13.914,2021-01-25 16:55:52.914
Case290,F,Role 5,2021-01-25 16:56:01.914,2021-01-25 16:56:09.914
Case290,D,Role 5,2021-01-25 16:56:13.914,2021-01-25 16:59:00.914
Case290,H,Role 5,2021-01-25 16:59:06.914,2021-01-25 17:02:42.914
Case290,C,Role 5,2021-01-25 17:02:47.914,2021-01-25 17:04:46.914
Case290,E,Role 5,2021-01-25 17:04:58.914,2021-01-25 17:06:46.914
Case290,I,Role 5,2021-01-25 18:07:15.914,2021-01-25 18:07:15.914
Case290,J,Role 5,2021-01-25 18:20:14.914,2021-01-25 18:22:28.914
Case290,K,Role 5,2021-01-25 18:40:59.914,2021-01-25 18:40:59.914
Case290,N,Role 5,2021-01-25 18:44:12.914,2021-01-25 18:45:51.914
Case290,Y,Role 4,2021-01-25 18:45:51.914,2021-01-25 18:48:00.914
Case290,Z,Role 4,2021-01-25 18:48:00.914,2021-01-25 20:05:56.914
Case290,AA,Role 4,2021-01-25 20:05:56.914,2021-01-25 20:09:07.914
Case290,R,Role 2,2021-01-25 20:09:07.914,2021-01-25 21:32:05.914
Case290,S,Role 2,2021-01-25 21:32:05.914,2021-01-25 21:35:42.914
Case290,T,Role 2,2021-01-25 21:35:59.914,2021-01-25 21:37:18.914
Case290,end,Role 5,2021-01-25 21:37:51.914,2021-01-25 21:37:51.914
Case291,start,start,2021-01-25 21:37:51.914,2021-01-25 21:37:51.914
Case291,A,Role 5,2021-01-25 21:41:39.914,2021-01-25 21:43:43.914
Case291,B,Role 5,2021-01-25 22:12:43.914,2021-01-25 22:21:09.914
Case291,G,Role 5,2021-01-25 22:46:15.914,2021-01-25 22:48:15.914
Case291,F,Role 5,2021-01-25 22:48:24.914,2021-01-25 22:48:28.914
Case291,D,Role 5,2021-01-25 22:48:32.914,2021-01-25 22:51:33.914
Case291,H,Role 5,2021-01-25 22:51:39.914,2021-01-25 22:55:21.914
Case291,C,Role 5,2021-01-25 22:55:26.914,2021-01-25 22:57:24.914
Case291,E,Role 5,2021-01-25 22:57:34.914,2021-01-25 22:59:27.914
Case291,I,Role 5,2021-01-26 00:03:47.914,2021-01-26 00:03:47.914
Case291,J,Role 5,2021-01-26 00:11:45.914,2021-01-26 00:14:11.914
Case291,K,Role 5,2021-01-26 00:28:36.914,2021-01-26 00:28:36.914
Case291,N,Role 5,2021-01-26 00:32:50.914,2021-01-26 00:34:51.914
Case291,Y,end,2021-01-26 00:34:56.914,2021-01-26 00:36:41.914
Case291,CC,Role 1,2021-01-26 00:36:41.914,2021-01-26 01:36:17.914
Case291,Y,Role 4,2021-01-26 01:36:17.914,2021-01-26 01:39:23.914
Case291,Z,Role 4,2021-01-26 01:39:26.914,2021-01-26 02:44:54.914
Case291,DD,Role 4,2021-01-26 02:44:54.914,2021-01-26 02:48:03.914
Case291,DD,Role 1,2021-01-26 02:48:59.914,2021-01-26 03:17:15.914
Case291,R,Role 2,2021-01-26 03:19:16.914,2021-01-26 04:02:09.914
Case291,S,Role 2,2021-01-26 04:02:17.914,2021-01-26 04:05:18.914
Case291,T,Role 2,2021-01-26 04:05:53.914,2021-01-26 04:06:57.914
Case291,end,Role 5,2021-01-26 04:07:36.914,2021-01-26 04:07:36.914
Case292,start,start,2021-01-26 04:07:36.914,2021-01-26 04:07:36.914
Case292,A,Role 5,2021-01-26 04:08:49.914,2021-01-26 04:10:52.914
Case292,B,Role 5,2021-01-26 04:20:22.914,2021-01-26 04:25:45.914
Case292,G,Role 5,2021-01-26 04:33:29.914,2021-01-26 04:34:27.914
Case292,F,Role 5,2021-01-26 04:34:48.914,2021-01-26 04:34:48.914
Case292,D,Role 5,2021-01-26 04:35:00.914,2021-01-26 04:38:04.914
Case292,H,Role 5,2021-01-26 04:38:22.914,2021-01-26 04:42:59.914
Case292,C,Role 5,2021-01-26 04:43:19.914,2021-01-26 04:44:54.914
Case292,E,Role 5,2021-01-26 04:45:34.914,2021-01-26 04:47:21.914
Case292,I,Role 5,2021-01-26 05:40:21.914,2021-01-26 05:40:21.914
Case292,J,Role 5,2021-01-26 05:55:11.914,2021-01-26 05:56:46.914
Case292,K,Role 5,2021-01-26 06:29:29.914,2021-01-26 06:29:29.914
Case292,O,Role 5,2021-01-26 06:51:18.914,2021-01-26 06:51:23.914
Case292,U,Role 1,2021-01-26 06:51:25.914,2021-01-26 06:55:42.914
Case292,V,Role 3,2021-01-26 06:55:42.914,2021-01-26 07:30:25.914
Case292,X,Role 1,2021-01-26 07:30:26.914,2021-01-26 07:40:44.914
Case292,R,Role 2,2021-01-26 07:40:44.914,2021-01-26 08:32:03.914
Case292,S,Role 2,2021-01-26 08:32:17.914,2021-01-26 08:34:59.914
Case292,T,Role 2,2021-01-26 08:35:52.914,2021-01-26 08:36:54.914
Case292,I,Role 5,2021-01-26 08:37:37.914,2021-01-26 08:37:37.914
Case292,J,Role 5,2021-01-26 08:39:25.914,2021-01-26 08:43:22.914
Case292,K,Role 5,2021-01-26 08:45:07.914,2021-01-26 08:45:07.914
Case292,O,Role 5,2021-01-26 08:46:07.914,2021-01-26 08:47:40.914
Case292,N,Role 1,2021-01-26 08:47:42.914,2021-01-26 08:51:20.914
Case292,U,Role 3,2021-01-26 08:51:29.914,2021-01-26 08:57:23.914
Case292,V,Role 3,2021-01-26 08:57:29.914,2021-01-26 09:14:44.914
Case292,X,Role 3,2021-01-26 09:14:44.914,2021-01-26 09:26:49.914
Case292,Y,Role 2,2021-01-26 09:26:49.914,2021-01-26 10:05:07.914
Case292,Z,Role 2,2021-01-26 10:05:07.914,2021-01-26 10:15:30.914
Case292,T,Role 2,2021-01-26 10:18:51.914,2021-01-26 10:34:30.914
Case292,T,Role 2,2021-01-26 10:34:38.914,2021-01-26 10:36:13.914
Case292,end,Role 5,2021-01-26 10:37:02.914,2021-01-26 10:37:02.914
Case293,start,start,2021-01-26 10:37:02.914,2021-01-26 10:37:02.914
Case293,A,Role 5,2021-01-26 10:39:12.914,2021-01-26 10:41:35.914
Case293,B,Role 5,2021-01-26 11:00:29.914,2021-01-26 11:07:36.914
Case293,G,Role 5,2021-01-26 11:25:06.914,2021-01-26 11:26:04.914
Case293,F,Role 5,2021-01-26 11:26:26.914,2021-01-26 11:26:26.914
Case293,D,Role 5,2021-01-26 11:26:37.914,2021-01-26 11:30:17.914
Case293,H,Role 5,2021-01-26 11:30:35.914,2021-01-26 11:35:21.914
Case293,C,Role 5,2021-01-26 11:35:39.914,2021-01-26 11:37:13.914
Case293,E,Role 5,2021-01-26 11:37:43.914,2021-01-26 11:39:28.914
Case293,I,Role 5,2021-01-26 12:38:55.914,2021-01-26 12:38:55.914
Case293,J,Role 5,2021-01-26 12:59:59.914,2021-01-26 13:01:42.914
Case293,K,Role 5,2021-01-26 13:43:10.914,2021-01-26 13:43:10.914
Case293,N,Role 5,2021-01-26 14:08:58.914,2021-01-26 14:09:57.914
Case293,Y,end,2021-01-26 14:10:01.914,2021-01-26 14:10:32.914
Case293,CC,Role 4,2021-01-26 14:10:32.914,2021-01-26 15:12:10.914
Case293,Z,Role 4,2021-01-26 15:12:10.914,2021-01-26 15:45:15.914
Case293,CC,Role 1,2021-01-26 15:45:15.914,2021-01-26 16:23:32.914
Case293,DD,Role 4,2021-01-26 16:23:32.914,2021-01-26 17:10:59.914
Case293,R,Role 4,2021-01-26 17:10:59.914,2021-01-26 17:22:41.914
Case293,S,Role 2,2021-01-26 17:22:57.914,2021-01-26 17:37:17.914
Case293,T,Role 2,2021-01-26 17:37:39.914,2021-01-26 17:39:11.914
Case293,end,end,2021-01-26 17:39:58.914,2021-01-26 17:39:58.914
Case294,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case294,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case294,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case294,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case294,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case294,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case294,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case294,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case294,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case294,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case294,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case294,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case294,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case294,O,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case294,N,Role 3,2021-01-20 15:35:31.914,2021-01-20 15:45:04.914
Case294,V,Role 3,2021-01-20 15:45:04.914,2021-01-20 15:51:25.914
Case294,X,Role 5,2021-01-20 15:51:25.914,2021-01-20 16:10:52.914
Case294,R,Role 5,2021-01-20 16:10:52.914,2021-01-20 16:23:34.914
Case294,S,Role 2,2021-01-20 16:23:34.914,2021-01-20 16:27:22.914
Case294,T,Role 2,2021-01-20 16:27:44.914,2021-01-20 16:28:45.914
Case294,end,Role 5,2021-01-20 16:29:23.914,2021-01-20 16:29:23.914
Case295,start,start,2021-01-20 16:29:23.914,2021-01-20 16:29:23.914
Case295,A,Role 5,2021-01-20 16:31:47.914,2021-01-20 16:34:00.914
Case295,B,Role 5,2021-01-20 16:58:25.914,2021-01-20 17:05:51.914
Case295,G,Role 5,2021-01-20 17:25:18.914,2021-01-20 17:26:18.914
Case295,F,Role 5,2021-01-20 17:26:31.914,2021-01-20 17:26:31.914
Case295,D,Role 5,2021-01-20 17:26:37.914,2021-01-20 17:30:21.914
Case295,H,Role 5,2021-01-20 17:30:31.914,2021-01-20 17:34:39.914
Case295,C,Role 5,2021-01-20 17:34:47.914,2021-01-20 17:36:26.914
Case295,E,Role 5,2021-01-20 17:36:39.914,2021-01-20 17:38:16.914
Case295,I,Role 5,2021-01-20 18:32:41.914,2021-01-20 18:32:41.914
Case295,J,Role 5,2021-01-20 18:43:52.914,2021-01-20 18:45:04.914
Case295,K,Role 5,2021-01-20 18:59:33.914,2021-01-20 18:59:33.914
