caseid,task,role,start_timestamp,end_timestamp
Case261,AA,Role 4,2021-01-23 08:24:17.914,2021-01-23 08:33:05.914
Case261,R,Role 2,2021-01-23 08:34:33.914,2021-01-23 09:19:32.914
Case261,S,Role 2,2021-01-23 09:19:42.914,2021-01-23 09:23:48.914
Case261,T,Role 2,2021-01-23 09:23:59.914,2021-01-23 09:25:40.914
Case261,end,end,2021-01-23 09:25:59.914,2021-01-23 09:25:59.914
Case262,start,start,2021-01-23 09:25:59.914,2021-01-23 09:25:59.914
Case262,A,Role 5,2021-01-23 09:27:46.914,2021-01-23 09:31:09.914
Case262,B,Role 5,2021-01-23 09:45:18.914,2021-01-23 09:52:22.914
Case262,G,Role 5,2021-01-23 10:06:28.914,2021-01-23 10:09:06.914
Case262,F,Role 5,2021-01-23 10:09:13.914,2021-01-23 10:09:19.914
Case262,D,Role 5,2021-01-23 10:09:20.914,2021-01-23 10:13:19.914
Case262,H,Role 5,2021-01-23 10:13:22.914,2021-01-23 10:19:17.914
Case262,C,Role 5,2021-01-23 10:19:22.914,2021-01-23 10:22:15.914
Case262,E,Role 5,2021-01-23 10:22:29.914,2021-01-23 10:25:08.914
Case262,I,Role 5,2021-01-23 11:10:01.914,2021-01-23 11:10:01.914
Case262,J,Role 5,2021-01-23 11:18:55.914,2021-01-23 11:21:24.914
Case262,K,Role 5,2021-01-23 11:32:20.914,2021-01-23 11:32:20.914
Case262,N,Role 5,2021-01-23 11:34:51.914,2021-01-23 11:37:06.914
Case262,Y,end,2021-01-23 11:37:06.914,2021-01-23 11:40:06.914
Case262,CC,Role 1,2021-01-23 11:40:06.914,2021-01-23 12:27:31.914
Case262,Y,Role 4,2021-01-23 12:27:31.914,2021-01-23 12:31:06.914
Case262,Z,Role 4,2021-01-23 12:31:06.914,2021-01-23 13:38:24.914
Case262,DD,Role 4,2021-01-23 13:38:24.914,2021-01-23 13:41:22.914
Case262,DD,Role 1,2021-01-23 13:49:56.914,2021-01-23 14:19:59.914
Case262,R,Role 2,2021-01-23 14:22:04.914,2021-01-23 14:56:27.914
Case262,S,Role 2,2021-01-23 14:56:27.914,2021-01-23 14:59:36.914
Case262,T,Role 2,2021-01-23 14:59:54.914,2021-01-23 15:01:13.914
Case262,I,end,2021-01-23 15:01:37.914,2021-01-23 15:01:37.914
Case262,J,Role 5,2021-01-23 15:02:57.914,2021-01-23 15:09:22.914
Case262,K,Role 5,2021-01-23 15:10:02.914,2021-01-23 15:10:02.914
Case262,O,Role 5,2021-01-23 15:10:08.914,2021-01-23 15:13:35.914
Case262,BB,Role 5,2021-01-23 15:13:35.914,2021-01-23 15:18:42.914
Case262,CC,Role 5,2021-01-23 15:18:42.914,2021-01-23 15:49:48.914
Case262,DD,Role 1,2021-01-23 15:49:48.914,2021-01-23 15:57:02.914
Case262,R,Role 2,2021-01-23 15:57:02.914,2021-01-23 16:52:26.914
Case262,S,Role 2,2021-01-23 16:52:32.914,2021-01-23 16:56:30.914
Case262,T,Role 2,2021-01-23 16:56:47.914,2021-01-23 16:58:36.914
Case262,end,Role 5,2021-01-23 16:59:02.914,2021-01-23 16:59:02.914
Case263,start,start,2021-01-23 16:59:02.914,2021-01-23 16:59:02.914
Case263,A,Role 5,2021-01-23 17:02:31.914,2021-01-23 17:05:58.914
Case263,B,Role 5,2021-01-23 17:34:00.914,2021-01-23 17:43:42.914
Case263,G,Role 5,2021-01-23 18:16:38.914,2021-01-23 18:19:28.914
Case263,F,Role 5,2021-01-23 18:19:37.914,2021-01-23 18:19:37.914
Case263,D,Role 5,2021-01-23 18:19:38.914,2021-01-23 18:23:54.914
Case263,H,Role 5,2021-01-23 18:23:56.914,2021-01-23 18:29:51.914
Case263,C,Role 5,2021-01-23 18:29:54.914,2021-01-23 18:32:49.914
Case263,E,Role 5,2021-01-23 18:33:00.914,2021-01-23 18:35:45.914
Case263,I,Role 5,2021-01-23 19:26:48.914,2021-01-23 19:26:48.914
Case263,J,Role 5,2021-01-23 19:38:43.914,2021-01-23 19:41:02.914
Case263,K,Role 5,2021-01-23 19:52:05.914,2021-01-23 19:52:05.914
Case263,M,Role 5,2021-01-23 19:54:46.914,2021-01-23 19:57:14.914
Case263,U,Role 3,2021-01-23 19:57:14.914,2021-01-23 20:01:41.914
Case263,O,Role 3,2021-01-23 20:01:41.914,2021-01-23 20:22:12.914
Case263,BB,Role 3,2021-01-23 20:22:12.914,2021-01-23 20:33:58.914
Case263,X,Role 5,2021-01-23 20:33:58.914,2021-01-23 21:14:11.914
Case263,X,Role 3,2021-01-23 21:14:11.914,2021-01-23 21:25:01.914
Case263,AA,Role 2,2021-01-23 21:27:12.914,2021-01-23 21:50:38.914
Case263,AA,Role 2,2021-01-23 21:51:07.914,2021-01-23 22:08:48.914
Case263,R,Role 2,2021-01-23 22:11:46.914,2021-01-23 22:22:56.914
Case263,T,Role 2,2021-01-23 22:22:56.914,2021-01-23 22:25:34.914
Case263,end,end,2021-01-23 22:25:54.914,2021-01-23 22:26:23.914
Case264,start,start,2021-01-23 22:25:54.914,2021-01-23 22:25:54.914
Case264,A,Role 5,2021-01-23 22:32:03.914,2021-01-23 22:35:48.914
Case264,B,Role 5,2021-01-23 23:18:59.914,2021-01-23 23:31:14.914
Case264,G,Role 5,2021-01-24 00:29:07.914,2021-01-24 00:32:18.914
Case264,F,Role 5,2021-01-24 00:32:23.914,2021-01-24 00:32:37.914
Case264,D,Role 5,2021-01-24 00:32:38.914,2021-01-24 00:35:53.914
Case264,H,Role 5,2021-01-24 00:35:59.914,2021-01-24 00:39:57.914
Case264,C,Role 5,2021-01-24 00:40:07.914,2021-01-24 00:42:23.914
Case264,E,Role 5,2021-01-24 00:42:38.914,2021-01-24 00:44:49.914
Case264,I,Role 5,2021-01-24 01:52:39.914,2021-01-24 01:52:39.914
Case264,J,Role 5,2021-01-24 02:13:16.914,2021-01-24 02:14:54.914
Case264,K,Role 5,2021-01-24 02:50:49.914,2021-01-24 02:50:49.914
Case264,L,Role 5,2021-01-24 03:16:46.914,2021-01-24 03:17:11.914
Case264,end,Role 3,2021-01-24 03:17:12.914,2021-01-24 03:19:07.914
Case265,start,start,2021-01-24 03:17:12.914,2021-01-24 03:17:12.914
Case265,A,Role 5,2021-01-24 03:18:17.914,2021-01-24 03:19:57.914
Case265,B,Role 5,2021-01-24 03:25:26.914,2021-01-24 03:28:28.914
Case265,G,Role 5,2021-01-24 03:34:11.914,2021-01-24 03:35:35.914
Case265,F,Role 5,2021-01-24 03:35:55.914,2021-01-24 03:36:17.914
Case265,D,Role 5,2021-01-24 03:36:25.914,2021-01-24 03:39:04.914
Case265,H,Role 5,2021-01-24 03:39:14.914,2021-01-24 03:43:07.914
Case265,C,Role 5,2021-01-24 03:43:20.914,2021-01-24 03:45:37.914
Case265,E,Role 5,2021-01-24 03:46:08.914,2021-01-24 03:48:26.914
Case265,I,Role 5,2021-01-24 04:37:51.914,2021-01-24 04:37:51.914
Case265,J,Role 5,2021-01-24 04:54:37.914,2021-01-24 04:56:04.914
Case265,K,Role 5,2021-01-24 05:36:51.914,2021-01-24 05:36:51.914
Case265,M,Role 5,2021-01-24 06:16:00.914,2021-01-24 06:16:00.914
Case265,N,Role 5,2021-01-24 06:16:00.914,2021-01-24 06:19:45.914
Case265,U,Role 3,2021-01-24 06:19:45.914,2021-01-24 06:22:20.914
Case265,V,Role 3,2021-01-24 06:22:20.914,2021-01-24 06:57:44.914
Case265,X,Role 3,2021-01-24 06:57:44.914,2021-01-24 07:05:13.914
Case265,R,Role 2,2021-01-24 07:05:13.914,2021-01-24 08:00:51.914
Case265,S,Role 2,2021-01-24 08:00:51.914,2021-01-24 08:06:14.914
Case265,T,Role 2,2021-01-24 08:06:34.914,2021-01-24 08:07:21.914
Case265,I,end,2021-01-24 08:07:55.914,2021-01-24 08:07:55.914
Case265,J,Role 5,2021-01-24 08:08:51.914,2021-01-24 08:15:19.914
Case265,K,Role 5,2021-01-24 08:17:06.914,2021-01-24 08:17:06.914
Case265,M,Role 5,2021-01-24 08:18:24.914,2021-01-24 08:19:44.914
Case265,N,Role 3,2021-01-24 08:19:45.914,2021-01-24 08:22:10.914
Case265,V,Role 3,2021-01-24 08:22:17.914,2021-01-24 08:31:58.914
Case265,X,Role 3,2021-01-24 08:31:58.914,2021-01-24 08:52:37.914
Case265,R,Role 5,2021-01-24 08:52:37.914,2021-01-24 09:13:57.914
Case265,S,Role 1,2021-01-24 09:13:57.914,2021-01-24 09:20:34.914
Case265,T,Role 2,2021-01-24 09:20:47.914,2021-01-24 09:26:11.914
Case265,end,end,2021-01-24 09:26:34.914,2021-01-24 09:26:51.914
Case266,start,start,2021-01-24 09:26:34.914,2021-01-24 09:26:34.914
Case266,A,Role 5,2021-01-24 09:28:16.914,2021-01-24 09:30:03.914
Case266,B,Role 5,2021-01-24 09:38:52.914,2021-01-24 09:42:22.914
Case266,G,Role 5,2021-01-24 09:50:18.914,2021-01-24 09:51:38.914
Case266,F,Role 5,2021-01-24 09:51:55.914,2021-01-24 09:52:22.914
Case266,D,Role 5,2021-01-24 09:52:30.914,2021-01-24 09:55:24.914
Case266,H,Role 5,2021-01-24 09:55:34.914,2021-01-24 09:59:56.914
Case266,C,Role 5,2021-01-24 10:00:07.914,2021-01-24 10:02:40.914
Case266,E,Role 5,2021-01-24 10:03:03.914,2021-01-24 10:05:35.914
Case266,I,Role 5,2021-01-24 10:55:39.914,2021-01-24 10:55:39.914
Case266,J,Role 5,2021-01-24 11:14:20.914,2021-01-24 11:16:25.914
Case266,K,Role 5,2021-01-24 11:59:55.914,2021-01-24 11:59:55.914
Case266,L,Role 5,2021-01-24 12:39:27.914,2021-01-24 12:39:29.914
Case266,end,Role 4,2021-01-24 12:39:29.914,2021-01-24 12:40:28.914
Case267,start,start,2021-01-24 12:39:29.914,2021-01-24 12:39:29.914
Case267,A,Role 5,2021-01-24 12:41:38.914,2021-01-24 12:43:29.914
Case267,B,Role 5,2021-01-24 12:54:37.914,2021-01-24 12:58:28.914
Case267,G,Role 5,2021-01-24 13:08:07.914,2021-01-24 13:09:26.914
Case267,F,Role 5,2021-01-24 13:09:43.914,2021-01-24 13:10:11.914
Case267,D,Role 5,2021-01-24 13:10:18.914,2021-01-24 13:13:21.914
Case267,H,Role 5,2021-01-24 13:13:30.914,2021-01-24 13:18:06.914
Case267,C,Role 5,2021-01-24 13:18:17.914,2021-01-24 13:20:58.914
Case267,E,Role 5,2021-01-24 13:21:19.914,2021-01-24 13:24:00.914
Case267,I,Role 5,2021-01-24 14:14:29.914,2021-01-24 14:14:29.914
Case267,J,Role 5,2021-01-24 14:34:09.914,2021-01-24 14:36:30.914
Case267,K,Role 5,2021-01-24 15:20:51.914,2021-01-24 15:20:51.914
Case267,L,Role 5,2021-01-24 15:58:49.914,2021-01-24 15:59:34.914
Case267,Y,Role 4,2021-01-24 15:59:34.914,2021-01-24 16:00:16.914
Case267,Z,Role 4,2021-01-24 16:00:16.914,2021-01-24 17:51:50.914
Case267,AA,Role 4,2021-01-24 17:51:50.914,2021-01-24 17:55:57.914
Case267,R,Role 2,2021-01-24 17:55:57.914,2021-01-24 20:10:44.914
Case267,S,Role 2,2021-01-24 20:10:44.914,2021-01-24 20:14:31.914
Case267,T,Role 2,2021-01-24 20:14:43.914,2021-01-24 20:15:57.914
Case267,I,end,2021-01-24 20:16:27.914,2021-01-24 20:16:27.914
Case267,J,Role 5,2021-01-24 20:18:15.914,2021-01-24 20:25:44.914
Case267,K,Role 5,2021-01-24 20:28:40.914,2021-01-24 20:28:40.914
Case267,M,Role 5,2021-01-24 20:29:56.914,2021-01-24 20:31:29.914
Case267,BB,Role 5,2021-01-24 20:31:29.914,2021-01-24 20:32:46.914
Case267,U,Role 1,2021-01-24 20:32:46.914,2021-01-24 21:00:08.914
Case267,V,Role 1,2021-01-24 21:00:08.914,2021-01-24 21:10:59.914
Case267,DD,Role 1,2021-01-24 21:10:59.914,2021-01-24 21:37:03.914
Case267,X,Role 3,2021-01-24 21:37:03.914,2021-01-24 22:18:34.914
Case267,DD,Role 1,2021-01-24 22:18:34.914,2021-01-24 22:53:51.914
Case267,R,Role 3,2021-01-24 22:54:18.914,2021-01-24 23:10:22.914
Case267,S,Role 2,2021-01-24 23:11:08.914,2021-01-24 23:13:19.914
Case267,T,Role 2,2021-01-24 23:13:22.914,2021-01-24 23:15:45.914
Case267,T,end,2021-01-24 23:16:09.914,2021-01-24 23:16:09.914
Case267,end,end,2021-01-24 23:17:12.914,2021-01-24 23:17:12.914
Case268,start,start,2021-01-24 23:17:12.914,2021-01-24 23:17:12.914
Case268,A,Role 5,2021-01-24 23:22:19.914,2021-01-24 23:24:29.914
Case268,B,Role 5,2021-01-24 23:48:23.914,2021-01-24 23:54:09.914
Case268,G,Role 5,2021-01-25 00:16:26.914,2021-01-25 00:17:49.914
Case268,F,Role 5,2021-01-25 00:18:01.914,2021-01-25 00:18:05.914
Case268,D,Role 5,2021-01-25 00:18:14.914,2021-01-25 00:21:57.914
Case268,H,Role 5,2021-01-25 00:22:10.914,2021-01-25 00:26:34.914
Case268,C,Role 5,2021-01-25 00:26:48.914,2021-01-25 00:28:55.914
Case268,E,Role 5,2021-01-25 00:29:18.914,2021-01-25 00:31:12.914
Case268,I,Role 5,2021-01-25 01:24:11.914,2021-01-25 01:24:11.914
Case268,J,Role 5,2021-01-25 01:32:35.914,2021-01-25 01:34:03.914
Case268,K,Role 5,2021-01-25 01:50:11.914,2021-01-25 01:50:11.914
Case268,M,Role 5,2021-01-25 01:55:09.914,2021-01-25 01:56:25.914
Case268,BB,Role 3,2021-01-25 01:56:25.914,2021-01-25 02:00:45.914
Case268,Z,Role 5,2021-01-25 02:00:50.914,2021-01-25 02:34:52.914
Case268,AA,Role 4,2021-01-25 02:34:52.914,2021-01-25 02:40:33.914
Case268,R,Role 2,2021-01-25 02:40:33.914,2021-01-25 03:35:35.914
Case268,S,Role 2,2021-01-25 03:35:36.914,2021-01-25 03:39:07.914
Case268,T,Role 2,2021-01-25 03:39:31.914,2021-01-25 03:40:16.914
Case268,I,Role 5,2021-01-25 03:40:54.914,2021-01-25 03:40:54.914
Case268,J,Role 5,2021-01-25 03:41:31.914,2021-01-25 03:43:18.914
Case268,K,Role 5,2021-01-25 03:43:46.914,2021-01-25 03:43:46.914
Case268,O,Role 5,2021-01-25 03:43:59.914,2021-01-25 03:46:32.914
Case268,BB,Role 1,2021-01-25 03:46:32.914,2021-01-25 03:51:48.914
Case268,N,Role 1,2021-01-25 03:51:48.914,2021-01-25 04:43:05.914
Case268,CC,Role 1,2021-01-25 04:43:05.914,2021-01-25 04:51:48.914
Case268,Y,Role 4,2021-01-25 04:51:48.914,2021-01-25 05:19:18.914
Case268,Z,Role 4,2021-01-25 05:19:18.914,2021-01-25 06:18:07.914
Case268,DD,Role 1,2021-01-25 06:18:07.914,2021-01-25 06:54:10.914
Case268,AA,Role 4,2021-01-25 06:59:50.914,2021-01-25 06:59:50.914
Case268,R,Role 2,2021-01-25 07:21:38.914,2021-01-25 08:01:58.914
Case268,S,Role 2,2021-01-25 08:02:06.914,2021-01-25 08:04:55.914
Case268,T,Role 2,2021-01-25 08:05:21.914,2021-01-25 08:05:58.914
Case268,end,end,2021-01-25 08:06:37.914,2021-01-25 08:06:37.914
Case269,start,start,2021-01-25 08:06:37.914,2021-01-25 08:06:37.914
Case269,A,Role 5,2021-01-25 08:07:37.914,2021-01-25 08:09:19.914
Case269,B,Role 5,2021-01-25 08:17:36.914,2021-01-25 08:21:41.914
Case269,G,Role 5,2021-01-25 08:26:51.914,2021-01-25 08:28:21.914
Case269,F,Role 5,2021-01-25 08:28:30.914,2021-01-25 08:28:38.914
Case269,D,Role 5,2021-01-25 08:28:43.914,2021-01-25 08:31:15.914
Case269,H,Role 5,2021-01-25 08:31:22.914,2021-01-25 08:34:39.914
Case269,C,Role 5,2021-01-25 08:34:47.914,2021-01-25 08:36:42.914
Case269,E,Role 5,2021-01-25 08:37:02.914,2021-01-25 08:38:41.914
Case269,I,Role 5,2021-01-25 09:34:29.914,2021-01-25 09:34:29.914
Case269,J,Role 5,2021-01-25 09:44:50.914,2021-01-25 09:46:38.914
Case269,K,Role 5,2021-01-25 10:06:00.914,2021-01-25 10:06:00.914
Case269,N,Role 5,2021-01-25 10:11:27.914,2021-01-25 10:12:06.914
Case269,Y,Role 4,2021-01-25 10:12:06.914,2021-01-25 10:14:25.914
Case269,Z,Role 4,2021-01-25 10:14:25.914,2021-01-25 11:32:48.914
Case269,AA,Role 4,2021-01-25 11:32:48.914,2021-01-25 11:35:52.914
Case269,R,Role 2,2021-01-25 11:35:52.914,2021-01-25 13:03:04.914
Case269,S,Role 2,2021-01-25 13:03:04.914,2021-01-25 13:06:40.914
Case269,T,Role 2,2021-01-25 13:06:57.914,2021-01-25 13:08:13.914
Case269,end,end,2021-01-25 13:08:46.914,2021-01-25 13:08:46.914
Case270,start,start,2021-01-25 13:08:46.914,2021-01-25 13:08:46.914
Case270,A,Role 5,2021-01-25 13:10:19.914,2021-01-25 13:12:04.914
Case270,B,Role 5,2021-01-25 13:25:45.914,2021-01-25 13:30:59.914
Case270,G,Role 5,2021-01-25 13:39:40.914,2021-01-25 13:41:13.914
Case270,F,Role 5,2021-01-25 13:41:22.914,2021-01-25 13:41:31.914
Case270,D,Role 5,2021-01-25 13:41:36.914,2021-01-25 13:44:16.914
Case270,H,Role 5,2021-01-25 13:44:22.914,2021-01-25 13:47:52.914
Case270,C,Role 5,2021-01-25 13:47:58.914,2021-01-25 13:49:56.914
Case270,E,Role 5,2021-01-25 13:50:11.914,2021-01-25 13:51:55.914
Case270,I,Role 5,2021-01-25 14:50:37.914,2021-01-25 14:50:37.914
Case270,J,Role 5,2021-01-25 15:02:35.914,2021-01-25 15:04:41.914
Case270,K,Role 5,2021-01-25 15:23:43.914,2021-01-25 15:23:43.914
Case270,N,Role 5,2021-01-25 15:27:42.914,2021-01-25 15:29:00.914
Case270,Y,Role 4,2021-01-25 15:29:00.914,2021-01-25 15:31:13.914
Case270,Z,Role 4,2021-01-25 15:31:13.914,2021-01-25 16:49:15.914
Case270,AA,Role 4,2021-01-25 16:49:15.914,2021-01-25 16:52:21.914
Case270,R,Role 2,2021-01-25 16:52:21.914,2021-01-25 18:17:24.914
Case270,S,Role 2,2021-01-25 18:17:24.914,2021-01-25 18:20:59.914
Case270,T,Role 2,2021-01-25 18:21:16.914,2021-01-25 18:22:34.914
Case270,end,end,2021-01-25 18:23:07.914,2021-01-25 18:23:07.914
Case271,start,start,2021-01-25 18:23:07.914,2021-01-25 18:23:07.914
Case271,A,Role 5,2021-01-25 18:25:47.914,2021-01-25 18:27:41.914
Case271,B,Role 5,2021-01-25 18:49:38.914,2021-01-25 18:56:38.914
Case271,G,Role 5,2021-01-25 19:13:03.914,2021-01-25 19:14:48.914
Case271,F,Role 5,2021-01-25 19:14:57.914,2021-01-25 19:15:03.914
Case271,D,Role 5,2021-01-25 19:15:07.914,2021-01-25 19:17:59.914
Case271,H,Role 5,2021-01-25 19:18:05.914,2021-01-25 19:21:45.914
Case271,C,Role 5,2021-01-25 19:21:50.914,2021-01-25 19:23:49.914
Case271,E,Role 5,2021-01-25 19:24:00.914,2021-01-25 19:25:50.914
Case271,I,Role 5,2021-01-25 20:27:45.914,2021-01-25 20:27:45.914
Case271,J,Role 5,2021-01-25 20:41:36.914,2021-01-25 20:43:53.914
Case271,K,Role 5,2021-01-25 21:02:04.914,2021-01-25 21:02:04.914
Case271,L,Role 5,2021-01-25 21:04:50.914,2021-01-25 21:06:40.914
Case271,end,Role 5,2021-01-25 21:06:40.914,2021-01-25 21:08:34.914
Case272,start,start,2021-01-25 21:06:40.914,2021-01-25 21:06:40.914
Case272,A,Role 5,2021-01-25 21:10:15.914,2021-01-25 21:12:17.914
Case272,B,Role 5,2021-01-25 21:40:02.914,2021-01-25 21:48:13.914
Case272,G,Role 5,2021-01-25 22:11:39.914,2021-01-25 22:13:36.914
Case272,F,Role 5,2021-01-25 22:13:45.914,2021-01-25 22:13:49.914
Case272,D,Role 5,2021-01-25 22:13:53.914,2021-01-25 22:16:53.914
Case272,H,Role 5,2021-01-25 22:16:59.914,2021-01-25 22:20:41.914
Case272,C,Role 5,2021-01-25 22:20:46.914,2021-01-25 22:22:45.914
Case272,E,Role 5,2021-01-25 22:22:55.914,2021-01-25 22:24:48.914
Case272,I,Role 5,2021-01-25 23:28:43.914,2021-01-25 23:28:43.914
Case272,J,Role 5,2021-01-25 23:43:50.914,2021-01-25 23:46:08.914
Case272,K,Role 5,2021-01-26 00:03:54.914,2021-01-26 00:03:54.914
Case272,M,Role 5,2021-01-26 00:05:11.914,2021-01-26 00:06:57.914
Case272,U,Role 3,2021-01-26 00:07:00.914,2021-01-26 00:10:05.914
Case272,V,Role 3,2021-01-26 00:10:09.914,2021-01-26 00:32:02.914
Case272,X,Role 1,2021-01-26 00:32:02.914,2021-01-26 00:41:22.914
Case272,R,Role 2,2021-01-26 00:41:22.914,2021-01-26 01:56:29.914
Case272,S,Role 2,2021-01-26 01:56:46.914,2021-01-26 01:59:35.914
Case272,T,Role 2,2021-01-26 02:00:20.914,2021-01-26 02:01:50.914
Case272,I,Role 5,2021-01-26 02:02:27.914,2021-01-26 02:02:27.914
Case272,J,Role 5,2021-01-26 02:03:30.914,2021-01-26 02:08:01.914
Case272,K,Role 5,2021-01-26 02:09:16.914,2021-01-26 02:09:16.914
Case272,L,Role 5,2021-01-26 02:09:51.914,2021-01-26 02:13:06.914
Case272,end,Role 5,2021-01-26 02:13:11.914,2021-01-26 02:13:11.914
Case273,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case273,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case273,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case273,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case273,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case273,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case273,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case273,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case273,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case273,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case273,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case273,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case273,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case273,U,Role 1,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case273,V,Role 3,2021-01-20 15:35:22.914,2021-01-20 16:05:46.914
Case273,BB,Role 1,2021-01-20 16:05:47.914,2021-01-20 16:16:01.914
Case273,CC,Role 1,2021-01-20 16:16:01.914,2021-01-20 16:52:12.914
Case273,DD,Role 1,2021-01-20 16:52:12.914,2021-01-20 16:58:51.914
Case273,X,Role 3,2021-01-20 16:59:19.914,2021-01-20 17:45:48.914
Case273,R,Role 2,2021-01-20 17:46:31.914,2021-01-20 18:21:35.914
Case273,S,Role 2,2021-01-20 18:21:35.914,2021-01-20 18:24:27.914
Case273,T,Role 2,2021-01-20 18:24:58.914,2021-01-20 18:25:15.914
Case273,end,Role 5,2021-01-20 18:25:58.914,2021-01-20 18:25:58.914
Case274,start,start,2021-01-20 18:25:58.914,2021-01-20 18:25:58.914
Case274,A,Role 5,2021-01-20 18:28:56.914,2021-01-20 18:31:16.914
Case274,B,Role 5,2021-01-20 19:00:12.914,2021-01-20 19:08:29.914
Case274,G,Role 5,2021-01-20 19:34:12.914,2021-01-20 19:35:21.914
Case274,F,Role 5,2021-01-20 19:35:34.914,2021-01-20 19:35:34.914
Case274,D,Role 5,2021-01-20 19:35:39.914,2021-01-20 19:39:30.914
Case274,H,Role 5,2021-01-20 19:39:40.914,2021-01-20 19:43:45.914
Case274,C,Role 5,2021-01-20 19:43:53.914,2021-01-20 19:45:32.914
Case274,E,Role 5,2021-01-20 19:45:44.914,2021-01-20 19:47:24.914
Case274,I,Role 5,2021-01-20 20:43:20.914,2021-01-20 20:43:20.914
Case274,J,Role 5,2021-01-20 20:55:49.914,2021-01-20 20:56:57.914
Case274,K,Role 5,2021-01-20 21:11:33.914,2021-01-20 21:11:33.914
Case274,M,Role 5,2021-01-20 21:13:37.914,2021-01-20 21:14:52.914
Case274,BB,Role 4,2021-01-20 21:14:52.914,2021-01-20 21:18:06.914
Case274,Z,Role 1,2021-01-20 21:18:10.914,2021-01-20 22:08:22.914
Case274,U,Role 1,2021-01-20 22:08:22.914,2021-01-20 22:40:02.914
Case274,DD,Role 1,2021-01-20 22:40:02.914,2021-01-20 22:46:46.914
Case274,R,Role 4,2021-01-20 22:46:46.914,2021-01-20 23:39:23.914
Case274,S,Role 2,2021-01-20 23:39:23.914,2021-01-20 23:53:12.914
Case274,T,Role 2,2021-01-20 23:53:25.914,2021-01-20 23:55:13.914
Case274,I,Role 5,2021-01-20 23:55:49.914,2021-01-20 23:55:49.914
Case274,J,Role 5,2021-01-20 23:58:22.914,2021-01-20 23:59:33.914
Case274,K,Role 5,2021-01-21 00:02:17.914,2021-01-21 00:02:17.914
Case274,O,Role 5,2021-01-21 00:02:43.914,2021-01-21 00:04:21.914
Case274,BB,Role 1,2021-01-21 00:04:25.914,2021-01-21 00:07:44.914
Case274,CC,Role 1,2021-01-21 00:07:44.914,2021-01-21 00:58:34.914
Case274,DD,Role 1,2021-01-21 00:58:34.914,2021-01-21 01:01:34.914
Case274,R,Role 2,2021-01-21 01:01:34.914,2021-01-21 02:09:06.914
Case274,S,Role 2,2021-01-21 02:09:20.914,2021-01-21 02:12:32.914
Case274,T,Role 2,2021-01-21 02:13:08.914,2021-01-21 02:14:04.914
Case274,I,end,2021-01-21 02:14:48.914,2021-01-21 02:14:48.914
Case274,J,Role 5,2021-01-21 02:17:50.914,2021-01-21 02:23:49.914
Case274,K,Role 5,2021-01-21 02:26:24.914,2021-01-21 02:26:30.914
Case274,M,Role 5,2021-01-21 02:28:18.914,2021-01-21 02:29:55.914
Case274,U,end,2021-01-21 02:30:01.914,2021-01-21 02:33:40.914
Case274,V,Role 5,2021-01-21 02:33:40.914,2021-01-21 03:16:32.914
Case274,X,Role 3,2021-01-21 03:16:32.914,2021-01-21 03:23:04.914
Case274,BB,Role 2,2021-01-21 03:23:07.914,2021-01-21 04:01:21.914
Case274,CC,Role 1,2021-01-21 04:01:21.914,2021-01-21 04:13:56.914
Case274,DD,Role 1,2021-01-21 04:13:56.914,2021-01-21 04:45:46.914
Case274,R,Role 2,2021-01-21 04:46:12.914,2021-01-21 04:50:12.914
Case274,S,Role 2,2021-01-21 04:50:22.914,2021-01-21 04:53:20.914
Case274,T,Role 2,2021-01-21 04:54:08.914,2021-01-21 04:54:54.914
Case274,end,end,2021-01-21 04:55:40.914,2021-01-21 04:55:40.914
Case275,start,start,2021-01-21 04:55:40.914,2021-01-21 04:55:40.914
Case275,A,Role 5,2021-01-21 04:57:07.914,2021-01-21 04:59:26.914
Case275,B,Role 5,2021-01-21 05:14:04.914,2021-01-21 05:19:38.914
Case275,G,Role 5,2021-01-21 05:31:20.914,2021-01-21 05:32:30.914
Case275,F,Role 5,2021-01-21 05:32:44.914,2021-01-21 05:32:56.914
Case275,D,Role 5,2021-01-21 05:33:04.914,2021-01-21 05:36:07.914
Case275,H,Role 5,2021-01-21 05:36:18.914,2021-01-21 05:41:06.914
Case275,C,Role 5,2021-01-21 05:41:17.914,2021-01-21 05:43:23.914
