caseid,task,role,start_timestamp,end_timestamp
Case1944,Pick-up,Role 1,2020-05-03 07:15:02.481713,2020-05-03 07:17:49.792642
Case1944,Prescription fulfilled,Role 2,2020-05-03 07:17:49.912516,2020-05-03 07:17:49.961419
Case1944,end,end,2020-05-03 07:17:50.087295,2020-05-03 07:17:50.132633
Case1945,start,start,2020-05-03 07:17:50.087295,2020-05-03 07:17:50.087295
Case1945,Prescription received,Role 2,2020-05-03 07:17:50.095540,2020-05-03 07:17:50.095540
Case1945,Process drop-off,Role 1,2020-05-04 04:05:45.252166,2020-05-04 04:07:15.044525
Case1945,Enter prescription details,Role 1,2020-05-04 22:47:52.340234,2020-05-04 22:50:21.895793
Case1945,Check DUR,Role 3,2020-05-04 22:50:21.991716,2020-05-04 22:50:22.025275
Case1945,Check DUR,Role 3,2020-05-04 22:50:22.142030,2020-05-04 22:50:22.169761
Case1945,Check if refill is allowed,Role 3,2020-05-04 22:50:22.385896,2020-05-04 22:50:22.465912
Case1945,Pack the drugs (Production),Role 1,2020-05-05 17:55:05.707512,2020-05-05 17:58:16.669401
Case1945,Check for Quality Assurance,Role 4,2020-05-05 17:58:16.867864,2020-05-05 17:59:19.792617
Case1945,Pick-up,Role 1,2020-05-06 16:35:53.007097,2020-05-06 16:38:38.676485
Case1945,Prescription fulfilled,Role 2,2020-05-06 16:38:38.795948,2020-05-06 16:38:38.850550
Case1945,end,end,2020-05-06 16:38:38.975635,2020-05-06 16:38:39.021599
Case1946,start,start,2020-05-06 16:38:38.975635,2020-05-06 16:38:38.975635
Case1946,Prescription received,Role 2,2020-05-06 16:38:38.990776,2020-05-06 16:38:38.990776
Case1946,Process drop-off,Role 1,2020-05-07 14:34:02.445040,2020-05-07 14:35:33.319214
Case1946,Enter prescription details,Role 1,2020-05-08 16:43:22.647839,2020-05-08 16:45:53.889916
Case1946,Check Insurance,Role 4,2020-05-08 16:45:54.021692,2020-05-08 16:45:54.046015
Case1946,Check if refill is allowed,Role 3,2020-05-08 16:45:54.145902,2020-05-08 16:45:54.156610
Case1946,Check Insurance,Role 3,2020-05-08 16:45:54.306933,2020-05-08 16:45:54.350439
Case1946,Resolve insurance issues manually,Role 3,2020-05-09 10:10:30.374474,2020-05-09 10:12:11.115058
Case1946,Check for Quality Assurance,Role 4,2020-05-09 10:12:11.508672,2020-05-09 10:13:17.273421
Case1946,Pack the drugs (Production),Role 1,2020-05-11 23:01:05.164833,2020-05-11 23:03:50.940352
Case1946,Prescription fulfilled,Role 2,2020-05-11 23:03:51.050184,2020-05-11 23:03:51.103172
Case1946,end,end,2020-05-11 23:03:51.225069,2020-05-11 23:03:51.271905
Case1947,start,start,2020-05-11 23:03:51.225069,2020-05-11 23:03:51.225069
Case1947,Prescription received,Role 2,2020-05-11 23:03:51.235786,2020-05-11 23:03:51.235786
Case1947,Process drop-off,Role 1,2020-05-12 21:06:08.112896,2020-05-12 21:07:38.961099
Case1947,Enter prescription details,Role 1,2020-05-13 21:09:34.948173,2020-05-13 21:12:05.768291
Case1947,Resolve DUR manually,Role 3,2020-05-13 21:12:05.868034,2020-05-13 21:12:05.891201
Case1947,Contact Doctor about refill,Role 3,2020-05-13 21:12:05.979036,2020-05-13 21:12:05.984507
Case1947,Resolve DUR manually,Role 3,2020-05-13 21:12:06.473566,2020-05-13 21:12:06.659610
Case1947,Check Insurance,Role 3,2020-05-13 21:41:59.366967,2020-05-13 21:42:25.280333
Case1947,Pack the drugs (Production),Role 1,2020-05-13 22:00:32.245478,2020-05-13 22:04:56.007838
Case1947,Check for Quality Assurance,Role 4,2020-05-13 22:04:56.189073,2020-05-13 22:05:58.946071
Case1947,Pack the drugs (Production),Role 1,2020-05-14 23:26:12.055376,2020-05-14 23:29:02.307325
Case1947,Prescription fulfilled,Role 2,2020-05-14 23:29:02.428546,2020-05-14 23:29:02.477901
Case1947,end,end,2020-05-14 23:29:02.603938,2020-05-14 23:29:02.650955
Case1948,start,start,2020-05-14 23:29:02.603938,2020-05-14 23:29:02.603938
Case1948,Prescription received,Role 2,2020-05-14 23:29:02.613401,2020-05-14 23:29:02.613401
Case1948,Process drop-off,Role 1,2020-05-16 01:20:27.090103,2020-05-16 01:21:57.709400
Case1948,Enter prescription details,Role 1,2020-05-17 15:48:27.996842,2020-05-17 15:50:59.724034
Case1948,Check DUR,Role 3,2020-05-17 15:50:59.831182,2020-05-17 15:50:59.852248
Case1948,Check DUR,Role 3,2020-05-17 15:50:59.940954,2020-05-17 15:50:59.946385
Case1948,Check DUR,Role 3,2020-05-17 15:51:00.160026,2020-05-17 15:51:00.230384
Case1948,Pack the drugs (Production),Role 1,2020-05-19 02:57:37.483419,2020-05-19 03:00:55.880036
Case1948,Pack the drugs (Production),Role 4,2020-05-19 03:00:56.045726,2020-05-19 03:02:00.096141
Case1948,Check for Quality Assurance,Role 2,2020-05-19 03:02:04.685238,2020-05-19 03:02:09.332599
Case1948,Pick-up,Role 1,2020-05-19 13:30:52.653131,2020-05-19 13:33:31.539176
Case1948,Prescription fulfilled,Role 2,2020-05-19 13:33:31.665680,2020-05-19 13:33:31.712902
Case1948,end,end,2020-05-19 13:33:31.838722,2020-05-19 13:33:31.886252
Case1949,start,start,2020-05-19 13:33:31.838722,2020-05-19 13:33:31.838722
Case1949,Prescription received,Role 2,2020-05-19 13:33:31.838722,2020-05-19 13:33:31.838722
Case1949,Process drop-off,Role 1,2020-05-20 10:17:48.148406,2020-05-20 10:19:18.303379
Case1949,Enter prescription details,Role 1,2020-05-21 08:05:52.740060,2020-05-21 08:08:23.341438
Case1949,Check if refill is allowed,Role 3,2020-05-21 08:08:23.441196,2020-05-21 08:08:23.468540
Case1949,Check Insurance,Role 4,2020-05-21 08:08:23.569884,2020-05-21 08:08:23.580342
Case1949,Check DUR,Role 3,2020-05-21 08:08:23.689055,2020-05-21 08:08:23.704641
Case1949,Check Insurance,Role 3,2020-05-21 08:08:48.034494,2020-05-21 08:08:50.916567
Case1949,Pack the drugs (Production),Role 1,2020-05-23 12:50:12.097571,2020-05-23 12:53:48.239230
Case1949,Pick-up,Role 4,2020-05-23 12:53:48.402588,2020-05-23 12:54:56.452660
Case1949,Pick-up,Role 4,2020-05-23 12:55:31.641028,2020-05-23 12:55:39.624502
Case1949,Prescription fulfilled,Role 4,2020-05-23 12:55:40.403572,2020-05-23 12:55:40.947611
Case1949,end,end,2020-05-23 12:55:41.102552,2020-05-23 12:55:41.157541
Case1950,start,start,2020-05-23 12:55:41.102552,2020-05-23 12:55:41.102552
Case1950,Prescription received,Role 2,2020-05-23 12:55:41.133876,2020-05-23 12:55:41.133876
Case1950,Process drop-off,Role 1,2020-05-24 19:45:49.082336,2020-05-24 19:47:19.776415
Case1950,Enter prescription details,Role 1,2020-05-26 01:01:05.795624,2020-05-26 01:03:37.228801
Case1950,Check Insurance,Role 3,2020-05-26 01:03:37.342386,2020-05-26 01:03:37.373253
Case1950,Check if refill is allowed,Role 3,2020-05-26 01:03:37.480666,2020-05-26 01:03:37.500415
Case1950,Check Insurance,Role 3,2020-05-26 01:03:37.707996,2020-05-26 01:03:37.772974
Case1950,Pack the drugs (Production),Role 1,2020-05-26 23:05:17.470704,2020-05-26 23:08:34.661119
Case1950,Check for Quality Assurance,Role 4,2020-05-26 23:08:34.838445,2020-05-26 23:09:38.477361
Case1950,Pick-up,Role 1,2020-05-27 17:49:34.591510,2020-05-27 17:52:19.915095
Case1950,Prescription fulfilled,Role 2,2020-05-27 17:52:20.031787,2020-05-27 17:52:20.080880
Case1950,end,end,2020-05-27 17:52:20.205326,2020-05-27 17:52:20.253261
Case1951,start,start,2020-05-27 17:52:20.205326,2020-05-27 17:52:20.205326
Case1951,Prescription received,Role 2,2020-05-27 17:52:20.221374,2020-05-27 17:52:20.221374
Case1951,Process drop-off,Role 1,2020-05-28 15:57:05.562151,2020-05-28 15:58:36.480233
Case1951,Enter prescription details,Role 1,2020-05-29 18:33:46.788435,2020-05-29 18:36:18.028502
Case1951,Check if refill is allowed,Role 3,2020-05-29 18:36:18.160654,2020-05-29 18:36:18.184450
Case1951,Check DUR,Role 3,2020-05-29 18:36:18.284972,2020-05-29 18:36:18.293179
Case1951,Check Insurance,Role 4,2020-05-29 18:36:18.505638,2020-05-29 18:36:18.576617
Case1951,Pick-up,Role 3,2020-05-30 00:30:01.230221,2020-05-30 00:30:58.490172
Case1951,Pack the drugs (Production),Role 2,2020-05-30 00:30:58.850631,2020-05-30 00:32:03.240360
Case1951,Check for Quality Assurance,Role 4,2020-05-30 00:32:03.521144,2020-05-30 00:32:30.788714
Case1951,Pick-up,Role 1,2020-05-30 23:39:57.783991,2020-05-30 23:41:49.548499
Case1951,Prescription fulfilled,Role 2,2020-05-30 23:41:49.671207,2020-05-30 23:41:49.719484
Case1951,end,end,2020-05-30 23:41:49.849236,2020-05-30 23:41:49.894217
Case1952,start,start,2020-05-30 23:41:49.849236,2020-05-30 23:41:49.849236
Case1952,Prescription received,Role 2,2020-05-30 23:41:49.915304,2020-05-30 23:41:49.915304
Case1952,Process drop-off,Role 1,2020-06-01 13:06:30.911207,2020-06-01 13:08:01.919427
Case1952,Enter prescription details,Role 1,2020-06-02 14:16:58.875486,2020-06-02 14:19:29.035671
Case1952,Check if refill is allowed,Role 3,2020-06-02 14:19:29.144840,2020-06-02 14:19:29.172518
Case1952,Check if refill is allowed,Role 3,2020-06-02 14:19:29.277357,2020-06-02 14:19:29.289040
Case1952,Check Insurance,Role 3,2020-06-02 14:19:29.496072,2020-06-02 14:19:29.560911
Case1952,Pack the drugs (Production),Role 1,2020-06-03 20:38:38.094387,2020-06-03 20:41:54.962317
Case1952,Check for Quality Assurance,Role 4,2020-06-03 20:41:55.118484,2020-06-03 20:42:58.668198
Case1952,Pick-up,Role 1,2020-06-05 01:52:41.673409,2020-06-05 01:55:27.260127
Case1952,Prescription fulfilled,Role 2,2020-06-05 01:55:27.379493,2020-06-05 01:55:27.429175
Case1952,end,end,2020-06-05 01:55:27.556830,2020-06-05 01:55:27.605445
Case1953,start,start,2020-06-05 01:55:27.556830,2020-06-05 01:55:27.556830
Case1953,Prescription received,Role 2,2020-06-05 01:55:28.291321,2020-06-05 01:55:28.291321
Case1953,Process drop-off,Role 1,2020-06-07 19:17:02.780075,2020-06-07 19:18:34.115058
Case1953,Enter prescription details,Role 1,2020-06-09 06:18:21.684155,2020-06-09 06:20:53.498009
Case1953,Check if refill is allowed,Role 3,2020-06-09 06:20:53.610326,2020-06-09 06:20:53.638407
Case1953,Contact Doctor about refill,Role 3,2020-06-09 06:20:53.742349,2020-06-09 06:20:53.754333
Case1953,Check DUR,Role 3,2020-06-09 06:20:54.274529,2020-06-09 06:20:54.467108
Case1953,Pack the drugs (Production),Role 3,2020-06-10 10:26:14.487512,2020-06-10 10:29:19.983978
Case1953,Prescription fulfilled,Role 4,2020-06-10 10:29:20.125669,2020-06-10 10:30:16.490352
Case1953,Pick-up,Role 4,2020-06-10 10:30:31.174727,2020-06-10 10:30:38.897831
Case1953,Check for Quality Assurance,Role 2,2020-06-10 10:30:39.687885,2020-06-10 10:30:40.466645
Case1953,end,end,2020-06-10 12:49:44.114374,2020-06-10 12:51:00.221369
Case1954,start,start,2020-06-10 12:49:44.114374,2020-06-10 12:49:44.114374
Case1954,Prescription received,Role 2,2020-06-10 12:49:44.127303,2020-06-10 12:49:44.127303
Case1954,Process drop-off,Role 1,2020-06-11 10:20:47.735991,2020-06-11 10:22:18.474934
Case1954,Enter prescription details,Role 1,2020-06-12 11:15:02.050860,2020-06-12 11:17:33.274348
Case1954,Check DUR,Role 3,2020-06-12 11:17:33.405345,2020-06-12 11:17:33.431405
Case1954,Check if refill is allowed,Role 1,2020-06-12 11:17:33.533654,2020-06-12 11:17:33.547954
Case1954,Check if refill is allowed,Role 3,2020-06-12 11:17:33.749403,2020-06-12 11:17:33.817984
Case1954,Resolve insurance issues manually,Role 1,2020-06-15 20:14:19.190901,2020-06-15 20:17:34.075715
Case1954,Pack the drugs (Production),Role 1,2020-06-15 20:17:34.289508,2020-06-15 20:18:36.820691
Case1954,Check for Quality Assurance,Role 4,2020-06-15 20:18:37.034321,2020-06-15 20:19:23.649882
Case1954,Pick-up,Role 1,2020-06-16 21:02:59.423805,2020-06-16 21:05:44.275212
Case1954,Prescription fulfilled,Role 4,2020-06-16 21:05:44.402190,2020-06-16 21:05:44.454016
Case1954,end,end,2020-06-16 21:05:44.572665,2020-06-16 21:05:44.622692
Case1955,start,start,2020-06-16 21:05:44.572665,2020-06-16 21:05:44.572665
Case1955,Prescription received,Role 2,2020-06-16 21:05:44.572665,2020-06-16 21:05:44.572665
Case1955,Process drop-off,Role 1,2020-06-17 17:57:47.602456,2020-06-17 17:59:17.976864
Case1955,Enter prescription details,Role 1,2020-06-18 18:17:12.130348,2020-06-18 18:19:43.184241
Case1955,Check DUR,Role 3,2020-06-18 18:19:43.282110,2020-06-18 18:19:43.306600
Case1955,Check if refill is allowed,Role 3,2020-06-18 18:19:43.400101,2020-06-18 18:19:43.408102
Case1955,Check if refill is allowed,Role 3,2020-06-18 18:19:43.616704,2020-06-18 18:19:43.680171
Case1955,Pick-up,Role 1,2020-06-20 08:50:19.384774,2020-06-20 08:53:34.561072
Case1955,Check for Quality Assurance,Role 1,2020-06-20 08:53:34.718906,2020-06-20 08:54:38.394690
Case1955,Pick-up,Role 1,2020-06-22 11:43:59.109367,2020-06-22 11:46:47.201602
Case1955,Prescription fulfilled,Role 2,2020-06-22 11:46:47.319184,2020-06-22 11:46:47.380123
Case1955,end,end,2020-06-22 11:46:47.504003,2020-06-22 11:46:47.550454
Case1956,start,start,2020-06-22 11:46:47.504003,2020-06-22 11:46:47.504003
Case1956,Prescription received,Role 2,2020-06-22 11:46:47.512931,2020-06-22 11:46:47.512931
Case1956,Process drop-off,Role 1,2020-06-23 08:57:19.911169,2020-06-23 08:58:50.466690
Case1956,Enter prescription details,Role 1,2020-06-24 05:25:50.474214,2020-06-24 05:28:20.689894
Case1956,Resolve DUR manually,Role 3,2020-06-24 05:28:20.796276,2020-06-24 05:28:20.824373
Case1956,Check if refill is allowed,Role 3,2020-06-24 05:28:20.909379,2020-06-24 05:28:20.916564
Case1956,Resolve DUR manually,Role 3,2020-06-24 05:28:21.124774,2020-06-24 05:28:21.196038
Case1956,Pack the drugs (Production),Role 1,2020-06-25 01:14:30.824343,2020-06-25 01:17:26.815451
Case1956,Check for Quality Assurance,Role 4,2020-06-25 01:17:27.021788,2020-06-25 01:18:29.728564
Case1956,Pick-up,Role 1,2020-06-25 18:34:40.117100,2020-06-25 18:37:25.235339
Case1956,Prescription fulfilled,Role 4,2020-06-25 18:37:25.354655,2020-06-25 18:37:25.410214
Case1956,end,end,2020-06-25 18:37:25.529815,2020-06-25 18:37:25.580146
Case1957,start,start,2020-06-25 18:37:25.529815,2020-06-25 18:37:25.529815
Case1957,Prescription received,Role 2,2020-06-25 18:37:25.530349,2020-06-25 18:37:25.530349
Case1957,Process drop-off,Role 1,2020-06-26 19:05:22.512428,2020-06-26 19:06:52.997474
Case1957,Enter prescription details,Role 1,2020-06-30 00:12:29.950402,2020-06-30 00:15:03.149132
Case1957,Resolve DUR manually,Role 3,2020-06-30 00:15:03.260338,2020-06-30 00:15:03.282035
Case1957,Check if refill is allowed,Role 3,2020-06-30 00:15:03.363163,2020-06-30 00:15:03.363843
Case1957,Check Insurance,Role 3,2020-06-30 00:15:03.552556,2020-06-30 00:15:03.616229
Case1957,Pack the drugs (Production),Role 1,2020-07-01 02:23:23.866170,2020-07-01 02:26:40.840351
Case1957,Check for Quality Assurance,Role 1,2020-07-01 02:26:40.995539,2020-07-01 02:27:44.450832
Case1957,Pick-up,Role 1,2020-07-01 22:17:14.519993,2020-07-01 22:19:59.988491
Case1957,Prescription fulfilled,Role 4,2020-07-01 22:20:00.116205,2020-07-01 22:20:00.211410
Case1957,end,end,2020-07-01 22:20:00.378229,2020-07-01 22:20:00.467336
Case1958,start,start,2020-07-01 22:20:00.378229,2020-07-01 22:20:00.378229
Case1958,Prescription received,Role 2,2020-07-01 22:20:00.398559,2020-07-01 22:20:00.398559
Case1958,Process drop-off,Role 1,2020-07-02 21:05:57.752362,2020-07-02 21:07:28.836154
Case1958,Enter prescription details,Role 1,2020-07-04 01:40:13.404684,2020-07-04 01:42:44.619353
Case1958,Check if refill is allowed,Role 3,2020-07-04 01:42:44.718983,2020-07-04 01:42:44.742114
Case1958,Check DUR,Role 3,2020-07-04 01:42:44.845587,2020-07-04 01:42:44.857487
Case1958,Check DUR,Role 3,2020-07-04 01:42:45.080462,2020-07-04 01:42:45.155642
Case1958,Pack the drugs (Production),Role 1,2020-07-05 19:59:41.438315,2020-07-05 20:03:01.587301
Case1958,Check for Quality Assurance,Role 1,2020-07-05 20:03:01.751653,2020-07-05 20:04:05.803428
Case1958,Pack the drugs (Production),Role 1,2020-07-07 02:21:32.145318,2020-07-07 02:24:14.173737
Case1958,Prescription fulfilled,Role 2,2020-07-07 02:24:14.293797,2020-07-07 02:24:14.361163
Case1958,end,end,2020-07-07 02:24:14.484407,2020-07-07 02:24:14.531269
Case1959,start,start,2020-07-07 02:24:14.484407,2020-07-07 02:24:14.484407
Case1959,Prescription received,Role 2,2020-07-07 02:24:14.484407,2020-07-07 02:24:14.484407
Case1959,Process drop-off,Role 1,2020-07-07 23:03:17.425469,2020-07-07 23:04:47.290935
Case1959,Enter prescription details,Role 1,2020-07-08 18:33:39.768080,2020-07-08 18:36:09.721048
Case1959,Check DUR,Role 3,2020-07-08 18:36:09.822853,2020-07-08 18:36:09.851980
Case1959,Check DUR,Role 3,2020-07-08 18:36:09.964972,2020-07-08 18:36:09.986621
Case1959,Check if refill is allowed,Role 3,2020-07-08 18:36:10.199197,2020-07-08 18:36:10.271270
Case1959,Pick-up,Role 1,2020-07-09 21:31:21.893397,2020-07-09 21:34:37.307227
Case1959,Check for Quality Assurance,Role 4,2020-07-09 21:34:37.481592,2020-07-09 21:35:40.736559
Case1959,Pick-up,Role 1,2020-07-11 04:35:19.180039,2020-07-11 04:38:04.393453
Case1959,Prescription fulfilled,Role 2,2020-07-11 04:38:04.513216,2020-07-11 04:38:04.564675
Case1959,end,end,2020-07-11 04:38:04.694287,2020-07-11 04:38:04.742092
Case1960,start,start,2020-07-11 04:38:04.694287,2020-07-11 04:38:04.694287
Case1960,Prescription received,Role 2,2020-07-11 04:38:04.710869,2020-07-11 04:38:04.710869
Case1960,Process drop-off,Role 1,2020-07-12 07:42:24.555195,2020-07-12 07:43:55.018505
Case1960,Enter prescription details,Role 1,2020-07-13 08:57:47.360562,2020-07-13 09:00:18.477920
Case1960,Check if refill is allowed,Role 3,2020-07-13 09:00:18.580836,2020-07-13 09:00:18.611728
Case1960,Check Insurance,Role 3,2020-07-13 09:00:18.729178,2020-07-13 09:00:18.752937
Case1960,Check DUR,Role 3,2020-07-13 09:00:18.985429,2020-07-13 09:00:19.072762
Case1960,Pack the drugs (Production),Role 1,2020-07-14 04:53:03.482065,2020-07-14 04:56:18.378444
Case1960,Check for Quality Assurance,Role 2,2020-07-14 04:56:18.556904,2020-07-14 04:57:21.789067
Case1960,Pick-up,Role 1,2020-07-14 19:55:55.816995,2020-07-14 19:58:37.853844
Case1960,Prescription fulfilled,Role 2,2020-07-14 19:58:37.975778,2020-07-14 19:58:38.027232
Case1960,end,end,2020-07-14 19:58:38.152809,2020-07-14 19:58:38.199184
Case1961,start,start,2020-07-14 19:58:38.152809,2020-07-14 19:58:38.152809
Case1961,Prescription received,Role 2,2020-07-14 19:58:38.152809,2020-07-14 19:58:38.152809
Case1961,Process drop-off,Role 1,2020-07-15 16:49:10.458593,2020-07-15 16:50:40.798698
Case1961,Enter prescription details,Role 1,2020-07-16 16:45:48.557843,2020-07-16 16:48:19.565744
Case1961,Check if refill is allowed,Role 3,2020-07-16 16:48:19.663752,2020-07-16 16:48:19.688628
Case1961,Check DUR,Role 3,2020-07-16 16:48:19.786777,2020-07-16 16:48:19.794080
Case1961,Check if refill is allowed,Role 3,2020-07-16 16:48:20.003534,2020-07-16 16:48:20.070612
Case1961,Pack the drugs (Production),Role 1,2020-07-18 07:11:12.385144,2020-07-18 07:14:27.310905
Case1961,Pack the drugs (Production),Role 4,2020-07-18 07:14:27.461061,2020-07-18 07:15:31.030329
Case1961,Check for Quality Assurance,Role 4,2020-07-18 07:15:32.589410,2020-07-18 07:15:41.715023
Case1961,Pack the drugs (Production),Role 1,2020-07-19 12:26:25.016819,2020-07-19 12:29:07.349808
Case1961,Prescription fulfilled,Role 2,2020-07-19 12:29:07.472758,2020-07-19 12:29:07.519961
Case1961,end,end,2020-07-19 12:29:07.647297,2020-07-19 12:29:07.693644
Case1962,start,start,2020-07-19 12:29:07.647297,2020-07-19 12:29:07.647297
Case1962,Prescription received,Role 2,2020-07-19 12:29:07.654768,2020-07-19 12:29:07.654768
Case1962,Process drop-off,Role 1,2020-07-20 09:40:11.215673,2020-07-20 09:41:41.276534
Case1962,Enter prescription details,Role 1,2020-07-21 05:48:43.844261,2020-07-21 05:51:13.476191
Case1962,Check DUR,Role 3,2020-07-21 05:51:13.591609,2020-07-21 05:51:13.628955
Case1962,Check if refill is allowed,Role 3,2020-07-21 05:51:13.742548,2020-07-21 05:51:13.766112
Case1962,Check DUR,Role 3,2020-07-21 05:51:13.971790,2020-07-21 05:51:14.037470
Case1962,Pack the drugs (Production),Role 1,2020-07-21 18:55:05.993039,2020-07-21 18:58:18.335087
Case1962,Check for Quality Assurance,Role 4,2020-07-21 18:58:18.510400,2020-07-21 18:59:22.029067
Case1962,Pick-up,Role 1,2020-07-22 05:46:55.662245,2020-07-22 05:49:40.748630
Case1962,Prescription fulfilled,Role 2,2020-07-22 05:49:40.864366,2020-07-22 05:49:40.912987
Case1962,end,end,2020-07-22 05:49:41.036037,2020-07-22 05:49:41.083101
