caseid,task,role,start_timestamp,end_timestamp
Case1966,Pick-up,Role 1,2020-09-02 11:54:03.046381,2020-09-02 11:56:48.578375
Case1966,Prescription fulfilled,Role 2,2020-09-02 11:56:48.695525,2020-09-02 11:56:48.746748
Case1966,end,end,2020-09-02 11:56:48.869973,2020-09-02 11:56:48.916525
Case1967,start,start,2020-09-02 11:56:48.869973,2020-09-02 11:56:48.869973
Case1967,Prescription received,Role 2,2020-09-02 11:56:48.882503,2020-09-02 11:56:48.882503
Case1967,Process drop-off,Role 1,2020-09-03 09:23:07.306931,2020-09-03 09:24:38.015065
Case1967,Enter prescription details,Role 1,2020-09-04 10:01:34.157191,2020-09-04 10:04:05.370409
Case1967,Check DUR,Role 3,2020-09-04 10:04:05.501319,2020-09-04 10:04:05.527803
Case1967,Check DUR,Role 3,2020-09-04 10:04:05.630344,2020-09-04 10:04:05.645062
Case1967,Check if refill is allowed,Role 3,2020-09-04 10:04:05.858116,2020-09-04 10:04:05.929725
Case1967,Pack the drugs (Production),Role 1,2020-09-07 22:58:17.319320,2020-09-07 23:01:34.335103
Case1967,Pack the drugs (Production),Role 4,2020-09-07 23:01:34.507385,2020-09-07 23:02:37.748075
Case1967,Pick-up,Role 4,2020-09-07 23:02:43.422715,2020-09-07 23:02:47.884102
Case1967,Pick-up,Role 1,2020-09-07 23:02:52.364418,2020-09-07 23:02:55.429631
Case1967,Check for Quality Assurance,Role 2,2020-09-07 23:02:55.623779,2020-09-07 23:02:55.758994
Case1967,end,end,2020-09-08 00:04:54.909836,2020-09-08 00:05:11.880995
Case1968,start,start,2020-09-08 00:04:54.909836,2020-09-08 00:04:54.909836
Case1968,Prescription received,Role 2,2020-09-08 00:04:54.909836,2020-09-08 00:04:54.909836
Case1968,Process drop-off,Role 1,2020-09-08 20:43:14.604784,2020-09-08 20:44:44.413924
Case1968,Enter prescription details,Role 1,2020-09-09 15:39:06.470417,2020-09-09 15:41:36.283738
Case1968,Check Insurance,Role 3,2020-09-09 15:41:36.387193,2020-09-09 15:41:36.417849
Case1968,Check if refill is allowed,Role 3,2020-09-09 15:41:36.532375,2020-09-09 15:41:36.556550
Case1968,Resolve DUR manually,Role 4,2020-09-09 15:41:36.766156,2020-09-09 15:41:36.833455
Case1968,Check Insurance,Role 3,2020-09-09 15:41:37.138941,2020-09-09 15:41:37.205486
Case1968,Pack the drugs (Production),Role 1,2020-09-10 14:11:09.771744,2020-09-10 14:14:22.059776
Case1968,Check for Quality Assurance,Role 4,2020-09-10 14:14:22.238242,2020-09-10 14:15:28.296956
Case1968,Pick-up,Role 1,2020-09-11 13:24:52.180585,2020-09-11 13:27:38.151364
Case1968,Prescription fulfilled,Role 2,2020-09-11 13:27:38.278810,2020-09-11 13:27:38.336527
Case1968,end,end,2020-09-11 13:27:38.466873,2020-09-11 13:27:38.514139
Case1969,start,start,2020-09-11 13:27:38.466873,2020-09-11 13:27:38.466873
Case1969,Prescription received,Role 2,2020-09-11 13:27:39.817545,2020-09-11 13:27:39.817545
Case1969,Process drop-off,Role 1,2020-09-14 12:45:45.230654,2020-09-14 12:47:16.925778
Case1969,Enter prescription details,Role 1,2020-09-15 17:53:09.490792,2020-09-15 17:55:39.724383
Case1969,Check if refill is allowed,Role 3,2020-09-15 17:55:39.831268,2020-09-15 17:55:39.854429
Case1969,Check DUR,Role 3,2020-09-15 17:55:39.952679,2020-09-15 17:55:39.959372
Case1969,Check Insurance,Role 3,2020-09-15 17:55:40.163840,2020-09-15 17:55:40.230221
Case1969,Pack the drugs (Production),Role 1,2020-09-17 07:10:19.990435,2020-09-17 07:13:36.996198
Case1969,Check for Quality Assurance,Role 4,2020-09-17 07:13:37.153597,2020-09-17 07:14:40.909543
Case1969,Pick-up,Role 1,2020-09-18 10:12:53.135365,2020-09-18 10:15:39.389986
Case1969,Prescription fulfilled,Role 2,2020-09-18 10:15:39.508968,2020-09-18 10:15:39.558388
Case1969,end,end,2020-09-18 10:15:39.683976,2020-09-18 10:15:39.732624
Case1970,start,start,2020-09-18 10:15:39.683976,2020-09-18 10:15:39.683976
Case1970,Prescription received,Role 2,2020-09-18 10:15:40.792048,2020-09-18 10:15:40.792048
Case1970,Process drop-off,Role 1,2020-09-21 07:52:15.421150,2020-09-21 07:53:46.986454
Case1970,Enter prescription details,Role 1,2020-09-22 11:33:54.595818,2020-09-22 11:36:25.135780
Case1970,Check if refill is allowed,Role 3,2020-09-22 11:36:25.243010,2020-09-22 11:36:25.267494
Case1970,Check if refill is allowed,Role 4,2020-09-22 11:36:25.367398,2020-09-22 11:36:25.375769
Case1970,Resolve DUR manually,Role 3,2020-09-22 11:36:25.518815,2020-09-22 11:36:25.556291
Case1970,Check Insurance,Role 3,2020-09-22 11:36:34.740989,2020-09-22 11:36:36.279281
Case1970,Pack the drugs (Production),Role 1,2020-09-24 16:49:10.395674,2020-09-24 16:52:42.615639
Case1970,Check for Quality Assurance,Role 4,2020-09-24 16:52:42.802101,2020-09-24 16:53:50.636935
Case1970,Pick-up,Role 1,2020-09-26 02:45:37.196057,2020-09-26 02:48:26.097272
Case1970,Prescription fulfilled,Role 2,2020-09-26 02:48:26.216721,2020-09-26 02:48:26.265825
Case1970,end,end,2020-09-26 02:48:26.391969,2020-09-26 02:48:26.439688
Case1971,start,start,2020-09-26 02:48:26.391969,2020-09-26 02:48:26.391969
Case1971,Prescription received,Role 2,2020-09-26 02:48:26.406177,2020-09-26 02:48:26.406177
Case1971,Process drop-off,Role 1,2020-09-27 05:12:17.720293,2020-09-27 05:13:48.131163
Case1971,Enter prescription details,Role 1,2020-09-28 05:37:18.420432,2020-09-28 05:39:49.383581
Case1971,Check if refill is allowed,Role 3,2020-09-28 05:39:49.487616,2020-09-28 05:39:49.519542
Case1971,Check DUR,Role 3,2020-09-28 05:39:49.638251,2020-09-28 05:39:49.663261
Case1971,Check Insurance,Role 3,2020-09-28 05:39:49.897039,2020-09-28 05:39:49.981630
Case1971,Pack the drugs (Production),Role 1,2020-09-28 21:19:26.142030,2020-09-28 21:22:40.353744
Case1971,Pack the drugs (Production),Role 1,2020-09-28 21:22:40.551073,2020-09-28 21:23:43.385011
Case1971,Check for Quality Assurance,Role 4,2020-09-28 21:23:43.531704,2020-09-28 21:24:31.290267
Case1971,Pick-up,Role 1,2020-09-28 23:55:37.970898,2020-09-28 23:58:19.799234
Case1971,Prescription fulfilled,Role 2,2020-09-28 23:58:19.930503,2020-09-28 23:58:19.984341
Case1971,end,end,2020-09-28 23:58:20.106781,2020-09-28 23:58:20.151727
Case1972,start,start,2020-09-28 23:58:20.106781,2020-09-28 23:58:20.106781
Case1972,Prescription received,Role 2,2020-09-28 23:58:20.117883,2020-09-28 23:58:20.117883
Case1972,Process drop-off,Role 1,2020-09-29 22:06:51.896184,2020-09-29 22:08:22.771470
Case1972,Enter prescription details,Role 1,2020-09-30 22:40:43.312590,2020-09-30 22:43:14.211002
Case1972,Check DUR,Role 3,2020-09-30 22:43:14.310675,2020-09-30 22:43:14.333545
Case1972,Check if refill is allowed,Role 3,2020-09-30 22:43:14.437023,2020-09-30 22:43:14.451528
Case1972,Check DUR,Role 4,2020-09-30 22:43:14.660505,2020-09-30 22:43:14.726420
Case1972,Check Insurance,Role 1,2020-10-01 02:27:57.224977,2020-10-01 02:28:59.054789
Case1972,Pack the drugs (Production),Role 4,2020-10-01 02:42:20.834114,2020-10-01 02:49:20.796670
Case1972,Check for Quality Assurance,Role 4,2020-10-01 02:49:20.953144,2020-10-01 02:49:41.121619
Case1972,Pick-up,Role 1,2020-10-02 08:51:22.326309,2020-10-02 08:54:10.884653
Case1972,Prescription fulfilled,Role 2,2020-10-02 08:54:11.013903,2020-10-02 08:54:11.068440
Case1972,end,end,2020-10-02 08:54:11.197305,2020-10-02 08:54:11.244888
Case1973,start,start,2020-10-02 08:54:11.197305,2020-10-02 08:54:11.197305
Case1973,Prescription received,Role 2,2020-10-02 08:54:12.222908,2020-10-02 08:54:12.222908
Case1973,Process drop-off,Role 1,2020-10-05 05:48:28.424353,2020-10-05 05:49:59.942963
Case1973,Enter prescription details,Role 1,2020-10-06 08:58:40.580549,2020-10-06 09:01:11.238473
Case1973,Check DUR,Role 3,2020-10-06 09:01:11.346029,2020-10-06 09:01:11.371119
Case1973,Check if refill is allowed,Role 3,2020-10-06 09:01:11.470467,2020-10-06 09:01:11.481916
Case1973,Check DUR,Role 3,2020-10-06 09:01:11.681379,2020-10-06 09:01:11.745297
Case1973,Pack the drugs (Production),Role 1,2020-10-07 14:31:45.053795,2020-10-07 14:35:02.466283
Case1973,Check for Quality Assurance,Role 1,2020-10-07 14:35:02.619449,2020-10-07 14:36:06.141854
Case1973,Pick-up,Role 1,2020-10-08 16:03:38.736797,2020-10-08 16:06:25.431676
Case1973,Prescription fulfilled,Role 2,2020-10-08 16:06:25.555257,2020-10-08 16:06:25.625709
Case1973,end,end,2020-10-08 16:06:25.752014,2020-10-08 16:06:25.799526
Case1974,start,start,2020-10-08 16:06:25.752014,2020-10-08 16:06:25.752014
Case1974,Prescription received,Role 2,2020-10-08 16:06:25.752014,2020-10-08 16:06:25.752014
Case1974,Process drop-off,Role 1,2020-10-09 15:59:09.879397,2020-10-09 16:00:40.303274
Case1974,Enter prescription details,Role 1,2020-10-12 19:56:10.309322,2020-10-12 19:58:43.481762
Case1974,Check Insurance,Role 3,2020-10-12 19:58:43.585913,2020-10-12 19:58:43.606514
Case1974,Resolve DUR manually,Role 3,2020-10-12 19:58:43.699440,2020-10-12 19:58:43.709007
Case1974,Resolve DUR manually,Role 3,2020-10-12 19:58:43.880211,2020-10-12 19:58:43.929415
Case1974,Pack the drugs (Production),Role 3,2020-10-12 20:21:10.883959,2020-10-12 20:21:35.189298
Case1974,Check for Quality Assurance,Role 4,2020-10-12 20:21:37.433004,2020-10-12 20:22:55.026479
Case1974,Pick-up,Role 1,2020-10-13 12:30:16.612776,2020-10-13 12:32:58.524246
Case1974,Prescription fulfilled,Role 4,2020-10-13 12:32:58.632485,2020-10-13 12:32:58.690083
Case1974,end,end,2020-10-13 12:32:58.796693,2020-10-13 12:32:58.845214
Case1975,start,start,2020-10-13 12:32:58.796693,2020-10-13 12:32:58.796693
Case1975,Prescription received,Role 2,2020-10-13 12:32:58.796693,2020-10-13 12:32:58.796693
Case1975,Process drop-off,Role 1,2020-10-14 09:16:35.927788,2020-10-14 09:18:06.055022
Case1975,Enter prescription details,Role 1,2020-10-15 06:51:37.130827,2020-10-15 06:54:07.693463
Case1975,Check DUR,Role 3,2020-10-15 06:54:07.793619,2020-10-15 06:54:07.821396
Case1975,Check if refill is allowed,Role 4,2020-10-15 06:54:07.916781,2020-10-15 06:54:07.927775
Case1975,Check Insurance,Role 3,2020-10-15 06:54:08.078318,2020-10-15 06:54:08.113417
Case1975,Pack the drugs (Production),Role 1,2020-10-15 13:01:43.314081,2020-10-15 13:03:18.760513
Case1975,Check for Quality Assurance,Role 4,2020-10-15 13:03:19.076435,2020-10-15 13:04:22.316960
Case1975,Pick-up,Role 1,2020-10-16 20:43:05.174794,2020-10-16 20:45:49.520679
Case1975,Prescription fulfilled,Role 2,2020-10-16 20:45:49.632791,2020-10-16 20:45:49.690078
Case1975,end,end,2020-10-16 20:45:49.816156,2020-10-16 20:45:49.864333
Case1976,start,start,2020-10-16 20:45:49.816156,2020-10-16 20:45:49.816156
Case1976,Prescription received,Role 2,2020-10-16 20:45:52.094052,2020-10-16 20:45:52.094052
Case1976,Process drop-off,Role 1,2020-10-20 00:03:50.103350,2020-10-20 00:05:22.235018
Case1976,Enter prescription details,Role 1,2020-10-21 02:25:18.828533,2020-10-21 02:27:49.370829
Case1976,Check DUR,Role 3,2020-10-21 02:27:49.465536,2020-10-21 02:27:49.480187
Case1976,Check if refill is allowed,Role 3,2020-10-21 02:27:49.574535,2020-10-21 02:27:49.582428
Case1976,Check DUR,Role 3,2020-10-21 02:27:49.781442,2020-10-21 02:27:49.846463
Case1976,Pack the drugs (Production),Role 1,2020-10-22 08:33:12.265182,2020-10-22 08:36:31.092995
Case1976,Check for Quality Assurance,Role 2,2020-10-22 08:36:31.251922,2020-10-22 08:37:34.851196
Case1976,Pick-up,Role 1,2020-10-23 13:19:36.016287,2020-10-23 13:22:18.531511
Case1976,Prescription fulfilled,Role 2,2020-10-23 13:22:18.652853,2020-10-23 13:22:18.702677
Case1976,end,end,2020-10-23 13:22:18.832956,2020-10-23 13:22:18.881300
Case1977,start,start,2020-10-23 13:22:18.832956,2020-10-23 13:22:18.832956
Case1977,Prescription received,Role 2,2020-10-23 13:22:20.175837,2020-10-23 13:22:20.175837
Case1977,Process drop-off,Role 1,2020-10-26 12:37:34.160217,2020-10-26 12:39:05.851331
Case1977,Enter prescription details,Role 1,2020-10-27 17:42:22.682250,2020-10-27 17:44:52.925047
Case1977,Check if refill is allowed,Role 3,2020-10-27 17:44:53.031932,2020-10-27 17:44:53.055127
Case1977,Check DUR,Role 3,2020-10-27 17:44:53.153421,2020-10-27 17:44:53.160159
Case1977,Check if refill is allowed,Role 3,2020-10-27 17:44:53.364612,2020-10-27 17:44:53.431007
Case1977,Pack the drugs (Production),Role 1,2020-10-29 03:06:49.039660,2020-10-29 03:10:06.433596
Case1977,Check for Quality Assurance,Role 4,2020-10-29 03:10:06.584161,2020-10-29 03:11:10.298803
Case1977,Pick-up,Role 1,2020-10-30 06:32:35.146656,2020-10-30 06:35:20.866717
Case1977,Prescription fulfilled,Role 2,2020-10-30 06:35:20.985939,2020-10-30 06:35:21.034819
Case1977,end,end,2020-10-30 06:35:21.160349,2020-10-30 06:35:21.208935
Case1978,start,start,2020-10-30 06:35:21.160349,2020-10-30 06:35:21.160349
Case1978,Prescription received,Role 2,2020-10-30 06:35:22.067827,2020-10-30 06:35:22.067827
Case1978,Process drop-off,Role 1,2020-11-02 02:17:42.825453,2020-11-02 02:19:14.274305
Case1978,Enter prescription details,Role 1,2020-11-03 04:40:33.863194,2020-11-03 04:43:04.707587
Case1978,Check if refill is allowed,Role 3,2020-11-03 04:43:04.815946,2020-11-03 04:43:04.842131
Case1978,Check DUR,Role 3,2020-11-03 04:43:04.944037,2020-11-03 04:43:04.954448
Case1978,Check Insurance,Role 4,2020-11-03 04:43:05.158009,2020-11-03 04:43:05.225689
Case1978,Check Insurance,Role 3,2020-11-03 04:53:41.719900,2020-11-03 04:53:57.729611
Case1978,Pack the drugs (Production),Role 1,2020-11-03 09:15:52.280285,2020-11-03 09:22:29.136696
Case1978,Check for Quality Assurance,Role 4,2020-11-03 09:22:29.333133,2020-11-03 09:23:36.170617
Case1978,Pick-up,Role 1,2020-11-04 02:47:14.525212,2020-11-04 02:50:05.090488
Case1978,Prescription fulfilled,Role 2,2020-11-04 02:50:05.212360,2020-11-04 02:50:05.259576
Case1978,end,end,2020-11-04 02:50:05.382605,2020-11-04 02:50:05.429188
Case1979,start,start,2020-11-04 02:50:05.382605,2020-11-04 02:50:05.382605
Case1979,Prescription received,Role 2,2020-11-04 02:50:05.392869,2020-11-04 02:50:05.392869
Case1979,Process drop-off,Role 1,2020-11-04 23:52:50.534953,2020-11-04 23:54:20.936941
Case1979,Enter prescription details,Role 1,2020-11-06 00:15:04.514955,2020-11-06 00:17:35.664222
Case1979,Check if refill is allowed,Role 3,2020-11-06 00:17:35.795630,2020-11-06 00:17:35.825720
Case1979,Check DUR,Role 3,2020-11-06 00:17:35.935527,2020-11-06 00:17:35.952562
Case1979,Check DUR,Role 4,2020-11-06 00:17:36.168685,2020-11-06 00:17:36.244526
Case1979,Pick-up,Role 1,2020-11-06 02:55:43.931664,2020-11-06 02:56:27.468831
Case1979,Check for Quality Assurance,Role 4,2020-11-06 02:56:28.070985,2020-11-06 02:57:34.068228
Case1979,Pick-up,Role 1,2020-11-08 17:03:46.969895,2020-11-08 17:06:29.901467
Case1979,Prescription fulfilled,Role 2,2020-11-08 17:06:30.003066,2020-11-08 17:06:30.060219
Case1979,end,end,2020-11-08 17:06:30.185800,2020-11-08 17:06:30.231877
Case1980,start,start,2020-11-08 17:06:30.185800,2020-11-08 17:06:30.185800
Case1980,Prescription received,Role 2,2020-11-08 17:06:30.193097,2020-11-08 17:06:30.193097
Case1980,Process drop-off,Role 1,2020-11-09 14:43:15.234376,2020-11-09 14:44:45.505979
Case1980,Enter prescription details,Role 1,2020-11-10 12:15:04.470365,2020-11-10 12:17:34.147318
Case1980,Check if refill is allowed,Role 3,2020-11-10 12:17:34.261483,2020-11-10 12:17:34.296339
Case1980,Check DUR,Role 3,2020-11-10 12:17:34.409821,2020-11-10 12:17:34.428455
Case1980,Resolve DUR manually,Role 3,2020-11-10 12:17:34.639025,2020-11-10 12:17:34.708558
Case1980,Pack the drugs (Production),Role 1,2020-11-11 09:06:32.419993,2020-11-11 09:09:28.773554
Case1980,Check for Quality Assurance,Role 1,2020-11-11 09:09:28.933524,2020-11-11 09:10:32.042245
Case1980,Pick-up,Role 1,2020-11-12 01:07:39.155075,2020-11-12 01:10:20.384394
Case1980,Prescription fulfilled,Role 4,2020-11-12 01:10:20.504794,2020-11-12 01:10:20.568890
Case1980,end,end,2020-11-12 01:10:20.686454,2020-11-12 01:10:20.735457
Case1981,start,start,2020-11-12 01:10:20.686454,2020-11-12 01:10:20.686454
Case1981,Prescription received,Role 2,2020-11-12 01:10:20.686454,2020-11-12 01:10:20.686454
Case1981,Process drop-off,Role 1,2020-11-12 22:55:00.804156,2020-11-12 22:56:30.956254
Case1981,Enter prescription details,Role 1,2020-11-14 07:51:32.687954,2020-11-14 07:54:04.675729
Case1981,Check if refill is allowed,Role 3,2020-11-14 07:54:04.782770,2020-11-14 07:54:04.809584
Case1981,Check DUR,Role 3,2020-11-14 07:54:04.912920,2020-11-14 07:54:04.925587
Case1981,Check if refill is allowed,Role 3,2020-11-14 07:54:05.142763,2020-11-14 07:54:05.216808
Case1981,Pack the drugs (Production),Role 1,2020-11-16 04:25:12.280660,2020-11-16 04:28:32.737532
Case1981,Check for Quality Assurance,Role 1,2020-11-16 04:28:32.896544,2020-11-16 04:29:36.714376
Case1981,Pick-up,Role 1,2020-11-16 23:38:59.541692,2020-11-16 23:41:33.340606
Case1981,Prescription fulfilled,Role 2,2020-11-16 23:41:33.458887,2020-11-16 23:41:33.518345
Case1981,end,end,2020-11-16 23:41:33.642568,2020-11-16 23:41:33.688363
Case1982,start,start,2020-11-16 23:41:33.642568,2020-11-16 23:41:33.642568
Case1982,Prescription received,Role 2,2020-11-16 23:41:33.653547,2020-11-16 23:41:33.653547
Case1982,Process drop-off,Role 1,2020-11-17 21:48:07.476522,2020-11-17 21:49:38.343453
Case1982,Enter prescription details,Role 1,2020-11-18 22:12:37.886499,2020-11-18 22:15:08.761741
Case1982,Check Insurance,Role 3,2020-11-18 22:15:08.861426,2020-11-18 22:15:08.884387
Case1982,Check DUR,Role 3,2020-11-18 22:15:08.988788,2020-11-18 22:15:09.005390
Case1982,Check if refill is allowed,Role 3,2020-11-18 22:15:09.217695,2020-11-18 22:15:09.288570
Case1982,Pack the drugs (Production),Role 1,2020-11-20 11:36:12.151137,2020-11-20 11:39:28.958275
Case1982,Check for Quality Assurance,Role 1,2020-11-20 11:39:29.128863,2020-11-20 11:40:32.820183
Case1982,Pick-up,Role 1,2020-11-23 06:11:23.627938,2020-11-23 06:14:09.709267
Case1982,Prescription fulfilled,Role 2,2020-11-23 06:14:09.823405,2020-11-23 06:14:09.874744
Case1982,end,end,2020-11-23 06:14:09.997460,2020-11-23 06:14:10.042938
Case1983,start,start,2020-11-23 06:14:09.997460,2020-11-23 06:14:09.997460
Case1983,Prescription received,Role 2,2020-11-23 06:14:10.006852,2020-11-23 06:14:10.006852
Case1983,Process drop-off,Role 1,2020-11-24 03:16:27.104551,2020-11-24 03:17:57.538150
Case1983,Enter prescription details,Role 1,2020-11-24 22:31:55.653320,2020-11-24 22:34:25.548344
Case1983,Check if refill is allowed,Role 3,2020-11-24 22:34:25.657539,2020-11-24 22:34:25.692481
Case1983,Check Insurance,Role 3,2020-11-24 22:34:25.801711,2020-11-24 22:34:25.817873
Case1983,Check DUR,Role 3,2020-11-24 22:34:26.029323,2020-11-24 22:34:26.102931
Case1983,Pack the drugs (Production),Role 1,2020-11-25 16:59:22.168565,2020-11-25 17:02:34.240615
Case1983,Check for Quality Assurance,Role 1,2020-11-25 17:02:34.399130,2020-11-25 17:03:37.688506
Case1983,Pick-up,Role 1,2020-11-26 10:07:03.979370,2020-11-26 10:09:48.966392
Case1983,Prescription fulfilled,Role 2,2020-11-26 10:09:49.088685,2020-11-26 10:09:49.153934
Case1983,end,end,2020-11-26 10:09:49.280786,2020-11-26 10:09:49.327982
Case1984,start,start,2020-11-26 10:09:49.280786,2020-11-26 10:09:49.280786
Case1984,Prescription received,Role 2,2020-11-26 10:09:49.280786,2020-11-26 10:09:49.280786
Case1984,Process drop-off,Role 1,2020-11-27 08:56:49.298069,2020-11-27 08:58:19.596182
Case1984,Enter prescription details,Role 1,2020-11-30 09:51:33.155750,2020-11-30 09:54:06.248950
Case1984,Check Insurance,Role 3,2020-11-30 09:54:06.356387,2020-11-30 09:54:06.379931
Case1984,Check Insurance,Role 3,2020-11-30 09:54:06.473050,2020-11-30 09:54:06.484420
Case1984,Check if refill is allowed,Role 3,2020-11-30 09:54:06.692447,2020-11-30 09:54:06.766630
Case1984,Pack the drugs (Production),Role 1,2020-12-01 13:14:56.979122,2020-12-01 13:18:14.987282
Case1984,Check for Quality Assurance,Role 4,2020-12-01 13:18:15.165214,2020-12-01 13:19:18.849346
Case1984,Pick-up,Role 1,2020-12-02 13:03:05.879934,2020-12-02 13:05:52.098926
Case1984,Prescription fulfilled,Role 2,2020-12-02 13:05:52.217733,2020-12-02 13:05:52.269884
Case1984,end,end,2020-12-02 13:05:52.393701,2020-12-02 13:05:52.440001
Case1985,start,start,2020-12-02 13:05:52.393701,2020-12-02 13:05:52.393701
Case1985,Prescription received,Role 2,2020-12-02 13:05:52.406761,2020-12-02 13:05:52.406761
