caseid,task,role,start_timestamp,end_timestamp
Case1847,Check Insurance,Role 3,2020-10-13 23:47:15.608959,2020-10-13 23:47:15.624647
Case1847,Check if refill is allowed,Role 3,2020-10-13 23:47:15.836346,2020-10-13 23:47:15.909734
Case1847,Pack the drugs (Production),Role 1,2020-10-14 19:31:32.292369,2020-10-14 19:34:44.393873
Case1847,Check for Quality Assurance,Role 4,2020-10-14 19:34:44.551296,2020-10-14 19:35:47.888687
Case1847,Pick-up,Role 1,2020-10-15 19:08:02.026639,2020-10-15 19:10:47.251512
Case1847,Prescription fulfilled,Role 2,2020-10-15 19:10:47.369736,2020-10-15 19:10:47.420389
Case1847,end,end,2020-10-15 19:10:47.546748,2020-10-15 19:10:47.594440
Case1848,start,start,2020-10-15 19:10:47.546748,2020-10-15 19:10:47.546748
Case1848,Prescription received,Role 2,2020-10-15 19:10:47.548126,2020-10-15 19:10:47.548126
Case1848,Process drop-off,Role 1,2020-10-16 19:47:16.616531,2020-10-16 19:48:47.115936
Case1848,Enter prescription details,Role 1,2020-10-20 01:09:12.624570,2020-10-20 01:11:45.827994
Case1848,Check Insurance,Role 3,2020-10-20 01:11:45.938851,2020-10-20 01:11:45.960299
Case1848,Check Insurance,Role 3,2020-10-20 01:11:46.052100,2020-10-20 01:11:46.059068
Case1848,Check if refill is allowed,Role 4,2020-10-20 01:11:46.263458,2020-10-20 01:11:46.330440
Case1848,Pack the drugs (Production),Role 1,2020-10-20 02:35:30.801526,2020-10-20 02:36:17.321937
Case1848,Check for Quality Assurance,Role 4,2020-10-20 02:36:17.611278,2020-10-20 02:37:23.385870
Case1848,Pick-up,Role 1,2020-10-20 19:11:08.887738,2020-10-20 19:13:50.230124
Case1848,Prescription fulfilled,Role 2,2020-10-20 19:13:50.343802,2020-10-20 19:13:50.395495
Case1848,end,end,2020-10-20 19:13:50.518199,2020-10-20 19:13:50.565467
Case1849,start,start,2020-10-20 19:13:50.518199,2020-10-20 19:13:50.518199
Case1849,Prescription received,Role 2,2020-10-20 19:13:50.518199,2020-10-20 19:13:50.518199
Case1849,Process drop-off,Role 1,2020-10-21 16:03:27.057170,2020-10-21 16:04:57.374736
Case1849,Enter prescription details,Role 1,2020-10-22 15:44:52.617125,2020-10-22 15:47:23.590750
Case1849,Check if refill is allowed,Role 3,2020-10-22 15:47:23.688874,2020-10-22 15:47:23.714014
Case1849,Check Insurance,Role 3,2020-10-22 15:47:23.812515,2020-10-22 15:47:23.820163
Case1849,Check DUR,Role 3,2020-10-22 15:47:24.031484,2020-10-22 15:47:24.101226
Case1849,Pack the drugs (Production),Role 1,2020-10-24 08:16:38.442338,2020-10-24 08:19:53.595762
Case1849,Check for Quality Assurance,Role 1,2020-10-24 08:19:53.749048,2020-10-24 08:20:57.329824
Case1849,Pick-up,Role 1,2020-10-26 08:56:54.044779,2020-10-26 08:59:40.735907
Case1849,Prescription fulfilled,Role 2,2020-10-26 08:59:40.852694,2020-10-26 08:59:40.912016
Case1849,end,end,2020-10-26 08:59:41.035347,2020-10-26 08:59:41.081406
Case1850,start,start,2020-10-26 08:59:41.035347,2020-10-26 08:59:41.035347
Case1850,Prescription received,Role 2,2020-10-26 08:59:41.044434,2020-10-26 08:59:41.044434
Case1850,Process drop-off,Role 1,2020-10-27 06:05:13.969701,2020-10-27 06:06:44.463167
Case1850,Enter prescription details,Role 1,2020-10-28 01:56:12.554791,2020-10-28 01:58:42.614849
Case1850,Check Insurance,Role 3,2020-10-28 01:58:42.723534,2020-10-28 01:58:42.753219
Case1850,Check DUR,Role 3,2020-10-28 01:58:42.861446,2020-10-28 01:58:42.882919
Case1850,Check if refill is allowed,Role 3,2020-10-28 01:58:43.100885,2020-10-28 01:58:43.176881
Case1850,Pack the drugs (Production),Role 1,2020-10-28 18:51:31.158965,2020-10-28 18:54:44.991733
Case1850,Pack the drugs (Production),Role 4,2020-10-28 18:54:45.152355,2020-10-28 18:55:48.256234
Case1850,Check for Quality Assurance,Role 4,2020-10-28 18:55:50.918797,2020-10-28 18:55:57.499779
Case1850,Pick-up,Role 1,2020-10-29 00:52:13.307388,2020-10-29 00:54:50.487708
Case1850,Prescription fulfilled,Role 2,2020-10-29 00:54:50.614937,2020-10-29 00:54:50.664882
Case1850,end,end,2020-10-29 00:54:50.791517,2020-10-29 00:54:50.838021
Case1851,start,start,2020-10-29 00:54:50.791517,2020-10-29 00:54:50.791517
Case1851,Prescription received,Role 2,2020-10-29 00:54:50.791517,2020-10-29 00:54:50.791517
Case1851,Process drop-off,Role 1,2020-10-29 22:38:12.140781,2020-10-29 22:39:42.289236
Case1851,Enter prescription details,Role 1,2020-10-31 07:25:04.445915,2020-10-31 07:27:36.429539
Case1851,Check if refill is allowed,Role 3,2020-10-31 07:27:36.536536,2020-10-31 07:27:36.563465
Case1851,Check DUR,Role 1,2020-10-31 07:27:36.666925,2020-10-31 07:27:36.679719
Case1851,Check DUR,Role 3,2020-10-31 07:27:36.883681,2020-10-31 07:27:36.959501
Case1851,Resolve insurance issues manually,Role 1,2020-11-02 02:34:33.183528,2020-11-02 02:37:47.785899
Case1851,Check for Quality Assurance,Role 4,2020-11-02 02:37:47.990811,2020-11-02 02:38:51.902500
Case1851,Pick-up,Role 1,2020-11-03 01:46:24.344221,2020-11-03 01:49:10.084029
Case1851,Prescription fulfilled,Role 2,2020-11-03 01:49:10.208607,2020-11-03 01:49:10.268894
Case1851,end,end,2020-11-03 01:49:10.392152,2020-11-03 01:49:10.439591
Case1852,start,start,2020-11-03 01:49:10.392152,2020-11-03 01:49:10.392152
Case1852,Prescription received,Role 2,2020-11-03 01:49:10.392152,2020-11-03 01:49:10.392152
Case1852,Process drop-off,Role 1,2020-11-03 22:28:02.862600,2020-11-03 22:29:32.714039
Case1852,Enter prescription details,Role 1,2020-11-04 17:49:34.536066,2020-11-04 17:52:04.455272
Case1852,Check if refill is allowed,Role 3,2020-11-04 17:52:04.557467,2020-11-04 17:52:04.586967
Case1852,Check DUR,Role 3,2020-11-04 17:52:04.700413,2020-11-04 17:52:04.719155
Case1852,Check Insurance,Role 4,2020-11-04 17:52:04.935781,2020-11-04 17:52:05.010195
Case1852,Pack the drugs (Production),Role 3,2020-11-04 20:18:18.876321,2020-11-04 20:19:13.498851
Case1852,Check for Quality Assurance,Role 4,2020-11-04 20:19:13.746401,2020-11-04 20:20:16.284829
Case1852,Pick-up,Role 1,2020-11-05 14:29:40.673707,2020-11-05 14:32:23.651511
Case1852,Prescription fulfilled,Role 4,2020-11-05 14:32:23.764060,2020-11-05 14:32:23.818594
Case1852,end,end,2020-11-05 14:32:23.936841,2020-11-05 14:32:23.985799
Case1853,start,start,2020-11-05 14:32:23.936841,2020-11-05 14:32:23.936841
Case1853,Prescription received,Role 2,2020-11-05 14:32:23.936841,2020-11-05 14:32:23.936841
Case1853,Process drop-off,Role 1,2020-11-06 14:05:33.920069,2020-11-06 14:07:04.308350
Case1853,Enter prescription details,Role 1,2020-11-09 17:16:32.042649,2020-11-09 17:19:05.195982
Case1853,Check DUR,Role 3,2020-11-09 17:19:05.300922,2020-11-09 17:19:05.322275
Case1853,Check if refill is allowed,Role 3,2020-11-09 17:19:05.416334,2020-11-09 17:19:05.425592
Case1853,Check if refill is allowed,Role 4,2020-11-09 17:19:05.630422,2020-11-09 17:19:05.698763
Case1853,Pack the drugs (Production),Role 3,2020-11-09 17:24:38.888022,2020-11-09 17:24:49.169868
Case1853,Check for Quality Assurance,Role 4,2020-11-09 17:24:52.480785,2020-11-09 17:26:10.524002
Case1853,Pick-up,Role 1,2020-11-10 10:23:52.006709,2020-11-10 10:26:31.304799
Case1853,Prescription fulfilled,Role 2,2020-11-10 10:26:31.415149,2020-11-10 10:26:31.473772
Case1853,end,end,2020-11-10 10:26:31.596115,2020-11-10 10:26:31.642682
Case1854,start,start,2020-11-10 10:26:31.596115,2020-11-10 10:26:31.596115
Case1854,Prescription received,Role 2,2020-11-10 10:26:31.596115,2020-11-10 10:26:31.596115
Case1854,Process drop-off,Role 1,2020-11-11 07:08:56.455928,2020-11-11 07:10:26.527108
Case1854,Enter prescription details,Role 1,2020-11-12 04:16:53.415598,2020-11-12 04:19:23.891615
Case1854,Check DUR,Role 4,2020-11-12 04:19:23.992677,2020-11-12 04:19:24.021430
Case1854,Check if refill is allowed,Role 3,2020-11-12 04:19:24.114945,2020-11-12 04:19:24.123784
Case1854,Check Insurance,Role 3,2020-11-12 04:19:24.278181,2020-11-12 04:19:24.327253
Case1854,Pick-up,Role 3,2020-11-13 00:17:38.830414,2020-11-13 00:20:23.014918
Case1854,Check for Quality Assurance,Role 1,2020-11-13 00:20:23.305466,2020-11-13 00:21:27.937242
Case1854,Pick-up,Role 1,2020-11-15 10:30:30.462689,2020-11-15 10:33:16.373599
Case1854,Prescription fulfilled,Role 4,2020-11-15 10:33:16.492372,2020-11-15 10:33:16.560970
Case1854,end,end,2020-11-15 10:33:16.719337,2020-11-15 10:33:16.795688
Case1855,start,start,2020-11-15 10:33:16.719337,2020-11-15 10:33:16.719337
Case1855,Prescription received,Role 2,2020-11-15 10:33:16.727036,2020-11-15 10:33:16.727036
Case1855,Process drop-off,Role 1,2020-11-16 07:35:18.203676,2020-11-16 07:36:48.170189
Case1855,Enter prescription details,Role 1,2020-11-17 03:12:32.204776,2020-11-17 03:15:01.811079
Case1855,Check Insurance,Role 3,2020-11-17 03:15:01.927497,2020-11-17 03:15:01.966092
Case1855,Check if refill is allowed,Role 3,2020-11-17 03:15:02.079975,2020-11-17 03:15:02.105800
Case1855,Check DUR,Role 3,2020-11-17 03:15:02.307076,2020-11-17 03:15:02.372800
Case1855,Pack the drugs (Production),Role 1,2020-11-17 12:57:52.293023,2020-11-17 13:01:02.837669
Case1855,Check for Quality Assurance,Role 4,2020-11-17 13:01:03.008347,2020-11-17 13:02:06.461726
Case1855,Pick-up,Role 1,2020-11-17 19:28:49.652583,2020-11-17 19:31:34.366785
Case1855,Prescription fulfilled,Role 2,2020-11-17 19:31:34.483393,2020-11-17 19:31:34.534375
Case1855,end,end,2020-11-17 19:31:34.657427,2020-11-17 19:31:34.704730
Case1856,start,start,2020-11-17 19:31:34.657427,2020-11-17 19:31:34.657427
Case1856,Prescription received,Role 2,2020-11-17 19:31:34.657427,2020-11-17 19:31:34.657427
Case1856,Process drop-off,Role 1,2020-11-18 16:21:32.840082,2020-11-18 16:23:03.166489
Case1856,Enter prescription details,Role 1,2020-11-19 16:09:00.023573,2020-11-19 16:11:31.011130
Case1856,Check Insurance,Role 3,2020-11-19 16:11:31.109207,2020-11-19 16:11:31.134242
Case1856,Check if refill is allowed,Role 3,2020-11-19 16:11:31.226700,2020-11-19 16:11:31.235874
Case1856,Resolve DUR manually,Role 3,2020-11-19 16:11:31.444813,2020-11-19 16:11:31.508497
Case1856,Pack the drugs (Production),Role 1,2020-11-20 22:09:21.323163,2020-11-20 22:12:27.118101
Case1856,Check for Quality Assurance,Role 4,2020-11-20 22:12:27.344496,2020-11-20 22:13:31.207598
Case1856,Pick-up,Role 1,2020-11-24 03:00:53.207847,2020-11-24 03:03:41.269145
Case1856,Prescription fulfilled,Role 2,2020-11-24 03:03:41.385086,2020-11-24 03:03:41.435517
Case1856,end,end,2020-11-24 03:03:41.559205,2020-11-24 03:03:41.606695
Case1857,start,start,2020-11-24 03:03:41.559205,2020-11-24 03:03:41.559205
Case1857,Prescription received,Role 2,2020-11-24 03:03:41.559205,2020-11-24 03:03:41.559205
Case1857,Process drop-off,Role 1,2020-11-24 23:42:56.174166,2020-11-24 23:44:26.055493
Case1857,Enter prescription details,Role 1,2020-11-25 19:23:17.716665,2020-11-25 19:25:47.707001
Case1857,Check if refill is allowed,Role 3,2020-11-25 19:25:47.808385,2020-11-25 19:25:47.837101
Case1857,Check DUR,Role 3,2020-11-25 19:25:47.949820,2020-11-25 19:25:47.967900
Case1857,Resolve DUR manually,Role 3,2020-11-25 19:25:48.183896,2020-11-25 19:25:48.257748
Case1857,Pack the drugs (Production),Role 1,2020-11-26 22:39:46.737598,2020-11-26 22:42:55.624547
Case1857,Pack the drugs (Production),Role 4,2020-11-26 22:42:55.835159,2020-11-26 22:43:58.894626
Case1857,Pick-up,Role 4,2020-11-26 22:44:06.277799,2020-11-26 22:44:10.174252
Case1857,Check for Quality Assurance,Role 1,2020-11-26 22:44:13.213056,2020-11-26 22:44:15.602177
Case1857,Pick-up,Role 1,2020-11-27 13:47:12.529557,2020-11-27 13:49:16.846326
Case1857,Prescription fulfilled,Role 2,2020-11-27 13:49:16.970829,2020-11-27 13:49:17.018649
Case1857,end,end,2020-11-27 13:49:17.150124,2020-11-27 13:49:17.197968
Case1858,start,start,2020-11-27 13:49:17.150124,2020-11-27 13:49:17.150124
Case1858,Prescription received,Role 2,2020-11-27 13:49:18.533124,2020-11-27 13:49:18.533124
Case1858,Process drop-off,Role 1,2020-11-30 13:19:02.297235,2020-11-30 13:20:34.009016
Case1858,Enter prescription details,Role 1,2020-12-01 18:37:08.704212,2020-12-01 18:39:38.900098
Case1858,Check if refill is allowed,Role 3,2020-12-01 18:39:39.006985,2020-12-01 18:39:39.030005
Case1858,Check Insurance,Role 3,2020-12-01 18:39:39.128077,2020-12-01 18:39:39.134592
Case1858,Check if refill is allowed,Role 3,2020-12-01 18:39:39.341125,2020-12-01 18:39:39.409310
Case1858,Pack the drugs (Production),Role 1,2020-12-03 04:43:08.889204,2020-12-03 04:46:26.254115
Case1858,Check for Quality Assurance,Role 1,2020-12-03 04:46:26.405194,2020-12-03 04:47:30.129353
Case1858,Pick-up,Role 1,2020-12-04 07:56:19.492114,2020-12-04 07:59:03.338309
Case1858,Prescription fulfilled,Role 2,2020-12-04 07:59:03.461294,2020-12-04 07:59:03.525660
Case1858,end,end,2020-12-04 07:59:03.652092,2020-12-04 07:59:03.700767
Case1859,start,start,2020-12-04 07:59:03.652092,2020-12-04 07:59:03.652092
Case1859,Prescription received,Role 2,2020-12-04 07:59:04.627654,2020-12-04 07:59:04.627654
Case1859,Process drop-off,Role 1,2020-12-07 04:24:37.274718,2020-12-07 04:26:08.764326
Case1859,Enter prescription details,Role 1,2020-12-08 07:15:06.364894,2020-12-08 07:17:37.098969
Case1859,Check if refill is allowed,Role 3,2020-12-08 07:17:37.206796,2020-12-08 07:17:37.232311
Case1859,Resolve DUR manually,Role 3,2020-12-08 07:17:37.333441,2020-12-08 07:17:37.343059
Case1859,Check Insurance,Role 3,2020-12-08 07:17:37.538567,2020-12-08 07:17:37.604037
Case1859,Pack the drugs (Production),Role 1,2020-12-09 14:17:25.666452,2020-12-09 14:20:43.342564
Case1859,Check for Quality Assurance,Role 4,2020-12-09 14:20:43.494965,2020-12-09 14:21:47.127221
Case1859,Pick-up,Role 1,2020-12-10 14:41:26.980946,2020-12-10 14:44:13.302799
Case1859,Prescription fulfilled,Role 2,2020-12-10 14:44:13.421598,2020-12-10 14:44:13.472698
Case1859,end,end,2020-12-10 14:44:13.597936,2020-12-10 14:44:13.645391
Case1860,start,start,2020-12-10 14:44:13.597936,2020-12-10 14:44:13.597936
Case1860,Prescription received,Role 2,2020-12-10 14:44:13.597936,2020-12-10 14:44:13.597936
Case1860,Process drop-off,Role 1,2020-12-11 14:19:45.708743,2020-12-11 14:21:16.101448
Case1860,Enter prescription details,Role 1,2020-12-14 17:36:36.423197,2020-12-14 17:39:09.578961
Case1860,Check Insurance,Role 3,2020-12-14 17:39:09.683798,2020-12-14 17:39:09.705055
Case1860,Check Insurance,Role 3,2020-12-14 17:39:09.798090,2020-12-14 17:39:09.808097
Case1860,Check DUR,Role 3,2020-12-14 17:39:10.016155,2020-12-14 17:39:10.088590
Case1860,Pack the drugs (Production),Role 1,2020-12-16 05:03:48.498213,2020-12-16 05:07:05.045487
Case1860,Check for Quality Assurance,Role 1,2020-12-16 05:07:05.200732,2020-12-16 05:08:08.334400
Case1860,Pick-up,Role 1,2020-12-17 03:53:02.316206,2020-12-17 03:55:44.604341
Case1860,Prescription fulfilled,Role 2,2020-12-17 03:55:44.722528,2020-12-17 03:55:44.788500
Case1860,end,end,2020-12-17 03:55:44.914348,2020-12-17 03:55:44.960486
Case1861,start,start,2020-12-17 03:55:44.914348,2020-12-17 03:55:44.914348
Case1861,Prescription received,Role 2,2020-12-17 03:55:44.914348,2020-12-17 03:55:44.914348
Case1861,Process drop-off,Role 1,2020-12-18 01:55:52.440924,2020-12-18 01:57:22.633241
Case1861,Enter prescription details,Role 1,2020-12-20 23:21:55.210190,2020-12-20 23:24:28.185736
Case1861,Check Insurance,Role 3,2020-12-20 23:24:28.304214,2020-12-20 23:24:28.332941
Case1861,Check if refill is allowed,Role 3,2020-12-20 23:24:28.428045,2020-12-20 23:24:28.440598
Case1861,Check if refill is allowed,Role 3,2020-12-20 23:24:28.649898,2020-12-20 23:24:28.718248
Case1861,Resolve insurance issues manually,Role 1,2020-12-22 11:08:45.732844,2020-12-22 11:12:04.588431
Case1861,Check for Quality Assurance,Role 4,2020-12-22 11:12:04.762264,2020-12-22 11:13:08.881437
Case1861,Pick-up,Role 1,2020-12-23 14:53:27.454645,2020-12-23 14:56:13.907666
Case1861,Prescription fulfilled,Role 2,2020-12-23 14:56:14.026106,2020-12-23 14:56:14.076877
Case1861,end,end,2020-12-23 14:56:14.200618,2020-12-23 14:56:14.249099
Case1862,start,start,2020-12-23 14:56:14.200618,2020-12-23 14:56:14.200618
Case1862,Prescription received,Role 2,2020-12-23 14:56:14.214666,2020-12-23 14:56:14.214666
Case1862,Process drop-off,Role 1,2020-12-24 12:39:53.984304,2020-12-24 12:41:24.797958
Case1862,Enter prescription details,Role 1,2020-12-25 14:14:04.770385,2020-12-25 14:16:36.008834
Case1862,Check Insurance,Role 3,2020-12-25 14:16:36.140181,2020-12-25 14:16:36.165262
Case1862,Check if refill is allowed,Role 3,2020-12-25 14:16:36.266697,2020-12-25 14:16:36.281433
Case1862,Resolve DUR manually,Role 3,2020-12-25 14:16:36.493981,2020-12-25 14:16:36.562185
Case1862,Pack the drugs (Production),Role 1,2020-12-28 13:52:43.939289,2020-12-28 13:55:49.770944
Case1862,Check for Quality Assurance,Role 4,2020-12-28 13:55:49.989517,2020-12-28 13:56:52.990380
Case1862,Pick-up,Role 1,2020-12-30 02:15:58.165258,2020-12-30 02:18:45.371361
Case1862,Prescription fulfilled,Role 2,2020-12-30 02:18:45.485108,2020-12-30 02:18:45.535720
Case1862,end,end,2020-12-30 02:18:45.659133,2020-12-30 02:18:45.705614
Case1863,start,start,2020-12-30 02:18:45.659133,2020-12-30 02:18:45.659133
Case1863,Prescription received,Role 2,2020-12-30 02:18:45.669347,2020-12-30 02:18:45.669347
Case1863,Process drop-off,Role 1,2020-12-30 23:20:35.490580,2020-12-30 23:22:05.874203
Case1863,Enter prescription details,Role 1,2020-12-31 23:27:01.173293,2020-12-31 23:29:32.278993
Case1863,Check if refill is allowed,Role 3,2020-12-31 23:29:32.383986,2020-12-31 23:29:32.419465
Case1863,Check DUR,Role 3,2020-12-31 23:29:32.533241,2020-12-31 23:29:32.554012
Case1863,Contact customer /  doctor,Role 3,2020-12-31 23:29:32.766929,2020-12-31 23:29:32.837611
Case1863,Pack the drugs (Production),Role 1,2021-01-01 00:07:42.327595,2021-01-01 00:08:14.142831
Case1863,Check for Quality Assurance,Role 4,2021-01-01 00:08:16.357123,2021-01-01 00:09:21.836412
Case1863,Pick-up,Role 1,2021-01-04 05:58:23.562207,2021-01-04 06:01:15.692515
Case1863,Prescription fulfilled,Role 2,2021-01-04 06:01:15.807497,2021-01-04 06:01:15.857601
Case1863,end,end,2021-01-04 06:01:15.979126,2021-01-04 06:01:16.024505
Case1864,start,start,2021-01-04 06:01:15.979126,2021-01-04 06:01:15.979126
Case1864,Prescription received,Role 2,2021-01-04 06:01:15.988547,2021-01-04 06:01:15.988547
Case1864,Process drop-off,Role 1,2021-01-05 03:03:18.922239,2021-01-05 03:04:49.351178
Case1864,Enter prescription details,Role 1,2021-01-05 22:16:01.928127,2021-01-05 22:18:31.809540
Case1864,Check if refill is allowed,Role 3,2021-01-05 22:18:31.918772,2021-01-05 22:18:31.953803
Case1864,Check Insurance,Role 3,2021-01-05 22:18:32.063114,2021-01-05 22:18:32.079381
Case1864,Check if refill is allowed,Role 3,2021-01-05 22:18:32.290795,2021-01-05 22:18:32.364452
Case1864,Pack the drugs (Production),Role 1,2021-01-06 16:19:42.774437,2021-01-06 16:22:54.344053
Case1864,Check for Quality Assurance,Role 4,2021-01-06 16:22:54.500256,2021-01-06 16:23:57.817998
Case1864,Pick-up,Role 1,2021-01-07 12:53:40.176859,2021-01-07 12:56:25.278592
Case1864,Prescription fulfilled,Role 2,2021-01-07 12:56:25.396635,2021-01-07 12:56:25.446939
Case1864,end,end,2021-01-07 12:56:25.572924,2021-01-07 12:56:25.620445
Case1865,start,start,2021-01-07 12:56:25.572924,2021-01-07 12:56:25.572924
Case1865,Prescription received,Role 2,2021-01-07 12:56:25.572924,2021-01-07 12:56:25.572924
Case1865,Process drop-off,Role 1,2021-01-08 12:11:20.297564,2021-01-08 12:12:50.651469
Case1865,Enter prescription details,Role 1,2021-01-11 14:33:46.803555,2021-01-11 14:36:19.935918
Case1865,Check if refill is allowed,Role 3,2021-01-11 14:36:20.041715,2021-01-11 14:36:20.063851
Case1865,Check DUR,Role 3,2021-01-11 14:36:20.161640,2021-01-11 14:36:20.170234
Case1865,Resolve DUR manually,Role 4,2021-01-11 14:36:20.379178,2021-01-11 14:36:20.452141
Case1865,Check Insurance,Role 3,2021-01-11 14:36:20.457267,2021-01-11 14:36:20.508092
Case1865,Pack the drugs (Production),Role 1,2021-01-12 23:15:18.822032,2021-01-12 23:18:32.949011
Case1865,Check for Quality Assurance,Role 4,2021-01-12 23:18:33.143613,2021-01-12 23:19:39.356485
Case1865,Pick-up,Role 1,2021-01-14 05:08:57.872085,2021-01-14 05:11:44.749080
