caseid,task,role,start_timestamp,end_timestamp
Case1731,Pack the drugs (Production),Role 1,2020-10-17 14:33:30.590845,2020-10-17 14:36:45.760381
Case1731,Prescription fulfilled,Role 4,2020-10-17 14:36:45.917490,2020-10-17 14:37:49.542826
Case1731,Pick-up,Role 1,2020-10-17 14:38:13.886154,2020-10-17 14:38:22.976056
Case1731,Prescription fulfilled,Role 2,2020-10-17 14:38:23.222106,2020-10-17 14:38:23.974274
Case1731,end,end,2020-10-17 14:38:24.106884,2020-10-17 14:38:24.155517
Case1732,start,start,2020-10-17 14:38:24.106884,2020-10-17 14:38:24.106884
Case1732,Prescription received,Role 2,2020-10-17 14:38:24.142293,2020-10-17 14:38:24.142293
Case1732,Process drop-off,Role 1,2020-10-18 22:24:03.381733,2020-10-18 22:25:34.124410
Case1732,Enter prescription details,Role 1,2020-10-20 04:41:30.697358,2020-10-20 04:44:02.142944
Case1732,Check Insurance,Role 3,2020-10-20 04:44:02.255795,2020-10-20 04:44:02.285914
Case1732,Check if refill is allowed,Role 3,2020-10-20 04:44:02.392830,2020-10-20 04:44:02.411823
Case1732,Check if refill is allowed,Role 4,2020-10-20 04:44:02.618556,2020-10-20 04:44:02.683107
Case1732,Pack the drugs (Production),Role 1,2020-10-20 05:37:10.395681,2020-10-20 05:37:44.943224
Case1732,Check for Quality Assurance,Role 4,2020-10-20 05:37:45.263715,2020-10-20 05:38:50.730427
Case1732,Pick-up,Role 1,2020-10-20 17:05:09.109128,2020-10-20 17:07:50.135304
Case1732,Prescription fulfilled,Role 2,2020-10-20 17:07:50.246123,2020-10-20 17:07:50.297416
Case1732,end,end,2020-10-20 17:07:50.419498,2020-10-20 17:07:50.466730
Case1733,start,start,2020-10-20 17:07:50.419498,2020-10-20 17:07:50.419498
Case1733,Prescription received,Role 2,2020-10-20 17:07:50.419498,2020-10-20 17:07:50.419498
Case1733,Process drop-off,Role 1,2020-10-21 13:55:08.644321,2020-10-21 13:56:38.900128
Case1733,Enter prescription details,Role 1,2020-10-22 12:53:25.773946,2020-10-22 12:55:56.631981
Case1733,Check if refill is allowed,Role 3,2020-10-22 12:55:56.730538,2020-10-22 12:55:56.756442
Case1733,Check Insurance,Role 3,2020-10-22 12:55:56.855965,2020-10-22 12:55:56.864616
Case1733,Check Insurance,Role 4,2020-10-22 12:55:57.076662,2020-10-22 12:55:57.147001
Case1733,Pack the drugs (Production),Role 3,2020-10-22 13:48:45.615089,2020-10-22 13:49:16.057699
Case1733,Pack the drugs (Production),Role 4,2020-10-22 13:49:16.525116,2020-10-22 13:50:21.656237
Case1733,Check for Quality Assurance,Role 2,2020-10-22 13:50:27.100338,2020-10-22 13:50:32.491762
Case1733,Pick-up,Role 3,2020-10-23 15:21:55.912275,2020-10-23 15:24:31.704441
Case1733,Prescription fulfilled,Role 2,2020-10-23 15:24:31.822971,2020-10-23 15:24:31.877430
Case1733,end,end,2020-10-23 15:24:32.012103,2020-10-23 15:24:32.061418
Case1734,start,start,2020-10-23 15:24:32.012103,2020-10-23 15:24:32.012103
Case1734,Prescription received,Role 2,2020-10-23 15:24:33.551314,2020-10-23 15:24:33.551314
Case1734,Process drop-off,Role 1,2020-10-26 15:45:44.280865,2020-10-26 15:47:16.071654
Case1734,Enter prescription details,Role 1,2020-10-27 21:53:57.223626,2020-10-27 21:56:27.249400
Case1734,Check if refill is allowed,Role 3,2020-10-27 21:56:27.356405,2020-10-27 21:56:27.378818
Case1734,Check Insurance,Role 3,2020-10-27 21:56:27.476119,2020-10-27 21:56:27.481855
Case1734,Check DUR,Role 3,2020-10-27 21:56:27.688507,2020-10-27 21:56:27.756340
Case1734,Pack the drugs (Production),Role 1,2020-10-29 13:49:05.098702,2020-10-29 13:52:22.143459
Case1734,Check for Quality Assurance,Role 4,2020-10-29 13:52:22.301655,2020-10-29 13:53:26.100143
Case1734,Pick-up,Role 1,2020-10-30 19:52:40.966144,2020-10-30 19:55:27.488197
Case1734,Prescription fulfilled,Role 2,2020-10-30 19:55:27.607292,2020-10-30 19:55:27.657451
Case1734,end,end,2020-10-30 19:55:27.783274,2020-10-30 19:55:27.832230
Case1735,start,start,2020-10-30 19:55:27.783274,2020-10-30 19:55:27.783274
Case1735,Prescription received,Role 2,2020-10-30 19:55:29.919588,2020-10-30 19:55:29.919588
Case1735,Process drop-off,Role 1,2020-11-02 22:45:27.124535,2020-11-02 22:46:59.194650
Case1735,Enter prescription details,Role 1,2020-11-04 07:43:51.613696,2020-11-04 07:46:21.107215
Case1735,Check DUR,Role 3,2020-11-04 07:46:21.203526,2020-11-04 07:46:21.218267
Case1735,Check if refill is allowed,Role 3,2020-11-04 07:46:21.313165,2020-11-04 07:46:21.321889
Case1735,Resolve DUR manually,Role 3,2020-11-04 07:46:21.516894,2020-11-04 07:46:21.581438
Case1735,Pack the drugs (Production),Role 1,2020-11-05 07:15:22.112064,2020-11-05 07:18:37.315052
Case1735,Check for Quality Assurance,Role 4,2020-11-05 07:18:37.511999,2020-11-05 07:19:41.186881
Case1735,Pick-up,Role 1,2020-11-06 07:28:08.338156,2020-11-06 07:30:55.657232
Case1735,Prescription fulfilled,Role 4,2020-11-06 07:30:55.776879,2020-11-06 07:30:55.829416
Case1735,end,end,2020-11-06 07:30:55.963402,2020-11-06 07:30:56.011163
Case1736,start,start,2020-11-06 07:30:55.963402,2020-11-06 07:30:55.963402
Case1736,Prescription received,Role 2,2020-11-06 07:30:56.915069,2020-11-06 07:30:56.915069
Case1736,Process drop-off,Role 1,2020-11-09 03:41:54.805016,2020-11-09 03:43:26.280517
Case1736,Enter prescription details,Role 1,2020-11-10 06:22:48.564167,2020-11-10 06:25:19.336026
Case1736,Check Insurance,Role 3,2020-11-10 06:25:19.444009,2020-11-10 06:25:19.469746
Case1736,Check DUR,Role 3,2020-11-10 06:25:19.569174,2020-11-10 06:25:19.582395
Case1736,Check if refill is allowed,Role 3,2020-11-10 06:25:19.785049,2020-11-10 06:25:19.851278
Case1736,Pack the drugs (Production),Role 1,2020-11-11 10:15:56.026991,2020-11-11 10:19:13.557233
Case1736,Check for Quality Assurance,Role 4,2020-11-11 10:19:13.705533,2020-11-11 10:20:17.167114
Case1736,Pick-up,Role 1,2020-11-12 11:16:48.380802,2020-11-12 11:19:33.958235
Case1736,Prescription fulfilled,Role 2,2020-11-12 11:19:34.077103,2020-11-12 11:19:34.127543
Case1736,end,end,2020-11-12 11:19:34.252715,2020-11-12 11:19:34.300218
Case1737,start,start,2020-11-12 11:19:34.252715,2020-11-12 11:19:34.252715
Case1737,Prescription received,Role 2,2020-11-12 11:19:34.252715,2020-11-12 11:19:34.252715
Case1737,Process drop-off,Role 1,2020-11-13 10:17:42.232126,2020-11-13 10:19:12.552940
Case1737,Enter prescription details,Role 1,2020-11-16 11:49:40.339256,2020-11-16 11:52:13.449409
Case1737,Check DUR,Role 3,2020-11-16 11:52:13.556129,2020-11-16 11:52:13.579077
Case1737,Check if refill is allowed,Role 4,2020-11-16 11:52:13.673464,2020-11-16 11:52:13.683796
Case1737,Check if refill is allowed,Role 3,2020-11-16 11:52:13.787047,2020-11-16 11:52:13.797964
Case1737,Check Insurance,Role 3,2020-11-16 11:52:14.053853,2020-11-16 11:52:14.132077
Case1737,Pack the drugs (Production),Role 1,2020-11-17 18:04:37.485983,2020-11-17 18:07:54.151802
Case1737,Check for Quality Assurance,Role 4,2020-11-17 18:07:54.334039,2020-11-17 18:09:01.460442
Case1737,Pack the drugs (Production),Role 1,2020-11-18 21:26:11.716259,2020-11-18 21:28:57.016853
Case1737,Prescription fulfilled,Role 2,2020-11-18 21:28:57.135679,2020-11-18 21:28:57.189993
Case1737,end,end,2020-11-18 21:28:57.314079,2020-11-18 21:28:57.359399
Case1738,start,start,2020-11-18 21:28:57.314079,2020-11-18 21:28:57.314079
Case1738,Prescription received,Role 2,2020-11-18 21:28:57.333461,2020-11-18 21:28:57.333461
Case1738,Process drop-off,Role 1,2020-11-19 20:06:06.264509,2020-11-19 20:07:37.315790
Case1738,Enter prescription details,Role 1,2020-11-21 00:15:23.372954,2020-11-21 00:17:54.594042
Case1738,Check Insurance,Role 3,2020-11-21 00:17:54.693511,2020-11-21 00:17:54.716993
Case1738,Check if refill is allowed,Role 3,2020-11-21 00:17:54.816629,2020-11-21 00:17:54.831886
Case1738,Resolve DUR manually,Role 4,2020-11-21 00:17:55.053485,2020-11-21 00:17:55.123422
Case1738,Check Insurance,Role 3,2020-11-21 00:17:55.538061,2020-11-21 00:17:55.603740
Case1738,Pack the drugs (Production),Role 1,2020-11-22 12:53:35.159920,2020-11-22 12:56:50.197215
Case1738,Check for Quality Assurance,Role 1,2020-11-22 12:56:50.370634,2020-11-22 12:57:57.229912
Case1738,Pick-up,Role 1,2020-11-23 08:36:21.349304,2020-11-23 08:38:54.048269
Case1738,Prescription fulfilled,Role 2,2020-11-23 08:38:54.158501,2020-11-23 08:38:54.219064
Case1738,end,end,2020-11-23 08:38:54.346019,2020-11-23 08:38:54.393097
Case1739,start,start,2020-11-23 08:38:54.346019,2020-11-23 08:38:54.346019
Case1739,Prescription received,Role 2,2020-11-23 08:38:54.355134,2020-11-23 08:38:54.355134
Case1739,Process drop-off,Role 1,2020-11-24 05:44:01.101883,2020-11-24 05:45:31.587667
Case1739,Enter prescription details,Role 1,2020-11-25 01:30:30.204243,2020-11-25 01:33:00.244694
Case1739,Resolve DUR manually,Role 3,2020-11-25 01:33:00.353675,2020-11-25 01:33:00.383570
Case1739,Check DUR,Role 3,2020-11-25 01:33:00.467599,2020-11-25 01:33:00.475244
Case1739,Check if refill is allowed,Role 3,2020-11-25 01:33:00.681382,2020-11-25 01:33:00.755578
Case1739,Pack the drugs (Production),Role 1,2020-11-25 18:58:44.836052,2020-11-25 19:01:58.346734
Case1739,Check for Quality Assurance,Role 4,2020-11-25 19:01:58.512676,2020-11-25 19:03:01.627533
Case1739,Pick-up,Role 1,2020-11-26 11:06:33.465685,2020-11-26 11:09:18.155218
Case1739,Prescription fulfilled,Role 2,2020-11-26 11:09:18.275365,2020-11-26 11:09:18.329789
Case1739,end,end,2020-11-26 11:09:18.456337,2020-11-26 11:09:18.503158
Case1740,start,start,2020-11-26 11:09:18.456337,2020-11-26 11:09:18.456337
Case1740,Prescription received,Role 2,2020-11-26 11:09:18.456337,2020-11-26 11:09:18.456337
Case1740,Process drop-off,Role 1,2020-11-27 10:05:45.177429,2020-11-27 10:07:15.494895
Case1740,Enter prescription details,Role 1,2020-11-30 11:32:17.597718,2020-11-30 11:34:50.705328
Case1740,Check DUR,Role 3,2020-11-30 11:34:50.812148,2020-11-30 11:34:50.835184
Case1740,Check Insurance,Role 3,2020-11-30 11:34:50.929584,2020-11-30 11:34:50.939972
Case1740,Resolve DUR manually,Role 3,2020-11-30 11:34:51.148956,2020-11-30 11:34:51.223417
Case1740,Pick-up,Role 1,2020-12-01 01:03:19.111834,2020-12-01 01:05:41.607667
Case1740,Pack the drugs (Production),Role 4,2020-12-01 01:05:41.946125,2020-12-01 01:06:47.414348
Case1740,Pick-up,Role 4,2020-12-01 01:06:51.808638,2020-12-01 01:06:55.282036
Case1740,end,Role 4,2020-12-01 01:06:57.512367,2020-12-01 01:06:59.493001
Case1741,start,start,2020-12-01 01:06:57.512367,2020-12-01 01:06:57.512367
Case1741,Prescription received,Role 2,2020-12-01 01:06:57.512367,2020-12-01 01:06:57.512367
Case1741,Process drop-off,Role 1,2020-12-01 21:45:36.996726,2020-12-01 21:47:06.831110
Case1741,Enter prescription details,Role 1,2020-12-02 16:56:35.869015,2020-12-02 16:59:05.746389
Case1741,Check DUR,Role 3,2020-12-02 16:59:05.849087,2020-12-02 16:59:05.879047
Case1741,Check DUR,Role 3,2020-12-02 16:59:05.992598,2020-12-02 16:59:06.014826
Case1741,Check if refill is allowed,Role 3,2020-12-02 16:59:06.227769,2020-12-02 16:59:06.300369
Case1741,Pack the drugs (Production),Role 1,2020-12-03 17:56:52.945401,2020-12-03 18:00:08.018354
Case1741,Check for Quality Assurance,Role 1,2020-12-03 18:00:08.185487,2020-12-03 18:01:11.331291
Case1741,Pick-up,Role 1,2020-12-04 19:42:37.067299,2020-12-04 19:45:17.453789
Case1741,Prescription fulfilled,Role 2,2020-12-04 19:45:17.575861,2020-12-04 19:45:17.631834
Case1741,end,end,2020-12-04 19:45:17.761705,2020-12-04 19:45:17.809929
Case1742,start,start,2020-12-04 19:45:17.761705,2020-12-04 19:45:17.761705
Case1742,Prescription received,Role 2,2020-12-04 19:45:19.870754,2020-12-04 19:45:19.870754
Case1742,Process drop-off,Role 1,2020-12-07 22:29:37.652970,2020-12-07 22:31:09.711107
Case1742,Enter prescription details,Role 1,2020-12-09 07:20:52.188489,2020-12-09 07:23:21.704138
Case1742,Check Insurance,Role 3,2020-12-09 07:23:21.800528,2020-12-09 07:23:21.815358
Case1742,Check if refill is allowed,Role 3,2020-12-09 07:23:21.911057,2020-12-09 07:23:21.921830
Case1742,Check Insurance,Role 3,2020-12-09 07:23:22.117034,2020-12-09 07:23:22.181486
Case1742,Resolve insurance issues manually,Role 1,2020-12-10 14:51:01.544480,2020-12-10 14:54:20.446461
Case1742,Check for Quality Assurance,Role 2,2020-12-10 14:54:20.615358,2020-12-10 14:55:24.265462
Case1742,Pick-up,Role 1,2020-12-11 22:02:55.961923,2020-12-11 22:05:40.456541
Case1742,Prescription fulfilled,Role 2,2020-12-11 22:05:40.578408,2020-12-11 22:05:40.629506
Case1742,end,end,2020-12-11 22:05:40.759656,2020-12-11 22:05:40.808608
Case1743,start,start,2020-12-11 22:05:40.759656,2020-12-11 22:05:40.759656
Case1743,Prescription received,Role 2,2020-12-11 22:05:43.285802,2020-12-11 22:05:43.285802
Case1743,Process drop-off,Role 1,2020-12-15 02:07:55.825737,2020-12-15 02:09:28.062717
Case1743,Enter prescription details,Role 1,2020-12-16 04:57:16.808858,2020-12-16 04:59:47.234448
Case1743,Check Insurance,Role 3,2020-12-16 04:59:47.328430,2020-12-16 04:59:47.342378
Case1743,Check Insurance,Role 3,2020-12-16 04:59:47.436894,2020-12-16 04:59:47.445986
Case1743,Check if refill is allowed,Role 3,2020-12-16 04:59:47.655506,2020-12-16 04:59:47.727091
Case1743,Pack the drugs (Production),Role 1,2020-12-17 11:18:46.263905,2020-12-17 11:22:04.471969
Case1743,Pack the drugs (Production),Role 4,2020-12-17 11:22:04.628296,2020-12-17 11:23:08.321869
Case1743,Check for Quality Assurance,Role 4,2020-12-17 11:23:10.763078,2020-12-17 11:23:14.372311
Case1743,Pick-up,Role 1,2020-12-18 09:02:09.892918,2020-12-18 09:04:49.206056
Case1743,Prescription fulfilled,Role 2,2020-12-18 09:04:49.331863,2020-12-18 09:04:49.381808
Case1743,end,end,2020-12-18 09:04:49.510187,2020-12-18 09:04:49.557943
Case1744,start,start,2020-12-18 09:04:49.510187,2020-12-18 09:04:49.510187
Case1744,Prescription received,Role 2,2020-12-18 09:04:50.545956,2020-12-18 09:04:50.545956
Case1744,Process drop-off,Role 1,2020-12-21 06:04:37.646280,2020-12-21 06:06:09.170692
Case1744,Enter prescription details,Role 1,2020-12-22 09:18:46.566410,2020-12-22 09:21:17.209320
Case1744,Check DUR,Role 3,2020-12-22 09:21:17.316829,2020-12-22 09:21:17.341838
Case1744,Check if refill is allowed,Role 3,2020-12-22 09:21:17.441121,2020-12-22 09:21:17.452484
Case1744,Check Insurance,Role 3,2020-12-22 09:21:17.652003,2020-12-22 09:21:17.715891
Case1744,Pack the drugs (Production),Role 1,2020-12-23 15:18:17.643940,2020-12-23 15:21:34.899264
Case1744,Pack the drugs (Production),Role 4,2020-12-23 15:21:35.054054,2020-12-23 15:22:38.568131
Case1744,Check for Quality Assurance,Role 4,2020-12-23 15:22:40.417432,2020-12-23 15:22:47.889825
Case1744,Pick-up,Role 1,2020-12-24 07:57:05.387618,2020-12-24 07:59:48.205797
Case1744,Prescription fulfilled,Role 2,2020-12-24 07:59:48.330065,2020-12-24 07:59:48.376598
Case1744,end,end,2020-12-24 07:59:48.502707,2020-12-24 07:59:48.549892
Case1745,start,start,2020-12-24 07:59:48.502707,2020-12-24 07:59:48.502707
Case1745,Prescription received,Role 2,2020-12-24 07:59:48.502707,2020-12-24 07:59:48.502707
Case1745,Process drop-off,Role 1,2020-12-25 06:28:18.458427,2020-12-25 06:29:48.716777
Case1745,Enter prescription details,Role 1,2020-12-28 06:13:13.335096,2020-12-28 06:15:46.395584
Case1745,Check DUR,Role 3,2020-12-28 06:15:46.504496,2020-12-28 06:15:46.529169
Case1745,Check if refill is allowed,Role 3,2020-12-28 06:15:46.623672,2020-12-28 06:15:46.635038
Case1745,Check DUR,Role 3,2020-12-28 06:15:46.839205,2020-12-28 06:15:46.910135
Case1745,Pack the drugs (Production),Role 1,2020-12-29 09:15:08.211039,2020-12-29 09:18:26.495014
Case1745,Check for Quality Assurance,Role 4,2020-12-29 09:18:26.682553,2020-12-29 09:19:30.323649
Case1745,Pick-up,Role 1,2020-12-30 07:18:47.204809,2020-12-30 07:21:33.278848
Case1745,Prescription fulfilled,Role 2,2020-12-30 07:21:33.397568,2020-12-30 07:21:33.448955
Case1745,end,end,2020-12-30 07:21:33.572371,2020-12-30 07:21:33.618266
Case1746,start,start,2020-12-30 07:21:33.572371,2020-12-30 07:21:33.572371
Case1746,Prescription received,Role 2,2020-12-30 07:21:33.583393,2020-12-30 07:21:33.583393
Case1746,Process drop-off,Role 1,2020-12-31 04:33:33.750888,2020-12-31 04:35:04.306342
Case1746,Enter prescription details,Role 1,2021-01-01 03:56:18.539644,2021-01-01 03:58:49.655273
Case1746,Check if refill is allowed,Role 3,2021-01-01 03:58:49.786287,2021-01-01 03:58:49.815155
Case1746,Resolve DUR manually,Role 3,2021-01-01 03:58:49.921569,2021-01-01 03:58:49.935639
Case1746,Resolve DUR manually,Role 3,2021-01-01 03:58:50.138123,2021-01-01 03:58:50.207411
Case1746,Pack the drugs (Production),Role 1,2021-01-03 12:45:30.022661,2021-01-03 12:48:27.231718
Case1746,Pack the drugs (Production),Role 4,2021-01-03 12:48:27.445331,2021-01-03 12:49:30.947486
Case1746,Pick-up,Role 4,2021-01-03 12:49:42.672190,2021-01-03 12:49:48.609534
Case1746,end,Role 1,2021-01-03 12:49:51.492227,2021-01-03 12:49:52.869546
Case1747,start,start,2021-01-03 12:49:51.492227,2021-01-03 12:49:51.492227
Case1747,Prescription received,Role 2,2021-01-03 12:49:51.499667,2021-01-03 12:49:51.499667
Case1747,Process drop-off,Role 1,2021-01-04 10:02:37.499926,2021-01-04 10:04:07.577217
Case1747,Enter prescription details,Role 1,2021-01-05 06:16:48.789146,2021-01-05 06:19:18.425274
Case1747,Check if refill is allowed,Role 3,2021-01-05 06:19:18.540599,2021-01-05 06:19:18.577738
Case1747,Check Insurance,Role 3,2021-01-05 06:19:18.693433,2021-01-05 06:19:18.714654
Case1747,Check Insurance,Role 3,2021-01-05 06:19:18.927245,2021-01-05 06:19:19.000856
Case1747,Pick-up,Role 1,2021-01-05 19:59:22.129002,2021-01-05 20:02:35.013460
Case1747,Check for Quality Assurance,Role 1,2021-01-05 20:02:35.195094,2021-01-05 20:03:38.997693
Case1747,Pick-up,Role 1,2021-01-06 05:13:12.273215,2021-01-06 05:15:55.423621
Case1747,Prescription fulfilled,Role 2,2021-01-06 05:15:55.545635,2021-01-06 05:15:55.609047
Case1747,end,end,2021-01-06 05:15:55.733146,2021-01-06 05:15:55.779973
Case1748,start,start,2021-01-06 05:15:55.733146,2021-01-06 05:15:55.733146
Case1748,Prescription received,Role 2,2021-01-06 05:15:55.743740,2021-01-06 05:15:55.743740
Case1748,Process drop-off,Role 1,2021-01-07 02:23:20.964952,2021-01-07 02:24:51.450467
Case1748,Enter prescription details,Role 1,2021-01-08 01:14:28.431017,2021-01-08 01:16:59.468184
Case1748,Check if refill is allowed,Role 3,2021-01-08 01:16:59.599598,2021-01-08 01:16:59.629669
Case1748,Check DUR,Role 3,2021-01-08 01:16:59.737342,2021-01-08 01:16:59.752702
Case1748,Check Insurance,Role 4,2021-01-08 01:16:59.968028,2021-01-08 01:17:00.043569
Case1748,Pack the drugs (Production),Role 1,2021-01-08 02:50:29.463052,2021-01-08 02:51:03.361702
Case1748,Prescription fulfilled,Role 4,2021-01-08 02:51:04.077306,2021-01-08 02:52:11.359420
Case1748,Pick-up,Role 1,2021-01-08 02:52:14.669325,2021-01-08 02:52:16.572475
Case1748,Prescription fulfilled,Role 4,2021-01-08 02:52:16.716830,2021-01-08 02:52:16.832029
Case1748,end,end,2021-01-08 02:52:17.001953,2021-01-08 02:52:17.052083
Case1749,start,start,2021-01-08 02:52:17.001953,2021-01-08 02:52:17.001953
Case1749,Prescription received,Role 2,2021-01-08 02:52:17.765901,2021-01-08 02:52:17.765901
Case1749,Process drop-off,Role 1,2021-01-10 20:41:58.883607,2021-01-10 20:43:30.239517
Case1749,Enter prescription details,Role 1,2021-01-12 08:28:22.412634,2021-01-12 08:30:54.209623
Case1749,Check if refill is allowed,Role 3,2021-01-12 08:30:54.321598,2021-01-12 08:30:54.349214
Case1749,Check if refill is allowed,Role 4,2021-01-12 08:30:54.452579,2021-01-12 08:30:54.463993
Case1749,Check DUR,Role 3,2021-01-12 08:30:54.602144,2021-01-12 08:30:54.640053
Case1749,Pack the drugs (Production),Role 1,2021-01-12 22:06:25.436330,2021-01-12 22:08:48.487044
Case1749,Check for Quality Assurance,Role 4,2021-01-12 22:08:48.749896,2021-01-12 22:09:51.640318
Case1749,Pick-up,Role 1,2021-01-13 22:34:33.599926,2021-01-13 22:37:20.499391
Case1749,Prescription fulfilled,Role 2,2021-01-13 22:37:20.612757,2021-01-13 22:37:20.664015
Case1749,end,end,2021-01-13 22:37:20.787358,2021-01-13 22:37:20.835199
Case1750,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1750,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
