caseid,task,role,start_timestamp,end_timestamp
Case1890,Process drop-off,Role 1,2019-08-02 08:23:46.638597,2019-08-02 08:25:16.927504
Case1890,Enter prescription details,Role 1,2019-08-05 09:03:13.789429,2019-08-05 09:05:46.875567
Case1890,Check DUR,Role 3,2019-08-05 09:05:46.983319,2019-08-05 09:05:47.007110
Case1890,Check DUR,Role 1,2019-08-05 09:05:47.101584,2019-08-05 09:05:47.112437
Case1890,Check if refill is allowed,Role 3,2019-08-05 09:05:47.270578,2019-08-05 09:05:47.320183
Case1890,Resolve insurance issues manually,Role 1,2019-08-05 09:45:43.982729,2019-08-05 09:46:16.632014
Case1890,Check for Quality Assurance,Role 1,2019-08-05 09:46:18.483409,2019-08-05 09:47:37.247020
Case1890,Pick-up,Role 1,2019-08-05 17:29:21.104537,2019-08-05 17:31:39.072180
Case1890,Prescription fulfilled,Role 2,2019-08-05 17:31:39.169905,2019-08-05 17:31:39.231788
Case1890,end,end,2019-08-05 17:31:39.352569,2019-08-05 17:31:39.398283
Case1891,start,start,2019-08-05 17:31:39.352569,2019-08-05 17:31:39.352569
Case1891,Prescription received,Role 2,2019-08-05 17:31:39.361813,2019-08-05 17:31:39.361813
Case1891,Process drop-off,Role 1,2019-08-06 15:02:59.845475,2019-08-06 15:04:30.541840
Case1891,Enter prescription details,Role 1,2019-08-07 12:57:47.320979,2019-08-07 13:00:17.825215
Case1891,Check DUR,Role 3,2019-08-07 13:00:17.927503,2019-08-07 13:00:17.952787
Case1891,Check if refill is allowed,Role 3,2019-08-07 13:00:18.058292,2019-08-07 13:00:18.075174
Case1891,Check if refill is allowed,Role 3,2019-08-07 13:00:18.287192,2019-08-07 13:00:18.355176
Case1891,Pack the drugs (Production),Role 1,2019-08-08 18:42:48.210534,2019-08-08 18:46:05.370138
Case1891,Check for Quality Assurance,Role 4,2019-08-08 18:46:05.536710,2019-08-08 18:47:08.850278
Case1891,Pick-up,Role 1,2019-08-10 01:41:38.983165,2019-08-10 01:44:23.915416
Case1891,Prescription fulfilled,Role 2,2019-08-10 01:44:24.034968,2019-08-10 01:44:24.085985
Case1891,end,end,2019-08-10 01:44:24.215141,2019-08-10 01:44:24.262707
Case1892,start,start,2019-08-10 01:44:24.215141,2019-08-10 01:44:24.215141
Case1892,Prescription received,Role 2,2019-08-10 01:44:24.228094,2019-08-10 01:44:24.228094
Case1892,Process drop-off,Role 1,2019-08-11 03:46:04.879122,2019-08-11 03:47:35.258724
Case1892,Enter prescription details,Role 1,2019-08-12 03:39:54.247081,2019-08-12 03:42:25.097487
Case1892,Check DUR,Role 3,2019-08-12 03:42:25.202219,2019-08-12 03:42:25.234781
Case1892,Check DUR,Role 3,2019-08-12 03:42:25.346896,2019-08-12 03:42:25.371716
Case1892,Check if refill is allowed,Role 3,2019-08-12 03:42:25.599301,2019-08-12 03:42:25.681441
Case1892,Pack the drugs (Production),Role 1,2019-08-12 19:56:28.523457,2019-08-12 19:59:42.389734
Case1892,Check for Quality Assurance,Role 4,2019-08-12 19:59:42.575709,2019-08-12 20:00:45.468919
Case1892,Pack the drugs (Production),Role 1,2019-08-13 09:54:20.474972,2019-08-13 09:57:06.065355
Case1892,Prescription fulfilled,Role 2,2019-08-13 09:57:06.189008,2019-08-13 09:57:06.245623
Case1892,end,end,2019-08-13 09:57:06.368972,2019-08-13 09:57:06.415830
Case1893,start,start,2019-08-13 09:57:06.368972,2019-08-13 09:57:06.368972
Case1893,Prescription received,Role 2,2019-08-13 09:57:06.368972,2019-08-13 09:57:06.368972
Case1893,Process drop-off,Role 1,2019-08-14 06:39:15.968355,2019-08-14 06:40:46.026779
Case1893,Enter prescription details,Role 1,2019-08-15 03:40:55.219979,2019-08-15 03:43:25.674890
Case1893,Check if refill is allowed,Role 3,2019-08-15 03:43:25.776174,2019-08-15 03:43:25.805167
Case1893,Check Insurance,Role 3,2019-08-15 03:43:25.908431,2019-08-15 03:43:25.920821
Case1893,Check Insurance,Role 4,2019-08-15 03:43:26.135823,2019-08-15 03:43:26.208299
Case1893,Resolve insurance issues manually,Role 3,2019-08-15 04:02:21.987414,2019-08-15 04:02:42.089068
Case1893,Check for Quality Assurance,Role 1,2019-08-15 04:02:42.904741,2019-08-15 04:03:51.387642
Case1893,Pick-up,Role 1,2019-08-15 22:58:58.668507,2019-08-15 23:01:32.043697
Case1893,Prescription fulfilled,Role 2,2019-08-15 23:01:32.160072,2019-08-15 23:01:32.228176
Case1893,end,end,2019-08-15 23:01:32.355268,2019-08-15 23:01:32.401750
Case1894,start,start,2019-08-15 23:01:32.355268,2019-08-15 23:01:32.355268
Case1894,Prescription received,Role 2,2019-08-15 23:01:32.363728,2019-08-15 23:01:32.363728
Case1894,Process drop-off,Role 1,2019-08-17 00:44:17.504535,2019-08-17 00:45:48.109992
Case1894,Enter prescription details,Role 1,2019-08-18 14:45:33.104587,2019-08-18 14:48:04.820579
Case1894,Check if refill is allowed,Role 3,2019-08-18 14:48:04.927853,2019-08-18 14:48:04.949117
Case1894,Check Insurance,Role 3,2019-08-18 14:48:05.041721,2019-08-18 14:48:05.045719
Case1894,Check Insurance,Role 3,2019-08-18 14:48:05.262620,2019-08-18 14:48:05.336491
Case1894,Pick-up,Role 1,2019-08-20 02:13:05.824445,2019-08-20 02:16:24.124059
Case1894,Check for Quality Assurance,Role 1,2019-08-20 02:16:24.299146,2019-08-20 02:17:28.743231
Case1894,Pick-up,Role 1,2019-08-21 01:12:05.759613,2019-08-21 01:14:49.945813
Case1894,Prescription fulfilled,Role 2,2019-08-21 01:14:50.073364,2019-08-21 01:14:50.167118
Case1894,end,end,2019-08-21 01:14:50.290874,2019-08-21 01:14:50.338318
Case1895,start,start,2019-08-21 01:14:50.290874,2019-08-21 01:14:50.290874
Case1895,Prescription received,Role 2,2019-08-21 01:14:50.301006,2019-08-21 01:14:50.301006
Case1895,Process drop-off,Role 1,2019-08-21 22:14:48.845253,2019-08-21 22:16:19.190851
Case1895,Enter prescription details,Role 1,2019-08-22 21:48:36.785445,2019-08-22 21:51:07.790949
Case1895,Check Insurance,Role 3,2019-08-22 21:51:07.896075,2019-08-22 21:51:07.932152
Case1895,Check Insurance,Role 3,2019-08-22 21:51:08.040594,2019-08-22 21:51:08.063579
Case1895,Check Insurance,Role 3,2019-08-22 21:51:08.275286,2019-08-22 21:51:08.346967
Case1895,Pack the drugs (Production),Role 1,2019-08-24 18:53:00.470390,2019-08-24 18:56:15.468943
Case1895,Check for Quality Assurance,Role 4,2019-08-24 18:56:15.634639,2019-08-24 18:57:18.930333
Case1895,Pick-up,Role 1,2019-08-27 12:44:19.409290,2019-08-27 12:47:05.754644
Case1895,Prescription fulfilled,Role 2,2019-08-27 12:47:05.873706,2019-08-27 12:47:05.925794
Case1895,end,end,2019-08-27 12:47:06.050456,2019-08-27 12:47:06.097878
Case1896,start,start,2019-08-27 12:47:06.050456,2019-08-27 12:47:06.050456
Case1896,Prescription received,Role 2,2019-08-27 12:47:06.050456,2019-08-27 12:47:06.050456
Case1896,Process drop-off,Role 1,2019-08-28 09:30:51.969093,2019-08-28 09:32:22.102743
Case1896,Enter prescription details,Role 1,2019-08-29 07:08:55.467288,2019-08-29 07:11:26.039094
Case1896,Check if refill is allowed,Role 3,2019-08-29 07:11:26.139155,2019-08-29 07:11:26.166830
Case1896,Check Insurance,Role 3,2019-08-29 07:11:26.268581,2019-08-29 07:11:26.279444
Case1896,Resolve DUR manually,Role 4,2019-08-29 07:11:26.493217,2019-08-29 07:11:26.564850
Case1896,Check Insurance,Role 3,2019-08-29 07:11:26.780744,2019-08-29 07:11:26.822066
Case1896,Pack the drugs (Production),Role 1,2019-08-30 14:37:11.435854,2019-08-30 14:40:22.594304
Case1896,Check for Quality Assurance,Role 4,2019-08-30 14:40:22.775005,2019-08-30 14:41:30.351553
Case1896,Pick-up,Role 1,2019-09-02 18:55:57.692597,2019-09-02 18:58:44.844924
Case1896,Prescription fulfilled,Role 2,2019-09-02 18:58:44.961597,2019-09-02 18:58:45.015142
Case1896,end,end,2019-09-02 18:58:45.137249,2019-09-02 18:58:45.182911
Case1897,start,start,2019-09-02 18:58:45.137249,2019-09-02 18:58:45.137249
Case1897,Prescription received,Role 2,2019-09-02 18:58:45.146749,2019-09-02 18:58:45.146749
Case1897,Process drop-off,Role 1,2019-09-03 16:37:04.504426,2019-09-03 16:38:35.238592
Case1897,Enter prescription details,Role 1,2019-09-04 14:58:06.573075,2019-09-04 15:00:37.144047
Case1897,Check if refill is allowed,Role 3,2019-09-04 15:00:37.245524,2019-09-04 15:00:37.270191
Case1897,Check if refill is allowed,Role 3,2019-09-04 15:00:37.375538,2019-09-04 15:00:37.388290
Case1897,Check Insurance,Role 3,2019-09-04 15:00:37.601559,2019-09-04 15:00:37.670084
Case1897,Pack the drugs (Production),Role 1,2019-09-05 23:04:43.252683,2019-09-05 23:08:00.538543
Case1897,Pack the drugs (Production),Role 4,2019-09-05 23:08:00.711954,2019-09-05 23:09:04.070982
Case1897,Pick-up,Role 4,2019-09-05 23:09:12.566479,2019-09-05 23:09:16.898513
Case1897,Pick-up,Role 1,2019-09-05 23:09:19.968833,2019-09-05 23:09:22.344002
Case1897,Prescription fulfilled,Role 2,2019-09-05 23:09:22.580487,2019-09-05 23:09:22.761053
Case1897,end,end,2019-09-05 23:09:22.897386,2019-09-05 23:09:22.945939
Case1898,start,start,2019-09-05 23:09:22.897386,2019-09-05 23:09:22.897386
Case1898,Prescription received,Role 2,2019-09-05 23:09:22.906127,2019-09-05 23:09:22.906127
Case1898,Process drop-off,Role 1,2019-09-07 00:54:34.929341,2019-09-07 00:56:05.538661
Case1898,Enter prescription details,Role 1,2019-09-08 15:03:24.622894,2019-09-08 15:05:56.342134
Case1898,Check DUR,Role 3,2019-09-08 15:05:56.449371,2019-09-08 15:05:56.470579
Case1898,Check Insurance,Role 3,2019-09-08 15:05:56.559246,2019-09-08 15:05:56.564763
Case1898,Check if refill is allowed,Role 3,2019-09-08 15:05:56.779932,2019-09-08 15:05:56.852609
Case1898,Pack the drugs (Production),Role 1,2019-09-10 00:39:18.825651,2019-09-10 00:42:37.352604
Case1898,Check for Quality Assurance,Role 4,2019-09-10 00:42:37.511919,2019-09-10 00:43:41.528280
Case1898,Pick-up,Role 1,2019-09-11 01:37:29.444038,2019-09-11 01:40:14.887633
Case1898,Prescription fulfilled,Role 4,2019-09-11 01:40:15.006269,2019-09-11 01:40:15.055816
Case1898,end,end,2019-09-11 01:40:15.184332,2019-09-11 01:40:15.242580
Case1899,start,start,2019-09-11 01:40:15.184332,2019-09-11 01:40:15.184332
Case1899,Prescription received,Role 2,2019-09-11 01:40:15.194492,2019-09-11 01:40:15.194492
Case1899,Process drop-off,Role 1,2019-09-11 22:40:57.507955,2019-09-11 22:42:27.868761
Case1899,Enter prescription details,Role 1,2019-09-12 22:27:46.935407,2019-09-12 22:30:17.982666
Case1899,Check if refill is allowed,Role 3,2019-09-12 22:30:18.087654,2019-09-12 22:30:18.123489
Case1899,Check Insurance,Role 1,2019-09-12 22:30:18.237706,2019-09-12 22:30:18.258862
Case1899,Check if refill is allowed,Role 3,2019-09-12 22:30:18.450890,2019-09-12 22:30:18.519727
Case1899,Pack the drugs (Production),Role 1,2019-09-14 06:32:03.528807,2019-09-14 06:35:07.098724
Case1899,Check for Quality Assurance,Role 4,2019-09-14 06:35:07.280832,2019-09-14 06:36:08.571848
Case1899,Pick-up,Role 1,2019-09-16 14:54:08.585189,2019-09-16 14:56:55.354244
Case1899,Prescription fulfilled,Role 2,2019-09-16 14:56:55.471520,2019-09-16 14:56:55.525674
Case1899,end,end,2019-09-16 14:56:55.648376,2019-09-16 14:56:55.694511
Case1900,start,start,2019-09-16 14:56:55.648376,2019-09-16 14:56:55.648376
Case1900,Prescription received,Role 2,2019-09-16 14:56:55.657356,2019-09-16 14:56:55.657356
Case1900,Process drop-off,Role 1,2019-09-17 12:17:38.356113,2019-09-17 12:19:08.987606
Case1900,Enter prescription details,Role 1,2019-09-18 09:31:53.048229,2019-09-18 09:34:23.428850
Case1900,Check DUR,Role 3,2019-09-18 09:34:23.532838,2019-09-18 09:34:23.559319
Case1900,Check if refill is allowed,Role 3,2019-09-18 09:34:23.665604,2019-09-18 09:34:23.683423
Case1900,Check Insurance,Role 4,2019-09-18 09:34:23.896793,2019-09-18 09:34:23.965691
Case1900,Check Insurance,Role 3,2019-09-18 10:50:39.022735,2019-09-18 10:51:19.880123
Case1900,Pack the drugs (Production),Role 1,2019-09-18 10:58:53.013640,2019-09-18 11:03:44.127767
Case1900,Check for Quality Assurance,Role 4,2019-09-18 11:03:44.311720,2019-09-18 11:04:47.943762
Case1900,Pick-up,Role 1,2019-09-19 01:00:25.979965,2019-09-19 01:03:15.698349
Case1900,Prescription fulfilled,Role 2,2019-09-19 01:03:15.821072,2019-09-19 01:03:15.870841
Case1900,end,end,2019-09-19 01:03:15.995346,2019-09-19 01:03:16.041726
Case1901,start,start,2019-09-19 01:03:15.995346,2019-09-19 01:03:15.995346
Case1901,Prescription received,Role 2,2019-09-19 01:03:15.995346,2019-09-19 01:03:15.995346
Case1901,Process drop-off,Role 1,2019-09-19 22:47:19.970892,2019-09-19 22:48:50.121319
Case1901,Enter prescription details,Role 1,2019-09-21 07:39:26.096810,2019-09-21 07:41:58.082678
Case1901,Check DUR,Role 3,2019-09-21 07:41:58.189700,2019-09-21 07:41:58.216567
Case1901,Check if refill is allowed,Role 3,2019-09-21 07:41:58.317200,2019-09-21 07:41:58.332438
Case1901,Check if refill is allowed,Role 3,2019-09-21 07:41:58.546465,2019-09-21 07:41:58.615287
Case1901,Pack the drugs (Production),Role 1,2019-09-23 02:46:53.389468,2019-09-23 02:50:14.520219
Case1901,Prescription fulfilled,Role 1,2019-09-23 02:50:14.679641,2019-09-23 02:51:18.256581
Case1901,Check for Quality Assurance,Role 4,2019-09-23 02:51:18.463275,2019-09-23 02:51:28.351697
Case1901,Pick-up,Role 1,2019-09-23 05:19:42.112071,2019-09-23 05:21:24.887289
Case1901,Prescription fulfilled,Role 2,2019-09-23 05:21:25.019235,2019-09-23 05:21:25.071136
Case1901,end,end,2019-09-23 05:21:25.195815,2019-09-23 05:21:25.241254
Case1902,start,start,2019-09-23 05:21:25.195815,2019-09-23 05:21:25.195815
Case1902,Prescription received,Role 2,2019-09-23 05:21:25.205334,2019-09-23 05:21:25.205334
Case1902,Process drop-off,Role 1,2019-09-24 02:22:45.022151,2019-09-24 02:24:15.436709
Case1902,Enter prescription details,Role 1,2019-09-24 21:26:58.305982,2019-09-24 21:29:28.144412
Case1902,Check DUR,Role 3,2019-09-24 21:29:28.253752,2019-09-24 21:29:28.289063
Case1902,Check DUR,Role 3,2019-09-24 21:29:28.396759,2019-09-24 21:29:28.415433
Case1902,Check if refill is allowed,Role 3,2019-09-24 21:29:28.621565,2019-09-24 21:29:28.690817
Case1902,Pack the drugs (Production),Role 1,2019-09-25 14:15:28.698031,2019-09-25 14:18:39.901935
Case1902,Pack the drugs (Production),Role 4,2019-09-25 14:18:40.057610,2019-09-25 14:19:43.313755
Case1902,Check for Quality Assurance,Role 4,2019-09-25 14:19:44.941332,2019-09-25 14:19:52.340845
Case1902,Pick-up,Role 1,2019-09-25 22:49:22.085837,2019-09-25 22:52:03.525106
Case1902,Prescription fulfilled,Role 2,2019-09-25 22:52:03.650259,2019-09-25 22:52:03.697163
Case1902,end,end,2019-09-25 22:52:03.824967,2019-09-25 22:52:03.872359
Case1903,start,start,2019-09-25 22:52:03.824967,2019-09-25 22:52:03.824967
Case1903,Prescription received,Role 2,2019-09-25 22:52:03.845929,2019-09-25 22:52:03.845929
Case1903,Process drop-off,Role 1,2019-09-26 21:43:47.994314,2019-09-26 21:45:19.098908
Case1903,Enter prescription details,Role 1,2019-09-28 02:34:24.998842,2019-09-28 02:36:56.209213
Case1903,Check if refill is allowed,Role 3,2019-09-28 02:36:56.308972,2019-09-28 02:36:56.331888
Case1903,Check DUR,Role 1,2019-09-28 02:36:56.435081,2019-09-28 02:36:56.446715
Case1903,Check Insurance,Role 3,2019-09-28 02:36:56.660851,2019-09-28 02:36:56.742459
Case1903,Pack the drugs (Production),Role 1,2019-09-29 22:11:56.714117,2019-09-29 22:15:13.671167
Case1903,Check for Quality Assurance,Role 4,2019-09-29 22:15:13.866354,2019-09-29 22:16:17.605752
Case1903,Pick-up,Role 1,2019-10-01 08:10:40.678062,2019-10-01 08:13:26.981326
Case1903,Prescription fulfilled,Role 2,2019-10-01 08:13:27.104277,2019-10-01 08:13:27.164306
Case1903,end,end,2019-10-01 08:13:27.287154,2019-10-01 08:13:27.334195
Case1904,start,start,2019-10-01 08:13:27.287154,2019-10-01 08:13:27.287154
Case1904,Prescription received,Role 2,2019-10-01 08:13:27.287154,2019-10-01 08:13:27.287154
Case1904,Process drop-off,Role 1,2019-10-02 04:54:46.767116,2019-10-02 04:56:16.780474
Case1904,Enter prescription details,Role 1,2019-10-03 01:34:09.030629,2019-10-03 01:36:39.408086
Case1904,Resolve DUR manually,Role 3,2019-10-03 01:36:39.510237,2019-10-03 01:36:39.540107
Case1904,Check if refill is allowed,Role 3,2019-10-03 01:36:39.614549,2019-10-03 01:36:39.616658
Case1904,Check DUR,Role 3,2019-10-03 01:36:39.823750,2019-10-03 01:36:39.892486
Case1904,Pick-up,Role 1,2019-10-04 05:06:14.344726,2019-10-04 05:09:28.191926
Case1904,Check for Quality Assurance,Role 4,2019-10-04 05:09:28.384104,2019-10-04 05:10:32.232129
Case1904,Pick-up,Role 1,2019-10-07 06:06:14.070690,2019-10-07 06:09:00.689890
Case1904,Prescription fulfilled,Role 2,2019-10-07 06:09:00.806631,2019-10-07 06:09:00.857479
Case1904,end,end,2019-10-07 06:09:00.979362,2019-10-07 06:09:01.025045
Case1905,start,start,2019-10-07 06:09:00.979362,2019-10-07 06:09:00.979362
Case1905,Prescription received,Role 2,2019-10-07 06:09:00.988767,2019-10-07 06:09:00.988767
Case1905,Process drop-off,Role 1,2019-10-08 03:11:12.432203,2019-10-08 03:12:42.863925
Case1905,Enter prescription details,Role 1,2019-10-08 22:25:34.769494,2019-10-08 22:28:04.659096
Case1905,Check if refill is allowed,Role 3,2019-10-08 22:28:04.768305,2019-10-08 22:28:04.803282
Case1905,Check DUR,Role 3,2019-10-08 22:28:04.912544,2019-10-08 22:28:04.928748
Case1905,Check DUR,Role 4,2019-10-08 22:28:05.138015,2019-10-08 22:28:05.208936
Case1905,Check Insurance,Role 3,2019-10-08 22:30:53.884329,2019-10-08 22:31:01.633801
Case1905,Pack the drugs (Production),Role 1,2019-10-09 20:11:27.665223,2019-10-09 20:15:52.728710
Case1905,Check for Quality Assurance,Role 1,2019-10-09 20:15:52.928327,2019-10-09 20:16:58.767543
Case1905,Pick-up,Role 1,2019-10-10 20:03:48.190300,2019-10-10 20:06:38.243238
Case1905,Prescription fulfilled,Role 2,2019-10-10 20:06:38.365451,2019-10-10 20:06:38.423209
Case1905,end,end,2019-10-10 20:06:38.549483,2019-10-10 20:06:38.596630
Case1906,start,start,2019-10-10 20:06:38.549483,2019-10-10 20:06:38.549483
Case1906,Prescription received,Role 2,2019-10-10 20:06:38.552372,2019-10-10 20:06:38.552372
Case1906,Process drop-off,Role 1,2019-10-11 20:58:02.749907,2019-10-11 20:59:33.273707
Case1906,Enter prescription details,Role 1,2019-10-15 02:44:30.595140,2019-10-15 02:47:03.805293
Case1906,Resolve DUR manually,Role 3,2019-10-15 02:47:03.915573,2019-10-15 02:47:03.936611
Case1906,Check if refill is allowed,Role 3,2019-10-15 02:47:04.018318,2019-10-15 02:47:04.018902
Case1906,Resolve DUR manually,Role 3,2019-10-15 02:47:04.207998,2019-10-15 02:47:04.271341
Case1906,Pack the drugs (Production),Role 1,2019-10-15 19:44:01.826610,2019-10-15 19:46:53.216869
Case1906,Check for Quality Assurance,Role 4,2019-10-15 19:46:53.494465,2019-10-15 19:47:58.329604
Case1906,Pick-up,Role 1,2019-10-16 18:27:56.092222,2019-10-16 18:30:43.942503
Case1906,Prescription fulfilled,Role 4,2019-10-16 18:30:44.058019,2019-10-16 18:30:44.107887
Case1906,end,end,2019-10-16 18:30:44.250345,2019-10-16 18:30:44.320682
Case1907,start,start,2019-10-16 18:30:44.250345,2019-10-16 18:30:44.250345
Case1907,Prescription received,Role 2,2019-10-16 18:30:44.266909,2019-10-16 18:30:44.266909
Case1907,Process drop-off,Role 1,2019-10-17 16:40:41.248325,2019-10-17 16:42:12.189397
Case1907,Enter prescription details,Role 1,2019-10-18 19:32:22.931931,2019-10-18 19:34:54.169877
Case1907,Check DUR,Role 3,2019-10-18 19:34:54.302253,2019-10-18 19:34:54.325783
Case1907,Check if refill is allowed,Role 3,2019-10-18 19:34:54.426062,2019-10-18 19:34:54.437669
Case1907,Check Insurance,Role 3,2019-10-18 19:34:54.649184,2019-10-18 19:34:54.716660
Case1907,Pack the drugs (Production),Role 1,2019-10-22 20:18:05.182420,2019-10-22 20:21:21.847587
Case1907,Pack the drugs (Production),Role 4,2019-10-22 20:21:22.025591,2019-10-22 20:22:25.419368
Case1907,Pick-up,Role 4,2019-10-22 20:22:57.860731,2019-10-22 20:23:06.282968
Case1907,Check for Quality Assurance,Role 1,2019-10-22 20:23:10.737341,2019-10-22 20:23:13.722866
Case1907,Pick-up,Role 1,2019-10-23 18:59:01.468400,2019-10-23 19:01:27.837535
Case1907,Prescription fulfilled,Role 2,2019-10-23 19:01:27.959714,2019-10-23 19:01:28.006440
Case1907,end,end,2019-10-23 19:01:28.132816,2019-10-23 19:01:28.179467
Case1908,start,start,2019-10-23 19:01:28.132816,2019-10-23 19:01:28.132816
Case1908,Prescription received,Role 2,2019-10-23 19:01:28.149815,2019-10-23 19:01:28.149815
Case1908,Process drop-off,Role 1,2019-10-24 17:15:44.368230,2019-10-24 17:17:15.327913
Case1908,Enter prescription details,Role 1,2019-10-25 20:19:50.735199,2019-10-25 20:22:21.971080
Case1908,Check if refill is allowed,Role 3,2019-10-25 20:22:22.103661,2019-10-25 20:22:22.126984
