caseid,task,role,start_timestamp,end_timestamp
Case1588,Resolve DUR manually,Role 3,2020-07-30 01:07:30.809412,2020-07-30 01:07:30.876709
Case1588,Pack the drugs (Production),Role 1,2020-07-31 00:29:36.570529,2020-07-31 00:32:37.627893
Case1588,Check for Quality Assurance,Role 2,2020-07-31 00:32:37.856311,2020-07-31 00:33:41.857821
Case1588,Pick-up,Role 1,2020-08-02 10:24:13.637621,2020-08-02 10:26:57.745278
Case1588,Prescription fulfilled,Role 2,2020-08-02 10:26:57.863440,2020-08-02 10:26:57.913565
Case1588,end,end,2020-08-02 10:26:58.044096,2020-08-02 10:26:58.090099
Case1589,start,start,2020-08-02 10:26:58.044096,2020-08-02 10:26:58.044096
Case1589,Prescription received,Role 2,2020-08-02 10:26:58.051809,2020-08-02 10:26:58.051809
Case1589,Process drop-off,Role 1,2020-08-03 07:28:31.208927,2020-08-03 07:30:01.170070
Case1589,Enter prescription details,Role 1,2020-08-04 03:04:01.574371,2020-08-04 03:06:31.179128
Case1589,Check if refill is allowed,Role 3,2020-08-04 03:06:31.295612,2020-08-04 03:06:31.334278
Case1589,Check Insurance,Role 3,2020-08-04 03:06:31.450925,2020-08-04 03:06:31.473624
Case1589,Resolve DUR manually,Role 3,2020-08-04 03:06:31.684127,2020-08-04 03:06:31.758383
Case1589,Pack the drugs (Production),Role 1,2020-08-04 13:58:47.912800,2020-08-04 14:01:32.730822
Case1589,Check for Quality Assurance,Role 1,2020-08-04 14:01:32.938367,2020-08-04 14:02:36.920073
Case1589,Pick-up,Role 1,2020-08-04 19:46:13.566998,2020-08-04 19:48:54.479972
Case1589,Prescription fulfilled,Role 2,2020-08-04 19:48:54.601418,2020-08-04 19:48:54.658190
Case1589,end,end,2020-08-04 19:48:54.782075,2020-08-04 19:48:54.829111
Case1590,start,start,2020-08-04 19:48:54.782075,2020-08-04 19:48:54.782075
Case1590,Prescription received,Role 2,2020-08-04 19:48:54.782075,2020-08-04 19:48:54.782075
Case1590,Process drop-off,Role 1,2020-08-05 16:39:14.672403,2020-08-05 16:40:45.007551
Case1590,Enter prescription details,Role 1,2020-08-06 16:32:34.830622,2020-08-06 16:35:05.831333
Case1590,Check Insurance,Role 3,2020-08-06 16:35:05.929364,2020-08-06 16:35:05.954297
Case1590,Check if refill is allowed,Role 3,2020-08-06 16:35:06.046705,2020-08-06 16:35:06.055784
Case1590,Resolve DUR manually,Role 3,2020-08-06 16:35:06.264606,2020-08-06 16:35:06.328220
Case1590,Pack the drugs (Production),Role 1,2020-08-07 22:44:52.528083,2020-08-07 22:47:58.391598
Case1590,Check for Quality Assurance,Role 4,2020-08-07 22:47:58.618155,2020-08-07 22:49:02.474265
Case1590,Pick-up,Role 1,2020-08-11 03:43:03.068200,2020-08-11 03:45:51.144253
Case1590,Prescription fulfilled,Role 2,2020-08-11 03:45:51.260206,2020-08-11 03:45:51.310676
Case1590,end,end,2020-08-11 03:45:51.434398,2020-08-11 03:45:51.481913
Case1591,start,start,2020-08-11 03:45:51.434398,2020-08-11 03:45:51.434398
Case1591,Prescription received,Role 2,2020-08-11 03:45:51.434398,2020-08-11 03:45:51.434398
Case1591,Process drop-off,Role 1,2020-08-12 00:25:18.411955,2020-08-12 00:26:48.310280
Case1591,Enter prescription details,Role 1,2020-08-12 20:05:15.858202,2020-08-12 20:07:46.018775
Case1591,Check if refill is allowed,Role 3,2020-08-12 20:07:46.121559,2020-08-12 20:07:46.150806
Case1591,Check DUR,Role 3,2020-08-12 20:07:46.264435,2020-08-12 20:07:46.283252
Case1591,Check Insurance,Role 3,2020-08-12 20:07:46.502934,2020-08-12 20:07:46.579082
Case1591,Pack the drugs (Production),Role 1,2020-08-14 00:25:58.021341,2020-08-14 00:29:13.638237
Case1591,Check for Quality Assurance,Role 1,2020-08-14 00:29:13.809775,2020-08-14 00:30:17.203174
Case1591,Pick-up,Role 1,2020-08-16 10:50:07.650067,2020-08-16 10:52:47.293683
Case1591,Check for Quality Assurance,Role 2,2020-08-16 10:52:47.408374,2020-08-16 10:52:47.461944
Case1591,Pick-up,Role 1,2020-08-17 13:51:13.812764,2020-08-17 13:53:31.062738
Case1591,Prescription fulfilled,Role 2,2020-08-17 13:53:31.183118,2020-08-17 13:53:31.231040
Case1591,end,end,2020-08-17 13:53:31.357351,2020-08-17 13:53:31.402709
Case1592,start,start,2020-08-17 13:53:31.357351,2020-08-17 13:53:31.357351
Case1592,Prescription received,Role 2,2020-08-17 13:53:31.366280,2020-08-17 13:53:31.366280
Case1592,Process drop-off,Role 1,2020-08-18 11:10:34.067316,2020-08-18 11:12:04.672874
Case1592,Enter prescription details,Role 1,2020-08-19 08:09:06.303514,2020-08-19 08:11:36.630411
Case1592,Check DUR,Role 3,2020-08-19 08:11:36.735167,2020-08-19 08:11:36.762170
Case1592,Check if refill is allowed,Role 3,2020-08-19 08:11:36.868756,2020-08-19 08:11:36.886951
Case1592,Check DUR,Role 4,2020-08-19 08:11:37.100924,2020-08-19 08:11:37.170217
Case1592,Resolve insurance issues manually,Role 3,2020-08-19 09:49:28.881052,2020-08-19 09:50:16.073631
Case1592,Pick-up,Role 4,2020-08-19 09:50:16.388679,2020-08-19 09:51:20.485792
Case1592,Pick-up,Role 4,2020-08-19 09:51:31.477153,2020-08-19 09:51:38.718400
Case1592,Prescription fulfilled,Role 4,2020-08-19 09:51:39.315096,2020-08-19 09:51:39.836076
Case1592,end,end,2020-08-19 09:51:39.958420,2020-08-19 09:51:40.021853
Case1593,start,start,2020-08-19 09:51:39.958420,2020-08-19 09:51:39.958420
Case1593,Prescription received,Role 2,2020-08-19 09:51:39.970157,2020-08-19 09:51:39.970157
Case1593,Process drop-off,Role 1,2020-08-20 07:09:51.230993,2020-08-20 07:11:21.868703
Case1593,Enter prescription details,Role 1,2020-08-21 07:12:54.885360,2020-08-21 07:15:26.063698
Case1593,Check if refill is allowed,Role 3,2020-08-21 07:15:26.194546,2020-08-21 07:15:26.222074
Case1593,Check DUR,Role 4,2020-08-21 07:15:26.327014,2020-08-21 07:15:26.339593
Case1593,Check DUR,Role 4,2020-08-21 07:15:26.474910,2020-08-21 07:15:26.499723
Case1593,Check Insurance,Role 3,2020-08-21 07:15:26.702516,2020-08-21 07:15:26.759364
Case1593,Resolve insurance issues manually,Role 1,2020-08-24 23:02:41.754755,2020-08-24 23:05:57.350456
Case1593,Check for Quality Assurance,Role 4,2020-08-24 23:05:57.544941,2020-08-24 23:07:01.525742
Case1593,Pick-up,Role 1,2020-08-26 18:02:15.684914,2020-08-26 18:05:03.445008
Case1593,Prescription fulfilled,Role 4,2020-08-26 18:05:03.564309,2020-08-26 18:05:03.621116
Case1593,end,end,2020-08-26 18:05:03.764969,2020-08-26 18:05:03.828004
Case1594,start,start,2020-08-26 18:05:03.764969,2020-08-26 18:05:03.764969
Case1594,Prescription received,Role 2,2020-08-26 18:05:03.781185,2020-08-26 18:05:03.781185
Case1594,Process drop-off,Role 1,2020-08-27 16:11:30.865630,2020-08-27 16:13:01.791262
Case1594,Enter prescription details,Role 1,2020-08-28 18:53:06.849566,2020-08-28 18:55:38.088964
Case1594,Check DUR,Role 3,2020-08-28 18:55:38.221188,2020-08-28 18:55:38.244895
Case1594,Check Insurance,Role 3,2020-08-28 18:55:38.345326,2020-08-28 18:55:38.357135
Case1594,Check DUR,Role 3,2020-08-28 18:55:38.570822,2020-08-28 18:55:38.642713
Case1594,Pack the drugs (Production),Role 1,2020-09-01 19:05:40.402188,2020-09-01 19:08:57.348204
Case1594,Check for Quality Assurance,Role 4,2020-09-01 19:08:57.519280,2020-09-01 19:10:00.941138
Case1594,Pick-up,Role 1,2020-09-03 13:43:26.657352,2020-09-03 13:46:13.355183
Case1594,Prescription fulfilled,Role 2,2020-09-03 13:46:13.471959,2020-09-03 13:46:13.523603
Case1594,end,end,2020-09-03 13:46:13.647277,2020-09-03 13:46:13.694613
Case1595,start,start,2020-09-03 13:46:13.647277,2020-09-03 13:46:13.647277
Case1595,Prescription received,Role 2,2020-09-03 13:46:13.647277,2020-09-03 13:46:13.647277
Case1595,Process drop-off,Role 1,2020-09-04 13:10:24.206954,2020-09-04 13:11:54.578514
Case1595,Enter prescription details,Role 1,2020-09-07 15:58:13.326833,2020-09-07 16:00:46.470161
Case1595,Check if refill is allowed,Role 3,2020-09-07 16:00:46.575506,2020-09-07 16:00:46.597233
Case1595,Check DUR,Role 3,2020-09-07 16:00:46.694723,2020-09-07 16:00:46.702938
Case1595,Check if refill is allowed,Role 3,2020-09-07 16:00:46.911869,2020-09-07 16:00:46.984532
Case1595,Pack the drugs (Production),Role 1,2020-09-08 22:37:43.342582,2020-09-08 22:41:01.382489
Case1595,Check for Quality Assurance,Role 4,2020-09-08 22:41:01.559104,2020-09-08 22:42:05.309850
Case1595,Pick-up,Role 1,2020-09-10 02:47:34.748133,2020-09-10 02:50:21.290397
Case1595,Prescription fulfilled,Role 2,2020-09-10 02:50:21.408144,2020-09-10 02:50:21.459961
Case1595,end,end,2020-09-10 02:50:21.583165,2020-09-10 02:50:21.629903
Case1596,start,start,2020-09-10 02:50:21.583165,2020-09-10 02:50:21.583165
Case1596,Prescription received,Role 2,2020-09-10 02:50:21.583165,2020-09-10 02:50:21.583165
Case1596,Process drop-off,Role 1,2020-09-11 00:44:02.807440,2020-09-11 00:45:32.983574
Case1596,Enter prescription details,Role 1,2020-09-13 21:30:42.603207,2020-09-13 21:33:15.553574
Case1596,Check if refill is allowed,Role 3,2020-09-13 21:33:15.672907,2020-09-13 21:33:15.702385
Case1596,Check DUR,Role 3,2020-09-13 21:33:15.801639,2020-09-13 21:33:15.811688
Case1596,Check if refill is allowed,Role 3,2020-09-13 21:33:16.025145,2020-09-13 21:33:16.097828
Case1596,Pack the drugs (Production),Role 1,2020-09-15 09:34:28.036332,2020-09-15 09:37:46.979660
Case1596,Check for Quality Assurance,Role 1,2020-09-15 09:37:47.143500,2020-09-15 09:38:51.250353
Case1596,Pick-up,Role 1,2020-09-16 13:03:32.013227,2020-09-16 13:06:18.252639
Case1596,Prescription fulfilled,Role 2,2020-09-16 13:06:18.380413,2020-09-16 13:06:18.474059
Case1596,end,end,2020-09-16 13:06:18.598764,2020-09-16 13:06:18.647084
Case1597,start,start,2020-09-16 13:06:18.598764,2020-09-16 13:06:18.598764
Case1597,Prescription received,Role 2,2020-09-16 13:06:18.611825,2020-09-16 13:06:18.611825
Case1597,Process drop-off,Role 1,2020-09-17 10:38:55.108223,2020-09-17 10:40:25.856855
Case1597,Enter prescription details,Role 1,2020-09-18 11:38:12.294381,2020-09-18 11:40:43.520660
Case1597,Check if refill is allowed,Role 3,2020-09-18 11:40:43.651688,2020-09-18 11:40:43.677617
Case1597,Check DUR,Role 3,2020-09-18 11:40:43.780707,2020-09-18 11:40:43.791439
Case1597,Check Insurance,Role 3,2020-09-18 11:40:44.004747,2020-09-18 11:40:44.077225
Case1597,Pack the drugs (Production),Role 1,2020-09-22 09:45:43.717670,2020-09-22 09:49:00.460480
Case1597,Check for Quality Assurance,Role 4,2020-09-22 09:49:00.628509,2020-09-22 09:50:04.123285
Case1597,Pack the drugs (Production),Role 1,2020-09-23 22:43:54.539632,2020-09-23 22:46:40.537598
Case1597,Prescription fulfilled,Role 4,2020-09-23 22:46:40.653745,2020-09-23 22:46:40.704946
Case1597,end,end,2020-09-23 22:46:40.861945,2020-09-23 22:46:40.940582
Case1598,start,start,2020-09-23 22:46:40.861945,2020-09-23 22:46:40.861945
Case1598,Prescription received,Role 2,2020-09-23 22:46:40.882799,2020-09-23 22:46:40.882799
Case1598,Process drop-off,Role 1,2020-09-24 21:37:25.885392,2020-09-24 21:38:56.986474
Case1598,Enter prescription details,Role 1,2020-09-26 02:25:15.733043,2020-09-26 02:27:46.944140
Case1598,Check DUR,Role 3,2020-09-26 02:27:47.043875,2020-09-26 02:27:47.066826
Case1598,Check if refill is allowed,Role 3,2020-09-26 02:27:47.167154,2020-09-26 02:27:47.181059
Case1598,Check Insurance,Role 4,2020-09-26 02:27:47.401403,2020-09-26 02:27:47.470941
Case1598,Pack the drugs (Production),Role 1,2020-09-26 05:19:27.925855,2020-09-26 05:20:24.010176
Case1598,Check for Quality Assurance,Role 4,2020-09-26 05:20:24.396598,2020-09-26 05:21:30.785181
Case1598,Pick-up,Role 1,2020-09-27 11:36:08.472872,2020-09-27 11:38:51.344703
Case1598,Prescription fulfilled,Role 2,2020-09-27 11:38:51.454265,2020-09-27 11:38:51.514260
Case1598,end,end,2020-09-27 11:38:51.644891,2020-09-27 11:38:51.691298
Case1599,start,start,2020-09-27 11:38:51.644891,2020-09-27 11:38:51.644891
Case1599,Prescription received,Role 2,2020-09-27 11:38:51.652451,2020-09-27 11:38:51.652451
Case1599,Process drop-off,Role 1,2020-09-28 08:45:54.986332,2020-09-28 08:47:25.006932
Case1599,Enter prescription details,Role 1,2020-09-29 04:40:57.188214,2020-09-29 04:43:26.809650
Case1599,Check if refill is allowed,Role 3,2020-09-29 04:43:26.925437,2020-09-29 04:43:26.963308
Case1599,Check if refill is allowed,Role 3,2020-09-29 04:43:27.079486,2020-09-29 04:43:27.101437
Case1599,Check Insurance,Role 4,2020-09-29 04:43:27.309520,2020-09-29 04:43:27.376520
Case1599,Pack the drugs (Production),Role 3,2020-09-29 04:45:29.538231,2020-09-29 04:45:37.165543
Case1599,Pack the drugs (Production),Role 1,2020-09-29 04:45:39.989066,2020-09-29 04:46:55.397447
Case1599,Check for Quality Assurance,Role 4,2020-09-29 04:46:55.436575,2020-09-29 04:47:50.607719
Case1599,Pick-up,Role 1,2020-09-29 05:59:15.466183,2020-09-29 06:01:58.095729
Case1599,Prescription fulfilled,Role 2,2020-09-29 06:01:58.217710,2020-09-29 06:01:58.267943
Case1599,end,end,2020-09-29 06:01:58.386695,2020-09-29 06:01:58.433470
Case1600,start,start,2020-09-29 06:01:58.386695,2020-09-29 06:01:58.386695
Case1600,Prescription received,Role 2,2020-09-29 06:01:58.386695,2020-09-29 06:01:58.386695
Case1600,Process drop-off,Role 1,2020-09-30 02:42:20.333997,2020-09-30 02:43:50.290771
Case1600,Enter prescription details,Role 1,2020-09-30 22:52:58.387651,2020-09-30 22:55:28.662729
Case1600,Check Insurance,Role 3,2020-09-30 22:55:28.764289,2020-09-30 22:55:28.792201
Case1600,Resolve DUR manually,Role 3,2020-09-30 22:55:28.905422,2020-09-30 22:55:28.928170
Case1600,Check if refill is allowed,Role 3,2020-09-30 22:55:29.125273,2020-09-30 22:55:29.188018
Case1600,Resolve insurance issues manually,Role 1,2020-10-02 06:26:52.022277,2020-10-02 06:30:07.305501
Case1600,Check for Quality Assurance,Role 4,2020-10-02 06:30:07.482875,2020-10-02 06:31:10.919334
Case1600,Pick-up,Role 1,2020-10-05 09:19:32.553609,2020-10-05 09:22:19.743923
Case1600,Prescription fulfilled,Role 2,2020-10-05 09:22:19.861359,2020-10-05 09:22:19.914487
Case1600,end,end,2020-10-05 09:22:20.037034,2020-10-05 09:22:20.082549
Case1601,start,start,2020-10-05 09:22:20.037034,2020-10-05 09:22:20.037034
Case1601,Prescription received,Role 2,2020-10-05 09:22:20.046089,2020-10-05 09:22:20.046089
Case1601,Process drop-off,Role 1,2020-10-06 06:28:22.199112,2020-10-06 06:29:52.700731
Case1601,Enter prescription details,Role 1,2020-10-07 02:24:15.774656,2020-10-07 02:26:45.855986
Case1601,Check if refill is allowed,Role 3,2020-10-07 02:26:45.964348,2020-10-07 02:26:45.993807
Case1601,Check DUR,Role 3,2020-10-07 02:26:46.103740,2020-10-07 02:26:46.120947
Case1601,Resolve DUR manually,Role 3,2020-10-07 02:26:46.344828,2020-10-07 02:26:46.423288
Case1601,Pack the drugs (Production),Role 1,2020-10-07 22:24:59.985743,2020-10-07 22:28:06.961155
Case1601,Check for Quality Assurance,Role 2,2020-10-07 22:28:07.140096,2020-10-07 22:29:09.856404
Case1601,Pick-up,Role 1,2020-10-08 18:18:57.890708,2020-10-08 18:21:40.994170
Case1601,Prescription fulfilled,Role 2,2020-10-08 18:21:41.114591,2020-10-08 18:21:41.167165
Case1601,end,end,2020-10-08 18:21:41.297192,2020-10-08 18:21:41.343673
Case1602,start,start,2020-10-08 18:21:41.297192,2020-10-08 18:21:41.297192
Case1602,Prescription received,Role 2,2020-10-08 18:21:41.297339,2020-10-08 18:21:41.297339
Case1602,Process drop-off,Role 1,2020-10-09 18:45:43.492971,2020-10-09 18:47:13.971442
Case1602,Enter prescription details,Role 1,2020-10-12 23:45:48.505291,2020-10-12 23:48:21.701760
Case1602,Check if refill is allowed,Role 3,2020-10-12 23:48:21.804845,2020-10-12 23:48:21.824388
Case1602,Check DUR,Role 3,2020-10-12 23:48:21.920253,2020-10-12 23:48:21.926478
Case1602,Check DUR,Role 3,2020-10-12 23:48:22.135249,2020-10-12 23:48:22.206351
Case1602,Pack the drugs (Production),Role 1,2020-10-14 16:36:05.984276,2020-10-14 16:39:22.771976
Case1602,Check for Quality Assurance,Role 4,2020-10-14 16:39:22.931157,2020-10-14 16:40:26.222655
Case1602,Pick-up,Role 1,2020-10-15 22:52:37.943223,2020-10-15 22:55:25.242303
Case1602,Prescription fulfilled,Role 2,2020-10-15 22:55:25.361536,2020-10-15 22:55:25.414441
Case1602,end,end,2020-10-15 22:55:25.540525,2020-10-15 22:55:25.587591
Case1603,start,start,2020-10-15 22:55:25.540525,2020-10-15 22:55:25.540525
Case1603,Prescription received,Role 2,2020-10-15 22:55:25.548766,2020-10-15 22:55:25.548766
Case1603,Process drop-off,Role 1,2020-10-17 00:36:16.410940,2020-10-17 00:37:47.013374
Case1603,Enter prescription details,Role 1,2020-10-18 14:31:39.667780,2020-10-18 14:34:11.381308
Case1603,Check if refill is allowed,Role 3,2020-10-18 14:34:11.488612,2020-10-18 14:34:11.509920
Case1603,Check Insurance,Role 3,2020-10-18 14:34:11.602545,2020-10-18 14:34:11.606580
Case1603,Check DUR,Role 4,2020-10-18 14:34:11.823524,2020-10-18 14:34:11.897447
Case1603,Check DUR,Role 3,2020-10-18 14:46:40.716150,2020-10-18 14:46:56.727782
Case1603,Pack the drugs (Production),Role 1,2020-10-18 21:48:30.871740,2020-10-18 21:53:26.183714
Case1603,Pack the drugs (Production),Role 4,2020-10-18 21:53:26.376161,2020-10-18 21:54:33.198473
Case1603,Pack the drugs (Production),Role 4,2020-10-18 21:56:17.977433,2020-10-18 21:56:27.782663
Case1603,Check for Quality Assurance,Role 4,2020-10-18 21:56:28.242615,2020-10-18 21:56:28.563462
Case1603,Pick-up,Role 1,2020-10-19 13:45:11.712478,2020-10-19 13:48:03.370213
Case1603,Prescription fulfilled,Role 2,2020-10-19 13:48:03.496319,2020-10-19 13:48:03.543847
Case1603,end,end,2020-10-19 13:48:03.667555,2020-10-19 13:48:03.713820
Case1604,start,start,2020-10-19 13:48:03.667555,2020-10-19 13:48:03.667555
Case1604,Prescription received,Role 2,2020-10-19 13:48:03.676483,2020-10-19 13:48:03.676483
Case1604,Process drop-off,Role 1,2020-10-20 11:04:48.215320,2020-10-20 11:06:18.818593
Case1604,Enter prescription details,Role 1,2020-10-21 08:02:01.135607,2020-10-21 08:04:31.457787
Case1604,Check if refill is allowed,Role 3,2020-10-21 08:04:31.562612,2020-10-21 08:04:31.589660
Case1604,Check DUR,Role 3,2020-10-21 08:04:31.697438,2020-10-21 08:04:31.712511
Case1604,Check DUR,Role 4,2020-10-21 08:04:31.933658,2020-10-21 08:04:32.010363
Case1604,Pick-up,Role 1,2020-10-21 10:31:36.683072,2020-10-21 10:32:35.153266
Case1604,Check for Quality Assurance,Role 4,2020-10-21 10:32:35.399544,2020-10-21 10:33:38.365800
Case1604,Pick-up,Role 1,2020-10-22 01:44:41.296707,2020-10-22 01:47:23.185418
Case1604,Prescription fulfilled,Role 2,2020-10-22 01:47:23.296328,2020-10-22 01:47:23.351536
Case1604,end,end,2020-10-22 01:47:23.477413,2020-10-22 01:47:23.524216
Case1605,start,start,2020-10-22 01:47:23.477413,2020-10-22 01:47:23.477413
Case1605,Prescription received,Role 2,2020-10-22 01:47:23.477413,2020-10-22 01:47:23.477413
Case1605,Process drop-off,Role 1,2020-10-22 23:35:17.239415,2020-10-22 23:36:47.400438
Case1605,Enter prescription details,Role 1,2020-10-24 08:55:27.358510,2020-10-24 08:57:59.355991
Case1605,Check DUR,Role 3,2020-10-24 08:57:59.463153,2020-10-24 08:57:59.489699
Case1605,Check if refill is allowed,Role 3,2020-10-24 08:57:59.590124,2020-10-24 08:57:59.605052
Case1605,Check if refill is allowed,Role 3,2020-10-24 08:57:59.818503,2020-10-24 08:57:59.886978
Case1605,Pack the drugs (Production),Role 1,2020-10-26 04:51:25.572564,2020-10-26 04:54:46.619059
Case1605,Check for Quality Assurance,Role 4,2020-10-26 04:54:46.779154,2020-10-26 04:55:50.373240
Case1605,Pick-up,Role 1,2020-10-27 05:46:01.869052,2020-10-27 05:48:46.708661
Case1605,Prescription fulfilled,Role 2,2020-10-27 05:48:46.831218,2020-10-27 05:48:46.886650
Case1605,end,end,2020-10-27 05:48:47.009935,2020-10-27 05:48:47.056934
Case1606,start,start,2020-10-27 05:48:47.009935,2020-10-27 05:48:47.009935
Case1606,Prescription received,Role 2,2020-10-27 05:48:47.009935,2020-10-27 05:48:47.009935
Case1606,Process drop-off,Role 1,2020-10-28 02:29:03.458435,2020-10-28 02:30:33.409539
Case1606,Enter prescription details,Role 1,2020-10-28 22:36:46.662004,2020-10-28 22:39:16.926432
Case1606,Check if refill is allowed,Role 3,2020-10-28 22:39:17.028103,2020-10-28 22:39:17.056141
Case1606,Check Insurance,Role 3,2020-10-28 22:39:17.168560,2020-10-28 22:39:17.186274
Case1606,Check if refill is allowed,Role 3,2020-10-28 22:39:17.408582,2020-10-28 22:39:17.488034
Case1606,Pack the drugs (Production),Role 1,2020-10-30 05:14:58.456864,2020-10-30 05:18:14.298905
