caseid,task,role,start_timestamp,end_timestamp
Case1892,Check for Quality Assurance,Role 1,2019-08-20 20:22:01.829920,2019-08-20 20:23:06.606905
Case1892,Pick-up,Role 1,2019-08-21 17:10:05.825579,2019-08-21 17:12:51.120319
Case1892,Prescription fulfilled,Role 2,2019-08-21 17:12:51.244780,2019-08-21 17:12:51.322252
Case1892,end,end,2019-08-21 17:12:51.447165,2019-08-21 17:12:51.494760
Case1893,start,start,2019-08-21 17:12:51.447165,2019-08-21 17:12:51.447165
Case1893,Prescription received,Role 2,2019-08-21 17:12:51.462715,2019-08-21 17:12:51.462715
Case1893,Process drop-off,Role 1,2019-08-22 15:12:30.036381,2019-08-22 15:14:00.930905
Case1893,Enter prescription details,Role 1,2019-08-23 17:34:18.759065,2019-08-23 17:36:50.000528
Case1893,Check if refill is allowed,Role 3,2019-08-23 17:36:50.132467,2019-08-23 17:36:50.156542
Case1893,Check DUR,Role 3,2019-08-23 17:36:50.257405,2019-08-23 17:36:50.265946
Case1893,Check Insurance,Role 3,2019-08-23 17:36:50.478514,2019-08-23 17:36:50.549687
Case1893,Pack the drugs (Production),Role 1,2019-08-27 19:00:48.046466,2019-08-27 19:04:04.778980
Case1893,Check for Quality Assurance,Role 4,2019-08-27 19:04:04.950989,2019-08-27 19:05:08.432097
Case1893,Pick-up,Role 1,2019-08-29 14:04:06.334164,2019-08-29 14:06:52.947955
Case1893,Check for Quality Assurance,Role 2,2019-08-29 14:06:53.064668,2019-08-29 14:06:53.116121
Case1893,Pack the drugs (Production),end,2019-08-30 00:56:52.691658,2019-08-30 00:57:49.089986
Case1893,Prescription fulfilled,Role 2,2019-08-30 00:57:49.216241,2019-08-30 00:57:49.271051
Case1893,end,end,2019-08-30 00:57:49.402399,2019-08-30 00:57:49.450844
Case1894,start,start,2019-08-30 00:57:49.402399,2019-08-30 00:57:49.402399
Case1894,Prescription received,Role 2,2019-08-30 00:57:50.109409,2019-08-30 00:57:50.109409
Case1894,Process drop-off,Role 1,2019-09-01 17:51:08.576544,2019-09-01 17:52:39.891249
Case1894,Enter prescription details,Role 1,2019-09-03 04:09:00.333647,2019-09-03 04:11:32.161903
Case1894,Check DUR,Role 3,2019-09-03 04:11:32.274636,2019-09-03 04:11:32.303202
Case1894,Check if refill is allowed,Role 3,2019-09-03 04:11:32.406234,2019-09-03 04:11:32.421212
Case1894,Check if refill is allowed,Role 3,2019-09-03 04:11:32.620370,2019-09-03 04:11:32.684671
Case1894,Pack the drugs (Production),Role 1,2019-09-04 09:07:01.937851,2019-09-04 09:10:19.342772
Case1894,Check for Quality Assurance,Role 4,2019-09-04 09:10:19.490560,2019-09-04 09:11:22.886887
Case1894,Pick-up,Role 1,2019-09-05 11:05:58.350809,2019-09-05 11:08:43.440300
Case1894,Prescription fulfilled,Role 2,2019-09-05 11:08:43.559149,2019-09-05 11:08:43.609397
Case1894,end,end,2019-09-05 11:08:43.734664,2019-09-05 11:08:43.782179
Case1895,start,start,2019-09-05 11:08:43.734664,2019-09-05 11:08:43.734664
Case1895,Prescription received,Role 2,2019-09-05 11:08:43.734664,2019-09-05 11:08:43.734664
Case1895,Process drop-off,Role 1,2019-09-06 10:05:04.671498,2019-09-06 10:06:34.988696
Case1895,Enter prescription details,Role 1,2019-09-09 11:31:18.376909,2019-09-09 11:33:51.484462
Case1895,Check if refill is allowed,Role 3,2019-09-09 11:33:51.591287,2019-09-09 11:33:51.614328
Case1895,Check DUR,Role 3,2019-09-09 11:33:51.712772,2019-09-09 11:33:51.722203
Case1895,Resolve DUR manually,Role 3,2019-09-09 11:33:51.931151,2019-09-09 11:33:52.004779
Case1895,Pack the drugs (Production),Role 1,2019-09-10 04:21:24.302037,2019-09-10 04:24:03.116454
Case1895,Pack the drugs (Production),Role 4,2019-09-10 04:24:03.390990,2019-09-10 04:25:08.112933
Case1895,Pick-up,Role 4,2019-09-10 04:25:14.525375,2019-09-10 04:25:18.344961
Case1895,end,Role 1,2019-09-10 04:25:20.684904,2019-09-10 04:25:22.696500
Case1896,start,start,2019-09-10 04:25:20.684904,2019-09-10 04:25:20.684904
Case1896,Prescription received,Role 2,2019-09-10 04:25:20.684904,2019-09-10 04:25:20.684904
Case1896,Process drop-off,Role 1,2019-09-11 01:05:02.717841,2019-09-11 01:06:32.633000
Case1896,Enter prescription details,Role 1,2019-09-11 20:54:05.846932,2019-09-11 20:56:36.042153
Case1896,Check Insurance,Role 3,2019-09-11 20:56:36.144565,2019-09-11 20:56:36.173415
Case1896,Check DUR,Role 3,2019-09-11 20:56:36.287386,2019-09-11 20:56:36.310880
Case1896,Check DUR,Role 3,2019-09-11 20:56:36.524666,2019-09-11 20:56:36.597605
Case1896,Pack the drugs (Production),Role 1,2019-09-13 01:20:50.294567,2019-09-13 01:24:05.995908
Case1896,Check for Quality Assurance,Role 4,2019-09-13 01:24:06.168394,2019-09-13 01:25:09.477080
Case1896,Pick-up,Role 1,2019-09-16 01:05:45.028304,2019-09-16 01:08:31.936881
Case1896,Prescription fulfilled,Role 2,2019-09-16 01:08:32.052269,2019-09-16 01:08:32.102801
Case1896,end,end,2019-09-16 01:08:32.224327,2019-09-16 01:08:32.269340
Case1897,start,start,2019-09-16 01:08:32.224327,2019-09-16 01:08:32.224327
Case1897,Prescription received,Role 2,2019-09-16 01:08:32.234585,2019-09-16 01:08:32.234585
Case1897,Process drop-off,Role 1,2019-09-16 22:05:35.955080,2019-09-16 22:07:06.274722
Case1897,Enter prescription details,Role 1,2019-09-17 18:30:07.491277,2019-09-17 18:32:36.916051
Case1897,Check if refill is allowed,Role 3,2019-09-17 18:32:37.032875,2019-09-17 18:32:37.070192
Case1897,Check DUR,Role 3,2019-09-17 18:32:37.182300,2019-09-17 18:32:37.201017
Case1897,Resolve DUR manually,Role 3,2019-09-17 18:32:37.412268,2019-09-17 18:32:37.484173
Case1897,Pick-up,Role 1,2019-09-18 13:41:39.029864,2019-09-18 13:44:27.388867
Case1897,Check for Quality Assurance,Role 4,2019-09-18 13:44:27.584603,2019-09-18 13:45:31.203493
Case1897,Pick-up,Role 1,2019-09-19 14:09:29.680626,2019-09-19 14:12:15.357042
Case1897,Prescription fulfilled,Role 2,2019-09-19 14:12:15.473933,2019-09-19 14:12:15.525707
Case1897,end,end,2019-09-19 14:12:15.651634,2019-09-19 14:12:15.698879
Case1898,start,start,2019-09-19 14:12:15.651634,2019-09-19 14:12:15.651634
Case1898,Prescription received,Role 2,2019-09-19 14:12:15.651634,2019-09-19 14:12:15.651634
Case1898,Process drop-off,Role 1,2019-09-20 13:41:27.440000,2019-09-20 13:42:57.820875
Case1898,Enter prescription details,Role 1,2019-09-23 16:42:22.513310,2019-09-23 16:44:55.662290
Case1898,Check DUR,Role 3,2019-09-23 16:44:55.767405,2019-09-23 16:44:55.788920
Case1898,Check if refill is allowed,Role 3,2019-09-23 16:44:55.883022,2019-09-23 16:44:55.892394
Case1898,Check DUR,Role 3,2019-09-23 16:44:56.097196,2019-09-23 16:44:56.165651
Case1898,Pack the drugs (Production),Role 1,2019-09-25 01:58:34.774669,2019-09-25 02:01:52.280816
Case1898,Check for Quality Assurance,Role 4,2019-09-25 02:01:52.434852,2019-09-25 02:02:55.570989
Case1898,Pick-up,Role 1,2019-09-26 02:05:04.943640,2019-09-26 02:07:51.314891
Case1898,Check for Quality Assurance,Role 2,2019-09-26 02:07:51.433598,2019-09-26 02:07:51.485177
Case1898,end,end,2019-09-26 05:35:22.231802,2019-09-26 05:35:52.367157
Case1899,start,start,2019-09-26 05:35:22.231802,2019-09-26 05:35:22.231802
Case1899,Prescription received,Role 2,2019-09-26 05:35:22.231802,2019-09-26 05:35:22.231802
Case1899,Process drop-off,Role 1,2019-09-27 03:46:12.665055,2019-09-27 03:47:42.883224
Case1899,Enter prescription details,Role 1,2019-09-30 02:10:39.267708,2019-09-30 02:13:12.279959
Case1899,Check Insurance,Role 3,2019-09-30 02:13:12.390655,2019-09-30 02:13:12.416640
Case1899,Check DUR,Role 3,2019-09-30 02:13:12.509396,2019-09-30 02:13:12.521897
Case1899,Check if refill is allowed,Role 3,2019-09-30 02:13:12.727552,2019-09-30 02:13:12.800802
Case1899,Pack the drugs (Production),Role 1,2019-10-01 02:30:03.353182,2019-10-01 02:33:21.958656
Case1899,Pack the drugs (Production),Role 1,2019-10-01 02:33:22.132133,2019-10-01 02:34:25.751118
Case1899,Check for Quality Assurance,Role 4,2019-10-01 02:34:25.931297,2019-10-01 02:35:14.154364
Case1899,Pick-up,Role 1,2019-10-01 07:05:21.535117,2019-10-01 07:08:03.447901
Case1899,Prescription fulfilled,Role 2,2019-10-01 07:08:03.574479,2019-10-01 07:08:03.624726
Case1899,end,end,2019-10-01 07:08:03.745883,2019-10-01 07:08:03.792533
Case1900,start,start,2019-10-01 07:08:03.745883,2019-10-01 07:08:03.745883
Case1900,Prescription received,Role 2,2019-10-01 07:08:03.745883,2019-10-01 07:08:03.745883
Case1900,Process drop-off,Role 1,2019-10-02 03:48:53.995531,2019-10-02 03:50:23.980759
Case1900,Enter prescription details,Role 1,2019-10-03 00:14:02.540282,2019-10-03 00:16:32.867789
Case1900,Check if refill is allowed,Role 3,2019-10-03 00:16:32.970529,2019-10-03 00:16:33.000985
Case1900,Check DUR,Role 3,2019-10-03 00:16:33.105786,2019-10-03 00:16:33.119749
Case1900,Check DUR,Role 4,2019-10-03 00:16:33.334631,2019-10-03 00:16:33.405132
Case1900,Pack the drugs (Production),Role 1,2019-10-03 00:46:52.596247,2019-10-03 00:47:19.149186
Case1900,Prescription fulfilled,Role 4,2019-10-03 00:47:19.622912,2019-10-03 00:48:25.539181
Case1900,Pick-up,Role 1,2019-10-03 00:48:29.399375,2019-10-03 00:48:31.870758
Case1900,Check for Quality Assurance,Role 2,2019-10-03 00:48:31.983991,2019-10-03 00:48:32.077960
Case1900,end,end,2019-10-03 01:15:29.222430,2019-10-03 01:15:39.391782
Case1901,start,start,2019-10-03 01:15:29.222430,2019-10-03 01:15:29.222430
Case1901,Prescription received,Role 2,2019-10-03 01:15:29.222430,2019-10-03 01:15:29.222430
Case1901,Process drop-off,Role 1,2019-10-03 23:00:35.794718,2019-10-03 23:02:05.948120
Case1901,Enter prescription details,Role 1,2019-10-05 08:00:21.747430,2019-10-05 08:02:53.736495
Case1901,Check if refill is allowed,Role 3,2019-10-05 08:02:53.843552,2019-10-05 08:02:53.870329
Case1901,Check DUR,Role 3,2019-10-05 08:02:53.973624,2019-10-05 08:02:53.986248
Case1901,Check DUR,Role 3,2019-10-05 08:02:54.203359,2019-10-05 08:02:54.277360
Case1901,Pick-up,Role 1,2019-10-07 08:35:43.107672,2019-10-07 08:39:03.120618
Case1901,Check for Quality Assurance,Role 4,2019-10-07 08:39:03.290926,2019-10-07 08:40:07.247427
Case1901,Pick-up,Role 1,2019-10-08 10:28:01.253465,2019-10-08 10:30:46.646898
Case1901,Prescription fulfilled,Role 2,2019-10-08 10:30:46.770084,2019-10-08 10:30:46.826388
Case1901,end,end,2019-10-08 10:30:46.950074,2019-10-08 10:30:46.997001
Case1902,start,start,2019-10-08 10:30:46.950074,2019-10-08 10:30:46.950074
Case1902,Prescription received,Role 2,2019-10-08 10:30:46.950074,2019-10-08 10:30:46.950074
Case1902,Process drop-off,Role 1,2019-10-09 07:13:14.104958,2019-10-09 07:14:44.178041
Case1902,Enter prescription details,Role 1,2019-10-10 04:22:05.711908,2019-10-10 04:24:36.191035
Case1902,Check DUR,Role 3,2019-10-10 04:24:36.292065,2019-10-10 04:24:36.320784
Case1902,Check Insurance,Role 3,2019-10-10 04:24:36.416541,2019-10-10 04:24:36.428215
Case1902,Check Insurance,Role 3,2019-10-10 04:24:36.640159,2019-10-10 04:24:36.711057
Case1902,Pack the drugs (Production),Role 1,2019-10-11 11:15:07.474489,2019-10-11 11:18:22.172565
Case1902,Prescription fulfilled,Role 4,2019-10-11 11:18:22.344050,2019-10-11 11:19:26.128402
Case1902,Pick-up,end,2019-10-11 11:19:32.877220,2019-10-11 11:19:36.326915
Case1902,Prescription fulfilled,end,2019-10-11 11:19:36.628057,2019-10-11 11:19:36.783600
Case1902,end,end,2019-10-11 11:19:36.937718,2019-10-11 11:19:36.986198
Case1903,start,start,2019-10-11 11:19:36.937718,2019-10-11 11:19:36.937718
Case1903,Prescription received,Role 2,2019-10-11 11:19:38.118488,2019-10-11 11:19:38.118488
Case1903,Process drop-off,Role 1,2019-10-14 09:29:43.603222,2019-10-14 09:31:15.208315
Case1903,Enter prescription details,Role 1,2019-10-15 13:38:10.226017,2019-10-15 13:40:40.669155
Case1903,Check if refill is allowed,Role 3,2019-10-15 13:40:40.776198,2019-10-15 13:40:40.800225
Case1903,Check DUR,Role 3,2019-10-15 13:40:40.899570,2019-10-15 13:40:40.907375
Case1903,Check DUR,Role 3,2019-10-15 13:40:41.111523,2019-10-15 13:40:41.178277
Case1903,Pack the drugs (Production),Role 1,2019-10-16 22:42:48.795389,2019-10-16 22:46:06.192453
Case1903,Check for Quality Assurance,Role 4,2019-10-16 22:46:06.346956,2019-10-16 22:47:10.105490
Case1903,Pick-up,Role 1,2019-10-18 04:49:25.262462,2019-10-18 04:52:11.690923
Case1903,Prescription fulfilled,Role 2,2019-10-18 04:52:11.809990,2019-10-18 04:52:11.859766
Case1903,end,end,2019-10-18 04:52:11.986383,2019-10-18 04:52:12.035044
Case1904,start,start,2019-10-18 04:52:11.986383,2019-10-18 04:52:11.986383
Case1904,Prescription received,Role 2,2019-10-18 04:52:12.821346,2019-10-18 04:52:12.821346
Case1904,Process drop-off,Role 1,2019-10-20 23:42:00.128247,2019-10-20 23:43:31.531650
Case1904,Enter prescription details,Role 1,2019-10-22 13:10:51.741298,2019-10-22 13:13:23.494030
Case1904,Check DUR,Role 3,2019-10-22 13:13:23.605466,2019-10-22 13:13:23.632136
Case1904,Check if refill is allowed,Role 3,2019-10-22 13:13:23.733694,2019-10-22 13:13:23.746659
Case1904,Check Insurance,Role 3,2019-10-22 13:13:23.946744,2019-10-22 13:13:24.010250
Case1904,Pack the drugs (Production),Role 1,2019-10-23 22:29:45.321807,2019-10-23 22:33:02.275227
Case1904,Check for Quality Assurance,Role 4,2019-10-23 22:33:02.432629,2019-10-23 22:34:05.953496
Case1904,Pick-up,Role 1,2019-10-25 04:59:22.226197,2019-10-25 05:02:08.488423
Case1904,Prescription fulfilled,Role 2,2019-10-25 05:02:08.607316,2019-10-25 05:02:08.657113
Case1904,end,end,2019-10-25 05:02:08.783807,2019-10-25 05:02:08.832460
Case1905,start,start,2019-10-25 05:02:08.783807,2019-10-25 05:02:08.783807
Case1905,Prescription received,Role 2,2019-10-25 05:02:09.625265,2019-10-25 05:02:09.625265
Case1905,Process drop-off,Role 1,2019-10-27 23:56:58.770191,2019-10-27 23:58:30.177660
Case1905,Enter prescription details,Role 1,2019-10-29 13:34:46.558691,2019-10-29 13:37:18.307222
Case1905,Check if refill is allowed,Role 3,2019-10-29 13:37:18.418623,2019-10-29 13:37:18.445217
Case1905,Check DUR,Role 3,2019-10-29 13:37:18.547285,2019-10-29 13:37:18.557426
Case1905,Check Insurance,Role 4,2019-10-29 13:37:18.761643,2019-10-29 13:37:18.828532
Case1905,Pack the drugs (Production),Role 3,2019-10-29 14:05:50.961131,2019-10-29 14:06:14.735365
Case1905,Pack the drugs (Production),Role 2,2019-10-29 14:06:15.497616,2019-10-29 14:07:24.298657
Case1905,Check for Quality Assurance,Role 4,2019-10-29 14:07:24.856307,2019-10-29 14:07:37.069431
Case1905,Pick-up,Role 1,2019-10-29 19:44:14.031312,2019-10-29 19:46:07.291092
Case1905,Prescription fulfilled,Role 2,2019-10-29 19:46:07.415721,2019-10-29 19:46:07.462774
Case1905,end,end,2019-10-29 19:46:07.587751,2019-10-29 19:46:07.634912
Case1906,start,start,2019-10-29 19:46:07.587751,2019-10-29 19:46:07.587751
Case1906,Prescription received,Role 2,2019-10-29 19:46:07.587751,2019-10-29 19:46:07.587751
Case1906,Process drop-off,Role 1,2019-10-30 16:36:23.955929,2019-10-30 16:37:54.289670
Case1906,Enter prescription details,Role 1,2019-10-31 16:28:47.331674,2019-10-31 16:31:18.330267
Case1906,Check Insurance,Role 3,2019-10-31 16:31:18.428305,2019-10-31 16:31:18.453254
Case1906,Check if refill is allowed,Role 3,2019-10-31 16:31:18.545669,2019-10-31 16:31:18.554763
Case1906,Check DUR,Role 3,2019-10-31 16:31:18.763604,2019-10-31 16:31:18.827229
Case1906,Pack the drugs (Production),Role 1,2019-11-02 07:56:20.333107,2019-11-02 07:59:35.561421
Case1906,Check for Quality Assurance,Role 4,2019-11-02 07:59:35.717058,2019-11-02 08:00:39.175235
Case1906,Pack the drugs (Production),Role 1,2019-11-04 16:01:38.575798,2019-11-04 16:04:24.260588
Case1906,Check for Quality Assurance,Role 2,2019-11-04 16:04:24.378045,2019-11-04 16:04:24.427841
Case1906,Pick-up,end,2019-11-05 06:43:42.353194,2019-11-05 06:45:15.069227
Case1906,Prescription fulfilled,Role 2,2019-11-05 06:45:15.199552,2019-11-05 06:45:15.253853
Case1906,end,end,2019-11-05 06:45:15.382483,2019-11-05 06:45:15.430056
Case1907,start,start,2019-11-05 06:45:15.382483,2019-11-05 06:45:15.382483
Case1907,Prescription received,Role 2,2019-11-05 06:45:15.382483,2019-11-05 06:45:15.382483
Case1907,Process drop-off,Role 1,2019-11-06 03:25:55.776652,2019-11-06 03:27:25.752039
Case1907,Enter prescription details,Role 1,2019-11-06 23:46:05.029797,2019-11-06 23:48:35.339437
Case1907,Check DUR,Role 3,2019-11-06 23:48:35.440637,2019-11-06 23:48:35.468140
Case1907,Check if refill is allowed,Role 3,2019-11-06 23:48:35.580170,2019-11-06 23:48:35.600812
Case1907,Check Insurance,Role 3,2019-11-06 23:48:35.811533,2019-11-06 23:48:35.878415
Case1907,Pack the drugs (Production),Role 1,2019-11-08 08:38:49.105153,2019-11-08 08:42:05.509847
Case1907,Check for Quality Assurance,Role 1,2019-11-08 08:42:05.687704,2019-11-08 08:43:08.966048
Case1907,Pick-up,Role 1,2019-11-11 01:12:01.686480,2019-11-11 01:14:45.815086
Case1907,Prescription fulfilled,Role 2,2019-11-11 01:14:45.926472,2019-11-11 01:14:45.975643
Case1907,end,end,2019-11-11 01:14:46.097620,2019-11-11 01:14:46.142547
Case1908,start,start,2019-11-11 01:14:46.097620,2019-11-11 01:14:46.097620
Case1908,Prescription received,Role 2,2019-11-11 01:14:46.107859,2019-11-11 01:14:46.107859
Case1908,Process drop-off,Role 1,2019-11-11 22:11:55.924097,2019-11-11 22:13:26.246184
Case1908,Enter prescription details,Role 1,2019-11-12 18:38:30.127368,2019-11-12 18:40:59.557714
Case1908,Check if refill is allowed,Role 3,2019-11-12 18:40:59.674515,2019-11-12 18:40:59.711787
Case1908,Check DUR,Role 3,2019-11-12 18:40:59.823847,2019-11-12 18:40:59.842509
Case1908,Check DUR,Role 3,2019-11-12 18:41:00.053763,2019-11-12 18:41:00.125644
Case1908,Pack the drugs (Production),Role 1,2019-11-13 17:06:44.040124,2019-11-13 17:09:58.116952
Case1908,Check for Quality Assurance,Role 4,2019-11-13 17:09:58.274994,2019-11-13 17:11:01.628312
Case1908,Pick-up,Role 1,2019-11-14 17:22:03.635874,2019-11-14 17:24:49.068239
Case1908,Prescription fulfilled,Role 2,2019-11-14 17:24:49.186526,2019-11-14 17:24:49.237680
Case1908,end,end,2019-11-14 17:24:49.363927,2019-11-14 17:24:49.411411
Case1909,start,start,2019-11-14 17:24:49.363927,2019-11-14 17:24:49.363927
Case1909,Prescription received,Role 2,2019-11-14 17:24:49.363927,2019-11-14 17:24:49.363927
Case1909,Process drop-off,Role 1,2019-11-15 17:35:13.653023,2019-11-15 17:36:44.108083
Case1909,Enter prescription details,Role 1,2019-11-18 22:09:28.124555,2019-11-18 22:12:01.312316
Case1909,Check DUR,Role 3,2019-11-18 22:12:01.415838,2019-11-18 22:12:01.435823
Case1909,Check Insurance,Role 3,2019-11-18 22:12:01.529461,2019-11-18 22:12:01.537729
Case1909,Resolve DUR manually,Role 3,2019-11-18 22:12:01.746441,2019-11-18 22:12:01.818485
Case1909,Pack the drugs (Production),Role 1,2019-11-19 14:47:46.255502,2019-11-19 14:50:12.742596
Case1909,Check for Quality Assurance,Role 4,2019-11-19 14:50:13.035464,2019-11-19 14:51:17.563282
Case1909,Pick-up,Role 1,2019-11-20 14:32:47.414745,2019-11-20 14:35:35.494828
Case1909,Prescription fulfilled,Role 2,2019-11-20 14:35:35.608317,2019-11-20 14:35:35.660477
Case1909,end,end,2019-11-20 14:35:35.783392,2019-11-20 14:35:35.829952
Case1910,start,start,2019-11-20 14:35:35.783392,2019-11-20 14:35:35.783392
Case1910,Prescription received,Role 2,2019-11-20 14:35:35.797239,2019-11-20 14:35:35.797239
Case1910,Process drop-off,Role 1,2019-11-21 12:17:04.551563,2019-11-21 12:18:35.352828
Case1910,Enter prescription details,Role 1,2019-11-22 13:44:29.663192,2019-11-22 13:47:00.900077
Case1910,Check if refill is allowed,Role 3,2019-11-22 13:47:01.031352,2019-11-22 13:47:01.056589
Case1910,Check Insurance,Role 3,2019-11-22 13:47:01.158854,2019-11-22 13:47:01.168772
Case1910,Check DUR,Role 3,2019-11-22 13:47:01.383916,2019-11-22 13:47:01.458473
Case1910,Pack the drugs (Production),Role 1,2019-11-26 11:46:39.561874,2019-11-26 11:49:56.460788
Case1910,Check for Quality Assurance,Role 1,2019-11-26 11:49:56.626845,2019-11-26 11:51:00.133329
Case1910,Pick-up,Role 1,2019-11-28 01:42:20.084789,2019-11-28 01:45:05.581186
Case1910,Prescription fulfilled,Role 2,2019-11-28 01:45:05.702362,2019-11-28 01:45:05.764372
Case1910,end,end,2019-11-28 01:45:05.888760,2019-11-28 01:45:05.935404
Case1911,start,start,2019-11-28 01:45:05.888760,2019-11-28 01:45:05.888760
Case1911,Prescription received,Role 2,2019-11-28 01:45:05.888760,2019-11-28 01:45:05.888760
