caseid,task,role,start_timestamp,end_timestamp
Case1630,Pack the drugs (Production),Role 1,2019-06-15 09:10:04.325370,2019-06-15 09:13:19.483613
Case1630,Check for Quality Assurance,Role 4,2019-06-15 09:13:19.637169,2019-06-15 09:14:23.226352
Case1630,Pick-up,Role 1,2019-06-17 18:11:31.562301,2019-06-17 18:14:17.284440
Case1630,Prescription fulfilled,Role 2,2019-06-17 18:14:17.402850,2019-06-17 18:14:17.453338
Case1630,end,end,2019-06-17 18:14:17.577101,2019-06-17 18:14:17.623747
Case1631,start,start,2019-06-17 18:14:17.577101,2019-06-17 18:14:17.577101
Case1631,Prescription received,Role 2,2019-06-17 18:14:17.586463,2019-06-17 18:14:17.586463
Case1631,Process drop-off,Role 1,2019-06-18 15:48:57.508534,2019-06-18 15:50:28.223293
Case1631,Enter prescription details,Role 1,2019-06-19 13:55:44.832413,2019-06-19 13:58:15.369097
Case1631,Check if refill is allowed,Role 3,2019-06-19 13:58:15.470981,2019-06-19 13:58:15.495959
Case1631,Check if refill is allowed,Role 3,2019-06-19 13:58:15.601630,2019-06-19 13:58:15.614693
Case1631,Check Insurance,Role 3,2019-06-19 13:58:15.828399,2019-06-19 13:58:15.897169
Case1631,Pack the drugs (Production),Role 1,2019-06-20 20:55:45.595511,2019-06-20 20:59:02.871701
Case1631,Pack the drugs (Production),Role 4,2019-06-20 20:59:03.043971,2019-06-20 21:00:06.400427
Case1631,Pick-up,Role 4,2019-06-20 21:00:13.309818,2019-06-20 21:00:17.387038
Case1631,Check for Quality Assurance,Role 4,2019-06-20 21:00:20.478374,2019-06-20 21:00:22.886280
Case1631,Pick-up,Role 1,2019-06-21 16:32:52.048594,2019-06-21 16:35:28.177865
Case1631,Prescription fulfilled,Role 2,2019-06-21 16:35:28.307237,2019-06-21 16:35:28.358667
Case1631,end,end,2019-06-21 16:35:28.489960,2019-06-21 16:35:28.537920
Case1632,start,start,2019-06-21 16:35:28.489960,2019-06-21 16:35:28.489960
Case1632,Prescription received,Role 2,2019-06-21 16:35:30.161838,2019-06-21 16:35:30.161838
Case1632,Process drop-off,Role 1,2019-06-24 17:35:11.767263,2019-06-24 17:36:43.623404
Case1632,Enter prescription details,Role 1,2019-06-26 00:23:52.632839,2019-06-26 00:26:22.527863
Case1632,Check if refill is allowed,Role 3,2019-06-26 00:26:22.625974,2019-06-26 00:26:22.642500
Case1632,Check DUR,Role 3,2019-06-26 00:26:22.738578,2019-06-26 00:26:22.745363
Case1632,Check Insurance,Role 4,2019-06-26 00:26:22.949231,2019-06-26 00:26:23.020536
Case1632,Pick-up,Role 1,2019-06-26 07:15:55.224599,2019-06-26 07:17:34.555129
Case1632,Check for Quality Assurance,Role 4,2019-06-26 07:17:34.756895,2019-06-26 07:18:38.495913
Case1632,Pick-up,Role 1,2019-06-27 03:02:27.210328,2019-06-27 03:05:11.568764
Case1632,Prescription fulfilled,Role 4,2019-06-27 03:05:11.682871,2019-06-27 03:05:11.737398
Case1632,end,end,2019-06-27 03:05:11.849555,2019-06-27 03:05:11.898256
Case1633,start,start,2019-06-27 03:05:11.849555,2019-06-27 03:05:11.849555
Case1633,Prescription received,Role 2,2019-06-27 03:05:11.849555,2019-06-27 03:05:11.849555
Case1633,Process drop-off,Role 1,2019-06-28 01:00:18.418239,2019-06-28 01:01:48.597984
Case1633,Enter prescription details,Role 1,2019-06-30 21:55:57.735384,2019-06-30 21:58:30.691509
Case1633,Check Insurance,Role 3,2019-06-30 21:58:30.810641,2019-06-30 21:58:30.839946
Case1633,Check Insurance,Role 3,2019-06-30 21:58:30.935146,2019-06-30 21:58:30.948024
Case1633,Check DUR,Role 3,2019-06-30 21:58:31.161288,2019-06-30 21:58:31.234657
Case1633,Pack the drugs (Production),Role 1,2019-07-02 13:36:34.597327,2019-07-02 13:39:52.812696
Case1633,Check for Quality Assurance,Role 1,2019-07-02 13:39:52.987567,2019-07-02 13:40:56.996204
Case1633,Pick-up,Role 1,2019-07-03 17:03:22.959315,2019-07-03 17:06:09.508398
Case1633,Prescription fulfilled,Role 2,2019-07-03 17:06:09.635487,2019-07-03 17:06:09.725797
Case1633,end,end,2019-07-03 17:06:09.850786,2019-07-03 17:06:09.899075
Case1634,start,start,2019-07-03 17:06:09.850786,2019-07-03 17:06:09.850786
Case1634,Prescription received,Role 2,2019-07-03 17:06:09.866254,2019-07-03 17:06:09.866254
Case1634,Process drop-off,Role 1,2019-07-04 15:04:57.691210,2019-07-04 15:06:28.581725
Case1634,Enter prescription details,Role 1,2019-07-05 17:24:18.012930,2019-07-05 17:26:49.254616
Case1634,Check if refill is allowed,Role 3,2019-07-05 17:26:49.386522,2019-07-05 17:26:49.410646
Case1634,Resolve DUR manually,Role 3,2019-07-05 17:26:49.511568,2019-07-05 17:26:49.520167
Case1634,Check Insurance,Role 3,2019-07-05 17:26:49.724540,2019-07-05 17:26:49.791517
Case1634,Pack the drugs (Production),Role 1,2019-07-09 17:47:32.720558,2019-07-09 17:50:49.540099
Case1634,Check for Quality Assurance,Role 4,2019-07-09 17:50:49.715065,2019-07-09 17:51:53.142262
Case1634,Pick-up,Role 1,2019-07-11 10:14:35.144341,2019-07-11 10:17:21.926931
Case1634,Prescription fulfilled,Role 2,2019-07-11 10:17:22.043963,2019-07-11 10:17:22.096070
Case1634,end,end,2019-07-11 10:17:22.219473,2019-07-11 10:17:22.266629
Case1635,start,start,2019-07-11 10:17:22.219473,2019-07-11 10:17:22.219473
Case1635,Prescription received,Role 2,2019-07-11 10:17:22.219473,2019-07-11 10:17:22.219473
Case1635,Process drop-off,Role 1,2019-07-12 09:05:32.340260,2019-07-12 09:07:02.640750
Case1635,Enter prescription details,Role 1,2019-07-15 10:04:20.278935,2019-07-15 10:06:53.374113
Case1635,Check if refill is allowed,Role 3,2019-07-15 10:06:53.481468,2019-07-15 10:06:53.504947
Case1635,Check DUR,Role 3,2019-07-15 10:06:53.603706,2019-07-15 10:06:53.613542
Case1635,Resolve DUR manually,Role 3,2019-07-15 10:06:53.822477,2019-07-15 10:06:53.896429
Case1635,Pack the drugs (Production),Role 1,2019-07-16 02:31:29.854928,2019-07-16 02:34:07.994793
Case1635,Check for Quality Assurance,Role 1,2019-07-16 02:34:08.267587,2019-07-16 02:35:13.011271
Case1635,Pick-up,Role 1,2019-07-16 20:19:10.694541,2019-07-16 20:21:50.589177
Case1635,Prescription fulfilled,Role 2,2019-07-16 20:21:50.710597,2019-07-16 20:21:50.774657
Case1635,end,end,2019-07-16 20:21:50.898833,2019-07-16 20:21:50.945365
Case1636,start,start,2019-07-16 20:21:50.898833,2019-07-16 20:21:50.898833
Case1636,Prescription received,Role 2,2019-07-16 20:21:50.898833,2019-07-16 20:21:50.898833
Case1636,Process drop-off,Role 1,2019-07-17 17:12:53.530063,2019-07-17 17:14:23.881925
Case1636,Enter prescription details,Role 1,2019-07-18 17:17:23.818792,2019-07-18 17:19:54.843360
Case1636,Resolve DUR manually,Role 3,2019-07-18 17:19:54.941317,2019-07-18 17:19:54.966058
Case1636,Check DUR,Role 3,2019-07-18 17:19:55.045786,2019-07-18 17:19:55.046812
Case1636,Check if refill is allowed,Role 3,2019-07-18 17:19:55.240801,2019-07-18 17:19:55.303626
Case1636,Pack the drugs (Production),Role 1,2019-07-20 06:25:55.951935,2019-07-20 06:29:10.712237
Case1636,Check for Quality Assurance,Role 4,2019-07-20 06:29:10.868053,2019-07-20 06:30:14.287549
Case1636,Pick-up,Role 1,2019-07-22 12:39:20.934453,2019-07-22 12:42:06.503885
Case1636,Prescription fulfilled,Role 2,2019-07-22 12:42:06.622211,2019-07-22 12:42:06.672383
Case1636,end,end,2019-07-22 12:42:06.795482,2019-07-22 12:42:06.841986
Case1637,start,start,2019-07-22 12:42:06.795482,2019-07-22 12:42:06.795482
Case1637,Prescription received,Role 2,2019-07-22 12:42:06.804397,2019-07-22 12:42:06.804397
Case1637,Process drop-off,Role 1,2019-07-23 09:55:21.905107,2019-07-23 09:56:52.482150
Case1637,Enter prescription details,Role 1,2019-07-24 06:36:49.917090,2019-07-24 06:39:20.182017
Case1637,Check if refill is allowed,Role 3,2019-07-24 06:39:20.287676,2019-07-24 06:39:20.315284
Case1637,Check DUR,Role 4,2019-07-24 06:39:20.423598,2019-07-24 06:39:20.439190
Case1637,Check Insurance,Role 3,2019-07-24 06:39:20.560388,2019-07-24 06:39:20.591936
Case1637,Pack the drugs (Production),Role 1,2019-07-24 17:19:04.759275,2019-07-24 17:21:16.525175
Case1637,Check for Quality Assurance,Role 4,2019-07-24 17:21:16.713224,2019-07-24 17:22:16.642884
Case1637,Pick-up,Role 1,2019-07-25 11:53:22.918964,2019-07-25 11:56:08.337110
Case1637,Check for Quality Assurance,Role 2,2019-07-25 11:56:08.453706,2019-07-25 11:56:08.511079
Case1637,end,end,2019-07-25 17:00:05.040819,2019-07-25 17:00:48.878776
Case1638,start,start,2019-07-25 17:00:05.040819,2019-07-25 17:00:05.040819
Case1638,Prescription received,Role 2,2019-07-25 17:00:05.040819,2019-07-25 17:00:05.040819
Case1638,Process drop-off,Role 1,2019-07-26 17:04:46.595078,2019-07-26 17:06:17.040145
Case1638,Enter prescription details,Role 1,2019-07-29 21:27:22.877915,2019-07-29 21:29:56.060984
Case1638,Check DUR,Role 3,2019-07-29 21:29:56.164703,2019-07-29 21:29:56.184881
Case1638,Contact Doctor about refill,Role 3,2019-07-29 21:29:56.278584,2019-07-29 21:29:56.286994
Case1638,Check Insurance,Role 3,2019-07-29 21:29:56.761703,2019-07-29 21:29:56.926611
Case1638,Contact customer /  doctor,Role 4,2019-07-30 14:13:23.723563,2019-07-30 14:15:26.019908
Case1638,Check Insurance,Role 4,2019-07-30 14:15:26.918594,2019-07-30 14:16:11.220169
Case1638,Pick-up,Role 1,2019-07-31 14:12:41.929966,2019-07-31 14:15:28.785293
Case1638,Prescription fulfilled,Role 2,2019-07-31 14:15:28.905289,2019-07-31 14:15:28.961952
Case1638,end,end,2019-07-31 14:15:29.086911,2019-07-31 14:15:29.133494
Case1639,start,start,2019-07-31 14:15:29.086911,2019-07-31 14:15:29.086911
Case1639,Prescription received,Role 2,2019-07-31 14:15:29.100571,2019-07-31 14:15:29.100571
Case1639,Process drop-off,Role 1,2019-08-01 11:54:53.239566,2019-08-01 11:56:24.028949
Case1639,Enter prescription details,Role 1,2019-08-02 13:15:49.130668,2019-08-02 13:18:20.365655
Case1639,Check DUR,Role 3,2019-08-02 13:18:20.496862,2019-08-02 13:18:20.522252
Case1639,Check if refill is allowed,Role 3,2019-08-02 13:18:20.624018,2019-08-02 13:18:20.637642
Case1639,Check Insurance,Role 3,2019-08-02 13:18:20.850260,2019-08-02 13:18:20.918929
Case1639,Pack the drugs (Production),Role 1,2019-08-06 10:26:03.214107,2019-08-06 10:29:19.927190
Case1639,Check for Quality Assurance,Role 4,2019-08-06 10:29:20.100509,2019-08-06 10:30:23.522367
Case1639,Pick-up,Role 1,2019-08-07 23:59:32.644966,2019-08-08 00:02:18.773049
Case1639,Prescription fulfilled,Role 2,2019-08-08 00:02:18.889858,2019-08-08 00:02:18.941538
Case1639,end,end,2019-08-08 00:02:19.064532,2019-08-08 00:02:19.111297
Case1640,start,start,2019-08-08 00:02:19.064532,2019-08-08 00:02:19.064532
Case1640,Prescription received,Role 2,2019-08-08 00:02:19.064532,2019-08-08 00:02:19.064532
Case1640,Process drop-off,Role 1,2019-08-08 21:41:23.223545,2019-08-08 21:42:53.359902
Case1640,Enter prescription details,Role 1,2019-08-10 05:56:28.042098,2019-08-10 05:59:00.011810
Case1640,Check DUR,Role 3,2019-08-10 05:59:00.118684,2019-08-10 05:59:00.146001
Case1640,Check if refill is allowed,Role 3,2019-08-10 05:59:00.246912,2019-08-10 05:59:00.262573
Case1640,Check DUR,Role 3,2019-08-10 05:59:00.477459,2019-08-10 05:59:00.546779
Case1640,Pack the drugs (Production),Role 1,2019-08-12 02:51:47.328770,2019-08-12 02:55:07.931888
Case1640,Pack the drugs (Production),Role 2,2019-08-12 02:55:08.095831,2019-08-12 02:56:11.647178
Case1640,Check for Quality Assurance,Role 4,2019-08-12 02:56:11.732165,2019-08-12 02:56:23.619498
Case1640,Pick-up,Role 1,2019-08-12 05:04:45.737513,2019-08-12 05:06:03.388619
Case1640,Prescription fulfilled,Role 2,2019-08-12 05:06:03.525836,2019-08-12 05:06:03.578034
Case1640,end,end,2019-08-12 05:06:03.703740,2019-08-12 05:06:03.749052
Case1641,start,start,2019-08-12 05:06:03.703740,2019-08-12 05:06:03.703740
Case1641,Prescription received,Role 2,2019-08-12 05:06:03.713296,2019-08-12 05:06:03.713296
Case1641,Process drop-off,Role 1,2019-08-13 02:07:07.163786,2019-08-13 02:08:37.572712
Case1641,Enter prescription details,Role 1,2019-08-13 21:08:04.201413,2019-08-13 21:10:34.022864
Case1641,Check if refill is allowed,Role 3,2019-08-13 21:10:34.132249,2019-08-13 21:10:34.167672
Case1641,Check DUR,Role 4,2019-08-13 21:10:34.277327,2019-08-13 21:10:34.294047
Case1641,Check DUR,Role 3,2019-08-13 21:10:34.371384,2019-08-13 21:10:34.379968
Case1641,Check Insurance,Role 3,2019-08-13 21:10:34.885261,2019-08-13 21:10:35.025090
Case1641,Resolve insurance issues manually,Role 1,2019-08-14 11:05:31.670624,2019-08-14 11:08:42.824001
Case1641,Check for Quality Assurance,Role 4,2019-08-14 11:08:42.989401,2019-08-14 11:09:50.383729
Case1641,Pack the drugs (Production),Role 1,2019-08-15 01:09:10.303982,2019-08-15 01:11:55.546654
Case1641,Check for Quality Assurance,Role 2,2019-08-15 01:11:55.664330,2019-08-15 01:11:55.713412
Case1641,Pick-up,end,2019-08-15 03:09:40.084696,2019-08-15 03:10:06.683593
Case1641,Prescription fulfilled,Role 2,2019-08-15 03:10:06.820420,2019-08-15 03:10:06.872746
Case1641,end,end,2019-08-15 03:10:07.009936,2019-08-15 03:10:07.058964
Case1642,start,start,2019-08-15 03:10:07.009936,2019-08-15 03:10:07.009936
Case1642,Prescription received,Role 2,2019-08-15 03:10:07.009936,2019-08-15 03:10:07.009936
Case1642,Process drop-off,Role 1,2019-08-16 01:05:42.189048,2019-08-16 01:07:12.370030
Case1642,Enter prescription details,Role 1,2019-08-18 22:04:19.888401,2019-08-18 22:06:52.846502
Case1642,Check if refill is allowed,Role 3,2019-08-18 22:06:52.965569,2019-08-18 22:06:52.994818
Case1642,Check Insurance,Role 3,2019-08-18 22:06:53.093943,2019-08-18 22:06:53.103839
Case1642,Check Insurance,Role 3,2019-08-18 22:06:53.319447,2019-08-18 22:06:53.394416
Case1642,Pack the drugs (Production),Role 1,2019-08-20 15:47:19.280070,2019-08-20 15:50:37.376330
Case1642,Check for Quality Assurance,Role 4,2019-08-20 15:50:37.551234,2019-08-20 15:51:41.681559
Case1642,Pick-up,Role 1,2019-08-21 19:26:46.384965,2019-08-21 19:29:33.227121
Case1642,Prescription fulfilled,Role 2,2019-08-21 19:29:33.344796,2019-08-21 19:29:33.395582
Case1642,end,end,2019-08-21 19:29:33.519592,2019-08-21 19:29:33.567985
Case1643,start,start,2019-08-21 19:29:33.519592,2019-08-21 19:29:33.519592
Case1643,Prescription received,Role 2,2019-08-21 19:29:33.537008,2019-08-21 19:29:33.537008
Case1643,Process drop-off,Role 1,2019-08-22 17:47:54.443383,2019-08-22 17:49:25.420198
Case1643,Enter prescription details,Role 1,2019-08-23 21:03:41.332467,2019-08-23 21:06:12.566003
Case1643,Check DUR,Role 4,2019-08-23 21:06:12.698784,2019-08-23 21:06:12.721918
Case1643,Check Insurance,Role 3,2019-08-23 21:06:12.825375,2019-08-23 21:06:12.836603
Case1643,Check if refill is allowed,Role 3,2019-08-23 21:06:12.977383,2019-08-23 21:06:13.015173
Case1643,Pack the drugs (Production),Role 1,2019-08-24 02:08:27.962884,2019-08-24 02:09:26.258854
Case1643,Check for Quality Assurance,Role 4,2019-08-24 02:09:26.813795,2019-08-24 02:10:35.182645
Case1643,Pick-up,Role 1,2019-08-25 23:47:13.739074,2019-08-25 23:49:52.891926
Case1643,Prescription fulfilled,Role 2,2019-08-25 23:49:52.993471,2019-08-25 23:49:53.049215
Case1643,end,end,2019-08-25 23:49:53.172263,2019-08-25 23:49:53.219535
Case1644,start,start,2019-08-25 23:49:53.172263,2019-08-25 23:49:53.172263
Case1644,Prescription received,Role 2,2019-08-25 23:49:53.180610,2019-08-25 23:49:53.180610
Case1644,Process drop-off,Role 1,2019-08-26 22:17:15.782882,2019-08-26 22:18:46.330950
Case1644,Enter prescription details,Role 1,2019-08-27 22:55:16.422141,2019-08-27 22:57:46.340296
Case1644,Check if refill is allowed,Role 3,2019-08-27 22:57:46.452808,2019-08-27 22:57:46.484887
Case1644,Check DUR,Role 1,2019-08-27 22:57:46.594187,2019-08-27 22:57:46.608928
Case1644,Resolve DUR manually,Role 3,2019-08-27 22:57:46.809883,2019-08-27 22:57:46.881222
Case1644,Pack the drugs (Production),Role 3,2019-08-28 06:58:44.172145,2019-08-28 07:00:21.784227
Case1644,Check for Quality Assurance,Role 4,2019-08-28 07:00:21.992325,2019-08-28 07:01:24.777220
Case1644,Pick-up,Role 1,2019-08-29 06:20:35.116754,2019-08-29 06:23:18.979452
Case1644,Prescription fulfilled,Role 2,2019-08-29 06:23:19.094924,2019-08-29 06:23:19.146871
Case1644,end,end,2019-08-29 06:23:19.271929,2019-08-29 06:23:19.318797
Case1645,start,start,2019-08-29 06:23:19.271929,2019-08-29 06:23:19.271929
Case1645,Prescription received,Role 2,2019-08-29 06:23:19.271929,2019-08-29 06:23:19.271929
Case1645,Process drop-off,Role 1,2019-08-30 04:39:43.943274,2019-08-30 04:41:14.174355
Case1645,Enter prescription details,Role 1,2019-09-02 03:31:16.938011,2019-09-02 03:33:49.967205
Case1645,Check DUR,Role 3,2019-09-02 03:33:50.077294,2019-09-02 03:33:50.102835
Case1645,Resolve DUR manually,Role 3,2019-09-02 03:33:50.197358,2019-09-02 03:33:50.209210
Case1645,Check if refill is allowed,Role 3,2019-09-02 03:33:50.382292,2019-09-02 03:33:50.438832
Case1645,Resolve insurance issues manually,Role 1,2019-09-03 02:14:21.306049,2019-09-03 02:17:34.680975
Case1645,Check for Quality Assurance,Role 1,2019-09-03 02:17:34.880087,2019-09-03 02:18:39.055423
Case1645,Pick-up,Role 1,2019-09-03 18:26:21.016544,2019-09-03 18:28:59.567292
Case1645,Prescription fulfilled,Role 2,2019-09-03 18:28:59.689241,2019-09-03 18:28:59.751441
Case1645,end,end,2019-09-03 18:28:59.875251,2019-09-03 18:28:59.921719
Case1646,start,start,2019-09-03 18:28:59.875251,2019-09-03 18:28:59.875251
Case1646,Prescription received,Role 2,2019-09-03 18:28:59.875251,2019-09-03 18:28:59.875251
Case1646,Process drop-off,Role 1,2019-09-04 15:17:44.264188,2019-09-04 15:19:14.559523
Case1646,Enter prescription details,Role 1,2019-09-05 14:43:50.737312,2019-09-05 14:46:21.672991
Case1646,Check DUR,Role 3,2019-09-05 14:46:21.771251,2019-09-05 14:46:21.796659
Case1646,Check Insurance,Role 3,2019-09-05 14:46:21.890780,2019-09-05 14:46:21.899708
Case1646,Check if refill is allowed,Role 3,2019-09-05 14:46:22.109246,2019-09-05 14:46:22.177942
Case1646,Pack the drugs (Production),Role 1,2019-09-07 03:25:39.207420,2019-09-07 03:28:54.099130
Case1646,Pick-up,Role 4,2019-09-07 03:28:54.249311,2019-09-07 03:29:57.686928
Case1646,Check for Quality Assurance,Role 4,2019-09-07 03:30:03.328535,2019-09-07 03:30:10.327375
Case1646,Pick-up,Role 1,2019-09-08 03:43:06.326526,2019-09-08 03:45:43.654185
Case1646,Prescription fulfilled,Role 2,2019-09-08 03:45:43.778502,2019-09-08 03:45:43.825699
Case1646,end,end,2019-09-08 03:45:43.953619,2019-09-08 03:45:43.999367
Case1647,start,start,2019-09-08 03:45:43.953619,2019-09-08 03:45:43.953619
Case1647,Prescription received,Role 2,2019-09-08 03:45:43.962647,2019-09-08 03:45:43.962647
Case1647,Process drop-off,Role 1,2019-09-09 00:19:53.029383,2019-09-09 00:21:22.609649
Case1647,Enter prescription details,Role 1,2019-09-09 17:57:31.604454,2019-09-09 18:00:01.103381
Case1647,Check DUR,Role 3,2019-09-09 18:00:01.200497,2019-09-09 18:00:01.236445
Case1647,Check Insurance,Role 3,2019-09-09 18:00:01.353586,2019-09-09 18:00:01.382993
Case1647,Check if refill is allowed,Role 3,2019-09-09 18:00:01.599725,2019-09-09 18:00:01.686138
Case1647,Resolve insurance issues manually,Role 1,2019-09-10 07:07:50.695373,2019-09-10 07:10:59.033876
Case1647,Pack the drugs (Production),Role 4,2019-09-10 07:10:59.234994,2019-09-10 07:12:02.267477
Case1647,Pick-up,Role 4,2019-09-10 07:12:10.549415,2019-09-10 07:12:14.212348
Case1647,Pick-up,Role 4,2019-09-10 07:12:15.938899,2019-09-10 07:12:17.461054
Case1647,end,Role 4,2019-09-10 07:12:17.877253,2019-09-10 07:12:18.298133
Case1648,start,start,2019-09-10 07:12:17.877253,2019-09-10 07:12:17.877253
Case1648,Prescription received,Role 2,2019-09-10 07:12:17.877253,2019-09-10 07:12:17.877253
Case1648,Process drop-off,Role 1,2019-09-11 03:53:09.960623,2019-09-11 03:54:39.947586
Case1648,Enter prescription details,Role 1,2019-09-12 00:19:13.963399,2019-09-12 00:21:44.294125
Case1648,Check Insurance,Role 3,2019-09-12 00:21:44.396826,2019-09-12 00:21:44.427243
Case1648,Check Insurance,Role 3,2019-09-12 00:21:44.520892,2019-09-12 00:21:44.533498
Case1648,Check if refill is allowed,Role 3,2019-09-12 00:21:44.745251,2019-09-12 00:21:44.816514
Case1648,Pack the drugs (Production),Role 1,2019-09-13 02:24:11.491145,2019-09-13 02:27:25.003967
Case1648,Check for Quality Assurance,Role 1,2019-09-13 02:27:25.169460,2019-09-13 02:28:28.861301
