caseid,task,role,start_timestamp,end_timestamp
Case1558,start,start,2020-03-04 18:34:02.073494,2020-03-04 18:34:02.073494
Case1558,Prescription received,Role 2,2020-03-04 18:34:02.090103,2020-03-04 18:34:02.090103
Case1558,Process drop-off,Role 1,2020-03-05 16:44:26.468794,2020-03-05 16:45:57.411754
Case1558,Enter prescription details,Role 1,2020-03-06 19:37:26.933013,2020-03-06 19:39:58.170680
Case1558,Check DUR,Role 3,2020-03-06 19:39:58.303077,2020-03-06 19:39:58.326584
Case1558,Check Insurance,Role 3,2020-03-06 19:39:58.426843,2020-03-06 19:39:58.438424
Case1558,Check if refill is allowed,Role 3,2020-03-06 19:39:58.652026,2020-03-06 19:39:58.723749
Case1558,Pack the drugs (Production),Role 1,2020-03-10 14:52:10.876361,2020-03-10 14:55:27.957577
Case1558,Check for Quality Assurance,Role 4,2020-03-10 14:55:28.122532,2020-03-10 14:56:31.589313
Case1558,Pick-up,Role 1,2020-03-12 07:53:16.115824,2020-03-12 07:56:02.469217
Case1558,Prescription fulfilled,Role 2,2020-03-12 07:56:02.585773,2020-03-12 07:56:02.636690
Case1558,end,end,2020-03-12 07:56:02.759951,2020-03-12 07:56:02.807239
Case1559,start,start,2020-03-12 07:56:02.759951,2020-03-12 07:56:02.759951
Case1559,Prescription received,Role 2,2020-03-12 07:56:02.759951,2020-03-12 07:56:02.759951
Case1559,Process drop-off,Role 1,2020-03-13 06:24:02.953720,2020-03-13 06:25:33.210932
Case1559,Enter prescription details,Role 1,2020-03-16 06:06:54.445046,2020-03-16 06:09:27.504573
Case1559,Resolve DUR manually,Role 3,2020-03-16 06:09:27.613531,2020-03-16 06:09:27.638237
Case1559,Check if refill is allowed,Role 3,2020-03-16 06:09:27.711904,2020-03-16 06:09:27.712539
Case1559,Check Insurance,Role 3,2020-03-16 06:09:27.899712,2020-03-16 06:09:27.968240
Case1559,Pick-up,Role 1,2020-03-17 07:28:48.438985,2020-03-17 07:32:02.596161
Case1559,Check for Quality Assurance,Role 4,2020-03-17 07:32:02.836742,2020-03-17 07:33:06.943690
Case1559,Pick-up,Role 1,2020-03-18 04:38:36.362382,2020-03-18 04:41:22.962221
Case1559,Prescription fulfilled,Role 2,2020-03-18 04:41:23.080463,2020-03-18 04:41:23.131953
Case1559,end,end,2020-03-18 04:41:23.254861,2020-03-18 04:41:23.300754
Case1560,start,start,2020-03-18 04:41:23.254861,2020-03-18 04:41:23.254861
Case1560,Prescription received,Role 2,2020-03-18 04:41:23.265364,2020-03-18 04:41:23.265364
Case1560,Process drop-off,Role 1,2020-03-19 01:47:37.463495,2020-03-19 01:49:07.929488
Case1560,Enter prescription details,Role 1,2020-03-20 00:30:22.978018,2020-03-20 00:32:53.988260
Case1560,Resolve DUR manually,Role 3,2020-03-20 00:32:54.119833,2020-03-20 00:32:54.150249
Case1560,Resolve DUR manually,Role 3,2020-03-20 00:32:54.239572,2020-03-20 00:32:54.249968
Case1560,Check if refill is allowed,Role 4,2020-03-20 00:32:54.417208,2020-03-20 00:32:54.469955
Case1560,Check Insurance,Role 3,2020-03-20 00:32:57.314041,2020-03-20 00:32:57.785188
Case1560,Pack the drugs (Production),Role 1,2020-03-23 13:37:32.758090,2020-03-23 13:40:51.319068
Case1560,Check for Quality Assurance,Role 4,2020-03-23 13:40:51.515104,2020-03-23 13:41:58.211294
Case1560,Pick-up,Role 1,2020-03-25 01:46:02.129185,2020-03-25 01:48:50.109229
Case1560,Prescription fulfilled,Role 2,2020-03-25 01:48:50.231497,2020-03-25 01:48:50.286517
Case1560,end,end,2020-03-25 01:48:50.410213,2020-03-25 01:48:50.455391
Case1561,start,start,2020-03-25 01:48:50.410213,2020-03-25 01:48:50.410213
Case1561,Prescription received,Role 2,2020-03-25 01:48:50.420383,2020-03-25 01:48:50.420383
Case1561,Process drop-off,Role 1,2020-03-25 22:49:47.639786,2020-03-25 22:51:18.005785
Case1561,Enter prescription details,Role 1,2020-03-26 22:41:00.437845,2020-03-26 22:43:31.498597
Case1561,Check if refill is allowed,Role 3,2020-03-26 22:43:31.603542,2020-03-26 22:43:31.639297
Case1561,Check Insurance,Role 3,2020-03-26 22:43:31.753416,2020-03-26 22:43:31.774485
Case1561,Check if refill is allowed,Role 3,2020-03-26 22:43:31.989919,2020-03-26 22:43:32.064044
Case1561,Pack the drugs (Production),Role 1,2020-03-28 16:02:10.994660,2020-03-28 16:05:25.803422
Case1561,Prescription fulfilled,Role 2,2020-03-28 16:05:25.960126,2020-03-28 16:06:29.315591
Case1561,end,end,2020-03-28 16:06:29.580949,2020-03-28 16:06:29.909318
Case1562,start,start,2020-03-28 16:06:29.580949,2020-03-28 16:06:29.580949
Case1562,Prescription received,Role 2,2020-03-28 16:06:29.620238,2020-03-28 16:06:29.620238
Case1562,Process drop-off,Role 1,2020-03-30 00:42:11.333498,2020-03-30 00:43:42.117967
Case1562,Enter prescription details,Role 1,2020-03-30 23:59:11.055722,2020-03-31 00:01:41.573847
Case1562,Check if refill is allowed,Role 3,2020-03-31 00:01:41.669878,2020-03-31 00:01:41.696035
Case1562,Check Insurance,Role 3,2020-03-31 00:01:41.805966,2020-03-31 00:01:41.822123
Case1562,Check DUR,Role 3,2020-03-31 00:01:42.038288,2020-03-31 00:01:42.113897
Case1562,Pack the drugs (Production),Role 1,2020-04-01 00:12:56.385156,2020-04-01 00:16:13.108027
Case1562,Check for Quality Assurance,Role 4,2020-04-01 00:16:13.252737,2020-04-01 00:17:16.579560
Case1562,Pick-up,Role 1,2020-04-01 18:17:52.746777,2020-04-01 18:20:37.454477
Case1562,Prescription fulfilled,Role 2,2020-04-01 18:20:37.574846,2020-04-01 18:20:37.627663
Case1562,end,end,2020-04-01 18:20:37.753694,2020-04-01 18:20:37.800971
Case1563,start,start,2020-04-01 18:20:37.753694,2020-04-01 18:20:37.753694
Case1563,Prescription received,Role 2,2020-04-01 18:20:37.770119,2020-04-01 18:20:37.770119
Case1563,Process drop-off,Role 1,2020-04-02 16:29:11.327669,2020-04-02 16:30:42.262706
Case1563,Enter prescription details,Role 1,2020-04-03 19:16:52.677577,2020-04-03 19:19:23.916137
Case1563,Check Insurance,Role 3,2020-04-03 19:19:24.048454,2020-04-03 19:19:24.072053
Case1563,Check if refill is allowed,Role 3,2020-04-03 19:19:24.172452,2020-04-03 19:19:24.185588
Case1563,Resolve DUR manually,Role 3,2020-04-03 19:19:24.397305,2020-04-03 19:19:24.464588
Case1563,Pack the drugs (Production),Role 1,2020-04-07 00:30:07.694355,2020-04-07 00:33:14.496835
Case1563,Prescription fulfilled,Role 4,2020-04-07 00:33:14.700681,2020-04-07 00:34:18.012881
Case1563,Pick-up,Role 1,2020-04-07 00:34:47.300791,2020-04-07 00:34:56.167853
Case1563,Check for Quality Assurance,Role 4,2020-04-07 00:34:56.352488,2020-04-07 00:34:56.531670
Case1563,Pick-up,Role 1,2020-04-07 11:18:09.372201,2020-04-07 11:20:04.888391
Case1563,Prescription fulfilled,Role 2,2020-04-07 11:20:05.022028,2020-04-07 11:20:05.072523
Case1563,end,end,2020-04-07 11:20:05.198714,2020-04-07 11:20:05.245100
Case1564,start,start,2020-04-07 11:20:05.198714,2020-04-07 11:20:05.198714
Case1564,Prescription received,Role 2,2020-04-07 11:20:05.198714,2020-04-07 11:20:05.198714
Case1564,Process drop-off,Role 1,2020-04-08 08:02:59.325985,2020-04-08 08:04:29.420811
Case1564,Enter prescription details,Role 1,2020-04-09 05:22:23.683485,2020-04-09 05:24:54.197055
Case1564,Check if refill is allowed,Role 3,2020-04-09 05:24:54.297726,2020-04-09 05:24:54.326052
Case1564,Check DUR,Role 3,2020-04-09 05:24:54.428576,2020-04-09 05:24:54.440212
Case1564,Check DUR,Role 4,2020-04-09 05:24:54.653061,2020-04-09 05:24:54.722392
Case1564,Pack the drugs (Production),Role 3,2020-04-09 06:21:21.023528,2020-04-09 06:21:55.333887
Case1564,Check for Quality Assurance,Role 4,2020-04-09 06:21:55.731220,2020-04-09 06:23:01.154563
Case1564,Pick-up,Role 1,2020-04-10 07:48:41.231575,2020-04-10 07:51:20.264963
Case1564,Prescription fulfilled,Role 2,2020-04-10 07:51:20.378408,2020-04-10 07:51:20.431571
Case1564,end,end,2020-04-10 07:51:20.559414,2020-04-10 07:51:20.607064
Case1565,start,start,2020-04-10 07:51:20.559414,2020-04-10 07:51:20.559414
Case1565,Prescription received,Role 2,2020-04-10 07:51:21.528319,2020-04-10 07:51:21.528319
Case1565,Process drop-off,Role 1,2020-04-13 04:12:53.884581,2020-04-13 04:14:25.370255
Case1565,Enter prescription details,Role 1,2020-04-14 07:00:43.202856,2020-04-14 07:03:13.947336
Case1565,Check if refill is allowed,Role 3,2020-04-14 07:03:14.055205,2020-04-14 07:03:14.080781
Case1565,Check Insurance,Role 3,2020-04-14 07:03:14.181982,2020-04-14 07:03:14.191673
Case1565,Check Insurance,Role 4,2020-04-14 07:03:14.397685,2020-04-14 07:03:14.467206
Case1565,Pack the drugs (Production),Role 1,2020-04-14 07:12:57.970204,2020-04-14 07:13:12.978922
Case1565,Check for Quality Assurance,Role 2,2020-04-14 07:13:14.042622,2020-04-14 07:14:24.198350
Case1565,Pick-up,Role 1,2020-04-14 19:35:06.304878,2020-04-14 19:37:41.104514
Case1565,Prescription fulfilled,Role 2,2020-04-14 19:37:41.224874,2020-04-14 19:37:41.278426
Case1565,end,end,2020-04-14 19:37:41.404057,2020-04-14 19:37:41.451055
Case1566,start,start,2020-04-14 19:37:41.404057,2020-04-14 19:37:41.404057
Case1566,Prescription received,Role 2,2020-04-14 19:37:41.404057,2020-04-14 19:37:41.404057
Case1566,Process drop-off,Role 1,2020-04-15 16:27:47.149045,2020-04-15 16:29:17.478499
Case1566,Enter prescription details,Role 1,2020-04-16 16:17:18.951517,2020-04-16 16:19:49.943812
Case1566,Check if refill is allowed,Role 3,2020-04-16 16:19:50.041871,2020-04-16 16:19:50.066870
Case1566,Resolve DUR manually,Role 3,2020-04-16 16:19:50.165183,2020-04-16 16:19:50.172647
Case1566,Check DUR,Role 3,2020-04-16 16:19:50.372018,2020-04-16 16:19:50.434988
Case1566,Pack the drugs (Production),Role 1,2020-04-18 09:25:52.163512,2020-04-18 09:29:07.405283
Case1566,Check for Quality Assurance,Role 4,2020-04-18 09:29:07.560614,2020-04-18 09:30:11.118802
Case1566,Pick-up,Role 1,2020-04-20 17:51:00.148448,2020-04-20 17:53:46.007220
Case1566,Prescription fulfilled,Role 2,2020-04-20 17:53:46.125832,2020-04-20 17:53:46.177135
Case1566,end,end,2020-04-20 17:53:46.300726,2020-04-20 17:53:46.347263
Case1567,start,start,2020-04-20 17:53:46.300726,2020-04-20 17:53:46.300726
Case1567,Prescription received,Role 2,2020-04-20 17:53:46.310030,2020-04-20 17:53:46.310030
Case1567,Process drop-off,Role 1,2020-04-21 15:26:48.897043,2020-04-21 15:28:19.602924
Case1567,Enter prescription details,Role 1,2020-04-22 13:27:38.860220,2020-04-22 13:30:09.381346
Case1567,Check if refill is allowed,Role 3,2020-04-22 13:30:09.483422,2020-04-22 13:30:09.508546
Case1567,Check Insurance,Role 3,2020-04-22 13:30:09.614372,2020-04-22 13:30:09.627585
Case1567,Check DUR,Role 3,2020-04-22 13:30:09.850336,2020-04-22 13:30:09.929705
Case1567,Pack the drugs (Production),Role 1,2020-04-23 19:57:46.386102,2020-04-23 20:01:03.139354
Case1567,Check for Quality Assurance,Role 4,2020-04-23 20:01:03.308312,2020-04-23 20:02:06.821963
Case1567,Pick-up,Role 1,2020-04-25 01:55:10.662396,2020-04-25 01:57:56.009403
Case1567,Prescription fulfilled,Role 2,2020-04-25 01:57:56.129175,2020-04-25 01:57:56.180548
Case1567,end,end,2020-04-25 01:57:56.310003,2020-04-25 01:57:56.357394
Case1568,start,start,2020-04-25 01:57:56.310003,2020-04-25 01:57:56.310003
Case1568,Prescription received,Role 2,2020-04-25 01:57:56.323215,2020-04-25 01:57:56.323215
Case1568,Process drop-off,Role 1,2020-04-26 04:04:13.021175,2020-04-26 04:05:43.407412
Case1568,Enter prescription details,Role 1,2020-04-27 04:04:46.832968,2020-04-27 04:07:17.708823
Case1568,Check DUR,Role 3,2020-04-27 04:07:17.813405,2020-04-27 04:07:17.845833
Case1568,Check DUR,Role 3,2020-04-27 04:07:17.957936,2020-04-27 04:07:17.982695
Case1568,Check if refill is allowed,Role 3,2020-04-27 04:07:18.209927,2020-04-27 04:07:18.291914
Case1568,Pack the drugs (Production),Role 1,2020-04-27 20:46:17.560054,2020-04-27 20:49:31.543983
Case1568,Check for Quality Assurance,Role 4,2020-04-27 20:49:31.731011,2020-04-27 20:50:34.642896
Case1568,Pick-up,Role 1,2020-04-28 11:27:53.966589,2020-04-28 11:30:39.644716
Case1568,Prescription fulfilled,Role 2,2020-04-28 11:30:39.769298,2020-04-28 11:30:39.826682
Case1568,end,end,2020-04-28 11:30:39.950518,2020-04-28 11:30:39.997351
Case1569,start,start,2020-04-28 11:30:39.950518,2020-04-28 11:30:39.950518
Case1569,Prescription received,Role 2,2020-04-28 11:30:39.950518,2020-04-28 11:30:39.950518
Case1569,Process drop-off,Role 1,2020-04-29 08:13:40.047465,2020-04-29 08:15:10.146868
Case1569,Enter prescription details,Role 1,2020-04-30 05:35:20.145679,2020-04-30 05:37:50.666527
Case1569,Check if refill is allowed,Role 3,2020-04-30 05:37:50.767122,2020-04-30 05:37:50.795366
Case1569,Check DUR,Role 3,2020-04-30 05:37:50.897795,2020-04-30 05:37:50.909336
Case1569,Check DUR,Role 3,2020-04-30 05:37:51.122105,2020-04-30 05:37:51.191387
Case1569,Pack the drugs (Production),Role 1,2020-05-01 13:23:43.544258,2020-05-01 13:26:58.334424
Case1569,Check for Quality Assurance,Role 4,2020-05-01 13:26:58.500667,2020-05-01 13:28:02.321494
Case1569,Pick-up,Role 1,2020-05-04 16:32:45.944688,2020-05-04 16:35:32.415087
Case1569,Prescription fulfilled,Role 2,2020-05-04 16:35:32.532150,2020-05-04 16:35:32.583439
Case1569,end,end,2020-05-04 16:35:32.706608,2020-05-04 16:35:32.752984
Case1570,start,start,2020-05-04 16:35:32.706608,2020-05-04 16:35:32.706608
Case1570,Prescription received,Role 2,2020-05-04 16:35:32.715731,2020-05-04 16:35:32.715731
Case1570,Process drop-off,Role 1,2020-05-05 14:02:45.988509,2020-05-05 14:04:16.661038
Case1570,Enter prescription details,Role 1,2020-05-06 11:42:31.342148,2020-05-06 11:45:01.803335
Case1570,Check if refill is allowed,Role 3,2020-05-06 11:45:01.906206,2020-05-06 11:45:01.931911
Case1570,Check DUR,Role 3,2020-05-06 11:45:02.038346,2020-05-06 11:45:02.052138
Case1570,Check DUR,Role 4,2020-05-06 11:45:02.271611,2020-05-06 11:45:02.347229
Case1570,Resolve insurance issues manually,Role 1,2020-05-06 14:51:47.600331,2020-05-06 14:52:50.576697
Case1570,Check for Quality Assurance,Role 4,2020-05-06 14:52:50.808438,2020-05-06 14:53:53.291043
Case1570,Pick-up,Role 1,2020-05-07 09:36:22.048217,2020-05-07 09:39:05.029569
Case1570,Prescription fulfilled,Role 2,2020-05-07 09:39:05.141680,2020-05-07 09:39:05.197238
Case1570,end,end,2020-05-07 09:39:05.323490,2020-05-07 09:39:05.370159
Case1571,start,start,2020-05-07 09:39:05.323490,2020-05-07 09:39:05.323490
Case1571,Prescription received,Role 2,2020-05-07 09:39:05.323490,2020-05-07 09:39:05.323490
Case1571,Process drop-off,Role 1,2020-05-08 08:21:25.524912,2020-05-08 08:22:55.813150
Case1571,Enter prescription details,Role 1,2020-05-11 08:59:47.276237,2020-05-11 09:02:20.361923
Case1571,Resolve DUR manually,Role 3,2020-05-11 09:02:20.469697,2020-05-11 09:02:20.493505
Case1571,Check DUR,Role 3,2020-05-11 09:02:20.568690,2020-05-11 09:02:20.569433
Case1571,Check DUR,Role 3,2020-05-11 09:02:20.751164,2020-05-11 09:02:20.815219
Case1571,Pick-up,Role 1,2020-05-12 10:55:50.110080,2020-05-12 10:59:01.599073
Case1571,Check for Quality Assurance,Role 4,2020-05-12 10:59:01.831478,2020-05-12 11:00:06.143780
Case1571,Pick-up,Role 1,2020-05-13 09:02:04.398497,2020-05-13 09:04:51.479930
Case1571,Prescription fulfilled,Role 2,2020-05-13 09:04:51.598104,2020-05-13 09:04:51.650180
Case1571,end,end,2020-05-13 09:04:51.773461,2020-05-13 09:04:51.819585
Case1572,start,start,2020-05-13 09:04:51.773461,2020-05-13 09:04:51.773461
Case1572,Prescription received,Role 2,2020-05-13 09:04:51.784949,2020-05-13 09:04:51.784949
Case1572,Process drop-off,Role 1,2020-05-14 06:21:01.780320,2020-05-14 06:22:32.392294
Case1572,Enter prescription details,Role 1,2020-05-15 06:11:27.827317,2020-05-15 06:13:58.989473
Case1572,Check if refill is allowed,Role 3,2020-05-15 06:13:59.120349,2020-05-15 06:13:59.148283
Case1572,Check DUR,Role 3,2020-05-15 06:13:59.253678,2020-05-15 06:13:59.266716
Case1572,Check Insurance,Role 3,2020-05-15 06:13:59.480960,2020-05-15 06:13:59.554915
Case1572,Pack the drugs (Production),Role 1,2020-05-19 00:30:34.825281,2020-05-19 00:33:51.572660
Case1572,Check for Quality Assurance,Role 4,2020-05-19 00:33:51.738572,2020-05-19 00:34:55.238859
Case1572,Pick-up,Role 1,2020-05-20 09:22:11.357169,2020-05-20 09:24:56.745355
Case1572,Prescription fulfilled,Role 2,2020-05-20 09:24:56.862511,2020-05-20 09:24:56.913502
Case1572,end,end,2020-05-20 09:24:57.036577,2020-05-20 09:24:57.082974
Case1573,start,start,2020-05-20 09:24:57.036577,2020-05-20 09:24:57.036577
Case1573,Prescription received,Role 2,2020-05-20 09:24:57.048169,2020-05-20 09:24:57.048169
Case1573,Process drop-off,Role 1,2020-05-21 06:41:58.451763,2020-05-21 06:43:29.074857
Case1573,Enter prescription details,Role 1,2020-05-22 06:37:50.983527,2020-05-22 06:40:22.153271
Case1573,Check DUR,Role 3,2020-05-22 06:40:22.284133,2020-05-22 06:40:22.311891
Case1573,Check if refill is allowed,Role 3,2020-05-22 06:40:22.415238,2020-05-22 06:40:22.431148
Case1573,Check DUR,Role 3,2020-05-22 06:40:22.645364,2020-05-22 06:40:22.715741
Case1573,Pack the drugs (Production),Role 1,2020-05-25 21:09:46.289914,2020-05-25 21:13:03.140359
Case1573,Check for Quality Assurance,Role 4,2020-05-25 21:13:03.319689,2020-05-25 21:14:06.402133
Case1573,Pick-up,Role 1,2020-05-27 14:44:37.750996,2020-05-27 14:47:24.257385
Case1573,Check for Quality Assurance,Role 2,2020-05-27 14:47:24.374488,2020-05-27 14:47:24.426356
Case1573,Pick-up,end,2020-05-28 17:08:33.061828,2020-05-28 17:10:45.728601
Case1573,Prescription fulfilled,Role 2,2020-05-28 17:10:45.853393,2020-05-28 17:10:45.917166
Case1573,end,end,2020-05-28 17:10:46.049769,2020-05-28 17:10:46.097237
Case1574,start,start,2020-05-28 17:10:46.049769,2020-05-28 17:10:46.049769
Case1574,Prescription received,Role 2,2020-05-28 17:10:46.049769,2020-05-28 17:10:46.049769
Case1574,Process drop-off,Role 1,2020-05-29 17:17:54.706681,2020-05-29 17:19:25.155973
Case1574,Enter prescription details,Role 1,2020-06-01 21:45:33.687502,2020-06-01 21:48:06.872550
Case1574,Check Insurance,Role 3,2020-06-01 21:48:06.976185,2020-06-01 21:48:06.996280
Case1574,Check DUR,Role 3,2020-06-01 21:48:07.089099,2020-06-01 21:48:07.098315
Case1574,Check if refill is allowed,Role 3,2020-06-01 21:48:07.304741,2020-06-01 21:48:07.374117
Case1574,Pack the drugs (Production),Role 1,2020-06-03 07:46:05.591990,2020-06-03 07:49:23.105270
Case1574,Check for Quality Assurance,Role 4,2020-06-03 07:49:23.258547,2020-06-03 07:50:26.487601
Case1574,Pick-up,Role 1,2020-06-04 10:22:07.150232,2020-06-04 10:24:53.920394
Case1574,Prescription fulfilled,Role 2,2020-06-04 10:24:54.039419,2020-06-04 10:24:54.091506
Case1574,end,end,2020-06-04 10:24:54.216897,2020-06-04 10:24:54.263673
Case1575,start,start,2020-06-04 10:24:54.216897,2020-06-04 10:24:54.216897
Case1575,Prescription received,Role 2,2020-06-04 10:24:54.216897,2020-06-04 10:24:54.216897
Case1575,Process drop-off,Role 1,2020-06-05 09:14:14.817292,2020-06-05 09:15:45.120226
Case1575,Enter prescription details,Role 1,2020-06-08 10:17:05.647737,2020-06-08 10:19:38.744667
Case1575,Check DUR,Role 3,2020-06-08 10:19:38.851940,2020-06-08 10:19:38.875355
Case1575,Check if refill is allowed,Role 3,2020-06-08 10:19:38.969801,2020-06-08 10:19:38.980425
Case1575,Check if refill is allowed,Role 4,2020-06-08 10:19:39.184860,2020-06-08 10:19:39.254734
Case1575,Resolve insurance issues manually,Role 3,2020-06-08 10:22:30.859152,2020-06-08 10:22:38.571850
Case1575,Check for Quality Assurance,Role 4,2020-06-08 10:22:45.367881,2020-06-08 10:24:12.228941
Case1575,Pick-up,Role 1,2020-06-08 22:29:39.884433,2020-06-08 22:32:15.014117
Case1575,Prescription fulfilled,Role 2,2020-06-08 22:32:15.122876,2020-06-08 22:32:15.182729
Case1575,end,end,2020-06-08 22:32:15.306835,2020-06-08 22:32:15.352221
Case1576,start,start,2020-06-08 22:32:15.306835,2020-06-08 22:32:15.306835
Case1576,Prescription received,Role 2,2020-06-08 22:32:15.317348,2020-06-08 22:32:15.317348
Case1576,Process drop-off,Role 1,2020-06-09 20:31:05.395757,2020-06-09 20:32:36.228637
Case1576,Enter prescription details,Role 1,2020-06-10 20:16:47.261937,2020-06-10 20:19:18.032293
Case1576,Check DUR,Role 3,2020-06-10 20:19:18.132163,2020-06-10 20:19:18.155507
Case1576,Check Insurance,Role 3,2020-06-10 20:19:18.259440,2020-06-10 20:19:18.274476
Case1576,Check if refill is allowed,Role 3,2020-06-10 20:19:18.491353,2020-06-10 20:19:18.566767
